is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,96,False,0.0,0.0,98,1150,-495.38428,5.9178467,90.7529,953.4909,-37.608154,239.99942,5705,76561198047876970,djoko_,800,100,False,0.0,0.0,0,200,-394.26782,-3.2104187,-92.59415,2145.3625,-127.487854,239.99982,76561198002942763,acoR,False,0.9948625,0.9990491
False,1,1,150,100,False,0.0,0.0,100,850,-584.0186,-0.3958435,-166.67084,1457.778,-112.63928,239.99994,5923,76561198168198200,Ex3rcice,150,100,False,0.0,0.0,100,850,-1124.8872,0.54348755,8.825455,1353.2642,-111.33972,0.0,76561197989736583,NlKO,False,0.999118,0.9992958
False,1,1,150,79,False,0.60193026,0.0,100,850,-566.8106,-1.3640137,-161.47224,1473.6637,-111.87128,81.02921,6020,76561198031890115,Lucky-_-y,450,100,False,0.0,0.0,100,850,-1125.8116,0.28598022,13.086777,1344.5472,-111.12024,40.92035,76561197989736583,NlKO,True,0.9951079,0.9999923
False,1,1,100,100,False,0.0,0.0,0,1100,-316.4076,-6.9855957,8.341034,1356.9716,-39.867065,0.5660155,6227,76561198045739761,Makazin,150,96,False,0.0,0.0,100,850,255.47551,0.5544739,-170.46112,1401.9362,0.10617018,169.82355,76561198114929868,valde,True,0.9964008,0.99434525
False,1,1,400,100,False,0.0,0.0,0,700,473.38892,19.064362,-1.72966,2106.8252,96.03339,24.767584,6685,76561198045739761,Makazin,150,84,False,0.0,1.0103307,93,850,834.4507,-18.039886,146.16348,2089.8923,-35.355103,152.21797,76561198158377244,Zyphon-,True,0.9997501,0.87056965
False,1,1,100,67,False,0.0,0.0,0,400,512.7997,16.545746,-50.734863,2465.1865,96.18783,104.33462,6764,76561198179538505,Graviti,150,100,False,0.0,0.0,100,850,808.00903,-23.641205,166.22897,2128.5076,-41.965515,150.49892,76561198209342312,Altekz,True,0.99939805,0.8354181
False,2,0,150,3,True,0.0,0.0,64,5000,386.5783,10.112915,-62.314453,1982.7228,96.03125,57.186344,13753,76561198179538505,Graviti,50,100,True,0.0,0.0,100,2000,652.4036,4.356079,-116.78501,2584.608,95.04733,230.16321,76561198114929868,valde,False,-0.61238587,0.99566984
False,0,1,1450,100,False,0.0,0.0,0,200,306.73657,6.5341187,-5.194824,2101.5278,97.722885,158.83025,19613,76561198031890115,Lucky-_-y,50,100,True,0.0,0.0,100,3800,940.0001,-8.329697,-152.33025,2346.862,3.4210086,101.92367,76561198002942763,acoR,False,0.8973026,0.9936868
False,0,1,1450,100,False,0.0,0.0,0,700,401.21793,11.322098,30.929947,1984.0449,96.03125,60.768467,19705,76561198045739761,Makazin,350,100,True,0.0,0.8070298,100,3800,921.49146,-10.898102,-172.3954,2291.6182,-1.0612183,158.18057,76561198002942763,acoR,True,0.9992489,0.9225416
False,0,1,1750,98,False,0.0,0.0,0,700,360.13766,4.0457153,-34.529694,2618.1797,96.446396,19.909101,20072,76561198045739761,Makazin,400,100,True,0.0,0.0,100,5200,1585.1782,-2.9566956,148.85513,1861.2173,-7.2058716,153.19405,76561198114929868,valde,True,0.9987967,0.99974626
