is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,1.0173322,100,850,-1756.8229,0.10643005,-81.500015,2141.6875,-3.1599731,137.31941,843,76561198266023853,nyezin,450,100,False,0.0,0.8127509,100,950,-1702.3116,4.64653,101.13431,1644.4598,2.5864096,46.028522,76561198130084582,b4rtin,True,0.99914443,0.99396855
False,1,1,150,100,False,0.0,0.0,100,1250,-1977.1056,0.5115509,-47.78607,2060.3433,-1.7764282,240.00357,877,76561198837142292,urban0,0,100,False,0.0,0.0,0,700,-1293.7302,8.197174,-138.9314,2679.509,130.03125,209.64778,76561198036884160,nekiz,False,-0.00064008933,0.9998159
True,1,1,150,100,False,0.0,0.0,100,850,-1391.3586,10.695526,-9.58316,2657.6152,125.03125,15.195369,2216,76561198174005827,bsd,150,100,False,0.0,0.0,100,850,-1181.9913,-5.855713,160.60706,2609.643,66.990456,117.20918,76561198194325317,dumau,True,0.9954241,0.9808033
True,1,1,400,100,False,0.0,0.0,0,300,-1447.0422,2.2879028,64.41867,1945.3158,4.5512834,198.3486,2366,76561198061789000,RICIOLI,150,46,False,0.0,0.0,100,850,-1215.7291,0.35739136,-131.50566,2241.4634,3.688436,129.50768,76561198850020186,latto,False,0.9759412,0.99808437
True,1,1,750,84,False,0.0,0.0,93,850,-1870.3677,-0.15963745,4.481735,2289.5889,-0.06933594,81.88064,2648,76561198266023853,nyezin,150,100,False,0.0,0.0,100,850,-1423.38,0.43566895,141.68759,1932.5323,5.7924414,32.476593,76561198100494962,saadzin,False,0.73015195,0.9999822
False,0,2,100,53,True,1.0,0.0,90,3000,-566.9413,1.1439514,11.55246,1999.5856,-117.342896,5.014002,17579,76561198061789000,RICIOLI,150,77,True,0.6764125,0.0,97,5400,345.4802,1.0972595,-168.66142,2176.6914,-125.42212,41.39893,76561198194325317,dumau,False,0.99988747,0.9995934
False,0,2,0,100,False,0.0,0.0,100,2950,-406.3097,-1.6369629,122.8996,1798.3407,-126.911194,4.4513497,17626,76561198837142292,urban0,100,100,True,0.0,0.0,100,4250,-616.00104,3.2207031,-65.66906,2170.3015,-119.92267,56.63737,76561198130084582,b4rtin,True,0.9980745,0.99528337
False,0,2,150,48,True,0.0,0.0,94,3100,-2061.914,-0.9427643,79.755585,1084.566,39.165073,49.689625,18004,76561198174005827,bsd,0,29,False,1.0,0.0,94,4200,-1844.6057,4.9301147,-99.27624,2384.2043,103.29881,16.943409,76561198036884160,nekiz,False,0.9993963,0.99929315
False,1,0,1600,76,True,0.0,4.7044687,99,4200,-1942.7783,5.7966614,65.46033,1594.1216,34.646423,64.01656,24319,76561198837142292,urban0,50,24,False,0.0,1.6524061,50,1650,-1924.9115,-3.0888672,-95.18005,1968.9893,-0.4156494,113.05672,76561198036884160,nekiz,False,0.9290578,0.99832034
True,1,0,50,100,True,0.17196861,0.0,100,4400,1340.3739,-2.7685547,-68.12382,1653.5674,-5.861511,29.41497,28319,76561198266023853,nyezin,0,73,True,0.02535292,0.0,91,4100,1748.3461,3.4926147,112.85327,639.5826,55.985817,0.0,76561198850020186,latto,True,0.9999661,0.9998572
False,2,0,4100,100,True,0.4594934,0.0,79,5200,-1559.3462,3.744278,95.15259,-318.08276,129.61742,0.0,35318,76561198014798263,yepz,1950,100,False,0.0,0.0,100,1150,-1742.4554,2.7455444,-85.18696,1202.7954,32.833694,163.57413,76561198130084582,b4rtin,True,0.99955267,0.99320483
False,2,0,3600,100,True,0.0,0.0,93,5000,-112.77954,7.138031,-169.71062,1537.9373,1.0071664,0.0,35714,76561198174005827,bsd,2050,100,False,0.0,0.0,0,700,-1056.9065,1.069458,10.068634,1335.6102,-111.46716,124.80179,76561198036884160,nekiz,True,0.99947315,0.9903298
False,2,0,200,93,True,0.0,0.0,100,5100,443.66852,4.5009613,78.19107,1802.8114,103.03125,110.10885,37806,76561198837142292,urban0,1600,100,False,0.0,0.0,100,2950,564.03125,-1.9651794,-100.68146,2379.9688,67.03125,0.0,76561198194325317,dumau,True,0.9998455,0.9994607
False,3,0,6200,100,True,0.0,0.0,92,5400,320.20337,4.136017,-16.005371,2331.4426,97.04329,0.0,67058,76561198061789000,RICIOLI,2450,74,False,0.0,0.0,86,4150,1696.8779,-1.9514465,163.08759,1907.5338,39.03125,81.334076,76561198100494962,saadzin,True,0.9993033,0.99997467
True,3,0,7900,100,True,0.0,0.0,79,5100,372.228,8.286438,-27.99591,2488.324,96.06653,212.91924,69206,76561198014798263,yepz,150,83,False,0.0,2.5737305,95,4350,975.0906,-8.103455,-164.11995,2212.6062,3.3135977,137.07655,76561198194325317,dumau,True,0.99823993,0.7655621
True,3,0,3100,98,True,0.0,2.971901,100,5100,306.3287,7.1266937,14.053223,2035.3599,96.8436,96.14318,69493,76561198837142292,urban0,300,99,False,0.0,0.0,100,4550,1028.8425,-6.8111877,-172.6196,2178.6006,3.8860683,167.35512,76561198130084582,b4rtin,True,0.9987907,0.99777395
True,3,0,7400,79,True,0.0,3.0986226,72,5200,284.91202,6.514557,-15.124054,2317.3755,98.140305,83.84577,69501,76561198174005827,bsd,50,100,False,0.0,1.6078418,100,5250,1309.1287,-4.3454285,167.0557,2062.7422,1.0312519,0.0,76561198850020186,latto,False,0.99955565,0.9997171
True,3,0,4750,100,True,0.0,0.0,94,5100,1225.9801,-0.2128601,86.78891,883.51575,-0.29418945,214.99873,69625,76561198266023853,nyezin,350,76,False,0.0,0.0,95,5250,1299.6382,-4.5102234,-176.16989,2114.7617,-1.2886353,184.75713,76561198850020186,latto,True,0.9999829,0.12593521
False,4,0,7600,83,True,0.0,0.0,94,5000,-398.08148,7.0542603,91.46942,1016.135,-57.43158,124.68709,78014,76561198266023853,nyezin,2050,96,False,0.0,0.0,100,1150,-420.0896,-3.6958618,-88.078766,1896.6512,-127.148315,217.59422,76561198130084582,b4rtin,True,0.9990261,0.99985886
False,5,0,10550,100,True,0.0,0.0,97,7450,159.58163,-6.721222,64.46744,1334.8778,1.0837631,0.0,84351,76561198174005827,bsd,400,100,False,0.0,0.0,100,5350,527.0944,12.785339,-114.46861,2087.5771,127.083786,171.56943,76561198194325317,dumau,True,0.99945194,0.9969194
False,5,0,6300,53,True,1.0,0.0,92,5100,602.42676,10.035675,29.878006,715.2967,1.0470693,25.089441,86301,76561198266023853,nyezin,550,46,True,1.0,0.0,94,5400,1575.7803,5.1148224,-151.96358,1256.716,0.86350584,22.823547,76561198850020186,latto,False,0.9846337,0.9958367
False,5,0,8150,93,True,0.09027262,0.0,92,5000,442.10995,5.967636,75.949524,1856.5529,95.91534,0.0,88134,76561198837142292,urban0,250,72,True,0.0,0.0,97,5400,578.08295,-2.2175293,-105.885544,2353.8274,67.03125,83.63439,76561198130084582,b4rtin,False,0.99860597,0.99979764
False,5,0,10950,96,True,0.9819776,0.0,97,7450,1598.1871,-4.1617584,147.44476,1793.7655,1.0312519,40.618538,88613,76561198174005827,bsd,250,92,False,0.0,0.0,91,7300,490.22137,5.54364,-30.704376,2480.068,95.82013,96.79947,76561198100494962,saadzin,True,0.99990773,0.99953496
False,6,0,6800,59,True,1.0,0.0,98,5100,1317.5046,4.4329834,-172.3772,2745.4963,113.63106,49.455956,96571,76561198837142292,urban0,2400,40,False,0.41476542,0.0,94,1550,465.52505,-0.6863098,7.1054077,2639.2922,95.270676,52.728428,76561198130084582,b4rtin,True,0.9983924,0.9999557
True,6,0,4650,79,True,1.0,0.0,94,5100,1229.5457,21.269531,-111.94279,2514.0723,172.03125,26.733677,96680,76561198266023853,nyezin,3150,100,False,0.20870416,0.0,0,500,1024.1556,-17.899475,65.95264,2055.0195,0.5746503,108.37143,76561198100494962,saadzin,True,0.9984628,0.9998688
True,6,0,4950,49,True,1.0,0.0,88,5100,1222.512,25.528793,-116.89419,2531.9602,172.03125,13.60313,96716,76561198266023853,nyezin,1850,67,False,0.0,0.0,96,4850,355.13693,-1.6843414,31.677704,1979.8624,96.041985,82.71583,76561198194325317,dumau,False,0.80613136,0.99891853
True,6,0,8600,100,True,0.0,0.0,100,4800,768.88715,-0.44013977,-109.06677,1068.802,0.21686697,0.0,97373,76561198061789000,RICIOLI,1700,100,False,0.0,0.0,0,1200,573.81445,0.11878967,68.1712,486.208,1.3159142,124.80055,76561198036884160,nekiz,True,0.9999359,0.9983253
False,7,0,9700,100,True,0.21692236,0.0,97,5100,-2045.3558,2.762024,79.22034,1870.9398,0.11729956,68.083336,105038,76561198837142292,urban0,100,100,True,0.0,2.9274487,100,5900,-1993.5441,-0.7601166,-106.06304,2080.962,-1.1748047,86.69123,76561198130084582,b4rtin,False,0.99766713,0.99923307
False,8,0,14000,77,True,0.0,0.0,67,5400,-1060.3654,0.7041626,-125.312805,2544.2173,22.880556,50.64392,112200,76561198061789000,RICIOLI,1400,63,True,1.0,0.0,76,5800,-1628.502,-1.0031891,52.91771,1773.099,1.2162967,55.09779,76561198130084582,b4rtin,False,0.9997727,0.99991214
False,8,0,8400,100,True,0.0,0.0,100,5000,-741.2815,-17.629623,139.33069,2229.254,-114.29486,191.87602,112343,76561198837142292,urban0,2200,100,True,0.0,0.0,100,5800,-1370.5592,16.631927,-35.43399,2712.395,127.18735,30.359505,76561198036884160,nekiz,True,0.9985449,0.99938154
True,8,0,8650,48,True,0.0,2.7019043,90,5100,-1397.2617,0.7453613,93.79303,1915.9918,6.60203,41.0144,114574,76561198266023853,nyezin,3350,99,False,0.0,2.0007043,90,4850,-1413.0765,5.1295776,-86.68144,2130.2476,1.414041,68.130196,76561198194325317,dumau,False,0.9999101,0.9934228
True,8,0,9300,76,True,0.4439847,0.0,95,4200,-1796.9443,0.23861694,18.853912,2506.8555,31.471848,49.07674,114962,76561198837142292,urban0,3650,71,False,0.13052832,0.0,86,4850,-1560.4202,-1.4292603,113.74524,2004.7391,-1.1403198,71.27053,76561198194325317,dumau,False,0.110984966,0.9990987
True,8,0,14550,82,True,0.0,0.0,88,5000,-1391.1744,2.905548,-130.83069,2461.8684,22.597336,211.71994,114997,76561198014798263,yepz,2000,100,True,0.0,0.0,100,5800,-2023.1587,0.7975464,46.440247,1766.0581,32.24008,221.55399,76561198850020186,latto,False,0.9978364,0.9997312
False,3,1,6400,50,True,0.0,0.0,90,5100,-801.7788,2.4551086,-23.014984,1512.6294,-107.240845,1.0648885,124613,76561198837142292,urban0,100,94,True,1.0,0.0,100,5800,-275.03143,-1.0097046,152.9108,1250.0305,-108.4754,5.460943,76561198036884160,nekiz,False,0.99732465,0.9998261
False,3,1,5550,40,True,0.0,0.0,73,5100,625.7558,-0.026428223,35.03952,688.9517,0.93616676,37.76318,125105,76561198266023853,nyezin,2100,100,True,0.0,0.0,100,5800,926.7978,7.78244,-123.54332,1137.2206,36.031254,0.0,76561198850020186,latto,False,0.9311661,0.9974684
False,3,1,7300,73,True,0.25902712,0.0,97,5400,-504.11072,-0.20840454,47.760315,1767.0776,-119.88037,46.51657,127739,76561198174005827,bsd,3550,100,False,1.0,0.0,86,5250,-87.35095,0.89297485,-130.5938,2255.3496,-127.03314,0.0,76561198194325317,dumau,False,0.99942046,0.999641
False,3,1,11200,20,True,1.0,0.0,91,7050,-530.58307,3.015747,51.802948,1705.3783,-117.15228,33.999737,127893,76561198014798263,yepz,3850,100,False,1.0,0.0,86,5250,-85.69586,-2.2202759,-131.12903,2257.8318,-127.11969,0.0,76561198194325317,dumau,False,0.9991921,0.99890065
False,2,2,1750,100,True,0.670707,0.0,100,7450,556.92773,-0.0693512,38.08377,645.7581,1.3254533,61.01691,130162,76561198174005827,bsd,4150,100,True,0.0,3.2992504,100,5900,1389.1157,-11.550064,-135.229,1341.5145,-10.619934,217.47054,76561198850020186,latto,True,0.9994244,0.9783537
