is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,100,False,0.0,1.0109441,0,200,1458.9604,-1.3399963,116.579346,1245.6447,-11.247498,187.97308,8965,76561198277084708,marat2k,150,100,False,0.0,4.6447406,100,850,1259.5358,4.2239075,-10.82428,1343.1578,1.0837631,44.562927,76561197979570214,phr,True,0.79466033,0.96484816
False,1,1,150,100,False,0.0,0.7988327,100,1350,1287.6371,1.8148041,84.433716,1183.3209,1.03125,240.00032,9186,76561198115931966,Malkiss ♡,150,84,False,0.0,1.1328735,91,850,1267.361,-0.17611694,-86.35151,1685.8708,0.031248093,175.61342,76561198045817040,kADZIU:],True,0.9901295,0.9997268
False,1,1,750,42,False,0.0,0.0,88,1350,691.92725,-4.2352295,115.3681,439.91937,0.72349405,232.17648,14219,76561198115931966,Malkiss ♡,300,9,False,0.0,0.0,0,400,580.15326,7.9510193,-72.997284,682.4499,28.79115,126.942604,76561198137761601,Furlan,True,0.9994667,0.9904452
False,1,1,1050,29,False,0.0,0.0,83,1350,717.3322,0.49472046,116.13818,454.3172,0.58228207,17.047375,14311,76561198115931966,Malkiss ♡,150,88,False,0.0,0.0,94,1250,606.8985,2.0853424,-66.86691,734.7439,1.0130634,46.65833,76561198212208204,b1elany,False,0.9966673,0.9989802
False,1,1,150,4,False,0.0,0.0,100,850,826.6215,0.032958984,115.072174,852.56946,0.09695101,236.50325,14913,76561198429370895,OneUn1que,450,88,False,0.0,0.0,94,1250,674.771,0.85350037,-64.2532,1183.9459,3.736859,125.09678,76561198212208204,b1elany,True,0.9999131,0.9997945
False,2,0,0,100,True,1.0,0.0,100,4900,270.58823,-10.120117,70.62973,1421.7998,0.0711565,71.587585,19638,76561198115931966,Malkiss ♡,2050,100,False,0.0,0.0,0,200,519.7845,10.1640625,-111.21632,2117.4211,127.03125,0.0,76561198045817040,kADZIU:],True,0.99996215,0.9996383
False,2,0,250,100,True,0.0,0.0,100,3350,435.58435,15.633209,-4.574768,2095.8196,96.03125,186.22691,20242,76561198857766187,kL1o,2050,56,False,0.0,0.0,0,200,962.1316,-11.707642,-178.22021,2059.4458,-11.07843,97.46844,76561197979570214,phr,True,0.9973075,0.99519426
False,2,0,150,90,True,0.061231896,0.0,93,3300,331.7822,0.5081177,23.55777,2403.0933,96.58298,111.57897,20243,76561198277084708,marat2k,2650,100,False,0.0,0.0,0,200,1343.2637,0.03982544,-165.71983,2661.235,98.594345,87.27653,76561199134711371,SpavaQu,False,0.9869644,0.99999917
False,2,0,300,100,True,1.0,0.0,100,4900,278.3981,-0.9352112,21.129456,2266.1443,98.65151,73.10672,20332,76561198115931966,Malkiss ♡,2950,100,False,0.0,0.0,0,200,1333.5157,0.4751587,-153.36469,2675.6733,103.57654,127.9172,76561199134711371,SpavaQu,True,0.9999275,0.99551785
False,2,0,850,20,True,0.0,0.0,62,3350,345.86356,13.915222,-7.6969604,2164.5117,96.97669,240.00215,20578,76561198857766187,kL1o,2350,92,False,0.0,0.0,0,200,1108.1841,-6.5560913,175.4321,2078.3542,1.1841626,25.023848,76561198212208204,b1elany,True,0.9927412,0.99942136
True,3,0,2700,46,True,0.0,0.0,88,5200,987.96844,21.680832,-143.96451,2444.0312,96.53125,0.0,28574,76561198429370895,OneUn1que,100,100,False,0.0,0.0,100,4250,651.4139,-38.227264,-132.56104,2212.7766,-85.10895,116.34855,76561198212208204,b1elany,True,0.99888736,-0.44802752
True,3,0,2800,100,True,0.0,0.0,100,3450,-409.7937,0.0,97.77249,1551.176,-126.263245,239.99873,28648,76561198160486877,kr1vda,0,100,False,0.0,0.0,0,5550,-719.00836,2.895584,-72.55268,2530.5164,-79.98053,11.313024,76561199134711371,SpavaQu,False,0.98455566,0.99998397
