is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,1366.0936,-3.8455505,97.53595,1131.7205,-8.422607,119.34716,9347,76561198274686035,Brooxsy,150,100,False,0.0,0.0,100,850,1262.3834,4.0261536,-88.685074,2776.9304,127.03125,46.299606,76561198152378187,SENER1,False,0.99755245,0.99913603
True,1,1,450,100,False,0.0,0.0,100,850,1104.2947,-0.06385803,157.8876,2500.6028,96.00153,161.36122,10758,76561198065961597,MaThZ†,150,100,False,0.0,0.0,100,850,346.5321,-0.1980896,-0.5053711,2522.3342,96.71666,153.76602,76561198845436666,Kvem,False,0.93685746,0.99979323
True,1,1,150,100,False,0.0,0.0,100,850,1382.471,2.1780396,-153.78696,2375.2446,23.028028,239.99686,10914,76561198004522430,drac,100,100,False,0.0,0.0,100,900,987.6556,-3.5640259,42.469025,2052.1895,-4.850647,231.38614,76561197980944787,hAdji,False,0.97398096,0.99843895
True,1,1,0,42,False,0.0,0.0,0,700,1308.979,-0.45936584,179.23611,2601.013,90.17714,51.303185,10917,76561198076930721,devoduvek力,450,90,False,0.0,0.0,95,850,432.12155,2.837906,-5.5872345,2608.6995,95.409164,21.56445,76561198845436666,Kvem,True,0.9999875,0.9951204
True,1,1,300,42,False,0.0,0.0,0,700,1371.1637,2.555359,-146.55109,2314.785,11.716536,104.384735,11111,76561198076930721,devoduvek力,700,100,False,0.0,0.0,100,900,1203.0919,-5.2799683,50.433075,2175.5505,2.9876685,231.80132,76561197980944787,hAdji,True,0.9941692,0.981035
False,0,2,0,100,True,0.0,0.0,100,3150,-523.2024,1.2122803,53.40695,1705.0876,-117.6004,22.269737,15348,76561198065961597,MaThZ†,50,100,True,0.0,0.0,100,4100,-115.32648,5.958374,-127.85614,2250.8945,-53.96875,0.0,76561198975452660,Woro2k,False,0.9934728,0.99976313
False,0,2,0,31,True,0.0,0.0,88,3300,327.1143,0.5359192,28.927338,2114.612,97.27813,52.206444,16808,76561198076930721,devoduvek力,100,100,False,0.0,0.0,100,4050,1336.7698,2.70607,-149.31827,2708.4023,107.983986,0.0,76561198845436666,Kvem,False,0.99947125,0.9992674
False,0,2,100,100,True,0.0,3.7093782,100,2750,446.79312,14.684937,30.91278,2061.3352,96.03126,212.13919,17246,76561198004522430,drac,350,36,True,0.0,0.0,77,4100,840.8562,-14.993927,-147.2453,2303.5254,-23.059875,150.10901,76561198975452660,Woro2k,True,0.9999283,0.9997548
False,0,2,100,100,True,0.0,0.0,100,2750,1203.3867,1.1703796,76.13318,903.52295,-0.5748291,1.8645543,17405,76561198274686035,Brooxsy,50,33,True,0.53949237,0.0,80,4400,1548.9344,0.8579712,-104.122925,2226.5183,-7.415161,58.482853,76561198152378187,SENER1,True,0.99979055,0.99976003
False,0,2,50,76,True,0.67122376,0.0,95,3800,524.51196,14.695923,-50.493164,2466.9087,96.42936,9.237799,17613,76561198350606449,KursySSJ4,0,34,True,0.0,0.0,91,4400,847.19183,-13.9917755,130.5979,2076.8384,-32.1698,16.472488,76561197980944787,hAdji,False,0.999969,0.9998467
False,0,2,700,48,True,0.0,0.0,89,2750,1569.3038,5.392227,153.88171,1860.4652,-7.126587,57.66121,17989,76561198274686035,Brooxsy,300,34,True,1.0,0.0,91,4400,740.2019,-1.0121155,-27.274246,2284.8135,-50.45105,50.176533,76561197980944787,hAdji,False,0.9987188,0.99958044
False,0,3,2400,68,False,0.0,0.0,0,700,-169.78333,2.090149,97.44357,334.8169,2.1601038,229.99783,21015,76561198274686035,Brooxsy,50,100,False,0.0,0.0,94,4750,-234.06622,1.848114,-85.47947,1482.0151,32.03125,55.81111,76561198845436666,Kvem,True,0.99531996,0.9997181
False,0,3,2400,100,False,0.0,0.0,0,200,-234.95624,2.583847,94.23111,402.7566,-2.4158325,240.00235,21069,76561198065961597,MaThZ†,2000,100,True,0.0,0.0,100,4700,-346.52863,-7.521515,-82.22649,1227.6436,-106.60718,73.145035,76561198975452660,Woro2k,False,0.9950282,0.9999765
False,0,3,3100,100,False,0.0,0.0,0,700,-167.92322,7.490967,108.0574,467.48187,-0.7595825,223.08655,21325,76561198004522430,drac,2600,100,True,0.0,0.0,100,4700,-465.11584,-5.470154,-70.01587,1164.6823,-92.832886,94.66078,76561198975452660,Woro2k,True,0.99616206,0.9982284
False,0,3,3400,68,False,1.0,0.0,0,700,-183.84222,-0.5609894,86.6073,430.76706,-1.2997437,2.5433977,21681,76561198004522430,drac,250,100,True,0.0,0.0,100,5400,-92.55701,2.640152,-94.697685,1580.4169,2.417708,15.656697,76561198152378187,SENER1,False,0.99977803,0.999078
False,0,3,1700,42,False,0.88622093,0.0,0,700,-73.726685,3.7322693,111.6077,312.26657,1.388164,110.91079,21765,76561198076930721,devoduvek力,2850,76,True,0.0,0.0,86,3750,-537.19965,-14.475861,-68.12725,1452.8839,-112.18677,17.451986,76561197980944787,hAdji,True,0.9996008,0.9871128
False,0,3,1750,100,False,0.0,0.0,0,700,-485.02466,-0.043945312,70.504425,211.01604,0.19480324,223.13531,21977,76561198350606449,KursySSJ4,550,100,True,0.0,0.0,100,5400,-49.770264,0.13217163,-109.745865,1492.1827,0.01995945,24.789928,76561198152378187,SENER1,True,0.99991816,0.9998504
False,0,3,2050,99,False,0.0,0.0,0,3900,1103.3102,22.791824,-157.50412,2370.936,97.41973,109.94549,26208,76561198350606449,KursySSJ4,2050,60,True,0.0,0.0,99,5100,774.35034,-22.120285,31.758392,2167.002,-52.92993,210.36465,76561198058883409,meztal,False,0.98833144,0.9998788
False,0,4,150,100,True,0.36891502,0.0,100,7050,616.4083,0.17578125,40.936096,683.40424,0.98887634,80.788956,28473,76561198350606449,KursySSJ4,100,100,True,1.0,0.0,100,5950,1273.9424,-0.96473694,-140.83443,1231.7495,0.03126192,10.940181,76561198975452660,Woro2k,True,0.9998106,0.9998101
False,0,4,800,100,True,0.0,0.0,100,5000,180.54488,-6.1447906,65.993164,1342.0319,1.0837631,38.289043,29710,76561198274686035,Brooxsy,50,100,True,0.0,0.0,100,6650,524.04663,11.801376,-115.23491,2074.7314,127.17248,14.372317,76561198152378187,SENER1,True,0.9986957,0.99867725
False,0,4,500,38,True,0.88027203,3.2954102,79,5000,293.21545,-0.76560974,21.722382,2268.65,98.38139,46.722534,30108,76561198065961597,MaThZ†,800,100,True,0.52637684,0.0,100,5100,1201.4183,3.5640259,-158.02838,2633.8467,96.87763,55.829628,76561198845436666,Kvem,False,0.99988395,0.99796855
False,0,4,50,77,True,0.0,0.0,96,4400,-528.62787,-2.606842,16.61441,1921.0441,-119.99548,187.22997,30801,76561198004522430,drac,2000,100,True,0.0,0.0,99,5100,470.4893,0.3804016,-157.04028,2325.8667,-118.64435,39.80922,76561198058883409,meztal,True,0.99451804,0.9998613
False,1,2,2000,100,True,0.03890289,3.120172,60,7350,-1915.055,3.2835388,91.85327,1098.4486,33.38205,31.947266,34000,76561198350606449,KursySSJ4,50,100,False,0.0,0.0,100,2300,-1935.9556,-2.4472046,-90.86758,1922.8506,1.0824518,4.465922,76561198058883409,meztal,True,0.99981076,0.99917555
False,1,2,600,100,True,0.0,0.0,96,5000,-1239.6302,56.067352,6.7957306,1261.972,104.06003,0.0,34365,76561198004522430,drac,50,100,True,0.0,0.0,100,2450,-1061.9384,-18.875885,-135.01373,1309.1985,-111.46509,124.798676,76561197980944787,hAdji,True,0.98990023,0.77740884
True,1,2,200,100,True,0.0,0.0,100,3350,128.0242,-6.4692383,47.196228,1377.4729,-0.14263916,68.69947,35149,76561198076930721,devoduvek力,0,100,False,1.0,0.0,100,2700,345.76132,-1.1878967,-129.58168,1638.7831,18.98013,81.59708,76561198845436666,Kvem,False,0.9970299,0.99703765
True,1,2,900,82,True,0.0,0.0,90,5000,-279.22314,-11.021698,50.983093,1362.9482,-13.419495,36.378445,35411,76561198004522430,drac,600,100,False,0.0,0.0,100,2700,-238.75891,46.46393,-121.79306,1439.7562,41.345398,220.16124,76561198845436666,Kvem,False,0.91626763,0.96793556
True,2,1,2750,100,True,0.0,0.0,100,5000,192.92421,2.675171,131.85516,164.53519,8.031248,40.079865,42028,76561198274686035,Brooxsy,1850,100,True,0.0,0.0,95,4100,-470.45398,-1.848114,-48.55304,908.2141,-29.859314,82.9705,76561198152378187,SENER1,False,0.9999601,0.999971
True,2,1,2350,73,True,0.0,0.0,94,5000,-570.39923,1.5631409,-78.31776,2402.7068,-98.28717,194.6491,43528,76561198065961597,MaThZ†,2150,100,True,0.0,3.8066595,95,4100,-559.0129,-0.92388916,93.14792,1695.2982,-115.64441,84.79411,76561198152378187,SENER1,False,0.9824257,0.99921054
False,3,0,1750,52,True,0.0,0.9203149,94,5000,552.4809,0.62690735,25.194061,829.0038,2.187098,50.638626,46822,76561198274686035,Brooxsy,0,100,False,0.33771408,0.0,100,4450,1384.9584,0.3958435,-155.2787,1231.5841,-10.069458,24.75727,76561198845436666,Kvem,False,0.9999399,0.9996169
False,3,0,200,100,True,0.0,1.0385076,100,4400,-2014.7223,2.9038239,81.1893,1642.1403,32.36396,21.0244,50207,76561198004522430,drac,150,73,True,0.0,3.677731,97,4600,-1916.413,-0.35224915,-99.40018,2397.1243,11.700351,28.076317,76561197980944787,hAdji,False,0.9994282,0.9991821
