is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,1.0,0.0,93,850,645.39246,0.9156494,-0.9918518,861.6242,-0.052734375,47.673042,623,76561198307171910,decenty,150,89,False,0.0,2.9163394,94,850,1382.2672,-0.1980896,177.70523,848.53613,-10.437012,34.192326,76561198100494962,saadzin,False,0.9999983,0.9996951
False,1,1,0,40,False,0.8352444,0.0,0,700,659.10455,0.30795288,-3.3982086,871.6698,-0.2364502,30.524923,1023,76561198800209567,noway,750,45,False,0.0,3.1264176,70,850,1317.2388,1.8017578,177.13086,827.57306,-1.4730835,61.63899,76561198100494962,saadzin,False,0.99996513,0.9993034
False,1,1,100,100,False,0.0,0.0,0,300,-498.46912,6.5341187,81.136444,950.0982,-36.55896,81.20722,2904,76561197996370184,VINI,100,100,False,0.0,0.0,0,900,-264.34412,6.2907104,-112.17247,1516.0121,32.031254,14.633336,76561198194325317,dumau,False,0.946934,0.9999846
False,0,2,2050,100,False,0.0,0.0,0,200,-275.03137,-0.8040619,9.127579,1403.791,-27.96875,156.82402,6662,76561197983031494,felps,50,75,True,0.0,0.0,86,5100,226.64507,5.966263,-173.41576,1477.7402,0.4504032,84.59086,76561198194325317,dumau,False,0.9990364,0.9983507
False,0,2,2050,17,False,1.0,0.0,0,200,-358.4397,-1.7248535,112.681946,1536.202,-126.16254,14.498798,6700,76561198307171910,decenty,100,100,True,0.0,0.0,100,3700,-695.13873,1.8027954,-66.95309,2299.952,-114.391235,104.838806,76561198100494962,saadzin,False,0.999685,0.99976516
False,0,2,700,70,False,0.0,0.0,87,1350,-437.98767,1.407959,86.7175,1513.1562,-125.82599,134.81888,7107,76561198365118288,try,350,28,True,0.0,0.0,60,5100,-233.93604,48.008194,176.10294,1505.8055,32.03669,3.7293212,76561198194325317,dumau,False,0.0018017527,0.98361653
False,0,2,2300,59,False,0.0,0.0,0,200,-440.33533,-32.77565,13.15509,1383.3616,-126.157715,226.3292,7216,76561197996370184,VINI,650,12,True,0.0,0.0,51,5100,-234.39282,40.061646,-167.37018,1413.006,32.052887,99.80756,76561198194325317,dumau,False,0.9944435,0.99696803
False,0,3,100,76,True,0.0,0.0,95,4800,-159.89417,14.0346985,133.0163,1313.5491,0.10277748,102.117485,13753,76561197996370184,VINI,1050,100,True,0.0,0.0,100,5300,-557.7994,-9.569778,-47.38025,1733.1287,-115.46973,48.248158,76561198036884160,nekiz,True,0.9988319,0.9994334
False,0,3,50,44,True,0.0,5.0733643,84,4600,-1942.0314,3.9162903,67.650024,1575.6661,35.270187,43.679688,14441,76561197983031494,felps,2200,97,True,0.0,0.0,98,4250,-1970.8418,3.484375,-88.320465,1907.9625,1.0904284,37.751114,76561198130084582,b4rtin,False,0.8888451,0.9851336
False,0,3,100,56,True,0.0,0.0,92,3300,-1993.3658,1.5988464,59.047394,1772.1945,31.932484,24.442131,14882,76561198365118288,try,2200,27,True,0.0,0.0,89,5800,-1476.495,-0.5774689,-119.9374,2695.208,11.599861,197.12157,76561198850020186,latto,True,0.99952006,0.99988604
True,0,3,400,76,True,0.056174383,0.0,95,4800,-1172.6636,29.266891,-54.518623,2658.3254,78.523476,7.2656083,16350,76561197996370184,VINI,3750,40,True,1.0,0.0,50,4400,-790.8318,-16.52687,126.06674,2155.8364,-110.05737,24.996435,76561198100494962,saadzin,True,0.9754125,0.99980867
True,0,3,700,76,True,0.0,0.0,95,4800,-613.4932,-0.399292,-62.754593,2120.9736,-118.12537,208.06584,17678,76561197996370184,VINI,0,100,True,1.0,0.0,51,5500,-345.48584,-1.6764526,106.53821,1344.835,-124.961365,0.0,76561198194325317,dumau,False,0.9896719,0.9988205
False,1,1,50,48,True,0.0,2.0087965,90,3300,-558.3342,1.407959,3.0830383,1975.4528,-117.74884,17.195232,23387,76561197983031494,felps,500,100,True,0.37437496,0.0,30,5100,-169.9643,0.36975098,-174.54117,2017.954,-122.29913,67.88801,76561198194325317,dumau,False,0.9983944,0.9997421
