is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,950,1608.0593,-1.5319061,109.29166,1016.57855,0.9027581,0.0,5385,76561198240876808,mello,150,100,False,0.0,0.0,100,850,1045.0397,3.0250244,-69.38999,2616.607,96.53125,18.235044,76561198130789710,santt1g,False,0.9995612,0.9997663
False,1,1,150,71,False,0.0,0.0,81,1250,1379.1144,-0.9678345,-172.48947,2652.0527,88.91943,79.71977,6451,76561198374329436,Jotag3,450,10,False,0.0,4.0828433,90,1150,1010.56445,4.472473,2.723236,2631.169,96.53125,231.76784,76561198340384959,guidimon,False,0.9972218,0.9983096
False,1,1,100,11,False,0.0,0.0,0,400,1482.6338,0.8868103,-142.07794,1405.848,-9.277649,95.20146,6595,76561198027501814,GYZER,150,16,False,0.0,0.0,100,850,617.9669,1.6500092,36.53572,746.7068,0.9468317,141.44704,76561198848891688,kun,True,0.99963504,0.99971867
False,1,1,400,11,False,0.0,0.0,0,400,1586.6586,-0.91529846,179.65564,2035.4653,-8.045959,240.00006,6870,76561198027501814,GYZER,150,100,False,1.0,0.0,100,1150,1115.6898,-2.401886,-9.539215,2042.997,1.9474468,0.0,76561198289727923,waitzin,True,0.9999365,0.98671633
True,1,1,750,50,False,0.0,0.0,76,850,1510.83,2.6552582,-156.9414,2411.1877,26.658096,166.44043,7384,76561199185135807,max,0,50,False,0.0,0.0,0,1000,1107.5469,-4.553833,32.711456,2209.9922,7.4768662,239.99799,76561198939861318,nacho,True,0.99817806,0.9934977
False,2,0,50,100,True,0.0,0.0,100,3150,668.41595,3.4318542,3.7126923,828.5677,0.12035608,221.50479,10428,76561198027501814,GYZER,2350,75,False,0.0,0.0,0,200,951.8373,0.10986328,-162.67352,874.1379,0.7042384,28.622036,76561198130789710,santt1g,True,0.9936175,0.9897954
False,2,0,650,100,True,0.0,0.0,100,3150,1322.7228,4.490326,178.82996,2163.118,0.6567106,81.81317,11146,76561198027501814,GYZER,1900,27,False,0.0,0.0,0,200,-320.81635,-3.5640259,-1.9552307,2198.6606,-125.624146,60.579994,76561198939861318,nacho,True,0.9999978,0.99981767
False,3,0,2750,75,True,0.0,2.7453003,86,4100,-1717.1276,1.2321777,45.70346,1873.4619,0.01734209,16.116793,13832,76561198374329436,Jotag3,150,100,True,0.0,3.045798,100,4400,-1376.0242,4.096527,-145.66704,2122.1404,2.4265246,55.673447,76561198340384959,guidimon,False,0.98560053,0.9973658
False,3,0,2900,100,True,0.0,3.854568,100,3900,-2142.3237,1.7028809,-14.007568,2285.0398,3.8685455,0.0,13894,76561197993299683,msr,450,49,True,0.15213768,3.045798,93,4400,-1372.8268,0.58535767,167.05743,2102.9758,3.326763,63.48046,76561198340384959,guidimon,False,0.9995047,0.99991983
False,3,0,3200,100,True,1.0,0.0,99,5400,-485.62122,0.5809021,80.09616,1200.3987,-99.695984,73.103516,15146,76561198240876808,mello,50,100,True,0.0,0.0,100,4900,-320.30975,-0.65986633,-99.64119,2178.7273,-126.59662,107.04293,76561198130789710,santt1g,True,0.99984115,0.99987817
False,3,0,4700,100,True,0.0,0.0,100,3350,-1925.2521,-2.2597504,80.008606,2280.1301,-1.4096069,64.59321,15932,76561198027501814,GYZER,50,87,False,0.0,0.0,96,4450,-1842.772,4.619751,-99.10492,2826.4556,30.047905,5.564343,76561198939861318,nacho,True,0.9995477,0.99967694
False,4,0,1250,100,True,0.0,0.0,100,5100,-909.0722,-8.434753,4.867279,1384.7561,-111.96875,67.539604,20620,76561197993299683,msr,2500,100,False,0.15692827,0.0,100,1450,-377.0326,-0.83599854,-168.89282,1496.9487,-126.14673,93.939545,76561198340384959,guidimon,False,0.97756815,0.9998366
False,4,0,8250,31,True,1.0,0.0,87,5100,-667.2624,-0.37182617,56.909515,444.27084,8.855726,14.158891,21028,76561198027501814,GYZER,2050,100,False,0.0,0.0,0,900,-52.061646,-0.16513062,-121.39446,1364.3158,0.3368733,195.74123,76561198130789710,santt1g,True,0.9998293,0.9991296
True,4,0,2900,99,True,0.0,0.0,100,4200,-1298.0302,25.394562,-71.65901,2682.7712,130.03125,25.596674,25590,76561199185135807,max,1550,65,False,0.0,0.0,0,3400,-1223.8347,-21.991196,112.39426,2492.2632,44.45511,63.086266,76561198939861318,nacho,True,0.9978097,0.9997586
False,5,0,4550,100,True,0.0,2.9514647,69,5000,322.9075,-0.22006226,13.407776,2443.431,97.18181,155.02895,32994,76561198374329436,Jotag3,1500,78,True,0.0,0.0,100,5500,1318.3115,2.38266,-155.70236,2679.1035,104.07048,0.0,76561198340384959,guidimon,True,0.99999464,0.981111
False,5,0,5350,95,True,0.0,0.0,97,5000,773.0573,1.6829681,-39.233887,903.3121,-0.059020996,22.962015,33476,76561199185135807,max,250,72,True,0.0,0.0,97,5400,1111.1589,-0.16513062,149.73334,655.0602,6.3333416,31.504202,76561198130789710,santt1g,True,0.9976843,0.9943193
False,6,0,3000,100,True,0.8099405,1.9620327,100,5000,-370.33203,0.7436371,113.891846,1716.4866,-126.25549,0.0,44356,76561198027501814,GYZER,50,66,False,0.51154447,0.0,96,5050,-714.6686,3.4692688,-65.2787,2453.8489,-87.56201,40.121998,76561198340384959,guidimon,True,0.9979734,0.99990034
