is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,100,False,0.0,0.0,0,550,-1061.398,1.1000061,31.404083,1289.4337,-111.24634,125.093216,10426,76561197980244859,twist,450,100,False,0.0,0.0,100,950,-875.9671,1.6455383,-164.61469,1352.3104,-110.32922,68.727325,76561198079839510,magi,True,0.97535723,0.9980074
False,1,1,300,100,False,0.0,0.0,0,550,-1284.5382,17.028122,46.49585,1085.9862,32.571495,111.61306,10696,76561197980244859,twist,150,100,False,0.0,0.9401667,100,950,-953.23773,-15.507889,-132.00793,1483.2311,-111.49762,213.69524,76561198038854587,rafftu,False,0.9977781,0.9993278
False,0,2,100,32,True,0.0,0.0,79,1900,-2048.399,0.23104858,20.122498,1880.339,0.06351757,71.56661,16095,76561198276534844,b0denmaster,0,100,True,0.0,0.0,100,3450,-1374.5033,14.014099,-130.50488,2679.6094,125.03125,25.56377,76561198229265788,redzy,False,0.8616452,0.9921
False,0,3,2150,100,False,0.0,0.0,0,300,-169.23163,0.23242188,87.75192,433.92456,-1.1663208,121.88928,18625,76561198017982577,PlesseN,2800,100,True,0.0,0.0,100,3750,-132.7218,1.7138672,-92.26833,1359.3251,-0.037597656,89.77269,76561198038854587,rafftu,False,0.9999862,0.99958843
False,0,3,2100,80,False,0.0,0.0,0,300,594.6236,-0.30795288,175.76581,242.20493,-0.13464355,203.19006,19811,76561198045056482,upE,3400,100,True,0.0,0.0,100,3750,-10.388855,0.4181671,-6.99588,308.03192,1.6401944,0.0,76561198038854587,rafftu,False,0.99940276,0.9998963
False,0,3,2100,100,False,1.0,0.0,0,300,-80.09314,1.9360046,49.048462,-713.3697,24.793388,79.6543,20089,76561197980244859,twist,4000,100,True,0.0,0.0,100,3750,447.30118,-0.041885376,-130.80734,-100.00006,-5.1988525,92.65301,76561198038854587,rafftu,False,0.99998426,0.99933815
False,0,4,150,99,True,0.0,0.0,99,5100,-419.63403,0.6097412,73.725464,1615.8099,-126.11633,184.59128,24074,76561198017982577,PlesseN,5550,100,True,0.3648997,0.8184474,94,5600,-349.05164,-1.1878967,-99.83208,2037.3241,-127.349304,182.36337,76561198196275185,milky,True,0.9930006,0.99982464
False,0,4,50,100,True,0.0,0.0,100,4800,-2004.0468,1.0890198,79.9046,1680.2506,32.087284,163.14781,26588,76561198202417343,avid,5300,100,True,1.0,0.0,100,5700,-1847.5634,2.5653076,-96.68484,2715.37,32.35911,23.034054,76561198079839510,magi,True,0.9994724,0.9984535
True,0,4,350,100,True,0.0,3.647835,100,4800,-2059.5889,-1.6939545,-23.13858,-450.28168,93.10262,86.11846,29573,76561198202417343,avid,5800,94,True,0.0,0.0,72,3250,-1256.6726,1.6276855,152.79169,-826.6803,115.95769,211.13176,76561198229265788,redzy,True,0.99939734,0.9993307
False,1,2,200,90,True,0.0,0.0,94,5000,539.03174,0.0,71.19827,480.74463,1.50067,0.0,33201,76561198045056482,upE,5150,100,True,1.0,0.0,100,6300,539.0286,-1.135025,-48.706512,549.1214,1.4680758,68.015625,76561198025552059,flaw,True,0.946625,0.7512311
False,1,2,2050,73,True,0.0,0.0,97,7050,-369.05804,2.0959778,97.596375,1207.7808,-108.49402,194.18306,35677,76561198276534844,b0denmaster,7550,100,True,0.81794506,0.0,91,5700,-436.9912,-0.08377075,-86.11084,1943.0443,-126.16388,6.7095914,76561198038854587,rafftu,False,0.99910265,0.9994537
False,1,2,1600,100,True,0.0,0.0,100,4500,-215.28857,4.487915,99.0246,420.591,-1.9929199,36.02645,35717,76561197980244859,twist,7850,100,True,1.0,0.0,91,5700,-446.62207,9.948456,-81.094894,1942.0643,-125.65521,31.455862,76561198038854587,rafftu,True,0.99997646,0.9679514
False,1,2,3050,99,True,0.43565235,0.0,89,5100,-932.4632,-1.2486572,-7.287018,2306.044,-60.96222,157.08698,36951,76561198017982577,PlesseN,1700,100,True,1.0,0.0,100,5200,914.028,2.7105408,178.37094,2048.0315,-19.773682,0.0,76561198079839510,magi,True,0.99993217,0.9936025
False,1,2,500,90,True,0.0,0.0,94,4800,-243.23218,3.1108398,32.418594,1220.1538,32.06207,0.0,37713,76561198045056482,upE,500,100,False,0.0,0.0,100,6900,260.80783,3.9550781,-154.6051,1504.6366,1.6139703,101.18325,76561198229265788,redzy,False,0.9986519,0.9901347
False,2,1,6850,99,True,0.0,0.0,89,4100,1215.385,58.602783,-5.3987427,2484.9658,172.82076,223.51376,40682,76561198017982577,PlesseN,2500,46,False,0.0,0.0,93,6900,1310.7096,-12.728348,-158.78197,2479.9512,66.442924,102.36877,76561198229265788,redzy,True,0.9829355,0.75805473
False,2,1,5650,100,True,0.0,0.0,100,7050,608.80786,1.2987976,39.841232,669.32684,1.0366397,99.999756,42707,76561198202417343,avid,100,100,True,0.0,2.6885312,100,6950,1285.412,1.8958282,-143.04474,1237.2306,1.031251,0.0,76561198038854587,rafftu,False,0.99973905,0.99803394
False,2,1,3250,100,True,0.0,0.0,89,4600,1349.8514,-7.637558,-175.79636,2157.344,-3.050537,57.361614,45479,76561198017982577,PlesseN,200,67,True,0.0,0.0,96,6950,516.18384,9.182159,5.4406433,2084.359,127.10601,0.0,76561198038854587,rafftu,True,0.9996843,0.99995387
False,2,1,3550,76,True,1.0,0.0,84,4600,1350.47,-3.4558868,-175.79636,2157.291,-3.1138916,17.270498,45504,76561198017982577,PlesseN,550,99,False,0.903638,0.0,100,5050,797.24084,-3.7178345,0.19638062,2152.9534,-47.604004,92.6191,76561198229265788,redzy,True,0.9880023,0.99987257
False,2,1,2300,69,True,0.009654567,0.0,94,4500,197.70044,11.175842,165.51761,419.84378,-0.09942627,17.172903,45741,76561197980244859,twist,2100,100,True,0.0,0.0,100,4600,-347.09985,6.3404846,-12.629471,535.72186,-3.288269,23.8127,76561198079839510,magi,False,0.9812157,0.9931763
False,2,1,1900,100,True,0.0,0.0,100,4600,1464.1714,-6.59111,127.81253,1809.7126,-8.405273,205.66629,45863,76561198045056482,upE,0,100,False,0.0,0.0,100,4350,983.0045,-3.4586334,62.13524,2446.5935,96.53125,51.35576,76561198025552059,flaw,True,0.9997947,-0.42711458
True,2,1,2500,100,True,0.0,0.0,100,4200,1194.9866,-0.1538086,-139.74988,2650.152,96.49375,132.06033,47298,76561198045056482,upE,150,100,False,0.0,0.0,100,4050,340.7266,-0.31689453,40.21924,1928.6344,96.91716,91.80747,76561198196275185,milky,True,0.9999966,0.9999824
