is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,1299.1522,-5.0159454,92.071594,1249.7485,1.03125,166.64095,7845,76561197983031494,felpera,150,100,False,0.0,0.0,100,850,1261.2073,0.5860596,-89.373436,2038.9785,1.9800253,0.0,76561198148561509,cass1n,False,0.9962044,0.99927104
False,1,1,150,100,False,0.881877,0.0,100,850,-486.6925,-1.1000061,54.887695,1798.8802,-122.538635,75.062996,8494,76561198800209567,noway,150,76,False,0.0,0.0,88,850,-237.44379,1.0890198,-110.40676,2189.7578,-125.3009,239.99867,76561198436609466,fastzinhu,True,0.99866384,0.9774122
False,1,1,150,100,False,0.0,0.0,100,850,-542.6064,0.42263794,24.893982,1936.3518,-119.01868,76.06059,8682,76561198307171910,decenty,450,100,False,0.0,0.0,100,850,327.9069,0.3907013,-156.51123,2295.335,-118.96875,176.26784,76561198148561509,cass1n,False,0.99903303,0.99979997
False,0,2,1750,53,False,0.0,0.0,0,300,-2027.5308,2.1471405,85.74109,1070.0612,38.656155,63.36098,13052,76561198307171910,decenty,350,100,True,0.38647595,0.0,100,3550,-1978.4667,1.0162354,-92.82486,1779.6677,33.03125,82.27891,76561198436609466,fastzinhu,False,0.9995489,0.99947673
False,0,2,1750,82,False,1.0,0.0,0,300,-2078.702,0.33988953,77.44504,1137.0059,36.641983,0.0,13420,76561197983031494,felpera,1550,40,True,0.0,0.0,67,3550,-1938.5494,-1.2462616,-101.6946,1826.9418,28.72791,31.063164,76561198436609466,fastzinhu,False,0.9998109,0.99993795
False,0,2,1750,100,False,0.0,0.0,0,600,-1625.7396,0.7680054,141.97803,1129.6617,32.286034,20.625961,13787,76561198365118288,TRYZSE,2150,40,True,0.0,0.0,67,3550,-2025.573,-0.109176636,-32.216034,1384.2347,33.124817,158.94746,76561198436609466,fastzinhu,False,0.9952192,0.9999823
False,0,3,150,100,True,0.0,0.0,100,4200,-348.61603,-0.65986633,63.732376,814.90137,-4.6104126,215.00148,16168,76561197983031494,felpera,4050,100,True,0.0,0.0,100,7250,-459.59344,-1.9658661,-86.41674,2425.9868,-89.492004,90.424355,76561198148561509,cass1n,False,0.8623503,0.9998149
False,0,3,200,74,True,0.0,0.0,95,4100,563.1634,-0.18917847,67.214355,804.8798,2.0014458,67.382324,16739,76561197996370184,VINI,2300,100,True,0.0,0.0,100,5200,516.0313,3.1043243,-7.241028,808.03125,1.9528623,0.0,76561198138460341,shz-,False,-0.32491487,0.9967025
False,0,3,50,98,True,0.0,0.0,99,4900,964.4754,-3.5640259,75.12451,2564.5894,96.53125,214.99802,20047,76561198800209567,noway,250,100,True,0.0,0.0,60,3400,1079.6813,4.8765564,-104.304886,2985.9548,129.10083,33.478252,76561198436609466,fastzinhu,True,0.99989915,0.99979544
False,0,3,150,89,True,1.0,0.0,93,4200,823.11835,1.4433289,-14.683228,2760.4287,100.997696,19.43355,20214,76561198307171910,decenty,4150,94,True,0.0,0.0,96,6950,1601.9686,-1.8501587,169.02603,2583.8718,74.55833,99.984375,76561198148561509,cass1n,False,0.9994133,0.9995076
False,0,3,450,100,True,0.0,0.0,100,4400,1252.0331,-0.3199768,90.13562,1693.9072,0.03125,37.64063,20934,76561198365118288,TRYZSE,550,100,True,0.0,0.0,100,5900,1255.4498,1.1439514,-89.56741,2283.484,13.811119,27.495243,76561198009411160,delboNi,False,0.99980867,0.9999051
False,0,3,350,54,True,0.0,0.0,82,4900,1346.895,9.459915,-107.91458,2517.9543,67.48436,111.53866,20963,76561198800209567,noway,2600,100,True,0.0,0.0,100,5100,1212.2621,-7.666748,76.133545,2048.394,1.8869488,100.277016,76561198138460341,shz-,False,0.99895376,0.99931985
False,0,4,1900,100,False,0.0,0.0,100,1350,634.28107,2.0678406,35.687714,757.023,0.85321903,147.991,23565,76561198800209567,noway,2800,100,True,0.0,3.8981125,100,5600,1488.4182,-0.70381165,-163.5751,1019.95844,-7.204529,65.864235,76561198009411160,delboNi,False,0.9475638,0.9999232
False,0,4,1250,70,True,0.0,0.0,80,1800,627.71875,1.0560608,20.880203,747.9317,0.8935847,125.05263,23659,76561197983031494,felpera,2150,100,True,1.0,3.2225878,97,5400,1574.2909,4.862137,-141.89426,1438.173,0.8188534,5.4042006,76561198138460341,shz-,False,0.9647652,0.9957855
False,0,4,1550,100,False,0.0,0.0,100,1850,479.10065,1.5968018,-3.5063477,2617.4265,95.55947,232.19995,25367,76561197996370184,VINI,4500,100,True,0.4341584,0.0,100,7750,1111.546,0.3388672,179.49292,2507.1277,96.03125,27.681236,76561198148561509,cass1n,False,0.99338746,0.9865994
False,0,4,1900,13,False,0.0,0.0,67,1150,899.33875,2.9566956,-43.055756,2652.6619,95.6678,98.967476,25892,76561198307171910,decenty,4600,75,True,0.83551013,0.0,99,7750,1120.3088,0.7295532,143.43134,2477.7515,95.515335,71.40743,76561198148561509,cass1n,False,0.99534976,0.9994213
False,0,5,0,100,True,0.0,0.0,100,6000,-469.06104,8.922272,92.549866,-472.63623,0.9153075,121.35805,30317,76561198365118288,TRYZSE,7350,74,True,0.0,3.1483364,99,7850,-214.70972,1.9057922,-97.58503,1516.4845,32.03125,0.0,76561198148561509,cass1n,False,0.97085255,0.9998291
False,0,5,50,73,True,0.0,0.0,96,4800,-465.29395,1.8920593,13.665619,1690.1149,-124.8822,90.074486,31618,76561197983031494,felpera,3650,100,True,1.0,3.379001,100,5700,-342.03125,-5.187607,155.99005,1669.3623,-127.00037,0.0,76561198066701530,iDk-,False,0.91890824,0.9657789
False,0,5,400,51,True,0.0,0.0,68,6850,-156.97144,5.834778,107.1366,766.74634,2.343017,93.782036,32677,76561198307171910,decenty,850,100,True,0.0,0.0,100,5000,-573.74506,-2.5519104,-72.338104,2233.7688,-121.09479,116.99491,76561198009411160,delboNi,True,0.9995317,0.9988513
False,0,5,500,51,True,1.0,0.0,68,6850,-182.63684,4.1301727,109.91925,975.90894,1.4727926,33.999557,34002,76561198307171910,decenty,3250,100,True,1.0,0.0,100,4800,-645.5011,-1.8817444,-70.2198,2250.8545,-119.95288,76.49839,76561198436609466,fastzinhu,True,0.99985194,0.99840295
False,1,3,1100,100,True,0.0,0.0,100,5100,-1230.5017,54.77954,12.543976,1261.9701,104.06002,0.0,43118,76561198800209567,noway,500,100,False,0.0,0.0,100,5050,-1086.1388,-55.836296,-156.9342,1303.5964,-111.96875,113.14621,76561198066701530,iDk-,True,0.99934685,0.9975577
False,1,3,1100,100,True,0.0,0.0,64,5100,-2184.96,4.470398,7.699005,1162.1053,35.799988,0.0,43520,76561198307171910,decenty,300,73,False,0.1901485,0.0,96,5050,-2035.1685,0.780365,5.30365,1205.6459,34.093266,7.492546,76561198436609466,fastzinhu,True,0.9867782,-0.9819442
False,1,3,2850,100,True,0.20145059,0.0,100,4500,758.14954,3.3824158,179.64398,2082.515,-54.43042,87.659355,44234,76561197996370184,VINI,2150,100,False,0.056160543,0.0,100,6900,-569.9714,-2.5405884,0.001373291,2099.7441,-118.514465,100.00002,76561198148561509,cass1n,False,0.99991864,0.9999084
False,1,3,2150,79,True,0.0,0.0,86,4700,484.88214,23.539917,-38.336456,2184.346,96.04043,111.799644,44326,76561197983031494,felpera,100,100,False,0.0,0.0,100,5050,270.46292,-6.864044,73.30182,1510.111,1.869535,116.9986,76561198009411160,delboNi,False,0.37384433,0.99978817
False,1,3,1400,100,True,0.0,0.0,64,5100,-1976.4498,-4.6111755,55.958862,1696.497,31.95177,48.830963,44822,76561198307171910,decenty,2250,100,False,0.0,0.0,100,6900,-1316.332,5.6394196,-125.065956,2674.878,130.03125,0.0,76561198148561509,cass1n,False,0.9999968,0.99971056
False,1,3,1400,100,True,0.0,0.0,100,7050,-320.48242,4.8593903,95.7764,579.0198,-2.1830444,103.99909,45299,76561198365118288,TRYZSE,400,100,False,0.0,0.0,100,5050,-44.265198,0.13217163,-104.72134,1576.6691,2.1725373,12.823455,76561198009411160,delboNi,False,0.9282798,0.9999114
False,0,4,250,12,True,1.0,0.0,64,5000,355.1817,2.1121216,29.523697,1973.5382,96.04624,5.4963202,52063,76561197983031494,felpera,250,100,False,0.0,0.0,100,4050,1306.3463,0.26400757,-151.47743,2492.2324,69.66122,38.97794,76561198009411160,delboNi,False,0.9997932,0.9995797
False,0,4,0,100,True,0.0,0.0,100,4600,459.50403,4.4353943,22.683334,2023.4789,132.53125,14.950064,52546,76561198307171910,decenty,550,95,False,0.0,0.0,97,4050,1601.6283,-4.048126,-158.65048,2467.5684,45.453407,26.94528,76561198009411160,delboNi,False,0.9996668,0.9999984
False,0,4,0,90,True,0.0,0.0,93,3900,168.53749,0.399292,-31.353607,436.6838,0.4925108,70.10423,53939,76561197996370184,VINI,750,100,True,0.3945729,0.0,100,4900,581.43896,-0.39276123,162.18979,205.93579,-0.37097168,98.21205,76561198138460341,shz-,True,0.99927944,0.9802997
False,0,5,1450,100,False,0.0,0.0,100,1850,-1341.1499,0.26400757,141.83246,2194.6257,2.0754223,235.3175,60404,76561198800209567,noway,3300,100,True,0.0,0.0,100,5800,-1370.4933,1.5442657,-85.7531,2264.0403,0.6260724,77.75511,76561198066701530,iDk-,False,0.8752354,0.9463508
False,0,5,950,100,False,0.0,0.0,100,2650,-1969.1267,1.3379211,71.67035,1699.3888,32.298634,62.811283,60773,76561198307171910,decenty,3450,100,False,0.0,0.0,100,7000,-1539.3276,0.13114929,-117.07855,2613.0974,4.20172,100.001564,76561198148561509,cass1n,False,0.9928312,0.99900484
False,0,5,1100,56,True,0.0,0.0,100,2750,-1303.3201,16.399841,-143.59576,2682.7283,130.03125,81.27272,61043,76561197983031494,felpera,2600,89,False,1.0,0.0,90,4850,17.371681,-0.5719757,154.51996,2043.7423,-123.46985,22.259212,76561198009411160,delboNi,False,-0.39246917,0.98703235
False,0,5,0,28,True,1.0,0.0,85,4300,-1206.3036,17.291107,-26.584503,2620.9568,72.58955,44.738827,61081,76561197996370184,VINI,2900,11,False,1.0,0.0,84,4850,6.112953,1.1878967,157.20404,2037.9741,-123.51868,23.801426,76561198009411160,delboNi,True,0.98757803,0.9850851
False,0,5,50,90,True,0.0,0.0,100,5950,-372.34338,-5.207855,-81.25797,1495.4303,-126.08887,80.55069,61216,76561198365118288,TRYZSE,900,100,True,0.0,0.0,100,5600,-219.4494,61.800842,-169.39236,1515.4462,51.91885,111.359375,76561198436609466,fastzinhu,False,0.08321472,0.9750616
False,0,6,300,50,True,0.0,0.0,100,3350,656.4888,14.463501,66.26816,771.917,54.87923,261.6734,65936,76561198365118288,TRYZSE,3250,100,True,1.0,1.470581,100,5800,1371.967,-2.8612518,-144.65286,1296.4133,-10.054565,5.4273996,76561198138460341,shz-,False,0.85437065,0.9996106
False,0,6,900,100,True,0.0,0.0,100,2800,623.8467,0.21011353,24.921448,674.4249,0.95380664,218.1688,68496,76561197996370184,VINI,4100,100,True,0.0,3.3029325,100,7950,1593.1188,0.7336731,-141.52794,1485.5181,0.687027,8.695737,76561198148561509,cass1n,False,0.965914,0.99959475
False,0,6,450,28,True,1.0,0.0,85,3900,665.84564,3.2032013,24.187088,762.4313,0.680078,10.0024605,69035,76561198307171910,decenty,3850,73,True,0.063290864,0.0,97,5500,1333.8385,3.2725525,-156.22833,1059.9365,-7.2595825,0.0,76561198138460341,shz-,True,0.9989805,0.99768215
