is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,332.968,0.28152466,22.165253,2215.3767,97.5122,235.12805,3299,76561198029203966,naitte,150,100,False,0.0,0.0,100,850,1219.7501,-0.3124237,-156.50266,2590.58,98.05914,44.05366,76561198254423843,nicks,False,0.99989516,0.99993354
False,1,1,150,100,False,0.0,0.0,100,850,361.36813,1.7159271,16.875336,2293.1204,96.38987,226.9553,3342,76561198161674889,ponter,450,100,False,0.0,0.0,100,850,1228.5266,0.0,-161.90723,2563.608,99.14168,29.444536,76561198254423843,nicks,False,0.99942565,0.99990547
False,1,1,0,73,False,0.4479952,0.0,0,600,1602.0706,-0.2657318,102.75787,985.46643,1.03125,9.059459,3342,76561197963277583,matios,100,1,False,0.0,0.0,0,900,1300.0315,2.38266,-76.73023,2282.0542,13.631535,142.07812,76561198043769572,arT,True,0.9999691,0.9994804
False,1,1,150,85,False,0.0,0.0,93,850,324.8211,0.19706726,19.017334,2272.608,97.58827,0.0,3606,76561197994380596,Tuurtle,750,12,False,0.0,0.0,100,850,1230.6174,0.09371948,-162.22034,2572.4744,99.27112,93.37664,76561198254423843,nicks,True,0.99991184,0.999956
False,1,1,150,71,False,0.0,0.0,86,1150,1308.2607,0.49472046,50.114136,1573.0908,1.03125,58.49503,3699,76561198003142163,WOOD7,150,16,False,0.6792618,0.0,100,850,1727.2666,-0.29182434,-132.48894,2134.6873,2.6159954,56.319435,76561199422519262,zevy,True,0.9984209,0.99491996
True,1,1,750,5,False,0.0,0.0,56,1150,1228.5066,0.2746582,169.27081,2568.5361,99.14044,26.890121,4450,76561198003142163,WOOD7,450,100,False,0.10386322,0.0,100,1150,556.848,0.5280304,-9.286194,2721.9373,96.49086,162.39616,76561198157388473,Lucaozy,False,0.9993048,0.99796444
False,0,2,50,51,True,1.0,0.0,90,3000,1719.1129,-5.456085,138.49881,2193.4011,2.4738426,28.769573,9957,76561198029203966,naitte,0,11,True,0.0,0.0,87,5000,1065.8768,9.7187805,-42.694244,2776.4436,119.09314,39.044388,76561198043769572,arT,True,0.9992994,0.9991751
False,0,2,50,48,True,0.0,0.0,100,3700,1534.657,-3.7621307,106.061676,1721.9745,1.0312519,0.0,9987,76561197994380596,Tuurtle,50,100,True,0.0,0.0,100,4400,963.873,6.4355774,-48.31479,2359.397,11.778931,13.107,76561198254423843,nicks,False,0.8992729,0.9950242
False,0,2,50,100,True,0.0,0.0,100,2800,1289.6753,-0.06625366,-139.66095,2740.0403,127.03125,116.37453,10761,76561198161674889,ponter,300,100,True,0.0,0.0,100,5400,450.85016,1.9802856,42.977142,2003.5662,132.53125,0.0,76561198157388473,Lucaozy,False,0.9998573,0.9991238
False,0,3,1750,100,False,0.0,0.0,0,700,-489.18933,3.7621307,87.612885,54.554195,1.4760518,57.301464,13899,76561197994380596,Tuurtle,3150,100,True,1.0,0.0,100,5100,-402.57898,-3.9159393,-91.78562,2140.572,-127.621765,76.49375,76561198157388473,Lucaozy,False,0.99999255,0.9999252
False,0,3,3050,8,False,0.0,0.0,0,200,-382.34003,-0.24650574,98.668884,1298.3912,-122.606384,226.15327,14169,76561198029203966,naitte,3450,100,True,1.0,0.0,100,5100,-579.3443,0.15414429,-77.3307,2357.4175,-107.48035,39.764473,76561198157388473,Lucaozy,False,0.99942064,0.999244
False,0,3,1700,65,False,0.0,0.0,0,700,398.4482,13.22171,-9.047928,2138.9407,95.49101,185.91162,14390,76561197963277583,matios,2950,24,False,1.0,0.0,98,1250,954.478,-12.882156,173.22351,2079.5115,-12.449585,48.373104,76561199422519262,zevy,True,0.9979327,0.9993503
False,0,3,2450,83,False,1.0,0.0,0,200,990.96497,56.59503,-76.39034,2538.929,96.53125,0.0,14725,76561198161674889,ponter,3750,100,True,0.0,0.0,100,5100,982.28815,-3.0360107,91.1673,2359.8354,56.76925,225.00708,76561198157388473,Lucaozy,False,0.696404,0.98407394
