is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,3.8174868,100,850,1272.4447,1.4848633,20.85788,1938.413,1.6447983,69.07974,5926,76561198257443850,Crash--,450,100,False,1.0,2.0048218,100,850,1741.0975,-0.72613525,-158.74387,2116.0579,2.9379406,26.451544,76561198153121115,Neo-,True,0.99959266,0.99984616
False,1,1,150,100,False,0.0,2.8189502,100,850,1481.0209,-9.77887,136.77222,2428.18,30.202831,237.17029,6249,76561198133046866,csJ,150,92,False,0.0,1.7820369,96,950,1160.4073,11.110962,-46.170044,2702.1458,95.81285,45.46274,76561198158795735,Terryyy-,False,0.9987747,0.9944963
False,1,1,450,65,False,0.0,4.1046863,86,850,1300.0314,-6.672821,109.937775,2500.7424,72.17617,23.453127,6331,76561198257443850,Crash--,450,92,False,0.0,0.0,96,950,1189.0092,10.279419,-61.67038,2724.6284,97.94214,123.24228,76561198158795735,Terryyy-,True,0.99367446,0.9964936
False,1,1,750,45,False,0.0,0.0,79,850,1311.1981,-5.524414,140.56836,2509.303,72.30137,72.99213,6483,76561198257443850,Crash--,150,100,False,0.0,0.0,100,850,1051.44,5.692627,-39.688446,2708.467,95.65135,110.89425,76561198850174383,tuki666,True,0.9991056,0.9988659
True,1,1,100,100,False,0.0,0.0,0,900,1388.828,0.18710327,-104.68117,1699.3966,-7.475647,52.92572,7558,76561198385537639,---luffy,150,90,False,0.0,0.0,95,850,1201.3844,1.0646362,76.246826,822.57587,0.49549675,46.268394,76561198386285160,Oath-,True,0.9988854,0.99952006
True,1,1,400,100,False,0.0,0.0,0,900,650.59064,3.4541626,121.526306,2069.6362,-81.32013,240.00162,8023,76561198385537639,---luffy,100,5,False,0.0,0.0,0,600,400.94278,-0.7525635,-66.12465,2485.4453,-119.94,139.2378,76561197972045728,viridiancity,False,0.99977094,0.9901476
False,2,0,50,32,True,0.0,0.0,94,3800,-167.56104,2.540924,101.0289,309.78812,2.1601048,188.41849,13484,76561198385537639,---luffy,600,100,False,0.0,0.0,0,2700,-564.7884,-2.5096893,-79.21692,2362.4556,-106.346375,223.4473,76561197972045728,viridiancity,False,0.999971,0.9999633
False,2,0,0,57,True,0.0,0.0,97,3600,-173.71344,4.0158386,104.525635,688.1166,1.8149295,113.27411,14396,76561198341072593,Rhyu-,900,100,False,0.0,0.0,0,2700,-577.9227,0.12188721,-73.261986,2110.537,-118.579956,48.031055,76561197972045728,viridiancity,True,0.99966675,0.996411
False,2,0,0,68,True,0.0,0.0,79,3900,-568.67883,-3.6059265,10.855179,1968.1544,-117.28735,30.854807,16264,76561198063407455,Kezza,400,97,False,0.0,0.0,100,1950,-64.96826,5.1052094,170.7749,2010.0862,-49.888977,0.86722267,76561198158795735,Terryyy-,True,0.9919823,0.9697968
False,2,0,600,72,True,0.30415565,0.0,99,4200,-1942.0314,1.7423706,98.516815,1397.5593,32.82335,0.0,16474,76561198257443850,Crash--,250,8,True,0.0,0.0,87,1800,-1984.5441,2.8557587,-85.57732,1773.3391,32.263363,81.83503,76561198386285160,Oath-,True,0.99893415,0.9980553
