is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,984.0883,0.41027832,53.75473,872.07263,0.6293433,81.20066,2756,76561198799340122,degster,150,100,False,0.0,0.0,100,850,1673.3177,0.6324005,-125.326195,1822.3885,0.29742718,86.57432,76561198850020186,latto,True,0.9999631,0.99987626
False,1,1,150,100,False,0.0,4.808508,100,850,1114.5283,17.694519,119.651764,1158.2004,0.18787956,240.00192,2929,76561197996678278,TeSeS,150,100,False,0.0,0.0,100,850,1441.5408,-0.69317627,-161.40358,1263.8381,-11.402893,10.127679,76561198100494962,saadzin,False,-0.18364024,0.9996931
False,1,1,450,85,False,0.0,2.2041016,93,950,1189.1681,1.1628418,78.31775,834.8606,0.48080254,229.97739,3161,76561198799340122,degster,450,100,False,0.0,0.0,100,850,1352.4963,-0.41577148,-96.87504,1868.3569,-6.8115234,33.934673,76561198100494962,saadzin,True,0.99879986,0.999325
True,1,1,150,100,False,0.0,0.0,100,850,759.34656,-15.633209,116.319824,2071.0276,-54.131165,231.83818,4369,76561198053126645,NertZ,150,73,False,0.08551885,0.0,86,1250,613.86597,-0.21115112,-9.617493,2373.8938,67.03125,104.886024,76561198130084582,b4rtin,True,0.99725837,0.54199946
True,2,0,150,76,True,0.0,0.0,100,4500,-1992.5304,-17.848663,-56.075592,-222.41028,36.13478,9.497675,7680,76561198053126645,NertZ,1900,39,False,0.0,0.0,0,200,-1844.8226,23.861267,115.792114,-494.33704,137.64896,216.0601,76561198036884160,nekiz,True,0.99595016,0.9940785
True,2,0,450,76,True,0.41383743,0.0,100,4500,-1989.3853,2.1316833,-66.40034,-221.23419,35.84076,3.4736843,7725,76561198053126645,NertZ,2050,85,False,0.0,0.0,0,200,-1743.1779,8.964844,112.8866,-813.10034,115.54001,70.34753,76561198850020186,latto,True,0.98692846,0.99944973
True,2,0,750,57,True,0.0,0.0,91,4500,-1998.773,-8.151169,-56.95347,-228.16687,37.57393,39.03695,7787,76561198053126645,NertZ,2000,100,False,0.0,0.0,0,200,-1702.456,10.322342,121.22693,-661.03735,127.93976,239.99892,76561198194325317,dumau,True,0.99932945,0.9984742
True,2,0,1050,41,True,0.0,0.0,84,4500,-2036.1815,-4.096527,-54.90486,-281.30872,50.859398,21.986526,7956,76561198053126645,NertZ,2050,89,False,0.0,0.0,0,200,-1562.8805,5.2270813,123.66144,-961.03424,119.53183,134.2753,76561198130084582,b4rtin,False,0.99992806,0.9997504
True,2,0,500,45,True,0.087451845,0.0,73,4300,-1842.6521,0.41027832,-73.08861,556.8569,108.03125,0.0,8496,76561198799340122,degster,2350,21,False,1.0,0.0,0,200,-1464.0073,0.0,107.08203,-681.75806,123.110535,28.359783,76561198130084582,b4rtin,True,0.9998221,0.9999313
True,2,0,1000,34,True,0.766343,0.0,68,2850,-2008.6398,5.236023,-35.686005,1348.0408,30.952206,0.0,8987,76561198057282432,kyxsan,2350,6,False,0.0,0.0,0,200,-1790.9001,46.332092,105.81241,1222.2427,86.350426,106.33806,76561198100494962,saadzin,True,0.9481181,0.63928324
