is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,0.0,93,850,-967.0759,6.1523438,-22.088013,2350.292,-47.224854,11.88652,8631,76561198273670913,righi-,150,76,False,0.25349683,0.0,100,850,-299.19214,-5.4032135,157.52747,2046.2717,-127.42645,105.00413,76561198067722198,luchov,True,0.99914134,0.99928975
False,1,1,0,49,False,0.58454525,0.0,0,200,-1942.0315,-0.64785767,96.06067,1752.3785,32.65235,0.0,8801,76561198192352118,laser_-,150,56,False,0.0,0.0,91,850,-1985.6431,0.23757935,-87.99843,3117.9458,33.262226,12.128828,76561198422434044,tomaszin,False,0.9972153,0.9999887
False,1,1,750,66,False,0.0,0.0,94,1550,-1954.7573,-2.4090881,-91.41106,1875.6184,1.0743318,119.21329,9683,76561198189600467,reversive,150,2,False,0.0,0.0,100,950,-1948.5807,6.353531,89.73151,1324.2695,29.44027,203.21475,76561198839451691,-zock,True,0.9993158,0.99810576
False,2,0,150,12,True,1.0,0.0,96,4400,647.54297,9.724274,3.4802551,862.73865,-0.07836914,3.9532254,12038,76561198192191289,atarax1a,50,34,True,1.0,0.0,92,2000,1314.2435,0.736084,-175.42453,914.94476,0.73988724,25.998442,76561198067722198,luchov,False,0.9852754,0.999931
False,2,0,200,100,True,1.0,0.0,100,4600,1268.4818,-0.13183594,-140.57315,1232.2761,0.031249046,0.0,14634,76561198272032394,deco,150,100,False,1.0,0.0,100,2400,540.7324,-0.6687927,38.285294,637.028,1.4163127,81.60117,76561198077857805,naz_-,True,0.99999636,0.99976265
False,2,0,0,97,True,0.0,0.0,100,4500,1484.0834,2.4684906,-154.53575,2803.2146,114.596596,34.05148,16235,76561198273670913,righi-,50,100,True,0.0,0.0,100,2000,974.2128,-1.3794708,27.38446,2503.87,96.53125,175.82082,76561198839451691,-zock,True,0.99619263,0.9985797
False,3,0,2500,100,True,1.0,0.0,79,4700,-1584.9124,2.6909637,91.93567,-576.4854,130.60306,32.845215,21996,76561198192352118,laser_-,2550,65,False,0.0,0.0,0,200,-1692.3658,-2.38266,-86.276665,1327.328,39.916817,19.862186,76561198077857805,naz_-,True,0.9997452,0.9999455
False,3,0,2800,100,True,0.0,0.0,79,4700,-1597.6029,3.2886963,92.351074,-577.7824,131.2056,21.43942,22024,76561198192352118,laser_-,2750,100,False,0.0,0.0,0,200,-1652.8752,-3.5726166,-87.971306,974.9485,30.137142,123.84357,76561198067722198,luchov,True,0.99995655,0.9999966
False,3,0,3100,100,True,0.0,0.0,79,4700,-1705.8894,4.168976,87.252045,-534.07135,129.9787,47.659035,22175,76561198192352118,laser_-,2450,72,False,0.0,0.0,0,200,-1609.102,-3.2186584,-93.28972,1102.4098,33.600494,164.33556,76561198839451691,-zock,True,0.99983996,0.9999954
False,3,0,1900,100,True,0.0,0.0,80,5000,1697.76,6.2920837,164.01868,1947.3196,49.34427,15.357605,23008,76561198272032394,deco,2400,100,False,0.0,0.0,0,200,1272.3212,-2.6137085,65.65875,2036.6544,1.5108285,43.14722,76561198422434044,tomaszin,True,0.9974436,0.21960741
