is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,328.40884,4.9225616,-13.2677,2253.232,97.65354,30.217905,2428,76561198217764976,danistzz,150,82,False,0.0,0.0,95,850,1590.182,-4.7519226,169.01813,1974.5424,-6.8935547,14.527505,76561198152137784,Diviiii,True,0.99988663,0.9996693
False,1,1,450,100,False,0.0,0.0,100,950,409.25143,1.8508606,-4.131546,2611.0876,95.66397,237.4464,3027,76561198217764976,danistzz,150,60,False,0.0,0.0,90,850,1309.5107,-0.72372437,178.2518,2568.3274,84.22507,26.354424,76561198190928622,Vacancy,False,0.9995042,0.99985635
False,1,1,0,71,False,0.40474385,0.0,0,500,1085.9014,-0.17166138,59.984665,837.63513,0.5329089,88.80927,3055,76561198075676838,TruNiQ,150,90,False,0.0,0.0,95,850,1529.9537,0.7041626,-117.47715,1638.9667,1.031251,122.21959,76561198108301802,Ducky,False,0.9998377,0.9995812
False,1,1,450,84,False,0.0,0.0,93,850,1072.0109,5.3118896,-67.38396,2589.4583,96.374115,72.15622,3220,76561198292471506,fozil,450,79,False,0.0,0.0,90,850,1492.0536,-5.086334,110.99866,1487.2118,-8.683289,167.67973,76561198108301802,Ducky,True,0.9995273,0.9999972
True,1,1,100,69,False,0.71435547,0.0,0,900,427.54938,-0.38246155,-126.69262,1749.8246,3.9745836,7.304694,4650,76561198170561831,Vert,0,100,False,0.0,0.0,0,1000,337.4867,0.67359924,74.11514,1476.8563,1.0354753,221.89735,76561198088906330,arTisT,True,0.9485555,0.99889964
True,1,1,750,84,False,0.0,0.0,93,850,1093.9274,-0.09991455,159.3385,2488.06,96.054634,139.74455,5200,76561198292471506,fozil,450,100,False,0.0,0.0,100,1250,555.6822,2.1804504,-10.647812,2695.3018,96.60838,95.991776,76561198298496976,Girafffe,True,0.99997574,0.98286235
False,2,0,0,100,True,0.0,0.0,100,4100,724.9539,-0.039489746,110.52246,385.68033,0.5826616,75.578674,8144,76561198217764976,danistzz,2350,100,False,0.0,0.0,0,3200,593.3681,5.3857117,-75.67795,705.9611,1.1001811,215.0016,76561198108301802,Ducky,True,0.9994994,0.9860043
False,2,0,300,37,True,1.0,0.0,70,4100,570.88354,4.764984,76.891235,393.12958,1.3774638,36.628654,8652,76561198217764976,danistzz,2350,30,False,0.0,0.0,0,200,739.7573,0.5609894,-107.488174,1021.10767,0.106854916,17.42456,76561198152137784,Diviiii,False,0.99613136,0.99902713
False,2,0,400,83,True,0.0,0.0,92,3450,94.715805,-4.5002747,-10.296249,2228.6487,-124.958435,98.82103,8973,76561198170561831,Vert,2350,100,False,0.0,0.0,0,200,304.05997,2.7647705,-121.90773,2544.0176,-115.520996,36.14929,76561198298496976,Girafffe,False,0.3958436,0.9993045
True,2,0,450,100,True,0.11358161,0.0,100,3300,-1400.845,9.352112,-24.42157,2693.4646,125.03125,83.10853,9876,76561198075676838,TruNiQ,2650,89,False,0.0,0.0,0,200,21.622967,-8.917114,154.60406,2031.6221,-123.20459,108.570854,76561198298496976,Girafffe,True,0.99993837,0.9999698
