is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,1241.9863,-3.060379,88.86224,1195.9275,0.14438844,164.08063,18898,76561198335660845,sosyaoai,150,100,False,0.0,0.0,100,850,1281.8616,4.3341064,-90.64407,2912.297,127.99706,0.0,76561198180031910,ASTRAj,False,0.9997755,0.9999277
False,1,1,150,100,False,0.0,0.0,100,1050,1415.6654,-5.3349,97.64957,1591.1957,-6.793335,239.99736,19582,76561198929517493,wieenN-,450,83,False,0.0,0.0,91,850,1226.6807,5.522003,-84.61567,2912.4038,127.97499,110.21522,76561198180031910,ASTRAj,False,0.9999353,0.9988455
False,1,1,150,75,False,1.0,0.0,88,850,1415.823,-5.2799683,96.908325,1323.4869,-11.631531,81.60155,19608,76561198037661952,Elizabeth,750,67,False,0.0,0.0,83,850,1209.8075,6.0060883,-79.57775,2910.1626,127.96031,55.751186,76561198180031910,ASTRAj,True,0.9999506,0.99846166
True,1,1,150,45,False,0.0,0.0,70,850,1205.7848,2.7455444,-143.99025,2922.4065,128.07246,115.46134,20814,76561199108151019,godsuna,150,100,False,0.0,0.0,100,850,939.2772,-5.363739,40.44548,2718.2424,97.23321,189.56801,76561198041048179,AWP_OR_TR011,False,0.9987297,0.9986477
True,1,1,100,100,False,0.0,0.0,0,900,1369.438,0.00033569336,-179.85718,2125.402,-5.076111,236.84695,20962,76561198014914403,f6tal,150,100,False,0.0,0.0,100,850,1140.0131,2.156067,-11.708679,2150.1304,2.2050102,23.77873,76561198194578570,Hikomi,True,0.99347657,0.9952877
True,1,1,400,66,False,0.0,0.0,0,900,1372.611,-12.357559,118.70245,2409.9407,33.772087,70.47716,21069,76561198014914403,f6tal,150,92,False,0.0,0.0,96,850,1231.6383,30.435913,10.876465,2382.7712,99.71301,0.0,76561198346216109,rachellcs,False,0.36059034,0.9949398
False,0,2,100,61,True,0.0,3.4068604,92,2950,-1905.8468,1.4872742,-20.253983,2013.7992,-1.9223022,95.069786,24417,76561198335660845,sosyaoai,100,100,True,0.0,0.0,100,3750,-1437.9916,3.2955627,-124.41158,2704.5005,14.290128,0.0,76561198194578570,Hikomi,False,0.23889062,0.9992612
False,0,2,750,70,True,0.0,3.7131207,94,3250,-1395.8778,-0.49816895,148.20178,2456.8887,3.859706,220.0046,24841,76561198014914403,f6tal,700,36,True,0.0,0.0,80,3750,-1649.6465,2.156067,-59.916,2627.6086,5.5667515,47.8749,76561198194578570,Hikomi,True,0.9993029,0.8984626
False,0,2,1050,70,True,0.24000123,3.7131207,94,3250,-1392.1428,2.0098114,-94.8642,2528.514,3.8086452,14.084065,24928,76561198014914403,f6tal,1550,40,True,0.0,0.0,88,3550,-1432.26,0.80955505,-155.45963,2042.3209,3.4608717,68.76882,76561198041048179,AWP_OR_TR011,True,0.99940634,-0.488694
False,1,0,950,72,True,0.0,0.0,89,5100,-295.17896,3.9698486,61.505585,-1152.2178,75.76166,68.331276,31451,76561198014914403,f6tal,950,21,True,0.0,0.0,91,4900,469.991,-1.342041,-119.769516,222.18265,0.1522131,16.626398,76561198180031910,ASTRAj,False,0.9997173,0.99963033
True,1,0,650,76,True,0.0,0.0,95,3900,410.81757,7.259903,-97.26883,2543.8894,95.364624,0.0,32850,76561198929517493,wieenN-,50,100,False,0.0,0.0,100,4050,391.9894,2.2515106,87.711426,1692.2814,62.55497,77.53959,76561198346216109,rachellcs,False,0.9906776,0.99681675
True,1,0,2900,100,True,0.0,0.0,91,3150,461.2317,8.228073,-94.940414,2100.5132,96.03125,66.25087,33239,76561198037661952,Elizabeth,350,100,False,0.0,0.0,100,4050,472.49808,0.5819397,98.71698,1798.8878,103.03124,21.746805,76561198346216109,rachellcs,False,0.97857857,0.9933344
True,1,0,1500,49,True,0.0,0.0,90,4350,1587.4551,-4.061157,152.60043,1896.5754,-7.984314,46.080425,33613,76561198335660845,sosyaoai,650,100,False,0.7335243,0.0,100,4050,439.4452,7.868271,-24.949265,2435.0164,95.553444,10.7856,76561198346216109,rachellcs,False,0.9991624,0.9984358
False,0,1,150,100,True,0.0,0.0,100,3000,-275.05457,-2.7407532,-3.0287933,1402.7095,-27.96875,25.337587,37254,76561198014914403,f6tal,3850,100,True,0.0,0.0,91,5600,256.88947,1.6060638,177.85904,1348.0312,0.29188108,0.0,76561198180031910,ASTRAj,False,0.99876255,0.99758124
False,0,1,0,100,True,1.0,0.0,100,3700,-181.17639,-0.97229004,5.8938293,1325.7432,0.11564493,76.48169,37301,76561198335660845,sosyaoai,4150,32,True,0.0,0.0,82,5600,257.17023,2.837906,-175.5629,1357.8325,0.2683177,81.11894,76561198180031910,ASTRAj,False,0.9994182,0.9987813
False,0,1,450,79,True,0.1936998,0.0,97,5000,-215.00061,11.756744,107.661896,972.9866,32.03125,0.0,37464,76561199108151019,godsuna,1750,74,True,0.4210486,0.0,97,6100,-564.4586,-5.9961243,-73.05084,2094.4656,-118.53583,45.124233,76561198346216109,rachellcs,True,0.99696356,0.99972016
False,0,1,100,27,True,0.0,0.0,90,5000,-359.05664,-1.1000061,-7.028839,1453.6846,-27.96875,47.41691,37565,76561198037661952,Elizabeth,3100,23,True,0.0,0.0,85,4700,-654.18506,-0.2001648,-74.81518,2365.2769,-106.88562,56.326958,76561198194578570,Hikomi,False,-0.4221894,0.99575466
False,0,1,50,62,True,0.0,0.0,95,4400,287.48724,-7.095108,91.31973,1385.5222,0.24680328,169.46068,37805,76561198929517493,wieenN-,3250,50,True,0.0,0.0,84,5350,394.74854,12.51239,-104.0728,1878.3055,95.43599,220.00093,76561198044601695,Emerald,False,0.97069454,0.99902385
False,0,2,2050,84,False,0.0,0.0,0,200,-1945.5421,3.3552856,65.2375,1662.7653,33.76108,234.11809,40486,76561198014914403,f6tal,2300,100,True,0.0,0.0,100,5800,-1925.1022,-3.5925293,-95.684395,1936.3634,0.52974796,222.33473,76561198346216109,rachellcs,False,0.9353804,0.9980274
False,0,2,1950,37,False,0.0,0.0,0,200,-2016.5015,5.1151733,78.99478,1537.6362,33.074978,60.75608,40518,76561198929517493,wieenN-,2600,87,True,0.0,0.0,94,5800,-1912.4615,0.885437,-106.03214,1937.8241,-0.14257812,79.14655,76561198346216109,rachellcs,False,0.9980342,0.9951091
False,0,2,2300,100,False,0.0,0.0,0,200,-1944.992,9.85611,80.84805,1681.2397,33.81638,138.70575,40574,76561198037661952,Elizabeth,2900,10,True,0.8838764,0.0,51,5800,-1909.3086,-1.1130524,-98.46737,1937.0048,-0.3102417,22.003813,76561198346216109,rachellcs,True,0.998957,0.9936973
False,0,2,1900,8,False,0.0,0.0,0,200,-2019.3259,1.0869598,60.04303,1710.4498,32.802063,44.479626,40749,76561198335660845,sosyaoai,4050,100,True,0.0,0.0,85,5800,-1445.8248,3.4342651,-119.03515,2712.4275,14.206095,0.0,76561198194578570,Hikomi,False,0.9999914,0.99702436
