is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,80,False,0.0,3.6107178,91,1050,-1793.4015,6.467865,73.505066,2106.1746,40.838554,254.499,1649,76561198857579762,rainny,150,100,False,0.0,0.9572579,100,850,-1670.7255,-4.1184998,-105.0008,2603.0056,6.2641635,0.0,76561198273670913,righi,False,0.9979281,0.9997964
False,1,1,150,77,False,1.0,0.0,100,1250,-1883.8794,4.5013123,67.21504,1814.03,79.03125,3.2500093,1790,76561198813233208,vinaabeast,450,100,False,0.0,0.0,100,850,-1550.0293,-1.5246887,-113.79158,2602.7698,3.9687085,0.0,76561198273670913,righi,True,0.9999572,0.9980423
False,1,1,450,77,False,0.0,0.0,100,1250,-1879.6555,5.6627655,67.89276,1814.86,79.03125,4.050199,1826,76561198813233208,vinaabeast,150,32,False,0.4328016,3.209794,100,850,-2083.0864,-2.6531982,-79.75113,2965.0613,34.300243,55.272358,76561198192352118,laser,False,0.8458035,0.99996054
False,1,1,0,98,False,0.0,0.0,0,1000,-1955.2524,0.74775696,26.134766,1880.1099,1.0763507,239.99849,6213,76561198169934019,MaLLby,0,81,False,0.0,0.0,0,1000,-1101.1049,-0.29696655,-158.45306,2294.611,-2.9561768,188.06631,76561198189600467,reversive,False,0.9999519,0.9971329
False,1,1,450,87,False,0.62391204,0.0,94,950,-1785.5544,2.0238953,-40.851974,2493.3093,30.907288,16.13624,6343,76561198885430317,history,150,86,False,0.0,0.0,93,850,-1366.8269,-3.211792,137.6745,2135.3447,2.2296925,71.13788,76561198272032394,deco,False,0.99984455,0.99950033
False,1,1,0,9,False,0.0,0.0,0,900,-1623.7365,-18.117142,-25.583374,2627.9216,4.896644,136.51073,6519,76561198018557005,leo_drk,300,47,False,0.0,0.0,0,1000,-1442.5006,20.988007,157.4588,2532.232,60.443142,113.21844,76561198189600467,reversive,True,0.9979652,0.990998
False,0,2,2050,75,False,0.0,0.0,0,200,673.95245,0.030899048,-64.20582,1186.1864,3.6934671,15.834656,9608,76561198857579762,rainny,0,100,True,0.0,0.0,100,3750,709.222,19.436874,96.899414,1027.5038,54.369583,232.22455,76561198189600467,reversive,False,0.9290593,0.99496865
False,0,2,2050,21,False,0.0,0.0,0,300,697.7979,12.971069,-173.38142,797.1888,49.822212,172.34973,9760,76561198813233208,vinaabeast,600,100,True,0.0,0.0,100,3750,744.0569,5.0489044,-113.54473,1006.7872,0.06719017,194.37856,76561198189600467,reversive,False,-0.259388,0.932367
False,0,2,2000,42,False,0.4048131,0.0,0,400,-436.10242,-0.59394836,109.18521,1648.0938,-125.4939,27.674997,11684,76561198018557005,leo_drk,150,34,True,0.0,0.0,64,3750,-714.8608,5.2270813,-69.22932,2372.9785,-103.72357,37.16155,76561198192352118,laser,False,0.9993234,0.9979926
False,0,3,50,100,True,1.0,0.0,100,4800,-157.17603,3.9204102,105.109985,641.415,2.031252,22.44949,15598,76561198813233208,vinaabeast,2350,74,True,0.0,0.0,97,5800,-661.64624,-1.4653015,-74.504814,2543.2434,-81.037476,0.0,76561198273670913,righi,True,0.9996461,0.99979967
False,0,3,50,65,True,0.0,0.0,94,4600,-584.0722,0.087890625,24.0961,1876.7772,-118.61694,143.28879,17499,76561198885430317,history,3050,76,True,0.0,0.0,98,5300,-61.83905,-0.42915344,-150.81963,2105.5222,-125.8208,190.8632,76561198189600467,reversive,True,0.9999088,0.99533933
