is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,680.96704,2.6566315,-11.309738,823.7485,0.08304024,106.360435,8886,76561198069862260,spargo,150,100,False,0.0,0.0,100,850,1292.0305,-3.6364746,165.41531,676.6178,-28.262451,0.0,76561198076930721,devoduvek力,True,0.9992447,0.99966437
False,1,1,150,100,False,0.0,0.0,100,850,-2118.1038,3.0452728,6.455841,2129.148,1.9595771,139.41507,9578,76561198181320650,welho,150,78,False,0.0,3.5396583,88,850,-1576.6044,0.3289032,-127.21104,2837.5813,10.421148,21.011763,76561197972242917,jACKZ,False,0.6912436,0.99998796
True,1,1,150,28,False,0.0,0.0,77,850,-1998.9496,-4.3557434,53.963806,1741.8589,31.883528,234.72037,10532,76561198222656736,oopee,150,10,False,0.0,0.0,95,850,-1314.1261,4.840164,-125.19985,2679.7854,130.03125,17.706041,76561198350606449,KursySSJ4,True,0.9999643,0.9998678
False,2,0,50,85,True,0.0,0.9480029,90,4600,1444.2206,-7.8761597,108.79004,2505.7043,50.55879,111.798035,17239,76561198134492998,japE,400,100,False,0.0,0.92544585,100,1650,1324.1893,9.372025,-74.27616,2958.4187,129.03125,31.639807,76561198350606449,KursySSJ4,False,0.9972833,0.9998838
False,2,0,250,56,True,0.0,0.0,99,3150,1466.6747,0.585022,136.29468,2665.3872,88.31426,18.15742,17329,76561198181320650,welho,700,58,False,0.3113636,0.0,85,1650,1230.8662,7.875824,-48.184326,2918.0872,127.99778,64.61382,76561198350606449,KursySSJ4,False,0.9906345,0.99951476
False,2,0,50,2,True,0.26738125,1.9742432,68,4000,1450.8674,0.33851624,-111.58642,1651.5989,-8.331421,53.948933,17540,76561198026620771,arvid,150,100,False,0.0,0.0,100,2400,1124.2836,1.352005,66.17032,875.7519,0.007989407,175.40994,76561197972242917,jACKZ,False,0.99964017,0.99975353
False,2,0,300,48,True,1.0,0.0,83,3900,1277.5326,-1.5940552,-91.7149,1652.9518,0.5312214,15.920512,17658,76561198069862260,spargo,750,100,False,0.0,0.0,100,2400,1216.9614,-1.9734192,87.62079,852.59735,-0.18463135,112.32939,76561197972242917,jACKZ,True,0.9985485,0.9988593
False,2,0,600,48,True,1.0,0.0,83,3900,1330.5394,-2.3782043,97.256805,1556.441,-2.2682495,67.19161,17795,76561198069862260,spargo,100,100,False,0.0,3.8032832,100,2400,1217.3839,1.7818451,-79.702034,2283.9688,12.127007,239.125,76561198004522430,drac,False,0.9993773,0.9996101
False,2,0,0,64,True,0.0,0.0,88,3900,373.65048,4.114044,69.907715,1759.7775,103.03124,45.07451,18444,76561198222656736,oopee,700,73,False,0.0,0.0,97,2400,605.38837,-0.8909302,-111.6465,2379.5818,67.03125,15.29037,76561198004522430,drac,False,0.9998225,0.99904746
False,0,1,50,100,False,0.0,0.0,100,1650,-412.58044,-6.6659546,-174.9425,2283.9082,-115.02728,119.59749,26150,76561198222656736,oopee,250,100,False,0.0,0.0,93,5150,-1409.6055,14.18988,-19.26384,2668.2275,125.03125,47.999996,76561198004522430,drac,False,0.8954305,0.99916935
False,0,1,0,100,False,1.0,0.0,100,1650,-661.096,-16.172913,159.82635,2408.025,-98.22681,78.04529,26390,76561198181320650,welho,550,100,False,0.0,0.0,93,5150,-1405.8336,17.522858,-21.177856,2684.332,125.03125,157.1269,76561198004522430,drac,True,0.99996114,0.9993986
True,0,1,400,81,False,0.0,0.0,93,2800,-1401.5289,2.7280426,83.74432,1912.5206,6.6020317,95.56578,27658,76561198134492998,japE,2000,100,True,0.0,0.0,100,5500,-1354.1678,0.37628174,-98.10585,2191.4148,2.0640707,46.68998,76561198274686035,Brooxsy,False,0.99776214,0.999387
True,0,1,600,79,False,0.0,0.0,96,4550,-1493.7832,1.3925171,-98.79799,2692.1663,9.389647,12.946935,27864,76561198181320650,welho,1650,100,True,0.0,0.0,100,6000,-1399.4956,-0.48408508,98.46564,2111.7395,2.5258207,207.66597,76561198350606449,KursySSJ4,False,0.95086074,0.9999066
True,0,1,0,56,False,0.0,0.0,0,2200,-1703.1454,1.8484497,27.58014,991.8684,33.546387,235.69714,28256,76561198069862260,spargo,650,27,True,0.5944582,0.0,94,4150,-1439.0739,-0.43052673,-142.01958,1160.3896,35.19038,118.8529,76561198076930721,devoduvek力,False,0.9955472,0.9954217
False,0,2,100,17,True,0.0,1.7763672,66,2650,1348.291,6.204193,93.29007,1359.9583,-7.6729736,68.76703,30943,76561198222656736,oopee,600,75,True,1.0,3.6482499,91,5400,1285.0894,3.4277344,-87.271614,2202.8936,4.936262,0.0,76561198274686035,Brooxsy,False,0.99226975,0.9986221
False,0,2,150,100,True,0.0,0.0,100,2950,663.6407,0.46211243,-122.98885,364.20517,0.91267204,7.047576,31690,76561198134492998,japE,1350,100,True,1.0,0.0,100,5900,-20.044434,-0.72613525,53.89859,-589.3034,2.5078235,76.497986,76561198004522430,drac,False,0.9988845,0.99986935
False,0,2,150,6,False,0.0,0.0,82,2450,1272.9933,-3.871994,90.32443,1173.4579,0.033730984,66.27465,32404,76561198026620771,arvid,900,75,True,0.0,0.0,91,5400,1249.2347,7.064209,-88.80009,2881.6855,127.712326,96.40018,76561198274686035,Brooxsy,False,0.9999416,0.99879014
False,0,2,50,73,False,0.0,0.0,97,4250,1268.0354,-5.1803894,89.92172,1521.5416,2.03125,33.742195,34244,76561198181320650,welho,3450,100,True,0.0,0.0,94,5600,1765.7107,4.7660065,-127.99965,2142.8252,3.5586638,0.0,76561198076930721,devoduvek力,False,0.7783051,0.9966262
False,0,2,50,72,False,0.0,0.0,94,2650,1394.0032,-5.338318,93.36249,515.61597,-96.72113,13.405825,34335,76561198069862260,spargo,1200,54,True,0.0,0.0,88,5400,1260.8871,5.6013184,-89.0514,2828.2356,127.04419,81.071465,76561198274686035,Brooxsy,False,0.99999446,0.9991688
False,0,3,1750,100,False,1.0,0.0,0,700,-1917.5497,-0.51052856,94.625244,1100.2246,33.386864,4.373528,39988,76561198181320650,welho,2100,8,True,0.022553265,0.0,97,5900,-2049.6545,0.0,-85.41836,2930.0115,33.408314,44.344585,76561197972242917,jACKZ,True,0.999923,0.9999689
False,0,3,2050,24,False,0.14308596,1.7344589,0,700,-2020.0731,1.8288879,57.91649,1807.817,33.03125,36.10319,40357,76561198181320650,welho,4100,87,True,1.0,0.0,100,5900,-1529.693,1.7159271,-122.0248,2595.272,3.6333146,13.327926,76561198004522430,drac,True,0.9999955,0.9980995
False,1,1,4050,100,True,0.0,0.0,100,5900,642.96844,-0.21354675,87.84326,566.1043,0.9107361,179.00626,47218,76561198181320650,welho,950,100,False,1.0,0.0,100,6800,656.0122,-0.057678223,-91.7149,1031.7297,0.6487932,0.0,76561198350606449,KursySSJ4,False,0.9999444,0.9999981
False,1,1,0,100,True,0.0,0.0,100,6850,-569.9706,-2.7513885,2.3315125,2038.2085,-117.450134,99.304955,48135,76561198069862260,spargo,4550,100,True,0.737271,0.0,85,4900,815.4646,2.6332855,-179.37859,2074.6755,-40.101624,74.50413,76561198274686035,Brooxsy,True,0.999867,0.99983275
False,2,0,3750,100,True,0.0,0.0,96,5100,-458.50757,6.0984497,84.69119,-258.81427,31.409557,147.71236,53865,76561198026620771,arvid,0,100,False,1.0,0.0,100,6450,-406.76843,-4.6849823,-91.36471,1797.2366,-126.88568,9.85435,76561198350606449,KursySSJ4,False,0.99730366,0.9999869
