is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,-1071.195068359375,15.800399780273438,83.72988891601562,1139.2120361328125,-49.92425537109375,59.146480560302734,7627.0,7.656119801643256e+16,mantuu,150.0,100.0,False,0.0,0.0,100.0,950.0,-1078.6171875,-12.45745849609375,-83.94824981689453,1385.0328369140625,-112.1099853515625,240.0018310546875,7.656119807311712e+16,nicoodoz,True,0.9905276923064535,0.9968502891533992
False,1.0,1.0,450.0,26.0,False,0.3770870566368103,0.0,84.0,850.0,-1627.6925048828125,-10.965042114257812,64.0228271484375,1947.5072021484375,-2.6708984375,20.852699279785156,8504.0,7.656119808152891e+16,Misutaaa,150.0,60.0,False,0.0,3.0996479988098145,88.0,1450.0,-1626.559814453125,23.023223876953125,-68.85063171386719,1979.66015625,-4.1669921875,25.69461441040039,7.6561198030546e+16,Queenix,False,0.887344745776218,0.827051103268565
True,1.0,1.0,450.0,100.0,False,0.0,0.0,100.0,850.0,-1442.1119384765625,-35.712432861328125,-31.5400390625,2760.8486328125,13.802350997924805,0.0,9775.0,7.656119801643256e+16,mantuu,0.0,97.0,False,0.0,0.0,0.0,400.0,-1291.33935546875,7.92010498046875,-132.771484375,2683.97265625,130.03125,0.0,7.656119804719894e+16,Kraghen,True,0.9976834496818889,0.29970039768420176
True,1.0,1.0,750.0,100.0,False,0.0,0.0,100.0,850.0,-1328.341064453125,13.25946044921875,-77.97065734863281,2678.413330078125,130.03125,203.1109619140625,10038.0,7.656119801643256e+16,mantuu,0.0,96.0,False,0.0,0.0,0.0,900.0,-1184.5081787109375,-18.237640380859375,115.55453491210938,2397.39599609375,26.899078369140625,124.8049545288086,7.656119807087627e+16,Nodios,False,0.9646037692398666,0.999666351831194
True,1.0,1.0,300.0,2.0,False,0.0,0.0,0.0,700.0,-1643.8162841796875,0.758056640625,57.77880859375,1662.355712890625,2.381734848022461,0.0,11047.0,7.656119799606016e+16,RAALZh3h3,300.0,96.0,False,1.0,0.0,0.0,900.0,-1271.58056640625,-3.38824462890625,-146.74542236328125,2264.178955078125,4.770453453063965,71.29043579101562,7.656119807087627e+16,Nodios,True,0.9998264672080923,0.9044593951105603
False,2.0,0.0,100.0,36.0,True,0.0,0.0,69.0,3450.0,-1936.1455078125,0.91082763671875,48.7611083984375,380.2417297363281,9.031248092651367,98.821044921875,15459.0,7.65611980648642e+16,refrezh,2350.0,31.0,False,1.0,0.0,0.0,200.0,-1624.031494140625,3.6179351806640625,-127.74044036865234,736.2599487304688,32.49216079711914,28.54296875,7.6561198030546e+16,Queenix,True,0.9978616250324215,0.9980479146356395
True,2.0,0.0,0.0,100.0,True,0.6130459308624268,0.0,100.0,4600.0,443.76507568359375,1.432342529296875,-176.28421020507812,1536.8570556640625,1.7996330261230469,5.957499027252197,16852.0,7.656119801643256e+16,mantuu,2000.0,30.0,False,0.0,0.0,0.0,400.0,-180.2044677734375,0.066253662109375,3.574676513671875,1491.77392578125,0.4184260368347168,57.527687072753906,7.656119807087627e+16,Nodios,True,0.9997138429058056,0.9999469378946869
True,2.0,0.0,300.0,100.0,True,0.0,0.0,100.0,4600.0,-474.51171875,-4.943511962890625,-79.36042785644531,1857.8492431640625,-124.20916748046875,12.695757865905762,18254.0,7.656119801643256e+16,mantuu,2200.0,29.0,False,0.0,0.0,0.0,200.0,-220.22515869140625,4.9500274658203125,99.51004028320312,467.9707336425781,-1.5400390625,111.27027893066406,7.656119804719894e+16,Kraghen,True,0.9999887944091672,0.9998887199903976
True,2.0,0.0,600.0,100.0,True,0.0,0.0,100.0,4600.0,-446.71307373046875,-5.128204345703125,-84.11922454833984,1861.95654296875,-125.8416748046875,116.8378677368164,18345.0,7.656119801643256e+16,mantuu,2050.0,89.0,False,0.0,0.0,0.0,200.0,-363.29888916015625,5.504486083984375,93.7353515625,936.8652954101562,-38.45220947265625,99.56983184814453,7.656119799123469e+16,ROEJ,True,0.9999106005171979,0.9996943854264847
True,2.0,0.0,900.0,100.0,True,0.0,0.0,100.0,4600.0,-461.5743408203125,-5.2205657958984375,-80.37700653076172,1846.31591796875,-125.046630859375,98.29779815673828,18453.0,7.656119801643256e+16,mantuu,2050.0,100.0,False,0.0,0.0,0.0,1550.0,-206.2694091796875,5.06024169921875,100.14654541015625,428.4114685058594,-1.73944091796875,0.0,7.656119807311712e+16,nicoodoz,True,0.9999319727827684,0.9999951284149557
False,3.0,0.0,2150.0,76.0,True,0.0,0.0,95.0,5100.0,-283.639404296875,-6.6872406005859375,15.743408203125,1371.053955078125,-27.96875,34.98185729980469,21755.0,7.656119815619797e+16,s0und,50.0,100.0,True,1.0,0.0,100.0,4800.0,140.0912628173828,1.74237060546875,172.59658813476562,1334.0281982421875,1.0837631225585938,0.0,7.656119799123469e+16,ROEJ,False,0.9346276345027072,0.9984044300656383
False,3.0,0.0,3650.0,64.0,True,0.0,0.0,94.0,3450.0,-447.45758056640625,-0.4621124267578125,75.82283020019531,1852.125,-125.86175537109375,146.69189453125,24005.0,7.656119799606016e+16,RAALZh3h3,50.0,100.0,False,0.0,0.0,100.0,4550.0,-343.209716796875,1.694305419921875,-103.52485656738281,2299.409912109375,-113.3917236328125,10.950216293334961,7.656119807087627e+16,Nodios,True,0.9996477157918452,0.9999720644138048
False,4.0,0.0,4100.0,79.0,True,0.0,0.0,86.0,5100.0,677.7322387695312,0.999755859375,-10.637176513671875,849.4874267578125,-0.22198486328125,160.3075714111328,30305.0,7.656119808152891e+16,Misutaaa,50.0,100.0,True,0.0,0.0,100.0,5100.0,1295.30712890625,0.712738037109375,-143.58169555664062,1237.2166748046875,1.03125,57.97856521606445,7.656119799123469e+16,ROEJ,False,0.7340750999043871,0.9971322610723159
False,4.0,0.0,900.0,100.0,True,1.0,0.0,100.0,4500.0,305.64508056640625,-1.056060791015625,27.833526611328125,2114.20703125,97.94120788574219,7.932065963745117,33103.0,7.656119799606016e+16,RAALZh3h3,450.0,100.0,True,0.0,0.0,100.0,5100.0,1107.8455810546875,0.110198974609375,-137.92648315429688,2609.521240234375,96.53124237060547,154.17056274414062,7.656119807311712e+16,nicoodoz,True,0.9975339564813878,0.9836270782777949
True,4.0,0.0,3150.0,41.0,True,0.0,0.0,30.0,7050.0,1257.36083984375,23.15814208984375,-158.99070739746094,2780.8251953125,127.03125,50.501251220703125,35146.0,7.656119801643256e+16,mantuu,2300.0,100.0,True,0.8902607560157776,0.0,100.0,4500.0,1342.923583984375,-5.0159454345703125,94.1507568359375,1714.4720458984375,-6.67803955078125,25.77723503112793,7.656119804719894e+16,Kraghen,False,0.3066941603081963,0.9992943105601386
