is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-279.516,-2.886322,18.68843,1360.7357,-27.96875,56.293888,2282,76561198095207206,rafaxF,150,100,False,0.0,0.0,100,1450,282.0472,3.2275696,-166.95648,1515.3007,2.1054025,116.528786,76561198073117127,nicoodoz,False,0.998346,0.9991535
False,1,1,150,80,False,0.0,0.6040061,93,850,332.29715,-10.016449,103.296875,1465.149,0.67252445,105.63348,3133,76561198798935520,TMKj,150,99,False,0.0,1.8098847,100,950,284.06152,8.909912,-81.530914,1649.8739,25.805244,110.72007,76561197991234691,roeJ,False,0.9987691,0.99403185
False,1,1,150,100,False,0.0,1.7206151,100,850,218.68729,-10.579834,74.89346,1374.5917,0.050826788,108.80795,3176,76561198160794709,NOPEEJ,450,100,False,0.0,1.8408834,100,1450,311.0422,20.470276,-107.72541,1764.6724,96.03124,86.802086,76561198073117127,nicoodoz,False,0.99826777,0.9898432
False,1,1,0,100,False,0.0,0.0,0,1000,179.60516,-7.5898438,66.1037,1366.743,-0.1126709,10.625003,3192,76561198228964552,snapy,450,81,False,0.0,1.8408834,100,1450,349.43173,19.617798,-110.80536,1755.7726,92.29027,138.7581,76561198073117127,nicoodoz,False,0.99663585,0.9907307
False,1,1,400,73,False,0.0,0.0,0,900,-275.0315,-1.8477631,16.368591,1357.3982,-27.96875,7.953125,3742,76561198860760060,krazy,450,99,False,0.0,0.0,100,950,281.73474,2.9302673,-171.46225,1532.4824,2.5910769,153.13988,76561197991234691,roeJ,True,0.9996187,0.98794055
False,0,2,50,100,False,0.072924525,0.0,100,1850,-340.03125,1.7873383,37.55951,1891.5225,-120.57501,83.81059,9550,76561198228964552,snapy,150,100,True,0.0,4.1162043,100,3750,-503.9516,4.356079,-76.29799,2433.3071,-88.25403,114.33994,76561197991234691,roeJ,False,0.3513736,0.9983332
False,0,2,150,100,False,0.0,1.0583801,100,2650,330.84155,1.7602234,5.250778,2522.5642,97.0605,37.350513,10071,76561198860760060,krazy,100,11,True,1.0,0.81849945,88,5100,1304.6139,4.179962,179.59213,2609.9014,92.321106,36.2034,76561198073117127,nicoodoz,True,0.9996629,0.9923283
False,0,2,50,76,True,0.0,0.0,95,2000,406.18787,9.701965,-34.96158,2539.4365,95.40991,120.21177,10262,76561198160794709,NOPEEJ,450,100,True,0.0,0.0,100,3750,922.4474,-11.325531,133.22467,2054.7205,-19.24121,87.94863,76561197991234691,roeJ,False,0.9899318,0.9974207
False,0,2,750,100,False,0.0,0.0,100,2650,521.79803,11.703873,-42.357452,2469.035,96.37077,202.75829,10310,76561198860760060,krazy,750,100,True,0.0,0.0,100,3750,929.61426,-10.890198,133.06607,2067.9841,-19.314087,94.158195,76561197991234691,roeJ,False,0.999305,0.99910146
False,0,2,50,71,False,0.0,0.0,0,2200,468.22882,21.30832,-12.604752,2176.899,95.95951,72.468895,10472,76561198095207206,rafaxF,1050,78,True,0.0,0.0,97,3750,810.4389,-23.284836,172.22958,2146.379,-44.54413,62.700764,76561197991234691,roeJ,False,0.9924736,0.9989088
