is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,2.0052667,100,850,1343.777,-2.9814148,161.50314,2557.048,77.45497,121.44809,7015,76561198014818598,lollipop21k,150,75,False,0.046959396,0.0,86,950,1054.7081,9.808731,-20.975647,2678.8293,95.06589,66.03213,76561198045739761,Makazin,True,0.99712193,0.99285865
False,1,1,750,83,False,0.0,0.0,92,850,1347.6295,2.2096252,-164.47632,2554.792,75.41053,185.21982,7165,76561198014818598,lollipop21k,150,100,False,0.0,0.0,100,950,764.3122,2.771988,-8.172119,2654.221,95.14772,118.785805,76561198168198200,Ex3rcice,False,0.90238863,0.99954444
False,1,1,150,100,False,0.8636719,0.0,100,1450,1662.4801,-1.4848633,119.81723,830.9939,-8.087952,87.45948,7565,76561198210763837,-El1an-,150,100,False,0.0,0.0,100,1050,1255.7004,0.9901428,-59.754295,1554.3062,1.9591999,66.74042,76561198031890115,Lucky-_-y,False,0.9998719,0.9998653
False,1,1,150,100,False,0.0,0.0,100,850,727.6612,0.5688782,-26.201706,2688.667,95.95694,239.99858,7763,76561198096933265,gam3ruiner,150,87,False,0.0,0.0,93,850,274.65753,-1.3200684,64.737274,1722.6519,70.59168,239.99704,76561198047876970,djoko_,False,0.019041883,0.999997
False,1,1,0,71,False,0.0,0.0,0,700,593.0938,0.28256226,-21.976776,2674.575,96.38566,92.303345,7802,76561198217410319,MaSvAl,450,13,False,0.0,0.0,100,950,1082.0898,0.65986633,150.48315,2378.0486,98.37116,22.262182,76561198168198200,Ex3rcice,True,0.98694515,0.9995195
False,1,1,150,100,False,0.0,0.0,100,850,1165.6246,4.2616577,-56.277122,2716.4434,97.154335,234.16745,7904,76561198396570413,sh1nejezzz,750,87,False,0.0,0.0,93,850,275.30365,0.15414429,45.420914,1824.3079,97.16014,0.0,76561198047876970,djoko_,False,0.1960091,0.9999764
False,0,2,1750,100,False,0.0,0.0,0,900,0.86591196,5.19104,120.68756,322.08774,0.115932465,17.87686,10725,76561198014818598,lollipop21k,150,100,True,0.0,0.0,100,3450,-648.7896,1.1933899,5.9841156,269.65875,8.673231,0.0,76561198045739761,Makazin,False,0.43649766,0.9996845
False,0,2,2050,48,False,0.0,0.0,0,200,-954.11273,-7.1500397,-0.32513428,1398.5059,-112.17883,87.57222,10939,76561198396570413,sh1nejezzz,150,100,True,0.0,0.0,100,4700,7.302814,8.272018,-169.64368,1552.5923,1.1595387,0.0,76561198031890115,Lucky-_-y,False,0.98664033,0.99935985
False,0,2,1900,100,False,0.0,0.0,0,300,-996.586,-6.308899,6.8571777,1409.0201,-113.069824,69.997406,10974,76561198217410319,MaSvAl,450,100,True,0.0,0.0,100,4700,10.462813,7.8761597,-171.71185,1534.5574,0.7975874,18.785482,76561198031890115,Lucky-_-y,False,0.99998945,0.9994593
False,0,2,2050,44,False,1.0,0.0,0,200,-1128.3384,-6.702347,6.296875,1379.2305,-111.92749,18.958065,10999,76561198210763837,-El1an-,750,61,True,0.0,0.0,79,4700,12.681518,7.0182037,-173.33987,1519.8011,0.5959573,0.0,76561198031890115,Lucky-_-y,False,0.9997322,0.9996697
False,0,2,2050,76,False,0.0,0.0,0,200,-723.83307,1.8958282,-91.54083,1508.1222,-108.986694,136.4651,11016,76561198096933265,gam3ruiner,0,46,True,0.0,0.0,70,3450,-758.0271,12.057831,83.71649,1338.6813,-111.587585,102.18918,76561198179538505,Graviti,False,0.9850507,0.97077334
False,0,3,50,100,True,0.08686363,0.0,100,4600,-286.96216,-0.75839233,9.739044,1381.4176,-27.96875,8.863922,17446,76561198096933265,gam3ruiner,2000,73,True,0.35186315,1.0133837,97,4950,278.1814,2.3761292,-168.12,1501.5376,1.551127,56.705135,76561198168198200,Ex3rcice,True,0.9985082,0.9999519
False,0,3,50,95,True,0.0,0.0,100,4600,24.553833,0.336792,34.67079,1355.9631,0.10989618,111.80045,18240,76561198210763837,-El1an-,3200,100,True,0.0,0.0,79,5500,472.02628,0.37387085,-152.4837,1628.0043,2.4284291,215.29677,76561198031890115,Lucky-_-y,False,0.9982145,0.9978211
