is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-1641.2697,1.2651367,20.548553,1036.9904,31.509174,233.12894,2663,76561198971965547,Luulu4k,150,88,False,0.0,0.0,94,950,-1393.1201,2.2000122,-156.01822,1125.211,34.854435,188.63283,76561198001380335,annaEX,False,0.99924976,0.99671066
False,1,1,450,100,False,0.0,0.0,100,850,-1708.8944,4.9366455,4.96994,1033.3812,31.666328,239.99648,3071,76561198260912092,valulucs,150,100,False,0.0,0.0,100,950,-1151.2126,-3.6608582,161.44409,1097.2211,-13.315735,20.234882,76561198354940030,yungher,False,0.9996126,0.9060341
False,1,1,150,66,False,0.0,0.0,88,850,-1790.0199,0.5609894,-37.462006,1379.9181,41.73067,35.191284,3327,76561198105348070,Dynasty,450,100,False,0.0,0.0,100,950,-1361.02,0.8579712,145.14038,1061.5457,39.058155,58.80151,76561198354940030,yungher,True,0.99987024,0.9993497
False,1,1,450,66,False,0.0,0.0,88,850,-1695.9628,0.48614502,-55.142097,1336.6559,40.34857,113.44727,3441,76561198105348070,Dynasty,0,100,False,0.0,0.0,0,400,-1507.0132,-0.13183594,126.739655,1063.7523,36.663723,240.00307,76561198139033231,josi,True,0.99999255,0.9993262
False,1,1,100,42,False,0.0,0.0,0,900,-900.7454,-13.706131,-132.39932,1468.176,-111.53674,137.35979,4829,76561198843534535,eleveN,150,88,False,0.0,0.0,94,950,-1235.4724,18.832275,48.310318,1110.691,25.972977,88.5079,76561198029296696,goddess,True,0.99933094,0.99820805
False,1,1,150,100,False,0.0,0.0,100,850,-1123.3141,-7.4446106,-85.2721,1391.8264,-111.96875,73.09692,4939,76561198012609932,Cara de Banana,750,86,False,0.0,0.0,93,950,-1095.4977,14.171326,92.41528,1190.0204,-64.96509,105.63002,76561198846819011,poppins,True,0.9938832,0.9955446
False,2,0,150,100,True,0.0,0.0,100,3400,210.6757,-7.114685,67.859116,1368.0653,0.021855354,123.11077,9226,76561198843534535,eleveN,800,100,False,0.0,3.940584,100,2750,615.75507,6.7744446,-108.54183,2395.7524,127.03125,180.47572,76561198354940030,yungher,False,0.9998937,0.9986671
False,2,0,2850,3,True,0.0,0.0,53,3500,289.62674,1.4258118,82.355225,1849.0695,97.65028,106.92471,10671,76561198012609932,Cara de Banana,150,100,False,0.0,0.0,100,2900,290.00275,1.5123291,-91.6943,2271.0095,98.42769,113.788956,76561198001380335,annaEX,False,0.9908756,0.9992875
False,2,0,0,8,True,0.9324458,0.0,97,4200,-289.53662,6.2457275,-88.861885,1456.9099,-27.870728,13.604311,11460,76561198105348070,Dynasty,50,20,True,0.0,0.0,91,2000,-246.61053,3.3439636,92.49664,308.1099,-0.2477417,61.754642,76561198029296696,goddess,False,0.99101245,0.9993911
False,2,0,0,45,True,0.0,0.0,99,3900,-1150.6449,12.00325,-45.533524,2665.0098,80.45879,42.251503,12147,76561198260912092,valulucs,0,23,False,0.0,0.0,97,2850,-436.20587,-13.356964,139.27505,1960.811,-125.88544,213.02438,76561198846819011,poppins,True,0.99984705,0.99737877
False,0,1,50,100,False,0.27182105,0.0,100,1350,640.0588,-0.22453308,91.67816,289.02185,1.0666409,113.78237,18897,76561198105348070,Dynasty,0,100,True,0.0,0.0,91,5400,624.8579,0.21115112,-69.92626,726.4772,0.9207783,111.79919,76561198029296696,goddess,True,0.99997616,0.9505968
False,0,1,350,100,False,0.0,0.0,100,4250,1786.3168,4.4505005,164.02725,1862.3773,2.5097823,27.9159,20156,76561198105348070,Dynasty,350,84,True,0.0,0.0,100,5800,316.78552,-5.253525,-17.992859,2317.2551,-118.96875,147.31277,76561198846819011,poppins,False,0.9997718,0.99982184
False,0,1,0,72,True,0.0,0.0,100,1700,530.8081,46.415527,-82.37892,2421.292,143.25046,125.400734,20280,76561198260912092,valulucs,100,100,True,0.0,0.0,100,4900,330.5378,-6.132782,-1.6074371,2422.546,96.83662,48.278122,76561198001380335,annaEX,False,0.07029943,0.9924953
True,0,1,0,100,False,1.0,0.0,100,1550,1602.563,-1.1858368,132.51093,1716.313,-0.22711182,78.20473,20554,76561198843534535,eleveN,650,5,True,0.0,0.0,99,5800,1090.4897,-3.664627,-76.14006,2283.9722,17.195814,18.039062,76561198846819011,poppins,True,0.9999659,0.8778744
True,0,1,300,78,False,0.0,3.4103153,97,1550,1349.919,-0.72372437,107.823944,1840.6473,-6.918152,23.432013,21086,76561198843534535,eleveN,350,100,True,0.0,0.0,100,4600,1196.6893,3.2341003,-71.7215,2271.0405,9.114709,22.452347,76561198139033231,josi,False,0.9992697,0.99950767
False,0,2,2150,100,False,1.0,0.0,0,700,631.191,-0.14968872,26.167725,755.0689,0.8709512,74.270386,25989,76561198105348070,Dynasty,300,100,True,0.88342404,1.6129254,93,5200,1299.5425,3.190155,-142.05151,1248.8287,1.03125,8.39373,76561198001380335,annaEX,False,0.98391885,0.99812233
False,0,2,1800,77,False,0.0,0.0,0,700,554.0465,0.629303,35.951385,670.79645,1.3281908,78.26139,26112,76561198260912092,valulucs,900,62,True,1.0,0.0,92,5200,1298.0565,4.9500275,-143.34378,1250.2505,1.03125,19.900166,76561198001380335,annaEX,False,0.9993575,0.99600375
False,0,2,2050,100,False,0.0,0.0,0,1100,-228.521,3.8016052,98.62598,352.77344,-1.2336426,46.57328,26512,76561198012609932,Cara de Banana,0,72,True,0.13330895,0.0,100,4550,-501.44287,-3.8977356,-81.28235,2171.26,-124.74451,116.46154,76561198846819011,poppins,False,0.99999857,0.9999945
False,0,3,0,100,True,0.0,0.0,100,4400,-383.24988,4.114044,-60.540848,2407.302,-93.4364,73.27742,32839,76561198260912092,valulucs,3050,97,True,0.0,0.0,92,4600,-221.33875,-2.7221985,107.20392,2037.1492,-126.12598,207.38571,76561198001380335,annaEX,False,0.99481136,0.99320173
False,0,3,50,26,True,0.0,0.0,85,4700,-1900.9832,4.97406,-10.057983,1229.7139,31.758911,68.41849,33203,76561198105348070,Dynasty,3050,100,True,0.0,0.0,99,6300,-1133.2247,-1.3022156,172.97699,1127.2247,-26.977112,38.391495,76561198029296696,goddess,False,0.9990268,0.99854696
False,0,4,2450,100,False,0.0,0.0,0,500,-1667.6697,-0.03741455,125.98572,1030.6857,30.61431,124.800224,37485,76561198105348070,Dynasty,6250,100,True,1.0,0.0,100,5900,-1218.9425,-4.00383,179.11044,1047.9994,17.974638,46.544613,76561198354940030,yungher,False,-0.55574733,0.99767053
False,0,4,1750,72,False,0.0,0.0,97,1150,-1632.5903,2.6621246,-12.062653,1127.6255,31.975721,87.57273,37588,76561198260912092,valulucs,6550,76,True,0.20722625,0.0,99,5900,-1235.8777,1.201294,174.01965,1058.626,26.169073,44.697384,76561198354940030,yungher,False,0.99875313,0.9970752
False,0,4,2100,66,False,0.0,0.0,0,1300,-190.27417,0.32341003,86.993164,416.11307,-1.5498047,147.53447,38015,76561198843534535,eleveN,5400,100,True,0.0,0.0,92,5600,-123.8725,0.6324005,-95.132675,1511.044,0.5824983,19.651234,76561198001380335,annaEX,False,0.99993837,0.9995378
False,0,5,650,82,True,0.0,3.496374,89,5100,-354.33234,1.1000061,100.629944,1315.4036,-123.86694,0.0,44516,76561198971965547,Luulu4k,8550,100,True,1.0,0.0,92,5300,-528.5139,-1.1274719,-75.420456,2004.1638,-119.819275,73.09877,76561198001380335,annaEX,True,0.9977586,0.99965525
False,0,5,250,74,True,1.0,0.0,100,5100,-537.9078,9.147491,79.350464,538.9146,9.031252,15.282279,44518,76561198260912092,valulucs,6850,40,True,1.0,0.0,92,6100,-342.03143,-5.4440613,-100.300026,1574.2485,-126.26721,0.0,76561198846819011,poppins,True,0.9994891,0.9994402
False,0,5,550,47,True,1.0,0.0,97,5100,309.92105,-1.5487366,69.04187,1715.8442,66.402374,73.09968,45946,76561198260912092,valulucs,10100,63,True,1.0,0.0,67,5900,558.1719,16.24466,-109.75342,2382.3005,127.03125,0.36577186,76561198354940030,yungher,True,0.9982754,0.980301
False,0,5,700,100,True,0.0,0.0,100,5000,-1102.8784,-3.0339355,9.60376,1336.7969,-112.02197,111.80407,46520,76561198843534535,eleveN,6300,100,True,0.0,0.0,99,4800,-413.7608,-30.139954,2.5282288,1487.1826,-126.43347,111.80163,76561198139033231,josi,True,0.9961948,-0.8417925
False,1,3,3500,100,True,0.0,0.0,94,5100,185.30162,-9.873627,61.990356,1418.732,-0.34765625,182.36986,51266,76561198260912092,valulucs,3850,100,True,0.0,0.0,100,7350,544.29095,11.840179,-115.07286,2119.7551,127.03125,0.0,76561198354940030,yungher,False,0.9998101,0.9983134
False,1,3,0,46,False,0.0,0.0,99,6400,-332.23022,7.168579,112.02759,1429.3649,-27.822083,14.301528,51595,76561198012609932,Cara de Banana,4750,100,True,1.0,0.0,100,5400,-601.3601,-3.465149,-68.81733,2147.781,-119.26984,12.451008,76561198001380335,annaEX,False,0.99964553,0.9982461
True,1,3,3850,100,True,0.0,0.0,100,5000,425.17233,3.5575104,-140.97623,1656.9863,37.79941,142.59831,53893,76561198843534535,eleveN,3950,96,True,0.0,0.0,100,6550,110.65563,1.4344025,32.45636,1436.1556,-0.3739624,195.1667,76561198354940030,yungher,False,0.9969594,0.9912788
True,1,3,2000,14,True,1.0,0.0,84,5100,1319.5017,7.9750366,-91.56143,2564.4082,82.20575,13.372894,54156,76561198971965547,Luulu4k,3550,40,True,0.0,0.0,93,5900,1310.1672,0.38726807,89.32468,1395.7391,1.0312519,79.78907,76561198029296696,goddess,True,0.9973787,0.99709827
False,0,4,1000,100,True,0.0,0.0,100,5000,-262.70062,0.4950714,75.97458,690.2247,1.3708117,197.24748,57564,76561198971965547,Luulu4k,5550,100,True,0.0,0.0,100,8150,-76.479126,0.97366333,-104.50264,1483.7161,-0.03125,0.0,76561198354940030,yungher,False,0.9998742,0.99956954
False,0,4,100,100,True,0.87611496,0.0,100,5100,-521.37103,-5.310852,37.634705,986.0578,-44.263855,73.173744,58861,76561198105348070,Dynasty,3700,100,True,1.0,0.0,100,7550,-316.2898,0.18882751,-100.2063,2180.2556,-126.50995,0.0,76561198846819011,poppins,False,0.7247414,0.9974433
False,0,4,1400,100,True,0.76110214,0.0,100,7050,-185.62756,-0.05973816,33.71945,1246.1443,0.29149055,55.09056,59993,76561198012609932,Cara de Banana,5650,100,True,0.0,0.0,100,8150,363.0195,2.2223206,-149.87892,1584.7638,3.2713296,100.00097,76561198354940030,yungher,True,0.99936163,0.9990454
False,0,4,50,77,True,1.0,0.0,96,5100,1153.9384,1.0646362,-46.62494,1195.9661,0.44475412,0.0,60573,76561198260912092,valulucs,1750,73,True,0.0,0.0,97,5500,1571.958,0.52838135,136.35269,764.42725,-8.96875,97.60547,76561198029296696,goddess,True,0.99991834,0.9989096
False,0,4,2550,47,True,0.88558364,0.0,94,5000,1293.9912,2.833786,89.28281,1459.2922,1.0312519,27.065207,61290,76561198843534535,eleveN,8450,100,True,1.0,0.83476067,100,4300,1309.2792,6.159897,-94.6352,2039.4293,1.0312519,16.924164,76561198001380335,annaEX,True,0.99868166,0.99274725
False,0,4,1500,100,True,0.0,0.0,100,6350,290.25833,3.7006836,58.957092,2172.8005,98.491554,103.998215,61555,76561198012609932,Cara de Banana,3800,100,True,1.0,0.0,100,7550,338.68423,-0.01751709,-98.85292,2438.2126,96.74355,65.93309,76561198846819011,poppins,False,0.9338755,0.9996443
False,0,5,0,55,True,0.0,0.0,92,4600,-1693.0161,-0.55000305,71.195526,715.1384,31.22387,29.901487,64246,76561198971965547,Luulu4k,2700,100,True,0.0,0.0,100,5500,-1519.2024,1.9360046,-109.37233,1225.473,37.4209,51.170033,76561198029296696,goddess,False,0.99999833,0.99970293
False,0,5,350,100,True,0.0,0.0,100,4200,-1600.4944,-1.1130524,109.55292,664.18567,32.103733,193.82469,64420,76561198260912092,valulucs,5200,100,True,0.0,0.0,97,5600,-1812.4686,0.24203491,-73.503685,1375.5647,40.745815,23.146547,76561198139033231,josi,False,0.9986357,0.99997115
False,0,5,100,100,True,1.0,0.0,100,6650,-342.09998,0.029174805,103.44281,1210.9585,-100.49835,68.00058,67036,76561198012609932,Cara de Banana,5800,100,True,0.0,0.0,100,5900,-222.73865,38.857605,-122.38495,1398.1781,53.203506,50.136536,76561198001380335,annaEX,False,0.5712578,0.9973578
False,0,5,0,100,True,0.0,0.0,100,4200,-1430.0577,-0.14111328,152.41779,599.00946,35.97205,0.0,70704,76561198843534535,eleveN,3350,100,True,0.0,0.0,100,7650,-1703.8544,3.008545,-27.737732,784.0288,32.971313,199.9832,76561198846819011,poppins,True,0.993571,0.9920517
False,0,5,300,100,True,1.0,0.0,100,4200,-1434.6796,8.590973,147.01218,591.51605,34.645798,21.5937,70774,76561198843534535,eleveN,5800,77,True,0.0,0.0,94,4800,-1671.7135,0.3518982,-38.178177,735.7558,31.074057,96.65442,76561198139033231,josi,False,0.9902026,0.9926675
False,0,6,1800,100,False,0.0,0.0,0,2300,-433.78247,3.3322906,88.34723,-328.11475,0.50848293,42.199528,74975,76561198012609932,Cara de Banana,3700,100,True,0.0,0.0,100,7950,-420.67725,-3.4891968,-88.625336,1055.9152,-66.18207,200.00157,76561198354940030,yungher,False,0.99976265,0.9993606
False,0,6,2250,100,False,1.0,4.2722735,100,1150,-226.56885,4.1250305,96.21448,359.6506,-1.355835,81.597984,76130,76561198971965547,Luulu4k,950,100,True,0.0,2.831183,100,5500,-107.70441,0.5984192,-94.685326,1581.5765,2.273028,59.223835,76561198029296696,goddess,False,0.9762196,0.99985665
False,0,6,1900,6,False,0.0,0.0,83,1650,587.0248,8.228073,66.12671,135.98683,47.590916,74.529495,77348,76561198260912092,valulucs,1250,100,True,0.0,1.9590551,100,5500,-158.33301,5.8079834,-25.411041,468.38068,-0.6696167,0.0,76561198029296696,goddess,False,0.011229401,0.9868714
False,0,6,2000,100,True,0.0,0.0,100,1700,-977.4163,1.016571,7.809906,1374.012,-111.49182,115.90626,77535,76561198843534535,eleveN,5650,100,True,0.0,0.0,88,5900,-379.37738,-1.276123,-172.92274,1437.3341,-126.072754,5.84706,76561198139033231,josi,True,0.9995044,0.9998357
False,0,6,2200,54,False,0.0,0.0,0,700,685.38617,2.169464,-101.6843,470.51474,0.74093246,20.298672,77829,76561198105348070,Dynasty,1550,10,True,1.0,0.0,96,5500,555.9566,4.1535187,76.84454,-126.75079,-4.404724,14.3589945,76561198029296696,goddess,False,0.9995216,0.9965975
False,0,6,2300,41,True,0.0,0.0,88,1700,-1110.1598,0.5390167,12.476013,1344.8165,-111.76849,116.26625,78329,76561198843534535,eleveN,8850,100,True,0.0,0.0,100,5800,-616.47754,-1.7602234,-154.74689,1478.6503,-112.14441,225.00116,76561198001380335,annaEX,True,0.99885905,0.9841062
False,0,7,900,100,True,0.0,0.0,100,5000,634.9805,3.2495422,89.64603,-103.65381,60.77318,111.799255,82029,76561198843534535,eleveN,6850,100,True,0.0,0.0,100,7850,651.85345,1.1992188,-91.3678,987.46533,0.09087992,7.522489,76561198354940030,yungher,False,0.9999564,0.99704146
False,0,7,600,84,True,0.0,0.0,93,5000,670.31903,1.9535065,90.53284,371.80975,0.8741932,111.79917,82242,76561198012609932,Cara de Banana,5100,100,True,0.0,0.0,96,5800,618.20135,-0.070373535,-88.23223,738.3311,0.95015764,117.00169,76561198029296696,goddess,True,0.9907243,0.9939118
