is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,84,False,0.0,0.0,93,850,402.10034,2.200348,-2.7046967,2600.2112,95.71167,239.79764,7221,76561198881446690,stormzyn,150,88,False,0.0,0.0,94,850,1314.6088,-1.3053131,-176.84384,2556.8313,80.634384,207.15747,76561198242601266,detr0ittj,False,0.99976015,0.99472475
False,1,1,100,100,False,1.0,0.0,0,900,989.51117,19.07193,-5.0042725,2533.6294,96.53125,0.0,7601,76561198348587735,card,150,100,False,0.71999526,0.0,100,850,1124.0994,4.6925354,-103.109436,3059.923,130.55347,123.984375,76561198014833657,hoax,False,0.1326673,0.99958163
False,1,1,150,100,False,0.0,0.0,100,950,1189.872,0.17166138,66.56616,988.15436,-0.14556885,0.0,7709,76561198324810333,t9rnay,150,81,False,0.0,0.0,95,850,1629.2095,0.38726807,-115.70698,1989.1559,1.03125,79.55441,76561198834672886,happ,False,0.9999812,0.9993684
False,1,1,0,100,False,0.0,0.0,0,300,1307.5714,-3.643341,87.70764,983.98834,-4.96875,0.0,8073,76561198131969898,fokiu,450,78,False,0.0,0.0,89,850,1391.1105,2.213745,-167.7904,2847.7698,115.72686,176.7317,76561198242601266,detr0ittj,True,0.99998814,0.25681272
False,1,1,300,100,False,0.0,0.0,0,300,1418.9434,-1.0560608,95.60132,990.87866,-7.789917,218.63934,8142,76561198131969898,fokiu,0,100,False,0.0,0.0,0,700,1302.4539,1.0560608,-87.60773,2283.9849,13.901243,218.72656,76561198091947107,ninjaZ,False,0.9999674,0.9988429
False,1,1,150,49,False,0.0,0.0,78,850,1040.067,-4.852173,60.91678,2760.659,109.106926,53.797203,8286,76561198370794239,jz,450,63,False,1.0,0.0,81,850,1187.742,3.306549,-118.1377,3023.0344,128.56683,26.881386,76561198014833657,hoax,False,0.9997845,0.9997454
False,0,2,2050,100,False,0.0,0.0,0,200,316.69168,-8.800049,73.680145,1506.4122,1.8476658,232.5881,12342,76561198881446690,stormzyn,150,100,False,0.0,0.0,100,3750,326.62842,8.996429,-93.90598,2139.0466,97.584236,31.316938,76561198242601266,detr0ittj,False,0.9648209,0.9986327
False,0,2,2050,100,False,0.40536857,0.0,0,200,386.3326,-7.128067,90.52701,1433.5116,0.43171406,188.15997,12476,76561198370794239,jz,450,5,False,0.0,0.0,100,3750,374.27686,9.84787,-92.288246,2131.506,95.70615,0.0,76561198242601266,detr0ittj,True,0.999905,0.99774647
False,0,2,2350,100,False,0.0,0.0,0,200,687.25195,6.2920837,14.186783,2431.997,146.10193,211.97948,13007,76561198370794239,jz,0,28,False,1.0,0.0,89,4550,1300.0314,-4.259262,-172.52759,2583.2778,88.33828,24.522953,76561198834672886,happ,False,0.9998125,0.99367696
True,0,2,500,10,False,0.0,0.0,0,2100,1776.1405,4.902649,164.18964,1908.2769,2.7639441,184.66508,14602,76561198131969898,fokiu,0,100,True,0.0,0.0,100,4350,282.73868,-5.722168,-8.108246,2357.6924,-120.213684,114.400215,76561198160550112,tomate,True,0.9998433,0.9885188
False,1,0,400,79,True,0.0,0.0,99,4700,1206.3073,6.4997864,-116.60923,2784.7825,124.368744,111.07763,19594,76561198881446690,stormzyn,0,100,True,0.0,0.0,100,1500,988.267,-2.0987244,74.51099,2040.4329,69.30859,12.605319,76561198014833657,hoax,False,0.9831769,0.9993074
False,1,0,3800,100,True,0.0,0.0,100,5200,1271.3585,26.683731,-146.70834,2307.5051,127.03125,0.0,19650,76561198324810333,t9rnay,300,49,True,0.0,0.0,90,1500,961.0289,-9.761353,39.82132,2083.0835,43.578262,105.69384,76561198014833657,hoax,True,0.9677372,0.996739
True,1,0,1100,28,True,0.0,0.0,94,5000,539.0317,1.276123,-41.6969,424.87872,1.5283494,0.0,22566,76561198370794239,jz,150,100,False,0.0,0.0,100,1250,650.8844,0.59394836,92.578,294.03122,1.0109525,124.79845,76561198160550112,tomate,True,0.99061614,0.78850394
False,2,0,5400,100,True,1.0,0.0,100,5300,-473.6078,6.320572,75.28964,1324.9209,-121.394104,58.06663,25156,76561198324810333,t9rnay,2000,19,False,0.0,0.0,0,400,-345.6527,2.0791626,-100.87784,1902.4797,-122.54779,64.8239,76561198014833657,hoax,True,0.9933893,0.9988726
False,2,0,5700,46,True,0.0,0.0,79,5300,223.6056,-2.1450806,-37.337036,2499.2568,-120.25244,55.595047,26938,76561198324810333,t9rnay,2050,100,False,0.0,0.0,0,200,698.4685,6.016388,144.8901,2138.5518,-71.23767,239.9951,76561198242601266,detr0ittj,True,0.9990048,0.9990635
True,2,0,1850,94,True,0.0,0.0,100,3050,634.3237,8.194763,16.48944,757.01715,0.85298777,123.06065,27664,76561198881446690,stormzyn,1950,100,False,0.0,0.0,0,200,875.96173,0.96817017,-164.44577,806.22644,1.2498257,63.181896,76561198834672886,happ,True,0.9858243,0.99739444
False,3,0,5100,100,True,0.0,0.8193975,92,5300,1289.9701,1.97995,84.500305,995.1065,-2.1549072,14.731194,30510,76561198881446690,stormzyn,150,67,True,0.0,1.0164795,93,4400,1368.7913,0.24203491,-95.50003,1794.6807,-7.272583,79.81595,76561198834672886,happ,True,0.9996003,0.9999414
False,3,0,7000,100,True,1.0,0.0,94,5000,-668.45215,1.3200684,60.431335,349.77304,8.635914,6.2206597,30923,76561198370794239,jz,50,67,True,1.0,0.0,96,4600,-4.8997803,-0.25543213,-119.15806,1536.4136,0.8786042,20.570408,76561198242601266,detr0ittj,True,0.9998306,0.9999988
True,3,0,7050,94,True,0.0,0.0,100,5100,-1238.9078,8.638336,175.76373,2667.568,119.8719,86.42469,33140,76561198131969898,fokiu,50,100,False,0.0,0.0,100,4750,-1851.6039,-0.079315186,-95.41214,2723.0466,32.197575,0.0,76561198014833657,hoax,True,0.99982655,-0.003920856
