is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-1942.0303,2.2573547,90.86896,1247.3529,31.076635,233.23659,5164,76561197963450946,mdsz,150,100,False,0.0,0.0,100,850,-1972.9364,-0.1373291,-89.46545,1813.4095,33.031254,147.00961,76561198240077506,cbass,True,0.99830765,0.9989609
False,1,1,150,100,False,1.0,0.0,100,850,-1886.416,4.356079,-8.671646,1229.3197,32.020264,52.638714,5212,76561198199767289,CoJoMo,150,100,False,0.0,0.0,100,850,-1134.5061,-2.7822876,170.9943,1097.423,-19.529541,15.975606,76561198077179211,jchancE,False,0.9997157,0.9996869
False,1,1,100,100,False,0.0,0.0,100,900,-2025.9686,5.829956,52.181274,1669.5479,33.041416,239.98438,5275,76561198124204178,Gabe,100,76,False,0.0,0.0,0,900,-1846.3949,-6.504944,-117.0583,1965.611,-1.2501221,182.75806,76561198122256521,z0mb1e--,False,0.9934736,0.9972599
False,1,1,450,84,False,0.0,0.0,93,850,-2025.9686,5.2470093,57.5457,1676.1525,33.07916,239.44531,5333,76561197963450946,mdsz,400,76,False,0.0,0.0,0,900,-1790.6565,-6.67453,-134.33704,1927.238,-0.83776855,151.22867,76561198122256521,z0mb1e--,False,0.98278445,0.9996188
False,1,1,150,100,False,0.4549369,0.0,100,1250,-2025.9525,4.625244,70.06909,1533.1046,33.84534,54.37172,5478,76561198310650658,-shutout-,700,76,False,0.0,0.0,0,900,-1839.3673,-3.3542633,-109.841995,1988.1046,-1.861084,110.85315,76561198122256521,z0mb1e--,False,0.9991182,0.9989888
False,1,1,100,100,False,0.0,0.0,0,500,-1589.057,0.30795288,60.867004,986.4074,34.730194,61.34082,5629,76561198093067133,xaler,450,94,False,0.0,0.0,98,850,-1426.1611,0.9578705,-129.71214,1226.16,35.656937,47.38171,76561198077179211,jchancE,False,0.9960655,0.9952742
False,0,2,2000,100,False,0.0,1.9688869,0,200,324.80313,-7.2049713,85.262146,1525.2734,2.416811,229.61186,9332,76561198124204178,Gabe,150,100,True,0.0,2.0572727,100,3450,358.0821,5.543976,-109.43447,1651.549,28.854805,43.62655,76561198028072511,GraveKevin,False,0.98241276,0.9914619
False,0,2,2050,75,False,0.0,0.9436776,0,200,375.15863,-0.21972656,91.492065,1477.3573,1.1230164,74.965065,9377,76561198199767289,CoJoMo,750,100,True,0.0,2.0572727,100,3450,467.11084,9.338379,-126.01696,1591.6858,1.9927359,228.74179,76561198028072511,GraveKevin,False,0.7626595,0.98652047
False,0,2,2050,76,False,0.0,0.0,0,1550,-568.98517,-3.3264465,8.458786,2001.1498,-117.28412,16.045242,10114,76561198310650658,-shutout-,150,100,True,1.0,0.0,100,4100,-728.40186,2.673111,-72.69653,2528.3826,-79.98053,43.20957,76561198009390603,serv0,False,-0.1409755,0.99974525
True,0,3,0,73,True,0.0,0.0,95,4600,-1849.7686,0.67736816,-8.896515,1172.3475,32.216732,214.99808,16657,76561198093067133,xaler,0,100,True,0.0,0.0,100,5400,-1124.1398,-5.2236633,-175.33905,1135.69,-32.98578,37.058537,76561198028072511,GraveKevin,True,0.9915205,0.991393
