is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,192.45744,-7.914963,68.35727,1398.7755,-0.25341797,124.799385,18469,76561198049700508,ashe,150,100,False,0.0,0.0,100,850,519.10834,9.4279785,-115.44914,2067.6033,127.2217,0.0,76561198072530779,Knopk@,False,0.99664336,0.9999372
False,1,1,100,100,False,0.0,0.0,0,900,349.3316,4.0920715,-15.460846,2382.5398,96.003746,103.74256,18979,76561198047527136,katalyyst,450,100,False,0.0,0.0,100,850,952.24396,-9.36618,163.66745,2210.6501,-0.8807373,18.326094,76561198072530779,Knopk@,False,0.99661726,0.99992234
False,1,1,100,73,False,0.99015254,0.0,0,600,322.20218,5.37677,-9.788132,2303.4497,97.36229,79.651924,19027,76561198047444847,tori,150,8,False,1.0,0.0,92,850,1774.5415,-4.1349792,166.17303,1936.1157,2.9704328,37.085938,76561198001782167,Fawx,False,0.99658597,0.999937
False,1,1,150,100,False,0.0,0.0,100,950,468.25995,10.7030945,13.590775,2096.598,96.03126,89.694374,19108,76561198264316850,lunari,450,8,False,0.0,0.0,92,850,1783.3065,-3.465149,173.93488,1982.8567,3.6195192,220.47784,76561198001782167,Fawx,False,0.9423356,0.99976474
False,1,1,450,90,False,0.0,0.0,95,850,510.67697,3.0579834,-94.5837,2759.4084,97.39173,113.38471,19585,76561198179373566,jesscas,150,100,False,0.0,0.0,100,850,323.97076,-0.60562134,78.7912,1745.2512,84.49898,134.71872,76561198044966669,ARIANARCHIST,False,0.993969,0.9999061
False,0,2,1750,26,False,0.0,0.0,0,300,884.9967,4.7581177,-77.03236,1047.7148,0.765625,69.239716,23922,76561198049700508,ashe,0,100,True,0.0,4.6613936,100,4550,1057.9106,0.58639526,103.40469,502.2153,4.4017982,159.27258,76561198044966669,ARIANARCHIST,False,0.9927686,0.9973289
False,0,2,2000,16,False,1.0,0.0,0,200,907.9128,-0.15414429,-77.13535,958.0954,0.22602177,7.8016524,24040,76561198047527136,katalyyst,300,100,True,0.10056677,4.6613936,100,4550,1016.7195,4.0584106,104.20874,491.96048,5.541568,10.383151,76561198044966669,ARIANARCHIST,False,0.99995315,0.9980429
False,0,2,2050,43,False,0.0,0.0,0,200,912.45483,-0.51704407,-79.27975,1070.9685,1.0390296,233.60156,24059,76561198264316850,lunari,600,76,True,0.0,4.6613936,88,4550,1027.0686,4.0014343,104.44531,494.50613,5.2638965,41.59981,76561198044966669,ARIANARCHIST,False,0.9999565,0.9964825
False,0,2,2100,41,False,0.0,0.0,0,2450,1065.3595,1.2926025,72.41295,448.36072,4.550535,30.598005,24399,76561198047444847,tori,800,91,True,0.0,0.0,95,4050,1347.0201,1.9761658,-104.97402,1441.698,-7.45697,125.80512,76561198072530779,Knopk@,False,0.9994707,0.99882513
False,0,2,2350,100,False,0.0,0.0,0,200,646.70636,5.390167,-93.517,542.06226,0.9036889,113.523315,24536,76561198179373566,jesscas,1750,60,True,0.0,0.0,79,2450,671.36255,1.177948,98.12781,332.33658,0.8902316,80.2038,76561198001782167,Fawx,False,0.9797814,0.99947923
False,0,3,50,100,True,0.0,0.0,100,4600,641.1875,3.145874,90.07724,-119.1405,60.77307,0.0,29132,76561198264316850,lunari,1800,100,False,0.0,0.0,100,4600,624.8568,-0.29319763,-88.54637,1035.6808,0.9088776,88.59404,76561198044966669,ARIANARCHIST,True,0.9999136,0.9988483
False,0,3,900,100,True,0.0,0.0,100,3300,181.82135,-8.184128,64.78259,1372.8228,-0.12420654,0.0,30898,76561198047527136,katalyyst,450,55,True,0.0,0.0,66,6750,522.20325,12.373016,-105.983734,2096.1914,127.03125,0.38275272,76561198001782167,Fawx,True,0.9998891,0.9858548
True,0,3,150,66,True,1.0,0.0,96,3200,1325.9928,3.0665588,-141.6275,3004.9814,129.03125,0.0,33764,76561198049700508,ashe,2650,77,True,0.0,0.0,97,5100,831.60236,0.51464844,35.9888,2610.2102,94.869606,57.49907,76561198277819220,Axessor,True,0.99999154,0.99697804
False,1,1,1550,86,True,0.0,0.0,94,5000,681.2232,4.070099,141.88876,-161.30945,38.773094,89.02579,36970,76561198179373566,jesscas,1550,23,False,0.0,0.0,0,500,-487.51447,-0.6238098,-37.77133,734.72253,1.0535331,17.530418,76561198001782167,Fawx,True,0.99890715,0.99987847
False,1,1,500,100,True,0.0,0.0,100,5000,-661.8453,5.2140503,63.452225,312.24625,8.795677,31.982777,37192,76561198047527136,katalyyst,1850,73,False,0.0,0.0,97,1350,-394.89758,-0.6715393,-49.923584,848.6632,-19.03949,193.21379,76561198044966669,ARIANARCHIST,True,0.99900526,0.39829835
False,1,1,2150,50,True,0.0,0.0,82,5000,680.3455,2.2000122,138.30347,-220.23816,-0.099975586,10.437386,37288,76561198179373566,jesscas,3550,57,False,0.0,0.0,0,500,43.19086,1.4443665,-40.86502,374.6722,-1.5484619,25.301357,76561198277819220,Axessor,True,0.99905217,0.9989214
True,1,1,700,73,True,0.0,0.0,97,3450,231.08269,-2.074707,52.895737,-292.18774,1.7692456,74.66358,40982,76561198049700508,ashe,2200,100,True,1.0,0.0,82,5600,-290.05664,5.651779,44.558487,-812.82385,65.37955,4.891968,76561198329183089,Zazu,False,-0.98301965,0.999896
False,2,0,4300,34,True,0.0,0.0,95,7350,-438.39642,13.348724,91.318695,-486.54633,0.65345573,168.74731,44168,76561198047527136,katalyyst,100,100,False,0.0,0.0,100,3350,-409.286,-1.5947266,-90.76836,2423.928,-89.89166,2.1147249,76561198001782167,Fawx,False,0.9791612,0.99998885
False,2,0,3000,9,True,0.0,0.0,64,4700,-674.9574,-9.667969,8.800735,1358.0817,-111.01416,144.80785,46380,76561198047444847,tori,50,98,False,0.0,0.0,99,3900,-113.183105,11.522247,-170.98846,1459.9894,-0.103881836,60.268982,76561198044966669,ARIANARCHIST,False,0.9994093,0.99972105
False,2,0,1200,100,True,0.11207679,0.0,82,5000,-179.09033,0.74775696,86.71887,350.54553,-0.5901489,17.380241,46500,76561198179373566,jesscas,150,90,False,0.0,0.0,94,4100,-142.63116,1.9360046,-99.50386,1336.1057,-0.03125,220.00279,76561198072530779,Knopk@,True,0.9997014,0.9911571
False,2,0,1800,84,True,0.0,0.0,81,5000,362.8442,0.13183594,19.514801,2244.0212,96.54982,214.99275,49948,76561198179373566,jesscas,1200,59,True,0.0,0.0,75,5600,1205.7905,-0.0154418945,-157.08768,2587.44,97.3716,110.33415,76561198329183089,Zazu,True,0.99892443,0.9999144
False,3,0,4850,77,True,0.0,0.0,68,5000,-1158.7673,0.08822632,170.55554,1095.5765,-10.151123,94.302124,56496,76561198179373566,jesscas,5500,29,False,0.0,0.0,0,300,-1501.6594,15.715607,-8.83197,1166.8162,35.627098,105.57573,76561198277819220,Axessor,True,0.9905705,0.98837864
True,3,0,1350,85,True,0.0,0.0,90,5100,-691.4027,-2.4300385,-70.76809,2441.4888,-90.84808,0.0,57985,76561198047444847,tori,2050,48,False,0.0,0.0,94,1550,-159.27576,4.8507996,136.08078,876.6835,1.0741205,80.71837,76561198329183089,Zazu,True,0.99988276,0.88876647
True,3,0,1650,85,True,0.15784994,0.0,90,5100,-699.9951,-2.0678406,-70.71625,2438.6077,-91.68378,0.0,58035,76561198047444847,tori,2350,100,False,0.0,0.0,0,700,-318.75146,3.5949402,111.2771,1391.9989,-27.917908,3.1636887,76561198044966669,ARIANARCHIST,True,0.9996964,0.99974275
True,3,0,1950,85,True,0.0,0.0,90,5100,-717.8105,-0.98223877,-70.457726,2432.0178,-93.74219,84.86996,58101,76561198047444847,tori,2200,22,False,1.0,0.0,0,300,-210.43732,4.042282,109.62775,1006.2536,1.5947065,0.0,76561198001782167,Fawx,True,0.9989523,0.9999707
True,3,0,3050,100,True,0.0,0.0,100,3450,-978.2892,4.3746185,9.843063,1398.3635,-112.54877,148.66267,58149,76561198049700508,ashe,2250,57,False,0.0,0.0,0,300,-302.3459,0.19226074,119.53058,1512.3066,-125.09387,69.688484,76561198072530779,Knopk@,True,0.99830407,0.34128028
