is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,88,False,0.0,0.0,95,850,-569.9686,-3.5334778,148.21414,2068.2544,-117.829895,153.67188,6334,76561198125067919,supra---,150,100,False,1.0,0.0,100,850,1389.7517,5.542938,-172.30339,2309.3352,8.895842,21.995352,76561198027648194,kory-,False,-0.7723222,0.9993963
False,1,1,150,86,False,0.9290282,0.0,93,1350,-2007.011,1.9772034,85.9845,1274.7174,31.337318,38.761734,6700,76561198217410319,MaSvAl,150,8,False,0.0,0.0,95,850,-1917.2366,-0.4950714,-94.164505,2403.2275,12.982112,114.717285,76561198238366860,dgl,True,0.9997894,0.9999489
False,1,1,100,94,False,1.0,0.0,0,900,553.9613,-0.61042786,179.87982,2080.5269,-105.47748,81.59986,7465,76561198210763837,-El1an-,0,100,False,0.0,0.0,0,400,-569.9687,-8.157684,141.4253,2079.1584,-118.027954,0.0,76561198033533067,Porya555,True,0.9997564,-0.7715004
False,1,1,150,79,False,0.74193615,0.0,93,850,-1488.1576,-2.9872437,-19.241867,2534.663,1.5047808,62.105465,7720,76561198396570413,sh1nejezzz,450,86,False,0.0,0.0,93,1450,-1382.1487,11.3732605,156.8367,2507.6846,4.4008856,92.30153,76561198110839613,bibu_,True,0.99592686,0.97347903
False,1,1,150,72,False,0.0,0.0,88,850,-1933.9132,-10.913879,20.391998,2414.484,15.047481,55.755222,8026,76561198096933265,gam3ruiner,150,100,False,0.0,0.0,100,850,-2009.9891,1.231842,86.365234,1112.4425,35.82577,10.047695,76561198056206009,_Aaron,False,-0.39217466,0.9999716
False,1,1,450,79,False,0.0,0.0,93,850,-1492.597,1.0279083,-89.83452,2809.5754,7.9928718,240.00395,8364,76561198396570413,sh1nejezzz,450,82,False,0.0,0.0,91,850,-1476.8502,-0.7271576,88.399414,2095.8174,0.8446555,188.13882,76561198027648194,kory-,True,0.9997849,0.9987471
False,1,1,750,64,False,0.0,0.0,86,850,-1560.5488,0.86276245,-87.69047,2837.3354,9.575451,75.55365,8574,76561198396570413,sh1nejezzz,450,90,False,0.0,0.0,95,1050,-1533.2886,-0.80096436,89.93787,1973.9308,0.03449869,28.072489,76561198056206009,_Aaron,False,0.99995375,0.99946296
False,1,1,400,18,False,0.0,0.0,0,200,-1342.9801,-0.6186676,-100.66601,2185.2148,2.1175122,185.50566,10611,76561198210763837,-El1an-,750,79,False,0.0,0.0,89,1050,-1394.5701,-8.593018,86.88846,1927.1158,6.6020336,7.7142453,76561198056206009,_Aaron,True,0.9999189,0.97599787
False,0,1,100,100,False,0.0,0.0,100,2750,-382.47797,2.853012,91.15494,-505.37134,0.7313323,46.290745,21042,76561198210763837,-El1an-,950,100,True,0.0,0.0,100,4000,-433.02832,-2.9899902,-89.23439,2023.657,-126.46106,184.25166,76561198027648194,kory-,False,0.9999999,0.9999763
False,0,1,50,100,False,0.0,0.0,0,2800,-403.79712,2.2714233,90.36838,-525.3784,1.0203164,148.3811,21601,76561198217410319,MaSvAl,1250,100,True,0.0,0.0,100,4000,-409.8888,-2.2374268,-89.414635,2233.3645,-120.32666,202.18768,76561198027648194,kory-,False,0.99998176,0.99995595
False,0,1,50,100,False,0.66504043,0.0,100,1350,-875.878,-8.524704,-0.59806824,1416.2627,-112.04639,120.23411,22690,76561198396570413,sh1nejezzz,1650,100,True,0.0,0.0,100,5600,-8.579346,7.0532227,177.26474,1348.4346,0.2990985,110.82898,76561198056206009,_Aaron,False,0.9975521,0.9995338
False,0,1,150,100,False,0.0,0.0,100,3550,-720.7087,-12.21405,-2.3129578,1469.7709,-111.90814,4.92887,22868,76561198096933265,gam3ruiner,1950,73,True,0.0,0.0,100,5600,-237.08057,2.0019226,-83.220406,1444.6208,32.031246,26.33426,76561198056206009,_Aaron,True,0.99707085,-0.1523857
False,0,1,450,100,False,0.9164502,0.0,100,3550,-374.38647,-1.2730408,106.5296,1518.1454,-126.17407,82.521935,23119,76561198096933265,gam3ruiner,1550,100,True,0.0,0.0,100,4000,-588.4898,1.4107056,-77.31869,2310.4614,-114.18646,101.7258,76561198027648194,kory-,False,0.9996693,0.9990434
