is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,273.03137,-1.795227,53.708374,1745.5328,84.67229,43.789062,2418,76561198370176682,gr1ks,150,100,False,0.0,0.0,100,850,1157.8066,1.2277222,-127.22923,2926.2073,128.17609,231.962,76561198446445284,jackasmo,False,0.9999515,0.9999455
False,1,1,150,100,False,0.0,0.0,100,850,-272.04407,8.131256,90.951355,459.97034,-2.7337036,24.078403,3847,76561198832142602,m1QUSE,150,66,False,0.7465013,0.0,82,950,-308.17578,-8.348572,-86.841774,1344.9224,-122.73297,36.91267,76561199121088563,zeRRoFIX,True,0.9996864,0.99983865
False,1,1,0,74,False,0.0,0.0,0,700,323.98325,5.9927063,-2.7946472,2151.3303,97.71908,240.0042,4278,76561198235154776,VILBy,450,73,False,0.0,0.0,90,850,981.47864,-8.909912,169.72845,2210.81,3.9476805,225.47519,76561198446445284,jackasmo,True,0.98983777,0.9645926
False,1,1,300,74,False,0.0,0.0,0,700,325.43176,7.4446106,-0.9465332,2252.5205,97.75606,240.00468,4305,76561198235154776,VILBy,150,90,False,0.0,0.0,95,850,976.6225,-9.108002,166.38037,2087.1843,-7.588562,0.0,76561198800253526,jambo,False,0.9733994,0.99993575
False,1,1,150,71,False,0.4444449,0.0,87,950,396.56097,7.6032257,-34.17366,2521.838,95.5927,41.004852,4478,76561198976881234,bluewhite,450,90,False,0.0,0.0,95,850,1018.4203,-7.8761597,146.62457,2118.1775,-1.9663086,199.2425,76561198800253526,jambo,False,0.9997879,0.9999558
False,1,1,450,100,False,0.0,0.0,100,850,309.93393,7.0751953,4.747467,2071.7517,97.14051,183.263,4506,76561198832142602,m1QUSE,750,90,False,0.0,0.0,95,850,1025.391,-7.458008,149.06662,2126.8796,-0.98828125,35.910294,76561198800253526,jambo,True,0.99990547,0.81896645
True,1,1,1050,51,False,0.0,0.0,77,850,1483.4198,10.823944,-120.61752,2588.2021,70.008545,29.789648,5990,76561198832142602,m1QUSE,0,71,False,0.0,0.0,0,700,1287.479,-5.4945374,57.86258,2273.7107,12.800041,30.292786,76561198132026180,fear,True,0.99910927,0.99835277
False,0,2,150,42,True,0.42072862,0.0,77,4200,1237.2882,-0.29937744,63.927383,984.3874,0.042062283,46.461,11434,76561198832142602,m1QUSE,150,100,True,0.0,0.0,100,3550,1745.9819,1.2623901,-113.6158,2099.879,3.043365,29.89965,76561198132026180,fear,True,0.9996262,0.9996853
False,0,3,2200,100,False,0.0,0.0,0,300,-1025.1738,-6.026001,-5.16803,1448.8596,-112.332275,219.45059,18632,76561199032362645,bl1x1,1150,100,True,1.0,0.0,100,2450,-556.09705,-1.9452667,166.38657,1334.0316,-108.30597,0.0,76561198132026180,fear,False,0.984167,0.9991029
False,0,3,2000,100,False,0.0,0.0,0,500,-874.56885,0.4576416,-4.060135,1367.9355,-111.383606,170.84294,18735,76561198976881234,bluewhite,1750,100,True,0.0,0.0,100,2450,-557.1641,1.7670898,176.2763,1372.2755,-112.292786,55.58935,76561198132026180,fear,True,0.9964161,0.99634117
False,0,3,2300,100,False,0.0,0.0,0,1750,-394.18872,-0.14076233,94.0423,1587.5594,-126.48877,182.55263,18933,76561198976881234,bluewhite,2450,100,True,0.0,0.0,97,5600,-687.25073,-3.8713074,-69.60079,2338.7522,-111.20337,215.00375,76561199121088563,zeRRoFIX,False,0.95478916,0.99613285
False,0,3,2600,100,False,0.0,0.0,0,600,-296.4756,5.861206,99.02045,886.7573,-17.657104,235.57834,19040,76561198235154776,VILBy,2750,100,True,0.0,0.0,97,5600,-558.4941,-3.0782318,-79.95472,2374.0776,-104.21564,167.95264,76561199121088563,zeRRoFIX,False,0.9988431,0.9999933
False,0,4,300,100,True,0.0,0.0,100,5100,725.6586,0.14076233,106.26218,352.20892,0.5983987,0.0,22594,76561198976881234,bluewhite,3250,100,True,1.0,0.0,100,5800,614.61646,-3.0888672,-71.567345,739.82996,0.9686651,76.49834,76561198446445284,jackasmo,False,0.9999827,0.9975866
False,0,4,0,100,False,0.0,0.0,100,5800,-504.78534,4.017914,81.68918,994.242,-47.117065,88.76327,24106,76561198370176682,gr1ks,3950,100,True,0.0,0.0,98,4200,-327.17725,0.7233887,-98.45055,2186.0344,-126.2746,0.0,76561198800253526,jambo,True,0.99998564,0.9969419
False,0,4,150,100,True,0.0,0.0,100,5100,-581.13086,-0.422287,23.266296,1861.1002,-119.19104,131.3439,26079,76561198832142602,m1QUSE,5900,100,True,0.0,0.0,96,5500,468.4126,0.0,-157.09557,2344.4387,-118.76172,4.316444,76561199121088563,zeRRoFIX,False,0.99965066,0.9994941
False,0,4,200,75,True,0.6539235,0.0,95,4400,-195.38922,11.253082,-172.97974,1479.0883,0.32086086,0.0,27078,76561199032362645,bl1x1,2400,73,True,1.0,0.0,97,6000,-1093.1543,-1.6009216,7.003784,1363.3679,-112.18628,20.565626,76561198964042711,s-chilla,True,0.9973396,0.9954052
False,0,5,500,48,True,0.08899652,0.0,92,4400,-1035.0093,7.259903,-170.87482,-327.86493,128.25098,0.0,29031,76561199032362645,bl1x1,6900,74,False,0.0,0.0,97,4950,-2035.8268,6.4596252,8.6689,-493.4754,104.03126,49.1309,76561198132026180,fear,False,0.99470574,0.9906031
False,0,5,3250,100,False,0.0,0.0,0,300,1515.9525,4.875183,174.2363,2033.0862,-10.344666,239.99574,39249,76561198832142602,m1QUSE,4900,100,True,0.0,0.0,100,7250,-735.68005,-2.789154,-5.016632,2261.0537,-112.417725,100.0009,76561198800253526,jambo,False,0.9991995,0.99990475
False,0,5,4100,31,False,0.0,0.0,0,200,1419.632,-10.428085,121.18262,2290.1453,3.4063458,82.45868,39300,76561198235154776,VILBy,5900,90,True,0.0,0.0,95,5600,306.5835,13.54306,12.825851,2019.4845,97.661575,28.67154,76561198132026180,fear,False,0.3098347,0.9880192
False,0,5,3500,14,False,0.0,0.0,0,200,1539.8484,-2.9041748,-162.36316,2375.4233,24.141258,71.56857,39313,76561198370176682,gr1ks,5900,90,True,0.0,0.0,95,5600,306.42548,14.79068,15.394928,2020.1572,97.61427,0.0,76561198132026180,fear,False,0.9996053,0.97980744
False,0,5,3700,65,False,0.0,0.0,0,200,-429.7282,1.7598724,106.61786,1672.8936,-125.29999,35.774467,39579,76561198976881234,bluewhite,5250,77,True,1.0,0.0,84,5800,-621.552,2.8557587,-73.00484,2309.1746,-115.54846,19.834497,76561199121088563,zeRRoFIX,False,0.99896634,0.99937433
False,0,5,500,17,False,1.0,0.0,0,200,1342.9208,0.072784424,-166.13147,2685.645,102.24654,81.60028,39633,76561199032362645,bl1x1,6500,79,True,1.0,0.0,90,5600,399.19354,5.0193787,13.315765,2461.85,95.597404,15.113511,76561198132026180,fear,False,0.99994206,0.995542
False,0,6,2200,100,True,0.0,0.0,100,4100,-565.10864,1.5487366,10.028107,1989.0764,-117.40143,100.67855,47039,76561198976881234,bluewhite,9250,89,True,0.018969996,0.0,67,4600,94.52074,0.6238098,-172.3305,2117.5537,-123.682434,92.664536,76561198132026180,fear,True,0.9996935,0.9980846
False,0,6,1700,72,True,0.0,0.0,87,5100,-580.8174,-7.695923,156.73474,2368.4731,-105.63635,0.0,47314,76561199032362645,bl1x1,9150,83,True,0.40567288,0.0,96,5200,-1410.1469,17.225876,-22.750977,2714.6907,125.03125,78.10524,76561198446445284,jackasmo,False,0.9931181,0.99877876
False,0,6,2800,7,True,0.10771781,0.0,78,4100,-1381.265,-13.37619,93.805725,2169.1863,2.0549307,21.773363,47688,76561198976881234,bluewhite,9750,49,True,0.0,0.0,92,5200,-1415.924,14.968872,-86.30894,2613.233,119.03125,73.11643,76561198446445284,jackasmo,True,0.999665,0.9999054
False,0,7,150,100,True,0.0,0.0,100,6650,-381.74677,3.1094666,91.6095,-439.36285,9.03125,1.7506276,49810,76561198370176682,gr1ks,7050,100,True,0.0,0.0,84,5800,-411.65173,88.02075,171.30399,2087.0183,-129.11584,249.96352,76561199121088563,zeRRoFIX,True,0.9998682,-0.060181003
False,0,7,450,100,True,1.0,0.0,100,5100,-1131.1854,5.121689,8.363678,1390.1553,-111.96875,14.570212,51699,76561198832142602,m1QUSE,2950,52,True,0.72164387,0.0,94,5600,-375.9029,3.5969849,-171.72833,1504.0092,-126.13397,9.126123,76561198964042711,s-chilla,True,0.99748486,0.9966816
True,0,7,750,100,True,0.76375157,0.0,100,5100,-275.02832,7.550354,118.5394,1185.9421,-92.45331,0.5859896,53051,76561198832142602,m1QUSE,10200,63,True,0.0,0.0,91,7650,-381.14746,0.17028809,-60.468407,1388.9333,-126.24414,42.244263,76561198800253526,jambo,True,0.99976015,0.98829246
False,1,3,2650,46,True,0.0,2.0640385,90,5100,320.37708,1.6335297,35.103027,2033.5999,96.62869,41.01607,61027,76561199032362645,bl1x1,3300,100,True,0.0,1.0271515,100,5900,1384.6394,1.7818451,-142.47174,2835.6997,115.595055,55.81444,76561198446445284,jackasmo,True,0.9985366,0.999816
True,1,3,2700,100,True,0.0,1.0163985,100,5400,-1943.1553,4.259262,38.211823,1786.7944,33.031246,225.00279,64261,76561198976881234,bluewhite,3850,100,False,1.0,0.0,100,5050,-1433.649,-2.7623749,-125.33718,2507.2415,1.9595733,76.50381,76561198132026180,fear,True,0.95809466,0.99991465
True,1,3,4000,100,True,0.0,0.0,100,5100,-1964.518,0.6691284,73.285675,1545.1619,33.513287,215.0014,64369,76561198832142602,m1QUSE,1650,74,True,0.0,0.0,97,5500,-1845.6678,0.31344604,-95.95562,2743.3052,31.817907,218.2525,76561198964042711,s-chilla,False,0.9814109,0.9999635
False,2,2,1700,100,True,0.0,0.0,100,5000,-447.37366,3.5904694,89.25397,-225.52832,0.24782753,116.817924,66691,76561198976881234,bluewhite,100,100,True,0.0,0.0,100,6550,-399.5702,-1.6482849,-90.77728,2423.7656,-89.95618,4.531681,76561198800253526,jambo,False,0.99957734,0.99997616
False,2,2,5300,100,True,0.0,0.0,100,7150,-2089.512,-0.6691284,77.41138,1077.1272,39.107212,13.320897,69784,76561198370176682,gr1ks,2750,100,True,1.0,0.0,97,5600,-1952.3336,-3.0854492,-99.30405,1846.7039,14.390711,73.09862,76561198964042711,s-chilla,False,0.99812603,0.9996546
False,2,2,5550,100,True,1.0,0.0,86,5100,-172.17798,-0.65335083,87.96582,315.33392,2.1601067,73.10088,70606,76561199032362645,bl1x1,1050,100,True,0.0,0.0,100,5800,-141.17255,-0.18643188,-98.00491,1314.3224,0.042621136,79.547775,76561199121088563,zeRRoFIX,True,0.99989855,0.994099
False,2,2,5150,100,True,0.6676608,0.0,95,5300,-204.03271,1.1089325,84.18207,672.17316,2.028161,74.0943,70792,76561198235154776,VILBy,300,100,False,0.0,0.0,100,5050,-176.50366,1.1487579,-92.884254,1512.2068,0.5921128,8.198764,76561198446445284,jackasmo,True,0.9974801,0.9996088
False,2,2,5850,100,True,0.0,0.0,86,5100,-466.45923,-4.3924713,47.67276,1000.80444,-50.89966,191.81444,71114,76561199032362645,bl1x1,900,100,False,0.0,0.0,100,5050,47.968628,5.5834656,-163.15727,1516.838,0.46838093,4.984381,76561198132026180,fear,True,0.9989695,0.8814112
False,2,2,6150,100,True,0.0,0.0,86,5100,-408.4403,1.8511963,91.777374,1007.04126,-54.88611,130.29027,71183,76561199032362645,bl1x1,300,100,True,0.0,0.0,100,6550,-432.45258,1.0546875,-88.95424,2351.5718,-106.7583,98.1424,76561198800253526,jambo,False,0.99989396,0.99837804
False,2,2,2600,16,True,1.0,0.0,100,5100,1073.6814,7.4799805,-35.265076,2581.4944,96.306625,0.0,72323,76561198832142602,m1QUSE,400,84,True,0.0,0.0,100,6550,1300.0282,0.9056854,133.83511,2343.8855,74.22269,9.828125,76561198800253526,jambo,False,0.9794028,0.99654967
False,0,3,1450,100,True,0.0,0.0,100,7050,-462.67285,4.0865784,88.82068,-501.73883,55.1504,88.33463,75536,76561198370176682,gr1ks,3000,100,True,0.0,0.0,100,7250,-400.24194,-1.7368774,-90.75909,2423.9543,-89.90985,0.0,76561198800253526,jambo,False,0.99976236,0.99978286
False,0,3,4350,12,True,0.0,0.0,82,5000,-1031.8798,-2.9766083,2.8928375,1395.9349,-112.62244,50.63746,76308,76561199032362645,bl1x1,50,100,True,0.0,0.0,100,4700,-623.86237,0.6529999,-174.39868,1418.056,-114.30115,44.619415,76561199121088563,zeRRoFIX,False,0.9984224,0.9989296
False,0,3,2500,100,True,0.0,0.0,100,5100,-1943.03,8.377762,146.685,1731.978,33.298634,32.134777,79828,76561198976881234,bluewhite,50,73,True,0.0,0.0,93,5900,-2157.9688,-7.507782,-20.64125,1860.2308,4.140613,31.34375,76561198964042711,s-chilla,True,0.99861425,0.9843744
True,0,3,2800,100,True,0.0,0.0,100,5100,-1362.8552,10.701019,-40.05066,2667.354,130.03125,180.68382,82817,76561198976881234,bluewhite,3100,56,True,0.0,0.0,89,6150,-376.7555,-10.756302,141.13928,1913.161,-126.018555,16.960205,76561198800253526,jambo,False,0.9988397,0.99956876
True,0,3,1300,55,True,0.0,0.0,71,5100,-538.9153,1.460846,-80.29564,2141.3914,-121.677124,25.947784,83282,76561198832142602,m1QUSE,1500,100,True,0.38156494,1.0375943,100,5500,-533.9593,0.9898071,91.94321,1673.455,-117.42151,7.3056116,76561198446445284,jackasmo,True,0.9868271,0.99969465
True,0,3,1600,55,True,0.0,0.0,71,5100,-414.8861,7.761505,-65.28248,2023.5168,-127.1496,242.17668,83387,76561198832142602,m1QUSE,1700,100,True,0.0,0.0,100,5600,-433.9359,1.1285095,87.509186,1200.7532,-106.14722,0.0,76561198132026180,fear,False,0.88649213,0.9997767
False,0,2,100,100,False,0.0,3.2988167,100,2050,-2122.9426,0.65127563,77.59473,1880.8173,2.985683,126.00408,93304,76561198370176682,gr1ks,2150,100,True,0.0,1.781849,100,5600,-1974.3137,10.027771,-102.575226,2821.6667,31.265888,52.620903,76561199121088563,zeRRoFIX,True,0.997369,0.987517
False,1,1,0,100,False,0.0,0.0,0,700,345.43295,4.7914124,-13.784409,2466.0117,96.737114,239.42876,99010,76561198446445284,jackasmo,0,100,False,0.0,3.7180703,0,400,1432.5033,-5.41214,154.99066,1924.895,-10.279724,109.50002,76561198235154776,VILBy,False,0.9757865,0.9996594
False,1,1,150,100,False,0.0,0.0,100,850,426.27322,1.3526917,-3.722992,2597.8684,95.44967,233.01857,99207,76561199121088563,zeRRoFIX,150,15,False,0.0,0.0,100,850,1506.136,-1.9006348,178.9786,2566.6692,65.01085,55.248695,76561198370176682,gr1ks,False,0.9993387,0.99992645
False,1,1,450,79,False,0.0,0.0,100,1050,1116.1918,-3.16922,43.39943,2079.9448,1.1882143,88.95637,99346,76561198964042711,s-chilla,300,56,False,0.0,0.0,0,400,1561.004,0.36975098,151.66418,1854.1874,-6.6412964,123.41429,76561198235154776,VILBy,False,0.3355266,0.9994449
False,1,1,150,100,False,0.0,0.0,100,1150,489.80078,4.8841095,-31.21457,2498.9263,95.784996,26.604105,99403,76561198800253526,jambo,600,56,False,0.0,0.0,0,400,1532.8457,-4.56723,147.57178,1858.4097,-7.527527,32.42152,76561198235154776,VILBy,False,0.9999821,0.9998742
False,0,2,1900,100,False,0.0,0.0,0,400,-419.50854,3.3264465,89.78165,-170.61035,-0.08892822,210.18771,102851,76561198446445284,jackasmo,350,100,True,0.5210727,0.0,100,4400,-412.08618,-4.505768,-89.14787,1839.3005,-127.46686,8.477484,76561198370176682,gr1ks,False,0.9999863,0.9997108
False,0,2,2150,78,False,0.0,0.0,0,400,-404.07385,0.412323,97.61215,1498.7416,-126.38501,75.95446,103040,76561198964042711,s-chilla,650,49,True,0.5568361,0.0,72,4400,-419.57196,0.5809021,-87.8278,1874.5392,-127.15088,80.97673,76561198370176682,gr1ks,False,0.9957908,0.9999205
False,0,2,2050,100,False,0.0,0.0,0,200,-387.7564,0.39619446,91.19202,1623.0864,-126.80377,178.37793,103046,76561198800253526,jambo,650,49,True,1.0,0.0,72,4400,-424.81775,0.44013977,-87.88067,1874.5161,-127.076904,46.27786,76561198370176682,gr1ks,False,0.9921129,0.99398804
False,0,2,2050,100,False,0.60956424,0.0,0,200,-447.01746,-1.5391235,58.09845,1625.3737,-125.867004,80.08073,103174,76561199121088563,zeRRoFIX,1250,36,True,0.0,0.0,65,4400,-340.16223,2.499054,-137.63568,1784.7194,-119.43854,104.80469,76561198370176682,gr1ks,False,0.9994031,0.97116673
False,0,2,2000,100,False,1.0,0.0,0,200,-195.43408,-0.51979065,90.379364,312.10086,2.1601067,18.945751,103285,76561198132026180,fear,50,100,True,0.7203245,0.0,100,5000,-211.07507,-0.29045105,-89.92447,1511.242,0.6160717,10.820338,76561198235154776,VILBy,False,0.9999257,0.9999242
False,0,3,0,19,True,0.0,0.6304824,83,4800,444.78955,4.098587,-9.33667,2726.35,96.74165,50.635376,108338,76561198132026180,fear,2300,51,True,0.08941668,0.82960457,96,4250,1309.1993,-0.84490967,171.14606,2575.8347,85.61516,20.298553,76561198976881234,bluewhite,False,0.99822414,0.9998383
False,0,3,50,87,True,0.0,0.0,96,4600,608.6721,-0.8394165,46.85875,716.02313,1.0133858,38.93479,108493,76561199121088563,zeRRoFIX,2400,100,True,0.0,0.0,100,3750,963.4013,4.6111755,-128.28427,1169.7722,36.03125,0.0,76561198832142602,m1QUSE,False,0.99495053,0.99979395
True,0,3,400,95,True,0.057241697,0.0,100,4400,437.83258,23.44345,32.132263,2009.6506,132.53125,1.4997762,109668,76561198446445284,jackasmo,4000,73,True,0.0,4.1483784,55,4500,876.8638,-9.873627,-158.28346,2288.4575,-13.814941,58.14245,76561198370176682,gr1ks,True,0.9909085,0.9783129
False,1,1,1700,100,True,0.0,0.0,100,4000,-405.6952,4.4257812,92.125854,0.8622067,0.14782572,223.82274,115631,76561198800253526,jambo,0,100,False,0.0,0.0,100,5600,-404.98523,-2.35141,-89.5475,2308.8118,-111.09003,99.99968,76561198370176682,gr1ks,False,0.9988802,0.9999412
False,1,1,150,97,True,0.0,0.0,98,4900,610.9119,0.40100098,24.83081,918.5934,0.022019863,1.7826372,117518,76561198132026180,fear,0,100,False,0.0,0.0,100,4200,1280.6158,0.49267578,-142.32033,1242.2047,1.0312519,147.78093,76561198976881234,bluewhite,True,0.9998248,0.9785228
False,1,1,600,29,True,0.4670874,0.0,70,5200,390.89856,1.5178223,-166.97227,1567.6576,2.7396052,157.6788,118226,76561198964042711,s-chilla,0,100,False,0.0,0.0,100,3750,-117.10315,-0.07244873,23.602417,1385.8926,-0.22265625,210.3555,76561199032362645,bl1x1,True,0.9930346,0.9976576
False,2,0,2150,42,True,0.0,0.0,73,3450,1390.8835,6.500824,101.58679,1232.3019,-10.255798,239.99722,124697,76561198964042711,s-chilla,1800,58,False,0.91653395,0.0,65,6300,1326.8333,0.95306396,-85.59105,1543.5677,-0.82598877,15.734934,76561198370176682,gr1ks,True,0.9897748,0.99199355
False,3,0,3250,100,True,0.0,0.0,100,7050,-455.29614,4.9132996,89.06067,-593.9439,56.459854,0.0,126800,76561198800253526,jambo,150,100,False,0.0,0.0,100,4350,-439.589,-3.8840027,-90.55,1645.929,-125.52942,162.46805,76561199032362645,bl1x1,True,0.99994546,0.9999085
