is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,86,False,0.0,0.0,94,950,1092.6024,0.31689453,62.1445,887.461,-0.27856445,89.15292,8912,76561198120215734,Dragon,150,100,False,0.0,0.0,100,850,1749.3324,0.3512268,-117.36008,2130.7295,3.1442642,30.559553,76561199121088563,zeRRoFIX,False,0.9999683,0.99995756
False,1,1,150,100,False,0.0,0.0,100,850,1285.35,-0.84698486,88.105896,1150.0161,1.0312519,103.390755,9217,76561198285610703,xicoz,450,100,False,0.0,0.0,100,850,1346.8514,2.3074646,-91.77807,2509.5142,65.61844,192.92068,76561199121088563,zeRRoFIX,False,0.99939376,0.9998743
False,1,1,150,100,False,0.73328006,0.0,100,850,1320.9344,-2.9920654,90.685974,1073.406,-4.96875,83.14185,9318,76561198039524450,c0llins,750,91,False,1.0,0.0,96,850,1312.0482,2.859192,-89.92172,2531.9658,76.806526,14.00824,76561199121088563,zeRRoFIX,True,0.9999756,0.99997026
False,1,1,100,100,False,1.0,0.0,0,700,1225.7573,-1.6929321,170.49854,2596.073,98.12191,77.90561,11129,76561198201921879,✪ aidKiT,450,100,False,0.0,0.0,100,850,544.3351,0.65335083,-8.569,2718.5173,96.03157,176.55653,76561198132026180,fear,False,0.99939823,0.9994974
False,1,1,0,68,False,0.0,0.0,0,700,1428.9888,-1.7159271,109.4245,1699.8073,-8.039795,65.78486,11197,76561198003614432,emi,150,88,False,0.0,0.0,94,1050,1223.9679,-3.190155,68.10733,2277.6216,12.430166,113.21239,76561198800253526,jambo.,True,0.99999225,-0.7500608
False,0,2,50,47,True,0.0,0.0,89,2000,-1396.7523,21.049805,11.813385,1101.4032,36.099556,86.96451,13597,76561198120215734,Dragon,350,100,True,1.0,0.0,100,3850,-1101.9073,-12.038269,-165.50458,1156.7454,-48.226868,23.597105,76561199121088563,zeRRoFIX,False,0.99545324,0.9958171
False,0,2,600,29,True,0.0,0.0,82,2250,-1545.3741,20.512848,6.731537,1095.0327,35.497208,78.85393,13731,76561198285610703,xicoz,800,12,True,1.0,0.0,74,4350,-1072.2339,-6.8904877,-174.20163,1153.9567,-54.635437,15.45262,76561198446445284,jackasmo,True,0.98536503,0.9975336
False,0,2,0,55,False,1.0,0.0,92,1350,-465.99536,-0.5280304,70.11131,406.31793,-0.8753662,25.001978,13809,76561198039524450,c0llins,150,67,True,1.0,0.0,99,4700,-41.22528,0.14865112,-109.710846,1578.915,2.2078552,6.6967754,76561198132026180,fear,False,0.9999771,0.9999939
False,0,3,150,73,False,0.0,0.0,100,3550,212.15123,-8.128174,72.11975,1360.6993,0.048728466,215.00008,23414,76561198201921879,✪ aidKiT,1650,100,True,0.0,0.0,100,5400,377.41702,12.800781,-107.347755,1902.7295,95.80311,225.00114,76561198132026180,fear,True,0.99954724,0.9984091
False,0,3,450,73,False,0.29400566,0.0,100,3550,239.90944,-8.395264,76.48544,1353.9237,0.22298527,14.989698,23435,76561198201921879,✪ aidKiT,250,100,True,0.0,0.0,94,4900,539.575,8.954193,-107.86171,2181.316,127.03125,144.42455,76561198800253526,jambo.,False,0.99390167,0.99928904
False,0,3,150,100,True,0.0,3.1389349,100,4100,557.35333,1.9006348,-10.40097,2719.0676,96.55853,171.21642,26686,76561198120215734,Dragon,850,100,True,0.0,0.8718763,94,4100,1342.69,0.7920532,177.95688,2579.541,82.908875,0.0,76561198800253526,jambo.,True,0.99985486,0.9897161
False,0,3,100,100,True,0.2890621,0.0,100,3300,1123.3032,0.7481079,69.62552,826.2792,0.95190716,67.92873,26841,76561198039524450,c0llins,1450,78,True,0.0,0.0,97,4950,1421.4667,-6.16951,109.44647,1663.4957,-7.615967,210.9402,76561199121088563,zeRRoFIX,True,0.99990344,-0.7710361
False,1,1,1400,25,True,0.0,3.2135248,90,5000,1352.2482,-10.38414,74.11995,450.7183,-120.11273,32.431606,32826,76561198003614432,emi,1000,100,True,0.0,0.0,100,4600,1564.2616,11.721725,-108.73409,1128.7125,1.03125,34.812138,76561198446445284,jackasmo,False,0.99959844,0.9990882
False,1,1,1850,100,True,0.0,0.0,100,4800,1477.827,-4.8607635,98.43442,549.83356,-85.5802,10.747573,33967,76561198201921879,✪ aidKiT,50,100,True,0.0,0.0,100,3400,1179.9276,5.1295776,-81.31977,2639.2368,96.53126,58.045288,76561198800253526,jambo.,False,0.9999837,0.9999456
False,1,1,100,100,True,0.7317648,0.0,72,4600,299.95825,-8.947327,80.6084,1524.4703,2.3733783,11.032665,36616,76561198285610703,xicoz,150,46,True,0.59846,0.0,94,4600,382.03058,11.637268,-99.466095,2010.9374,95.76097,17.213915,76561199121088563,zeRRoFIX,False,0.9995169,0.9998698
False,1,1,3100,80,True,0.0,0.0,96,4600,1288.2213,2.2882385,-179.99863,2464.79,127.03125,111.292145,37035,76561198039524450,c0llins,300,100,False,0.18488759,0.0,100,2950,972.2174,-4.4697266,-23.6539,2617.4639,96.53125,8.636993,76561198132026180,fear,False,0.8997675,0.99927413
False,0,2,1300,93,True,0.0,0.0,100,3900,569.9224,6.2481384,27.656708,682.0935,1.2379413,41.94025,39356,76561198039524450,c0llins,2300,52,True,0.0,0.9802018,80,4550,1333.7393,3.321991,-150.29263,1121.8768,-6.12854,28.57646,76561198800253526,jambo.,True,0.994151,0.9977929
False,0,2,1600,85,True,0.44937423,0.0,100,3900,572.40875,8.315964,38.700714,683.5774,1.2237716,41.14419,39429,76561198039524450,c0llins,2000,100,True,0.0,2.4710693,100,5400,1292.396,0.029876709,-145.13351,1250.1833,1.03125,194.80951,76561198132026180,fear,True,0.9894783,0.99830604
False,0,2,3750,29,False,0.0,0.0,0,200,-258.56055,4.830902,100.23718,593.2524,1.8959823,58.226524,41764,76561198201921879,✪ aidKiT,0,100,False,0.0,0.0,100,4950,167.52197,2.692688,139.47385,238.7714,7.8566265,0.0,76561198446445284,jackasmo,False,-0.7641407,0.99925375
False,0,2,2050,100,False,0.0,0.0,0,2900,-464.1811,2.5344086,88.41797,-41.18933,0.22832632,170.86974,42130,76561198120215734,Dragon,300,100,False,0.0,0.0,100,4950,-323.8164,-0.15826416,-101.57066,518.2977,-3.8830566,225.00015,76561198446445284,jackasmo,False,0.9756251,0.9990288
False,0,2,2200,100,False,1.0,0.0,0,1100,-1662.064,-2.2000122,-108.61599,791.25757,30.93219,0.0,42655,76561198003614432,emi,3550,100,True,0.0,0.0,96,5900,-2047.5515,-3.976715,-18.899918,-365.46375,72.03125,203.67561,76561198964042711,s-chilla,True,0.9999838,-0.0104942545
False,0,2,1700,100,False,0.0,0.0,0,300,-406.44324,26.657288,138.60559,-77.5755,-0.6087036,124.75321,42793,76561198285610703,xicoz,600,100,False,1.0,0.0,100,4950,-383.49695,-1.7818451,-95.15465,396.5228,-4.039551,76.499596,76561198446445284,jackasmo,False,0.5610792,0.99885035
False,0,2,2500,100,False,1.0,0.0,0,3900,-763.7303,8.007996,23.076447,-917.4169,120.3973,17.072157,43963,76561198003614432,emi,900,73,False,0.0,0.0,97,4050,21.322737,-6.1773987,-157.76059,-587.4462,2.3221145,47.961407,76561198446445284,jackasmo,False,0.99998647,0.9995045
False,0,3,100,100,True,0.0,0.0,100,6250,-168.60968,3.9100952,109.99786,922.2283,0.92163515,97.7369,51822,76561198201921879,✪ aidKiT,3050,100,True,0.0,0.0,100,7150,-576.1326,-5.1258087,-72.217255,2172.8494,-120.815186,100.00332,76561198800253526,jambo.,False,0.99913603,0.9999853
