is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1150,-198.47461,0.336792,24.976044,1283.7924,0.3030715,205.34851,8231,76561198859428279,d1Ledez,150,100,False,0.0,0.0,100,1150,370.1489,1.3465118,-149.78519,1578.3303,3.1210442,12.69266,76561198009341865,FpSSS,True,0.9990646,0.9985972
False,1,1,150,93,False,0.0,0.0,100,850,307.67477,0.26916504,27.17572,2156.1729,98.13673,53.26142,8638,76561198170649897,iDISBALANCE,0,79,False,0.023308381,0.0,0,1000,1211.4668,0.30245972,-154.53163,2590.4968,97.55098,25.40569,76561198343321573,Pipw,True,0.9996449,0.9999768
True,1,1,450,81,False,0.0,0.0,95,850,1786.1298,-3.2313538,168.69952,1942.6837,3.2812395,26.911808,11059,76561198170649897,iDISBALANCE,100,75,False,0.0,0.0,0,800,336.121,6.533783,-9.580414,2140.8618,97.21791,41.81859,76561198170577338,faydett,False,0.998093,0.99826545
True,1,1,750,90,False,0.0,0.0,97,850,1643.5226,-3.4782104,170.10028,1954.9067,1.0312481,78.49123,11094,76561198859428279,d1Ledez,450,34,False,1.0,0.0,67,850,313.5903,3.3824158,-9.085358,2183.9568,98.01903,39.254223,76561198046102181,Polt,False,0.99993664,0.99984777
True,1,1,700,70,False,0.0,0.0,0,900,1581.0737,-8.446075,-177.9483,2432.2688,38.123985,67.72091,11702,76561198365697700,shalfey,400,75,False,0.0,0.0,0,800,1185.1343,9.115906,6.8273163,2383.4275,97.264595,221.74539,76561198170577338,faydett,True,0.99630564,0.9999226
False,2,0,900,86,True,0.0,0.0,96,2550,-1970.0626,-19.747238,-56.664047,2049.5422,-1.9170532,63.365158,14422,76561198129084615,clax,150,93,False,0.0,2.9038494,100,2100,-1795.2585,27.555084,133.63666,1814.7269,132.27916,81.06519,76561198026835980,sugaR,False,0.99493057,0.99273664
False,2,0,50,82,True,0.0,0.0,100,4200,-1879.1727,11.068039,37.2258,1814.0317,79.03125,0.0,14569,76561198174263909,glowiing,50,12,False,0.0,0.0,0,2200,-932.5153,-4.32312,-144.66693,2524.9084,-24.96875,61.760193,76561198009341865,FpSSS,False,0.99441946,0.99955255
False,2,0,0,84,True,1.0,0.0,96,4400,-2031.0165,4.0690613,21.63826,1861.351,3.7643833,9.517475,14706,76561198170649897,iDISBALANCE,750,65,False,0.0,0.0,96,2100,-1763.3016,0.0,-164.04991,1945.9153,-4.12854,73.115746,76561198026835980,sugaR,True,0.99651736,0.99922496
False,2,0,550,100,True,0.0,0.0,100,4500,-1667.5326,1.3839417,63.399353,1703.6006,2.2408652,19.057495,15451,76561198859428279,d1Ledez,200,50,True,0.0,0.0,97,2100,-1457.9843,4.258911,77.0224,2166.5989,0.043771982,73.11579,76561198170577338,faydett,True,0.99903286,-0.97796756
True,2,0,850,5,True,1.0,0.0,97,4500,-1667.5258,-4.824707,73.90846,1689.0884,2.3469837,7.722331,15508,76561198859428279,d1Ledez,100,100,True,1.0,0.0,100,1800,-1378.2795,7.9750366,-106.43349,2682.8303,125.03125,29.940636,76561198343321573,Pipw,True,0.9994268,0.9997688
True,2,0,600,48,True,0.0,0.0,73,4400,-1684.0315,3.5904694,-56.093445,2515.896,8.806785,0.0,15532,76561198170649897,iDISBALANCE,100,73,True,0.0,0.0,97,2750,-1442.7615,2.1176147,-114.1301,2165.7217,0.19358301,73.1136,76561198046102181,Polt,True,0.9990344,-0.5198519
False,3,0,1700,100,True,0.0,0.0,100,2850,-362.01355,6.549225,-83.65471,2422.5718,-90.3136,102.16863,20157,76561198174263909,glowiing,2450,100,False,0.0,0.0,0,400,-355.9657,-3.3000183,-90.290794,2119.4187,-128.37067,239.99892,76561198026835980,sugaR,True,0.9958835,-0.9830909
False,3,0,2300,80,True,0.0,0.0,95,2850,-371.52478,3.7178345,9.781265,2081.0774,-128.35822,128.21413,20329,76561198174263909,glowiing,2200,53,False,0.80327094,0.0,0,300,593.5179,2.8873444,-168.00636,2259.811,-94.01776,6.044453,76561198343321573,Pipw,True,0.9949409,0.9995387
False,3,0,2900,80,True,0.0,0.0,95,2850,-400.31262,-0.7151489,2.8602295,2176.3416,-125.52985,227.76845,20426,76561198174263909,glowiing,2300,100,False,0.0,0.0,0,500,176.66982,0.99220276,178.5752,2188.4414,-124.54309,99.779526,76561198170577338,faydett,False,0.99952304,0.99882805
False,3,0,150,72,True,0.8208779,0.0,88,4200,-331.92908,11.03508,80.24722,446.99265,-3.9657593,18.185581,20758,76561198129084615,clax,2450,39,False,1.0,0.0,0,500,-105.145996,0.43566895,-101.51024,1568.1691,1.842865,21.016602,76561198009341865,FpSSS,True,0.98010266,0.99999607
False,3,0,0,89,True,0.7277252,0.0,97,4200,-524.69806,13.202133,57.2034,1425.287,-110.96875,100.23683,23200,76561198859428279,d1Ledez,2600,21,False,0.0,0.0,0,1550,-342.03137,6.0984497,-107.73571,1714.3251,-121.69812,52.664062,76561198170577338,faydett,True,0.9802169,0.95861757
False,4,0,2750,50,True,0.33129263,0.0,92,4800,-392.8393,-6.582184,-172.86404,2322.1387,-110.82648,13.987927,29607,76561198859428279,d1Ledez,150,73,True,0.0,0.0,97,5200,-1321.2903,10.147583,8.461533,2202.3303,2.3554177,60.58001,76561198046102181,Polt,True,0.9999781,0.9982048
False,4,0,1250,77,True,0.0,0.0,95,5100,-2040.2848,-1.9449158,55.907715,1855.3274,8.13442,50.64423,29694,76561198174263909,glowiing,100,41,False,0.0,0.0,91,4650,-1392.1007,6.104965,-130.69577,2612.6099,119.03126,42.621864,76561198026835980,sugaR,False,0.9907238,0.99998826
True,4,0,700,100,True,0.0,0.0,64,6750,-1688.3008,10.614502,-90.44323,743.1291,31.369307,249.99933,31103,76561198170649897,iDISBALANCE,100,100,True,0.0,0.0,100,5200,-1893.3145,3.740158,81.729004,-681.99475,128.25175,103.28724,76561198343321573,Pipw,False,0.95936316,0.99999714
False,5,0,1450,100,True,0.0,0.8669466,100,5100,-118.837524,3.1417542,85.90143,457.14285,-0.7102051,213.4374,36829,76561198859428279,d1Ledez,1950,100,False,0.0,0.0,100,7000,-636.7783,-1.7636414,-76.977425,2546.5122,-81.80316,6.107102,76561198009341865,FpSSS,False,0.9509033,0.9998534
False,5,0,3550,100,True,0.0,0.0,94,5000,-623.23334,0.4864807,61.07437,464.99792,8.453373,199.84831,37382,76561198365697700,shalfey,250,100,False,0.0,0.0,100,4950,-108.89526,0.8710022,-97.5095,1368.8839,0.051909924,186.08916,76561198170577338,faydett,True,0.9999219,0.92606056
False,5,0,3850,46,True,0.0,0.0,83,5000,-458.42407,7.694214,6.4184265,1648.4048,-90.61987,101.60974,38228,76561198365697700,shalfey,1250,100,True,0.0,0.0,100,5400,-283.61743,9.734924,-153.56998,1761.6272,-102.8288,35.66032,76561198046102181,Polt,False,0.89309394,0.9676894
False,5,0,5100,86,True,0.0,0.0,42,4500,-435.2779,0.43566895,68.6546,1648.0939,-125.4939,3.8995254,38404,76561198129084615,clax,1550,100,True,0.0,0.0,100,5400,-318.43958,2.2000122,-107.01267,2047.4834,-127.4447,94.607,76561198046102181,Polt,False,0.996131,0.998996
False,5,0,1800,100,True,0.8052573,0.0,100,5100,-540.99884,1.3077087,27.509766,1967.4519,-118.923584,66.91414,38828,76561198170649897,iDISBALANCE,1850,100,True,0.0,0.0,100,5400,-57.4765,2.6676178,-150.95764,2186.1462,-128.31122,48.665405,76561198046102181,Polt,False,0.9984548,0.99457085
False,5,0,50,69,True,1.0,0.0,97,5100,-294.07324,9.380951,104.049805,1126.3936,-77.56616,9.5574255,39931,76561198174263909,glowiing,2150,40,True,1.0,0.0,90,4400,-574.1311,7.672577,-74.06845,2154.1606,-120.07428,15.341435,76561198046102181,Polt,True,0.99212736,0.98486406
False,3,1,450,100,True,0.0,0.0,100,5000,-278.38568,-3.2722168,20.69104,1370.2122,-27.96875,83.99538,44636,76561198365697700,shalfey,750,100,True,0.0,0.0,100,7750,68.41836,1.708374,-125.092735,1512.8578,0.64393616,199.99971,76561198009341865,FpSSS,True,0.9993974,0.84238136
False,3,1,750,100,True,0.0,0.0,100,5000,-162.53271,-2.0341797,11.670227,1435.084,8.597329,205.01782,44758,76561198365697700,shalfey,800,100,True,0.0,0.0,100,5800,378.97922,1.7423706,-171.99715,1544.3627,2.5486846,225.00256,76561198170577338,faydett,True,0.998911,0.9973791
