is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,0,1,0,100,False,0.0,0.0,100,1450,-386.11554,-1.1549377,110.97772,1523.2534,-126.31958,235.32828,14368,76561197964488776,Mak,100,100,True,0.0,0.0,100,6950,-720.62646,-2.4671173,-70.94593,2456.7007,-87.15558,0.0,76561198336304485,CoolComs,False,0.9995711,0.99652934
False,0,1,0,73,True,0.0,0.0,97,2200,369.60638,-0.1980896,34.467896,2087.9353,95.46876,124.26699,17650,76561199218874679,nico1ajus,3200,100,True,0.0,0.0,100,4400,1125.7667,1.6867371,-148.04868,2598.7832,96.45313,62.010174,76561198987550079,Drop,True,0.99996966,0.9989324
False,0,1,150,56,False,0.0,0.0,94,1350,383.37213,1.231842,5.508957,2494.0334,95.84839,226.27283,17851,76561198399009695,bezymecc,2600,100,True,1.0,0.0,100,6000,1488.649,-1.2672119,-174.3005,2648.1506,85.06291,5.9982095,76561198339361458,Fruitcupx,True,0.99903166,0.9991595
True,0,1,50,74,False,0.0,0.0,0,2200,522.8776,11.341324,-114.39274,2091.3787,127.05753,141.9368,18726,76561197963554599,Supa,200,28,True,0.0,0.0,94,6950,176.3854,-6.748352,61.619568,1392.7666,-0.23114014,126.35653,76561198336304485,CoolComs,True,0.99876493,0.9984339
False,0,2,2000,75,False,0.0,0.0,0,500,-339.21826,1.8367767,5.249756,2031.8022,-102.799866,229.597,23353,76561197964488776,Mak,2000,100,True,0.0,0.0,100,6300,-1272.2042,10.22998,-21.961334,2382.974,25.292414,7.5012045,76561198165434206,FxRE,False,-0.89603126,0.99844724
False,0,2,1850,67,False,0.0,0.0,0,700,278.0467,-1.8096619,62.852448,1737.3021,79.60723,47.975338,24554,76561198404474914,h0nest,1300,100,True,0.5534296,0.0,100,5800,658.1837,1.9995117,-112.06982,2657.8313,95.07884,154.5758,76561198987550079,Drop,False,0.9964975,0.9997918
False,0,2,1150,100,False,0.0,0.0,0,1900,1779.0925,3.5966492,176.06897,2078.7231,3.8012028,0.0,28033,76561197963554599,Supa,2300,100,True,0.0,0.0,100,7050,-313.23157,-3.6893463,-2.6174927,2230.3054,-123.6369,37.52448,76561198165434206,FxRE,False,0.99999094,0.99963975
False,0,2,2050,100,False,0.0,0.0,0,900,1313.2606,0.26400757,-149.82846,2703.5881,107.59627,156.31601,28243,76561198399009695,bezymecc,1900,64,True,0.0,0.0,99,5000,310.77295,0.06283569,21.985703,2190.6704,98.07608,224.99641,76561198987550079,Drop,False,0.9985528,0.9959792
False,0,3,50,100,True,0.0,0.0,100,4400,-2013.1426,0.03845215,-3.5386353,1912.3353,0.9289212,210.2648,39743,76561198404474914,h0nest,1750,100,True,0.0,0.0,100,6300,-1439.3824,1.0560608,179.07233,1867.9806,3.2983985,106.15561,76561198165434206,FxRE,True,0.9998702,0.99804056
False,0,3,50,100,True,0.0,0.0,100,3300,-2005.4172,1.473877,62.175415,1712.9435,32.15789,193.88187,39767,76561197963554599,Supa,4150,100,True,0.0,0.0,99,6300,-1533.5123,-0.6248474,-119.08802,2602.0122,3.8738184,202.72903,76561198987550079,Drop,True,0.99999446,0.9996583
True,0,3,650,100,True,0.0,0.0,100,4600,-1821.1097,3.3439636,-1.2809448,-678.0206,128.82709,203.43161,42469,76561197963554599,Supa,2000,100,True,0.0,0.0,94,6400,-2199.7478,0.78552246,2.7009277,-660.24243,128.03125,0.0,76561198810530324,JoSoo ,False,-0.99787164,0.99545527
True,0,3,0,100,True,0.59509426,0.0,100,5000,-1905.7762,-8.062927,-127.09534,-390.05127,65.36936,7.8672843,42552,76561197964488776,Mak,2300,100,True,0.0,0.0,94,6400,-2136.169,14.322052,53.058807,-692.79736,129.03125,31.31478,76561198810530324,JoSoo ,True,0.999681,0.9964442
False,1,1,1750,20,True,0.4101749,0.0,84,5000,-464.26697,3.5200806,86.74359,178.21944,-1.4490356,42.394714,45416,76561197963554599,Supa,250,100,True,1.0,0.0,100,5500,-401.10327,-1.8432922,-91.242485,2416.1104,-91.759766,15.91848,76561198987550079,Drop,True,0.9993688,0.99994564
False,1,1,400,49,True,0.794639,0.0,86,5000,-530.223,2.2261047,16.322937,1941.487,-119.71588,8.341562,46196,76561197964488776,Mak,1000,100,True,0.0,0.0,100,5700,-178.57239,0.92388916,-164.03583,2051.218,-123.38849,50.181408,76561198810530324,JoSoo ,False,0.9994286,0.9993754
False,1,1,1950,48,True,0.0,4.2150354,90,4800,-362.2613,-4.857666,169.35803,2043.0403,-127.45917,164.59213,46643,76561198399009695,bezymecc,1150,73,True,0.0,0.0,97,5400,-774.4406,3.5640259,0.7680054,2083.7957,-108.40204,153.35513,76561198165434206,FxRE,False,0.99546707,0.9936259
False,0,2,1500,100,False,0.0,0.0,0,800,-1658.7769,-0.44013977,80.467285,1903.9558,-0.246521,233.9234,50240,76561197964488776,Mak,0,46,False,0.0,0.0,96,4750,-1448.2466,1.201294,-103.787155,2801.9634,10.960701,203.0644,76561198810530324,JoSoo ,False,0.99794906,0.9999076
False,0,2,2250,100,False,0.0,0.0,0,1900,-2042.2098,4.1517944,25.059479,1860.3254,4.5083857,205.50798,50678,76561197963554599,Supa,3600,56,True,0.0,0.0,97,7450,-1076.0149,-1.2311554,-151.38748,2307.5554,-9.042053,100.00273,76561198336304485,CoolComs,False,0.9982089,0.9977937
True,0,2,3550,61,False,0.0,4.556913,0,3600,-1527.1273,-33.890762,23.377197,2614.3179,4.648223,58.14411,51767,76561199218874679,nico1ajus,800,42,True,0.0,0.0,89,5800,-1373.808,41.205597,-154.05373,2692.3005,125.15686,46.78304,76561198987550079,Drop,True,0.99847955,0.9940713
True,0,2,2750,22,True,0.0,0.0,86,3400,-1693.0638,-12.966614,-1.9682617,2697.1533,10.482817,36.661793,52095,76561198399009695,bezymecc,3800,57,True,0.0,0.0,99,5500,-1249.8917,15.382233,178.82858,2678.487,125.2561,70.33724,76561198339361458,Fruitcupx,False,0.99961025,0.9996647
True,0,2,2150,2,False,0.0,0.0,0,800,-1885.3633,2.0019226,27.073746,2266.698,-0.93463135,62.5645,52707,76561198404474914,h0nest,4100,57,True,0.0,0.0,99,5500,-1482.2592,2.3232727,-154.34933,2478.289,0.017848015,146.61969,76561198339361458,Fruitcupx,False,0.9992556,0.9986246
False,0,3,150,100,True,0.0,0.0,100,4900,-1135.9847,-3.0360107,-1.0104065,1399.3271,-77.04224,159.917,56500,76561197963554599,Supa,1900,100,True,0.0,0.0,100,7550,-18.761719,7.7113647,175.95978,1348.03,0.36501884,0.0,76561198336304485,CoolComs,False,0.99947286,0.9975567
False,0,3,0,100,True,0.13367227,0.0,100,4200,1239.7731,-0.7649231,91.01315,1195.9695,0.1584115,144.06258,60209,76561199218874679,nico1ajus,2000,100,True,0.0,0.0,100,7550,1254.2379,1.3317566,-89.89391,2038.0312,2.0091393,0.0,76561198336304485,CoolComs,False,0.9993304,0.99959755
False,0,3,400,100,True,0.0,0.0,100,4600,1379.1383,5.203064,161.647,1965.8627,-7.1083374,210.3835,61068,76561197964488776,Mak,2100,100,True,0.0,0.0,100,7550,185.14658,-3.9289856,-19.195862,2409.0784,-120.60504,0.0,76561198336304485,CoolComs,False,0.9993866,0.999587
False,0,4,1350,78,False,0.35516715,0.0,0,1900,198.74976,-5.750305,70.74783,1388.8937,-0.15594482,121.92762,65293,76561197963554599,Supa,5250,100,True,0.0,0.0,100,7450,570.4174,7.586746,-108.92532,2407.482,127.03125,0.0,76561198336304485,CoolComs,False,0.9997706,0.9996893
False,0,4,1850,100,False,0.9013727,0.0,100,1650,-455.54437,-5.2579956,25.403137,1667.357,-125.015076,81.674034,65321,76561197964488776,Mak,1650,100,True,0.0,0.0,100,5800,-276.03186,5.589981,-150.49965,1751.0016,-100.01007,0.0,76561198810530324,JoSoo ,True,0.99940145,0.9965403
False,0,4,1800,69,True,0.0,0.0,94,2250,-2022.6907,0.21115112,82.58182,1842.2332,17.634165,65.02595,66699,76561198399009695,bezymecc,5150,100,True,0.028371422,0.0,93,5900,-1896.9526,-0.32992554,-102.25834,2397.907,12.589778,7.1392956,76561198165434206,FxRE,False,0.9956598,0.99995834
False,0,5,50,100,True,0.0,0.0,100,4900,1583.4604,2.2000122,128.44254,1589.7576,0.13103199,63.31722,70267,76561197963554599,Supa,8200,67,True,1.0,0.0,81,7550,1004.96875,2.9776306,-54.450302,2379.9688,81.49963,0.0,76561198336304485,CoolComs,True,0.99189496,0.99945635
False,0,5,700,100,True,0.0,0.0,100,5000,919.8103,10.559921,172.19214,2041.2672,-15.863831,36.194607,71277,76561198399009695,bezymecc,6900,100,True,0.0,0.0,94,5900,107.91723,-4.154892,-7.771118,2148.218,-124.03046,0.0,76561198987550079,Drop,False,0.9985832,0.99826044
False,0,5,1050,63,True,0.0,0.0,96,5000,1285.7838,4.421997,-149.96475,2545.9614,127.03125,0.0,71675,76561197964488776,Mak,4200,72,True,0.43107703,0.0,93,5100,346.72845,-0.63583374,31.444931,1980.6013,96.31883,47.98214,76561198339361458,Fruitcupx,True,0.9986353,0.9998331
False,0,5,50,100,True,0.0,0.0,100,6150,1758.6775,2.4413757,163.85971,2017.4719,3.260782,13.650084,71964,76561199218874679,nico1ajus,7200,100,True,0.0,0.0,94,5900,804.058,-3.8424683,-1.9916077,2267.334,-35.564575,49.31062,76561198987550079,Drop,True,0.9996649,0.97531563
False,1,3,1700,100,True,0.0,0.0,100,5000,621.7858,21.252014,80.304565,648.6967,0.97852945,227.16954,82811,76561197963554599,Supa,2600,100,False,0.0,3.0252879,100,7200,1550.6973,1.0986328,-140.85126,1460.5765,1.0312481,0.0,76561198336304485,CoolComs,False,0.72273546,0.9992049
False,1,3,2350,51,True,0.0,0.0,77,5100,652.58984,0.5005646,-51.689987,1173.9904,2.56109,0.0,83547,76561198404474914,h0nest,900,100,True,0.0,0.0,100,5800,1170.8164,1.4323425,126.595795,474.0588,7.6984215,30.959425,76561198810530324,JoSoo ,False,0.9994028,0.99981666
False,1,3,800,38,True,1.0,0.0,73,4500,543.32996,9.767883,-24.20082,1115.1274,2.0960517,14.023775,83555,76561197964488776,Mak,100,46,True,1.0,0.0,94,5400,1496.5638,2.4152832,157.71631,721.33356,-25.286194,22.100725,76561198339361458,Fruitcupx,False,0.98919666,0.9976372
False,1,3,1850,100,True,0.0,0.0,100,4800,-313.18018,0.14076233,105.31561,1158.5746,-85.61145,6.082928,84881,76561198399009695,bezymecc,100,100,True,0.0,0.0,100,5800,-462.92688,-5.5295563,-76.6214,1793.6616,-124.35535,116.99862,76561198987550079,Drop,True,0.99774677,0.9993063
False,1,3,0,100,True,1.0,0.0,100,6850,327.00012,3.5585327,-7.298004,2136.128,97.56141,34.000793,87313,76561199218874679,nico1ajus,400,13,True,0.0,0.0,90,6350,1355.3036,0.45559692,-152.07207,2689.1125,98.04297,0.0,76561198339361458,Fruitcupx,False,0.8118341,0.9999538
False,1,3,2150,100,True,0.0,0.0,100,4800,359.87598,0.17611694,22.418976,2223.652,96.62621,111.79819,87620,76561198399009695,bezymecc,1200,73,True,0.0,0.0,97,5800,1445.4141,-4.943512,169.74701,1983.1215,-9.927856,67.26748,76561198810530324,JoSoo ,False,0.8165759,0.9991989
False,0,4,150,44,True,0.0,4.0878553,89,2950,-1749.48,12.870148,-2.2501373,1103.4739,32.320663,4.5846863,90269,76561199218874679,nico1ajus,150,87,True,0.0,0.0,96,6100,-1121.4828,0.78071594,-179.60106,1098.5621,-24.610535,64.96418,76561198987550079,Drop,False,0.99052566,0.9944849
False,0,4,450,49,True,0.0,4.9042273,90,5000,-2034.6833,1.1933899,-58.600388,2297.0112,0.7495117,19.114122,90404,76561198404474914,h0nest,5250,100,True,0.4148504,0.0,100,5900,-1633.2502,2.70607,121.03296,1646.1628,2.292694,37.382915,76561198165434206,FxRE,False,0.9997283,0.9989173
False,0,4,250,38,True,1.0,0.0,70,5000,-1751.5842,5.2799683,-77.976494,1932.0681,-3.0222778,6.136827,90612,76561198399009695,bezymecc,5550,18,True,1.0,0.0,89,5900,-1663.5944,16.895935,107.634766,1649.5138,60.139614,68.26927,76561198165434206,FxRE,False,0.9504942,0.9964061
False,1,1,150,83,False,0.0,0.0,93,850,760.81586,7.114685,-118.40069,2455.2778,138.28125,108.71437,96385,76561198810530324,JoSoo ,100,100,False,0.0,0.0,0,900,457.71796,-3.2670593,-43.92746,2750.0703,97.16706,0.0,76561197964488776,Mak,False,-0.25698557,0.9991921
True,1,1,450,100,False,0.0,0.0,100,850,1089.7325,-0.99975586,145.32028,2473.652,95.94186,38.30643,96708,76561198987550079,Drop,400,100,False,0.0,0.0,0,900,543.52936,-0.16513062,-15.415527,2703.2676,96.24754,214.83719,76561197964488776,Mak,False,0.9784458,0.9916977
True,1,1,150,69,False,0.0,0.0,90,950,1500.352,-0.7920532,118.52908,1631.6713,-8.578613,92.965225,96741,76561198339361458,Fruitcupx,450,74,False,0.730945,0.0,93,950,1157.8126,4.796219,-61.20758,2280.3965,9.26219,121.93671,76561197963554599,Supa,True,0.99987155,0.9980975
False,0,2,200,42,True,0.0,0.0,88,2950,-1956.8851,0.6560974,118.33682,1578.6584,34.088276,55.750698,100892,76561198987550079,Drop,50,100,True,1.0,0.0,100,4200,-1858.9568,0.6687927,-95.571785,2545.9956,32.74595,57.352818,76561198399009695,bezymecc,False,0.8278501,0.99990815
False,0,2,50,75,True,0.0,0.0,95,2600,-363.93494,1.7094116,131.46652,1868.9573,-124.04907,70.34,101779,76561198810530324,JoSoo ,50,76,True,1.0,0.0,99,4050,-669.6751,3.8939667,-45.725098,2210.8403,-120.43225,29.75301,76561199218874679,nico1ajus,True,0.9992712,0.99726963
True,0,2,200,100,True,0.0,1.5943694,100,2350,-1445.1267,2.045868,73.81061,1924.205,4.467881,197.39378,103223,76561198165434206,FxRE,300,100,True,0.0,0.0,100,4300,-1388.9957,-0.19259644,145.4679,2098.0312,3.3678045,225.00186,76561198404474914,h0nest,True,0.99911624,-0.2862651
False,1,0,1550,100,True,0.0,0.0,100,5000,604.41693,0.15174866,36.127853,672.18915,1.0585933,214.99834,105528,76561198336304485,CoolComs,100,100,False,0.0,0.0,100,1350,1396.3136,-0.06591797,-143.79456,1276.0479,-10.59137,10.46045,76561197963554599,Supa,False,0.99974,0.9997527
False,1,0,100,100,True,0.0,0.0,100,3700,-992.10803,2.171173,-9.652863,1454.9972,-112.294495,82.917435,105818,76561198810530324,JoSoo ,0,55,True,0.0,0.0,97,1700,-367.20105,-5.4286194,-91.07632,1356.9686,-125.666565,60.617188,76561198404474914,h0nest,True,0.9997768,-0.1337477
False,1,0,1250,73,True,0.0,0.0,92,5100,-1764.728,-0.49987793,112.21298,993.92975,38.546818,36.984447,107113,76561198987550079,Drop,150,100,False,1.0,0.0,100,2100,-2009.0636,-1.7598724,-65.619965,1514.5718,32.57712,19.691755,76561198399009695,bezymecc,False,0.9985126,0.9997052
False,1,0,400,44,True,0.0,0.0,82,3700,-1749.9736,2.3098755,132.55072,1199.6503,31.96259,57.66961,107281,76561198810530324,JoSoo ,750,55,False,0.0,0.0,94,2100,-2002.6342,3.5904694,-48.09024,1479.5936,32.008083,28.237803,76561198399009695,bezymecc,False,0.99914706,0.99804085
True,1,0,1350,100,True,0.0,0.0,100,4900,-1394.5916,0.26400757,-173.61935,1932.198,6.6020317,21.207266,109475,76561198165434206,FxRE,50,68,False,0.0,0.0,97,2950,-2029.9318,-0.41781616,-7.8016663,1890.6234,0.43495464,214.99785,76561197964488776,Mak,False,0.9989285,0.9797644
False,0,1,2200,100,False,0.0,0.0,100,1350,-532.4303,3.289032,135.94174,2052.9438,-119.99719,208.03319,114249,76561198336304485,CoolComs,1000,100,True,1.0,0.0,100,5800,827.6873,3.740158,179.36725,2137.3936,-38.643433,76.08136,76561197963554599,Supa,False,-0.67527056,0.9973272
False,0,1,1900,30,False,0.0,0.0,0,500,-787.2815,-3.5575104,-151.8884,2504.3577,-71.59851,73.4697,114366,76561198810530324,JoSoo ,150,80,True,0.23788498,0.0,99,5400,-1520.2416,13.034943,28.158295,2106.2827,-1.1468506,1.5238981,76561199218874679,nico1ajus,False,0.9997306,0.9897412
False,0,1,1800,100,False,1.0,0.0,0,1700,-413.203,-5.9092712,-172.59555,2323.807,-110.35651,78.199425,114693,76561198339361458,Fruitcupx,150,100,False,0.0,0.0,97,4350,-1580.9994,6.30307,9.662476,2144.766,-5.425049,208.40207,76561197964488776,Mak,True,0.99963444,0.9996356
False,0,1,2100,100,False,0.0,0.0,0,1700,-402.05554,3.0668945,-58.189087,2329.604,-110.03778,166.19142,114760,76561198339361458,Fruitcupx,1300,79,True,0.0,0.0,87,5800,-178.48877,-1.2538147,140.2724,2072.5964,-124.711365,189.6799,76561197963554599,Supa,False,0.98708785,0.9867794
False,0,1,1800,73,False,0.0,0.0,97,1350,-368.86,6.798126,-72.04388,2419.168,-90.89465,2.8147235,114850,76561198165434206,FxRE,1600,79,True,0.0,0.0,87,5800,-232.89435,0.110198975,107.0961,2015.1238,-125.7193,21.369545,76561197963554599,Supa,True,0.9992482,0.9961789
False,0,1,2100,23,False,0.0,0.0,87,1350,-405.54883,5.345886,-69.73366,2407.7104,-93.51843,113.899216,114968,76561198165434206,FxRE,450,35,True,0.0,0.0,98,4700,-242.14062,-1.0910797,113.13446,2046.7307,-127.07654,213.69217,76561198399009695,bezymecc,True,0.9974359,0.99763316
False,0,2,100,44,True,0.41665143,0.0,83,3900,-633.32745,1.1085815,-19.169083,611.4432,9.100801,0.0,118201,76561198810530324,JoSoo ,50,78,True,0.0,0.0,97,3550,508.3286,0.64888,161.3895,216.10692,1.1716123,29.697382,76561197964488776,Mak,False,0.99991757,0.9998036
True,0,2,0,100,True,1.0,2.7550619,100,4200,-2032.2098,6.6947937,-12.101776,2331.2769,3.9049025,62.75053,120254,76561198339361458,Fruitcupx,1050,45,True,0.0,0.82684976,94,6200,-1368.5437,0.69317627,-96.05209,2190.8982,2.057385,0.0,76561198404474914,h0nest,True,0.99349135,-0.10266264
True,0,2,700,63,True,0.0,0.0,100,4600,-1505.1089,3.432541,-81.98959,2819.5498,7.3134212,0.0,120413,76561198165434206,FxRE,1400,73,True,0.0,0.0,97,5700,-1430.7075,-0.91529846,99.70709,2181.7007,0.112169266,76.60159,76561198399009695,bezymecc,True,0.9985345,0.99856883
True,0,2,1000,63,True,0.0,0.0,100,4600,-1490.1401,11.880341,-83.37559,2829.9216,7.042974,108.810524,120483,76561198165434206,FxRE,650,78,True,0.0,0.0,97,4200,-1422.5181,-0.48373413,93.05487,2177.35,0.23845673,175.36201,76561197964488776,Mak,True,0.9805873,0.99875164
False,1,0,0,100,True,0.0,0.0,100,3500,-1063.0283,-5.84198,-2.4897766,1392.0851,-112.06671,111.798065,124641,76561198987550079,Drop,50,100,False,0.0,0.0,100,3450,0.17580274,6.7727356,178.07123,1372.1846,0.10270929,35.133408,76561198399009695,bezymecc,False,0.9996923,0.9998038
True,1,0,50,100,True,0.0,0.0,100,4100,1168.1698,0.3034973,-138.5805,2673.5508,95.309006,144.93936,125286,76561198336304485,CoolComs,650,100,False,0.0,0.0,100,3450,385.6893,0.2959442,39.17244,1969.0259,96.03125,174.05145,76561198399009695,bezymecc,False,0.99993104,0.9987733
True,1,0,2350,28,True,1.0,0.0,94,4300,950.016,9.312622,-122.26444,2703.7056,96.70835,6.1168647,125763,76561198339361458,Fruitcupx,100,40,False,0.0,0.0,94,2550,391.36014,2.097351,51.255005,1877.4058,95.415146,51.97842,76561198404474914,h0nest,True,0.9865433,0.9959462
False,2,0,150,100,True,0.0,0.0,100,3300,-886.596,-6.9667053,-5.942917,1484.7817,-110.70026,24.880629,128962,76561198987550079,Drop,50,100,True,0.0,0.0,100,2000,-27.929382,7.5898438,178.18451,1379.0939,0.11154127,79.42623,76561199218874679,nico1ajus,True,0.9998103,0.99593854
False,2,0,450,63,True,1.0,0.0,99,3300,-862.7254,-6.9042206,-4.9119263,1476.6418,-111.28894,37.835827,129091,76561198987550079,Drop,50,100,False,0.0,0.0,100,2250,-35.1687,6.929962,172.75348,1383.1896,0.03505993,148.02382,76561198404474914,h0nest,True,0.99957216,0.999832
False,2,0,2400,100,True,0.10106027,0.0,94,5500,-366.57788,3.5784607,91.66821,364.08215,-1.6951294,8.575385,129133,76561198339361458,Fruitcupx,150,100,True,0.0,0.0,100,2900,-433.1073,-2.9158325,-89.13586,2272.573,-115.90918,170.1096,76561198399009695,bezymecc,True,0.99998,0.99976623
False,2,0,2700,31,True,0.0,0.0,88,5500,-513.00555,4.513321,85.01117,366.99097,3.03125,154.4523,129267,76561198339361458,Fruitcupx,0,100,False,0.08199238,0.0,0,2400,-357.33105,-4.5301514,-95.354805,2216.2275,-123.55847,84.52963,76561197963554599,Supa,False,0.9999383,0.9998954
False,2,0,1350,100,True,0.0,0.0,100,5000,549.33295,4.2503357,-105.871124,2505.9314,96.22475,214.99998,130400,76561198810530324,JoSoo ,300,100,False,0.0,0.0,0,2400,920.2693,-12.237061,132.77869,2086.1187,-19.391663,129.56981,76561197963554599,Supa,False,0.542125,0.9996971
False,2,0,0,100,True,0.0,0.0,100,4100,1025.5615,45.144196,-106.76273,2461.4807,170.03125,182.88304,130610,76561198165434206,FxRE,600,100,False,1.0,0.0,0,2400,973.1084,-31.311722,77.6311,2250.4639,9.229813,78.2016,76561197963554599,Supa,True,0.9879198,0.9956637
True,2,0,150,100,True,0.0,0.0,100,2750,393.2957,3.5420532,43.66928,1978.185,96.03126,240.0015,132902,76561198336304485,CoolComs,650,85,False,0.0,2.9342155,98,2950,893.638,1.8477631,-121.870995,2748.3914,99.94688,22.031252,76561197964488776,Mak,False,0.970959,0.9994114
