is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,82,False,0.0,0.0,94,1150,-4.0411987,2.128601,1.8247681,1398.8658,-0.25769043,90.18464,1393,76561198170649897,iDISBALANCE,150,100,False,0.0,0.0,100,950,337.34943,4.6750183,-175.15881,1433.9875,0.2181325,140.71283,76561198964621199,sFade8,False,0.9967633,0.99662316
False,1,1,150,100,False,0.0,1.9954973,100,850,-163.27344,0.5984192,-8.999863,1495.738,0.430449,104.59587,1398,76561198859428279,d1Ledez,150,89,False,0.0,0.0,94,950,336.29135,5.3898315,-174.0588,1444.5468,0.22535276,89.14899,76561198964621199,sFade8,True,0.9984397,0.9745296
False,1,1,450,100,False,0.0,0.0,100,850,111.87116,-0.3364563,29.634247,1458.3923,-0.03125,79.63225,1555,76561198859428279,d1Ledez,450,100,False,0.0,0.0,100,850,470.52115,0.65986633,-140.5069,1689.9622,3.9073644,82.20665,76561198200982290,molodoy,True,0.9984207,0.9932823
False,1,1,150,100,False,0.0,0.0,100,850,1561.483,-5.748596,116.27997,1702.2582,1.03125,166.98027,1948,76561198174263909,glowiing,0,11,False,0.7646058,0.0,0,700,1157.0696,5.7286835,-67.86186,2528.4685,95.95961,40.701313,76561198341996771,sm3ttt,True,0.9999909,0.9976535
True,1,1,450,85,False,0.0,0.0,93,850,1378.694,-1.0296326,132.32379,1879.7739,-7.4453735,176.4008,3207,76561198174263909,glowiing,100,100,False,0.0,0.0,0,900,900.3101,-0.033294678,-43.256607,2331.4988,-7.1828613,227.27124,76561198269361539,AW,False,0.9970078,0.99999803
False,0,2,150,60,True,0.0,0.0,92,2800,-390.34045,-21.392792,141.50012,1934.0632,-126.833496,22.011648,9115,76561198174263909,glowiing,150,100,True,0.0,0.0,100,3750,-208.34143,13.648804,-125.028534,2203.241,-53.96875,23.395908,76561198341996771,sm3ttt,False,0.15008669,0.9997103
False,0,2,0,55,False,0.0,0.0,91,3750,587.8008,3.8146667,-6.334656,2633.6667,95.297386,57.501957,9968,76561198859428279,d1Ledez,450,76,True,0.0,0.0,100,3750,605.86993,-0.6863098,96.65222,2379.8064,67.03125,12.770158,76561198341996771,sm3ttt,False,0.18646383,0.99413174
False,0,2,200,39,True,0.0,0.0,82,2400,928.45844,6.6772766,-55.77038,2525.9133,96.18904,85.46486,9990,76561198365697700,shalfey,400,85,True,0.0,0.0,100,3750,1459.1877,-4.1250305,124.7312,1727.311,-7.636963,81.537224,76561198964621199,sFade8,False,0.99990404,0.9991661
False,0,2,300,100,False,0.0,0.0,100,3250,462.05353,9.400177,35.031967,2248.4211,96.1438,206.39323,10127,76561198170649897,iDISBALANCE,1050,76,True,1.0,0.0,100,3750,645.0448,-9.768219,-150.19788,2379.971,51.496395,0.0,76561198341996771,sm3ttt,False,0.99943554,0.99454767
False,0,3,1700,33,False,0.40593612,0.85482925,0,700,-275.0313,6.5076904,121.202545,1076.6678,-65.134766,63.375,13744,76561198859428279,d1Ledez,2950,100,True,0.0,1.9649993,99,2950,-537.1262,-1.0560608,-54.527206,1420.3812,-112.40405,118.06627,76561198200982290,molodoy,False,0.99435216,0.9953879
False,0,3,2700,75,False,0.0,3.208672,0,200,-254.5553,3.8881226,97.05701,325.38452,-0.8433838,75.95273,13905,76561198170649897,iDISBALANCE,3050,84,True,0.0,0.0,91,5350,-495.48047,-3.2989807,-83.24959,2258.0903,-117.295105,1.3353263,76561198357173694,kAlash,False,0.99996644,0.99997854
False,0,3,2550,16,False,0.6188345,0.0,0,200,-42.655212,0.11431885,141.14307,389.99835,-1.463623,49.25632,14725,76561198174263909,glowiing,3350,29,True,0.63006884,0.0,60,5350,-484.8623,2.971115,-39.490692,755.8271,0.7058482,34.10359,76561198357173694,kAlash,False,0.9998992,0.99884284
False,0,3,2100,100,False,1.0,0.0,0,300,274.30792,-0.6863098,144.90625,224.53305,0.2559042,75.27564,14770,76561198350362302,r3salt,3650,29,True,0.3830321,0.0,60,5350,-469.35413,3.235138,-35.86075,775.7054,-0.8886719,81.01433,76561198357173694,kAlash,False,0.99959224,0.99826473
False,0,4,200,34,True,0.0,0.0,89,5000,558.2165,1.4786987,34.78238,660.64746,1.3109312,27.98985,21842,76561198350362302,r3salt,5900,100,True,0.6779017,0.0,56,6100,1219.0399,0.6262207,-146.7461,1096.136,-0.6245117,7.3933992,76561198357173694,kAlash,False,0.9994298,0.9999079
False,0,4,0,100,True,0.0,0.0,100,5000,955.38635,5.704315,-34.635086,2759.497,99.99516,169.34792,22483,76561198365697700,shalfey,5700,100,True,0.0,0.0,100,4550,1334.3767,-7.1400757,144.9368,2494.5598,66.61974,33.687366,76561198964621199,sFade8,True,0.9996062,0.99861693
True,0,4,300,50,True,0.7805031,3.5710459,87,5000,928.3589,1.503418,-121.52733,2738.4104,98.128,13.48553,23035,76561198365697700,shalfey,2050,100,True,0.89326924,0.0,100,5400,306.0064,-1.0629272,58.418427,1737.3883,79.66026,17.758795,76561198269361539,AW,False,0.99992615,0.99998313
True,0,4,900,24,True,1.0,0.0,62,4100,1280.2668,-9.611664,156.39246,2188.167,3.6025639,73.10276,24361,76561198859428279,d1Ledez,2350,100,True,0.0,0.0,100,5400,857.0522,14.4841,-23.06958,2406.5562,127.03125,117.00024,76561198269361539,AW,True,0.99434245,0.99745226
False,1,2,0,52,False,0.0,0.0,90,3750,-562.5298,2.078476,43.822052,1800.3425,-118.21576,71.93616,27352,76561198365697700,shalfey,1800,100,False,1.0,0.0,100,5050,-71.22339,2.1591492,-135.91702,2263.6514,-127.39197,3.6738443,76561198269361539,AW,True,0.9997043,0.9985974
False,1,2,150,74,True,0.7631401,1.331273,94,3500,-1669.3398,-1.1085815,99.60272,1967.2175,-4.602722,9.097216,27850,76561198350362302,r3salt,50,18,False,1.0,0.93847823,89,4850,-1765.0316,6.0060883,-80.60909,2479.8682,31.836195,0.0,76561198357173694,kAlash,False,0.9985866,0.9991741
False,1,2,300,100,True,1.0,0.0,100,4100,-1736.1572,-1.3156128,91.5343,2014.8109,-3.7230835,19.922913,28344,76561198174263909,glowiing,1200,50,False,0.0,0.0,93,6800,-1765.0326,5.9161377,-88.76301,2855.9675,42.59401,0.022097087,76561198200982290,molodoy,True,0.99945927,0.99875444
True,1,2,1250,54,True,0.0,0.0,92,6750,-556.03125,-5.133026,-68.72875,1517.9688,-110.791504,0.0,28771,76561198170649897,iDISBALANCE,150,100,False,0.0,0.0,100,4750,-210.9383,5.7849884,106.85886,405.68408,-2.0158691,0.0,76561198964621199,sFade8,False,0.99753636,0.99994785
