is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,950,553.2472,-0.42263794,39.384277,633.5633,1.3513441,2.1481748,6357,76561198810597446,Burmylov,150,100,False,0.0,0.0,100,1050,1389.2898,-0.7106781,-143.01315,1299.6163,-10.700989,59.674313,76561197997556936,tiziaN,False,0.9997185,0.9996306
False,1,1,0,100,False,0.0,0.7648384,0,700,808.24097,3.4452515,32.27234,936.28625,0.046020985,194.96228,6477,76561198292598811,Chr1zN,150,100,False,0.0,1.8503085,100,850,1332.376,-1.1219788,-169.67801,1159.9988,-3.5167236,56.549023,76561198176422667,Marix,True,0.9858241,0.97509724
False,1,1,300,77,False,0.0,0.0,0,700,935.47424,1.2057495,50.91443,775.695,9.031248,46.957207,6589,76561198292598811,Chr1zN,150,100,False,0.0,0.0,100,1050,1569.7603,0.06591797,-128.74844,1562.003,1.0312481,45.417942,76561198098463229,regali,False,0.99990815,0.9999557
False,1,1,150,100,False,0.0,0.0,100,850,1091.4955,0.7336731,54.51622,992.09546,-2.3208618,239.99826,6626,76561198310561479,PR,450,100,False,0.21176921,0.0,100,1050,1553.5751,0.8579712,-129.07837,1574.0957,1.03125,6.117646,76561198098463229,regali,True,0.99851245,0.99988467
False,1,1,150,100,False,0.0,0.0,100,850,1094.3151,0.7336731,54.867096,989.6231,-2.350586,240.00201,6627,76561198310561479,PR,450,100,False,0.0,0.0,100,1050,1389.5823,-2.1316833,-125.21118,1453.4872,-7.7300415,222.65033,76561197997556936,tiziaN,False,0.9989226,0.9984876
False,1,1,150,84,False,0.0,0.0,93,850,1247.6782,1.0406189,88.77261,863.14856,-0.032043457,10.812692,6836,76561198308941038,sirah,750,3,False,0.0,0.0,100,1050,1281.6224,-0.97229004,-93.45829,1772.6354,2.2566237,195.02345,76561197997556936,tiziaN,True,0.9996602,0.9995445
True,1,1,450,100,False,0.7864244,0.0,100,950,1644.7087,2.2261047,148.68005,1795.1421,-0.15649414,45.922047,9071,76561198971718392,Neityu,0,30,False,0.23240118,0.0,0,700,840.5074,-0.7923889,-31.747742,2288.3115,-24.089722,66.156044,76561197963504595,FASRH,True,0.99990296,0.9999255
False,2,0,50,16,True,0.0,1.6405475,60,3400,1037.6033,2.2776031,-36.99405,2661.0984,95.598915,69.76745,12794,76561198292598811,Chr1zN,2450,89,False,0.0,0.9996338,0,400,1316.5968,-1.720398,157.84265,2553.6975,79.81576,30.892242,76561197997556936,tiziaN,False,0.96155185,0.99955696
False,2,0,0,100,True,1.0,3.3452804,100,4200,549.5585,2.4197388,-12.31842,2697.9897,96.42753,15.010616,12851,76561198308941038,sirah,2750,60,False,0.0,0.0,0,400,1308.8424,-1.7578125,167.79144,2522.672,75.78075,55.2067,76561197997556936,tiziaN,True,0.99980503,0.9998956
False,2,0,700,16,True,1.0,0.0,62,4200,303.97363,4.4779663,21.483765,2185.3855,98.21379,26.002028,13645,76561198971718392,Neityu,1900,100,False,1.0,0.0,0,200,1329.9718,0.6378937,-151.53854,2747.2585,113.88481,9.774109,76561197963504595,FASRH,True,0.98790157,0.9999882
