is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,50,100,False,0.0,0.0,0,950,-2045.6145,8.2582855,-165.53546,1859.3762,5.1970387,224.00293,1928,76561198168694063,PerX,150,71,False,0.0,1.6658467,84,950,-2157.3923,0.5280304,0.15106201,1814.0314,4.061434,0.0,76561198168401372,ryu,False,0.98220867,0.92747474
False,1,1,150,100,False,0.0,0.0,100,850,-1232.6874,56.301147,3.5945892,1257.6267,104.060036,60.7319,2022,76561198198570973,awzek,150,88,False,0.0,0.0,93,950,-1078.3788,-22.197876,-158.44586,1284.3774,-111.96875,98.820206,76561198891375572,fnl,True,0.9973053,0.83799505
False,1,1,450,100,False,0.0,0.0,100,850,-1232.2863,55.17575,3.8122559,1252.207,104.060036,44.182636,2041,76561198198570973,awzek,150,100,False,0.0,0.0,100,850,-1065.0574,-17.91217,-146.80173,1304.6163,-111.657715,235.26718,76561198344226986,Gizmy,True,0.9871497,0.8160341
False,1,1,750,100,False,0.0,0.0,100,850,-1233.2979,49.25891,4.0302734,1239.1451,104.060036,19.399363,2080,76561198198570973,awzek,150,100,False,0.0,0.0,100,850,-1062.9491,-45.471725,-158.97662,1302.2218,-111.527466,165.71431,76561199026065461,leen,False,0.9830618,0.9970036
False,2,0,0,69,True,1.0,0.0,86,4200,-1435.4077,1.4883118,-175.74039,1258.8645,36.12017,10.56856,7237,76561198198570973,awzek,2200,65,False,0.0,0.0,0,200,-2035.7139,1.3042908,1.8789978,1235.0912,33.494915,96.56948,76561198253891911,shield,True,0.9991627,0.9996089
False,2,0,600,53,True,0.57425785,0.0,78,4200,-1438.1653,1.3066864,-171.05746,1251.0105,36.411583,5.3563504,7366,76561198198570973,awzek,2050,100,False,0.0,0.0,0,200,-1709.2837,0.48065186,9.377518,1186.7402,31.219177,240.0023,76561198344226986,Gizmy,True,0.9970539,0.9972496
False,3,0,2850,75,True,0.0,0.0,95,4200,42.892334,1.1549377,33.07126,1390.7537,-0.15856934,195.72571,11229,76561198259727379,ArroW,150,91,True,0.8955678,0.0,99,4800,380.15283,-0.5081177,-146.78009,1613.513,7.3076625,64.74505,76561199026065461,leen,False,0.99923277,0.99961865
False,3,0,3250,54,True,0.0,0.0,68,5000,7.0527663,3.6663513,29.418304,1388.881,-0.11444092,30.813456,11261,76561198198570973,awzek,450,64,True,0.4407321,0.0,96,4800,390.8234,6.1952515,-151.03935,1598.0592,3.0665305,6.6256137,76561199026065461,leen,False,0.997358,0.9948985
False,3,0,1350,13,True,1.0,0.0,82,4200,-799.7592,3.8840027,-3.3288574,1483.9708,-110.60248,73.10394,13203,76561198168694063,PerX,50,50,True,0.0,0.0,96,4600,-378.56244,-1.1130524,176.23856,1477.7739,-126.04651,86.44631,76561198344226986,Gizmy,True,0.99857694,0.9985559
True,3,0,2650,100,True,0.0,0.0,100,5000,293.23947,5.328369,-79.56127,2147.9485,98.428055,159.64061,14061,76561198219516767,FreeZe,100,88,True,0.0,0.9520834,97,4600,345.43033,-6.3799744,98.66821,1687.3907,48.892532,99.90285,76561198168401372,ryu,True,0.9975294,0.9992577
True,3,0,2950,100,True,0.9597708,0.0,100,5000,306.72968,15.759888,-76.11603,2161.0022,98.15647,44.23088,14125,76561198219516767,FreeZe,350,100,False,0.0,0.0,100,3950,374.34525,-6.9100647,96.77753,1630.591,19.28599,20.252226,76561198253891911,shield,True,0.98539394,0.99963063
True,3,0,3250,100,True,0.0,0.0,100,4100,342.20773,4.4353943,15.860474,1997.0096,96.68787,71.14923,15281,76561198219516767,FreeZe,100,100,False,0.0,0.0,100,4550,1432.6155,-4.356079,-163.08517,2346.2441,10.736271,18.313972,76561198891375572,fnl,False,0.9994512,0.9998916
True,3,0,1150,100,True,1.0,0.0,100,4100,372.57718,4.0031433,10.7916565,2083.2766,95.375244,73.096825,15683,76561198139604328,hyped,400,100,False,0.0,0.0,100,4550,1505.808,-4.72995,-170.32483,2283.3958,-2.0274658,225.0007,76561198891375572,fnl,True,0.99980253,0.99998075
False,4,0,1600,100,True,0.52799296,0.0,100,5100,-501.98438,-4.2472534,17.023651,1680.6224,-120.16998,15.319215,18862,76561198198570973,awzek,3050,56,False,0.0,0.0,0,700,-278.49036,6.3833923,-161.57455,1754.087,-100.90637,91.67765,76561198253891911,shield,True,0.99976325,0.9995507
False,4,0,3600,100,True,0.0,0.0,58,5000,-389.8482,-0.17611694,109.31088,1573.0061,-126.53088,118.5906,18929,76561198139604328,hyped,2250,100,False,0.0,0.0,0,700,-617.85175,0.9867096,-77.96654,2206.5442,-121.31482,71.95044,76561198344226986,Gizmy,True,0.99995357,0.9907997
