is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,1280.2006,-2.3761292,89.65427,1213.2433,1.0312519,131.65009,6601,76561198350682477,Siz,150,100,False,0.0,0.0,100,850,1747.6248,0.08239746,-117.17365,2071.163,3.047905,70.241776,76561199051712199,dezt,False,0.8803217,0.9996973
False,1,1,150,100,False,0.0,0.0,100,850,1348.4277,-5.032425,92.83035,1534.798,-6.615967,49.54198,7438,76561198042758532,Ludwig,150,25,False,0.0,0.0,100,850,1269.0187,5.4516296,-86.66393,2944.9685,128.07144,107.21267,76561199016351919,viz,True,0.99995047,0.9999981
False,1,1,0,46,False,0.0,0.0,0,700,1431.5533,-13.836945,150.88141,2137.7747,-8.700012,214.60243,7507,76561198001557762,robiiin,0,100,False,0.0,0.0,0,1000,1005.8576,16.753113,-33.081207,2364.7905,127.03125,32.441372,76561198211017875,tvs,True,0.9993073,0.9963123
False,1,1,450,100,False,0.0,0.0,100,850,1525.695,4.179962,179.20728,2131.2195,-10.0408325,59.627285,7807,76561198042758532,Ludwig,150,92,False,0.09079907,0.0,96,850,-110.074524,-4.1291504,-2.2755432,2161.2676,-126.964905,73.174805,76561198048917855,Brillo,False,0.99998856,0.999773
False,1,1,150,49,False,0.0,0.0,75,1150,1536.4814,-4.0920715,135.29251,1760.0366,1.03125,162.75166,7883,76561198374154451,eraa,150,100,False,0.0,0.0,100,850,562.06415,3.453827,-43.724213,2761.7122,97.312035,52.8012,76561198146097490,TIMhehe,True,0.9998189,0.99931645
True,1,1,450,49,False,0.0,0.0,75,1150,1369.4609,9.020111,169.29315,2048.6848,-6.9159546,54.500397,9743,76561198374154451,eraa,750,13,False,0.94727546,0.0,81,850,554.56036,-43.601303,53.72795,2213.327,-113.62738,25.79733,76561198048917855,Brillo,True,0.99948055,0.38964283
False,2,0,0,100,True,0.0,0.0,100,4300,-1907.5826,-1.848114,68.102875,229.34702,3.4423213,0.0,13306,76561198374154451,eraa,50,73,True,0.0,0.0,97,2000,-1654.4501,0.8933258,-121.959915,860.3939,31.748726,119.60052,76561199016351919,viz,True,0.9999561,0.984172
False,2,0,50,25,True,0.0,0.0,83,3500,1439.4677,-6.8149567,177.36569,2459.9265,39.39175,21.617228,17200,76561198001557762,robiiin,150,100,False,0.0,0.0,100,2100,1024.0797,19.888,-3.3844757,2477.3208,170.03125,40.609646,76561198146097490,TIMhehe,False,0.9828341,0.99895746
True,2,0,300,100,True,0.0,0.0,100,4300,355.55664,4.0920715,-16.717407,2308.0417,96.39342,116.6575,18015,76561198374154451,eraa,400,68,True,0.0,0.0,96,2900,1776.8805,-3.9083862,161.57043,1879.2089,2.499711,23.158743,76561198211017875,tvs,True,0.99996513,0.99957925
False,3,0,4100,100,True,0.0,0.0,100,4300,1556.9933,-0.043945312,-177.93353,1224.6068,1.0312481,214.9983,20635,76561198374154451,eraa,3150,100,False,0.3540861,0.0,100,2100,1054.6215,0.87994385,0.9060364,1209.97,1.083765,53.85938,76561198146097490,TIMhehe,True,0.9999758,0.9997951
