is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,84,False,0.53645587,0.0,93,850,-591.28204,-0.6866455,-54.264565,1516.7065,-109.37671,45.286118,1057,76561198181320650,Welho,150,88,False,0.0,0.0,94,850,-330.59406,1.795227,131.12115,1189.1707,-93.26044,108.36465,76561198258187741,Sm1llee,False,0.99847233,0.9989427
False,1,1,150,100,False,0.0,0.0,100,1050,-641.63824,-0.15037537,-42.692535,1500.3882,-109.97101,92.6887,1073,76561198026620771,arvid,150,76,False,0.0,0.0,88,850,-340.1833,2.4310608,126.89484,1181.8627,-92.385864,66.02688,76561198258187741,Sm1llee,True,0.9970031,0.9935248
False,1,1,150,85,False,0.0,0.0,93,850,-363.2472,-7.2818756,163.85938,2016.3279,-127.13806,239.99802,1381,76561198134492998,japE,150,8,False,0.0,0.0,100,850,-1110.8501,9.337006,-11.006592,2211.0476,-3.520752,229.53552,76561198328499259,zks,True,0.99914694,0.99807644
False,1,1,150,87,False,1.0,0.0,94,850,-1924.4678,-0.55000305,95.591705,1386.8027,34.22218,3.7049706,1640,76561198222656736,oopee,150,12,False,0.0,0.0,96,850,-2090.2903,0.62039185,-83.754616,2957.689,34.458668,0.0,76561198864702897,Lapra,True,0.9999268,0.9999357
True,1,1,750,87,False,0.0,0.0,94,850,-1539.9354,0.1538086,1.8494873,2199.148,-1.4819946,217.08394,2888,76561198222656736,oopee,150,80,False,0.0,0.0,89,850,-1323.7644,0.18470764,162.93823,2203.3777,2.3554196,218.44225,76561197976197744,sLowi,True,0.9997105,0.949969
True,1,1,0,52,False,0.0,0.0,0,800,-1311.9092,18.924637,-78.33115,2683.1047,130.03125,230.00824,2985,76561198069862260,spargo,150,80,False,0.0,0.0,88,850,-1110.1464,-19.483215,115.59677,2289.451,-1.0003052,196.31944,76561197999584343,doto,True,0.96625316,0.99831855
False,2,0,100,60,True,0.0,0.0,99,4400,192.40147,1.848114,130.54642,158.15059,8.03125,18.364237,5540,76561198222656736,oopee,1350,100,False,0.0,0.0,0,700,-248.12567,-0.17611694,-46.584442,639.99255,1.990104,16.170282,76561197999584343,doto,False,0.9991924,0.99983454
False,2,0,50,100,True,0.0,0.0,100,4500,-2125.9688,-5.291977,36.77365,2050.6775,3.3472557,125.58594,10272,76561198069862260,spargo,1650,16,False,0.0,0.0,0,700,-1283.2914,7.110214,-141.6021,2682.4883,130.03125,121.106026,76561197999584343,doto,True,0.99962497,0.9996361
False,3,0,4550,76,True,0.0,0.0,82,3450,-983.5335,-7.9197693,-115.34065,1511.6769,-108.53113,104.50907,13572,76561198134492998,japE,4750,53,False,0.0,0.0,0,700,-1150.6613,-5.5216675,-167.44846,1137.5201,-21.61621,88.1737,76561198328499259,zks,True,0.997258,-0.6007925
False,3,0,1400,67,True,1.0,0.0,94,5100,-304.3922,7.4799805,95.745514,564.71375,-2.142212,16.440424,15728,76561198222656736,oopee,0,43,False,0.0,0.0,93,4250,-478.10657,-1.5662384,-84.768105,2430.315,-88.836426,40.728428,76561197999584343,doto,False,0.99642044,0.99982023
