is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.9312127,100,1050,-1942.0314,-0.48408508,-64.9395,1493.51,36.62967,174.29688,662,76561198876822059,slump,150,100,False,0.0,5.105127,100,950,-1935.9742,1.0560608,-93.21316,2009.4146,-1.7560425,10.4878845,76561198130084582,b4rtin,False,-0.89893776,0.9947271
False,1,1,100,79,False,0.0,1.89111,0,900,-1684.4819,0.07484436,-91.767426,2248.4153,-2.2312622,232.22186,1147,76561198140337447,brett,450,100,False,0.0,0.6786187,100,950,-1684.8076,0.9503174,92.07126,1634.0825,2.520164,170.04204,76561198130084582,b4rtin,True,0.9994997,0.9992884
True,1,1,400,79,False,1.0,0.0,0,900,-1503.0314,-36.93225,8.595764,2643.5864,5.954612,0.266657,1639,76561198140337447,brett,150,100,False,0.0,0.0,100,850,-1302.0571,8.825104,-158.49152,2676.9368,130.03125,160.9163,76561198194325317,dumau,True,0.9951754,0.90504926
True,1,1,450,100,False,0.0,0.0,100,850,-1406.3638,-2.442047,64.02077,1931.7654,6.6020317,122.60413,2070,76561198258800768,consti,150,100,False,0.0,0.0,100,850,-1159.8486,3.2670593,-116.18729,2529.6553,45.266052,63.759613,76561198850020186,latto,False,0.997916,0.9978277
True,1,1,700,13,False,0.0,0.0,0,900,-1305.5181,30.312988,-67.38224,2672.4812,130.03125,77.83623,2140,76561198140337447,brett,450,87,False,0.0,0.0,93,850,-1255.2241,-27.152374,106.28381,2532.153,54.85047,97.15315,76561198850020186,latto,True,0.99709475,0.99855065
False,2,0,0,100,True,0.0,3.931408,100,3900,815.93646,0.7920532,21.827774,1017.04706,0.2596016,215.0007,5112,76561198258800768,consti,100,100,True,0.0,0.94935197,100,2450,1360.1584,6.3888855,165.78677,1133.5859,-8.250244,118.41738,76561198850020186,latto,True,0.98558444,0.88911426
False,2,0,50,100,True,0.0,0.0,100,3500,-1686.1005,-0.13217163,162.26978,1080.2274,31.439705,116.65916,7569,76561198375621909,jason,150,78,False,0.0,0.0,100,2400,-2060.757,0.6863098,-22.233917,1225.1047,34.85205,73.11152,76561198130084582,b4rtin,False,0.9982094,0.99981207
False,2,0,0,100,True,0.5977962,0.0,100,3700,200.40617,-3.485077,66.1068,1345.974,0.041715622,14.738134,8671,76561198122668381,Wolffe,0,54,False,0.5045432,0.0,97,2050,344.55594,4.910202,-112.95559,1656.5725,29.927473,50.27124,76561198194325317,dumau,True,0.9995036,0.9994298
False,2,0,350,9,True,0.04827332,0.0,71,4100,1309.486,-1.9634705,151.76239,2055.7512,1.0312505,34.65052,8839,76561198140337447,brett,50,56,False,0.0,0.0,0,2200,749.8826,15.259674,-167.94284,2376.0796,27.031252,139.06981,76561198100494962,saadzin,True,0.9996165,-0.7075014
False,2,0,950,29,True,0.0,0.0,83,2550,452.916,21.78006,-121.204605,1964.21,137.5993,93.94098,9172,76561198876822059,slump,750,12,False,0.0,0.0,91,2400,188.50858,-4.4350433,64.727325,1410.2068,-0.31518555,47.190487,76561198130084582,b4rtin,False,0.9828987,0.98970014
True,3,0,1750,100,True,0.0,0.0,100,2850,276.0995,-5.0159454,-152.65366,-348.34802,0.31195736,239.99901,15484,76561198876822059,slump,3750,100,False,0.0,0.0,0,200,-341.64368,6.124878,34.48265,-756.0247,81.130905,86.317635,76561198130084582,b4rtin,True,0.99421144,0.9998292
True,3,0,50,78,True,0.0,0.0,94,3450,-1636.4297,9.151947,-131.0408,624.5428,41.691772,238.13545,15732,76561198375621909,jason,2100,100,False,0.0,0.0,0,300,-1362.7369,-4.553833,142.68665,450.85092,8.03125,185.76378,76561198194325317,dumau,True,-0.1311028,0.9960692
True,3,0,3450,100,True,1.0,0.0,71,4500,-1705.9723,-2.2964783,-95.19791,844.39453,33.83334,0.0,16280,76561198122668381,Wolffe,2400,4,False,0.0,0.0,0,200,-1812.0312,-0.51052856,-26.884232,-495.9203,104.51228,92.890625,76561198036884160,nekiz,True,0.9998537,-0.38035053
