is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,0.0,93,1150,-237.34955,5.1481323,79.60901,444.40866,-2.1437988,110.21473,9412,76561198839451691,zock,150,100,False,0.67314065,0.0,100,850,536.6869,0.3577423,163.28601,227.40129,1.3900199,33.641693,76561199043122605,diozera;],False,-0.091877125,0.99982953
False,1,1,50,100,False,0.0,0.0,0,650,283.02893,0.41577148,96.92346,-465.36414,-0.54156494,53.54329,10341,76561198014498951,Noktse,150,6,False,0.0,0.0,100,850,216.8413,0.46211243,143.66925,281.4763,0.10908437,108.71557,76561198130114333,fREQ,True,0.9994407,-0.6612213
False,1,1,350,70,False,1.0,0.0,0,650,391.83005,-0.16171265,120.231964,-205.38208,-3.3243408,69.60382,10573,76561198014498951,Noktse,450,50,False,0.0,0.0,79,850,37.36805,0.6049347,-63.062897,447.46994,-0.5706177,74.41987,76561199043122605,diozera;],True,0.9995425,0.9996048
True,1,1,450,100,False,0.0,0.0,100,950,582.80505,11.332062,-55.03498,2532.0244,96.044876,123.51015,11749,76561198067722198,luchov,150,89,False,0.0,0.0,94,1250,979.0888,-15.2239685,93.98117,2145.1833,-3.624939,123.07342,76561198016806284,ckzao,True,0.98294646,0.755451
True,1,1,750,100,False,0.988244,0.0,100,950,429.6587,4.487915,-0.95443726,2300.803,95.83688,85.955,11930,76561198067722198,luchov,0,100,False,0.0,0.0,0,400,1296.499,-9.075043,91.83264,2283.9788,13.90033,139.27998,76561198380151352,mxa,True,0.99986976,0.065341175
True,1,1,650,70,False,0.0,0.0,0,250,-426.24292,-0.18470764,-6.047287,340.70386,-3.1826172,0.0,12255,76561198014498951,Noktse,150,100,False,0.0,0.0,100,850,599.0481,-0.4885559,174.42377,255.50212,0.51184464,104.11138,76561198143294452,keiz,True,0.99974394,0.99982274
False,3,0,2700,100,True,1.0,0.0,100,4900,-405.71997,3.1877441,90.08481,-67.10773,-0.48675537,0.0,22784,76561198014498951,Noktse,3100,100,False,0.0,0.0,93,2550,-400.3056,-2.845459,-89.79023,2218.814,-122.19849,183.0672,76561198143294452,keiz,False,0.99998957,0.99997556
False,3,0,1600,100,True,0.341235,0.0,100,4200,-426.9209,-0.6073303,74.12921,1632.8452,-125.74432,158.49825,22900,76561198422434044,tomaszin,2000,100,False,0.0,0.0,0,600,-340.03137,0.9898071,-105.14053,1926.0518,-124.70648,120.86719,76561199043122605,diozera;],True,0.9999124,0.99961936
False,3,0,1900,100,True,0.0,0.0,100,4200,-449.53766,5.913391,71.70021,1644.0231,-125.56073,81.41934,22941,76561198422434044,tomaszin,3400,100,False,0.0,0.0,93,2550,-251.45203,2.3040466,-104.29733,2206.7883,-124.972534,230.00006,76561198143294452,keiz,True,0.9943962,0.9952842
False,3,0,550,100,True,0.0,0.0,98,5100,-155.25818,2.9546356,103.570526,556.0394,0.33831978,111.80061,25398,76561198067722198,luchov,2450,94,False,0.0,0.0,0,1900,-636.6871,-2.8962708,-75.714,2417.148,-95.24957,136.38914,76561198016806284,ckzao,False,0.99986607,0.99999243
False,3,0,2450,8,True,0.0,0.0,51,5100,270.2371,1.2541504,166.26743,1384.428,0.2314806,102.648865,25660,76561198077857805,naz,2500,100,False,1.0,0.0,100,2900,-301.00513,4.6825867,-8.272369,1464.8037,17.042624,126.002655,76561198380151352,mxa,False,0.9937167,0.99860674
False,3,0,2200,100,True,0.0,0.0,100,4200,342.51758,3.775177,-173.55515,1513.0718,2.0212579,215.00235,25710,76561198422434044,tomaszin,3100,100,False,0.0,0.0,100,2900,-244.3233,4.2832947,4.4690247,1478.9758,32.03125,66.946434,76561198380151352,mxa,True,0.9916985,0.9995197
False,3,0,2500,56,True,0.0,0.0,92,3500,-67.22443,11.589539,-138.17986,1581.5934,2.459012,21.794607,26190,76561198422434044,tomaszin,2750,46,False,0.0,0.0,0,1900,-280.9712,7.4020386,6.0304565,1403.2092,-27.96875,125.19325,76561198016806284,ckzao,True,0.9950627,0.8050263
True,3,0,2400,35,True,0.0,0.0,100,4300,1311.6517,-5.0293274,179.2409,2299.846,15.96554,111.79672,28659,76561198839451691,zock,1800,100,False,0.0,0.0,0,2100,322.58908,5.346222,2.252884,2262.7551,97.737175,129.70035,76561198130114333,fREQ,True,0.9987085,0.99993914
False,5,0,5500,100,True,0.0,0.0,100,5000,1506.6562,4.4130707,-92.45201,1774.794,-4.715149,160.33733,34864,76561198067722198,luchov,3450,100,False,0.0,0.0,100,5050,1030.6465,0.9623413,65.10086,722.24207,6.927709,225.00168,76561199043122605,diozera;],False,0.92437625,0.999929
False,5,0,5550,1,True,1.0,0.0,77,5100,1759.8484,10.216949,-119.77638,2040.7747,3.312314,20.066486,35085,76561198839451691,zock,3750,100,False,0.0,0.0,100,5050,993.043,1.4024658,59.73816,722.6684,7.4625735,41.38941,76561199043122605,diozera;],False,0.98363125,0.9997625
False,5,0,3500,100,True,0.0,0.0,92,4200,-1393.4546,20.723999,25.962067,1046.5615,41.50973,45.085537,37610,76561198422434044,tomaszin,750,54,True,0.0,0.0,94,5800,-1076.0775,-13.969803,-158.94437,1212.5745,-78.8194,15.162147,76561198016806284,ckzao,True,0.9989252,0.9907606
False,5,0,700,1,True,0.0,3.1817615,80,5000,393.57886,-13.164703,78.34659,1555.9924,2.567398,50.977863,40754,76561198067722198,luchov,50,100,False,0.0,0.0,98,5050,508.58768,16.63742,-102.48253,2072.4448,127.03125,0.0,76561199043122605,diozera;],True,0.9998821,0.99823904
False,5,0,6650,1,True,1.0,0.0,86,7050,-149.03699,39.090042,-40.079834,1062.8627,4.025056,46.57813,41544,76561198014498951,Noktse,950,100,False,0.0,0.0,96,5050,-761.16016,-2.0328064,-67.23667,2531.1072,-81.47571,12.112374,76561198380151352,mxa,False,-0.6549405,0.9998313
True,5,0,2550,15,True,0.0,0.0,82,5000,1011.37024,1.2122803,-131.89532,1177.4481,0.68644905,124.34356,44095,76561198077857805,naz,850,73,True,0.0,0.0,97,4900,587.6062,0.41714478,51.875732,608.37366,1.1814418,141.29175,76561198130114333,fREQ,True,0.9956118,0.9996578
False,6,0,1550,100,True,0.0,5.0379767,100,5000,781.2614,26.250458,96.34839,1025.4661,0.16252017,215.00172,50376,76561198077857805,naz,100,100,False,0.0,2.8535826,100,4250,1380.3097,-0.55000305,165.91382,856.2363,-10.228943,195.4199,76561198016806284,ckzao,False,-0.3303318,0.9995407
False,6,0,2400,100,True,0.0,0.8773887,100,5000,789.87366,0.20565796,13.515244,825.6929,0.031253815,36.632774,50858,76561198067722198,luchov,0,100,False,0.0,0.7244369,100,4450,1589.9812,-0.20840454,-145.64542,1122.2682,1.3508835,117.00122,76561198130114333,fREQ,True,0.99290484,0.9702133
