is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,1560.1049,-6.643982,121.29077,1537.1989,1.0312519,30.296349,1554,76561198980295550,RiFT,150,36,False,0.0,0.0,83,1050,1087.4191,9.15744,-58.179817,2294.8572,127.03125,85.46601,76561198124204178,Gabe,True,0.9996401,0.99980396
False,1,1,450,100,False,0.0,0.0,100,950,1387.8405,-0.17611694,122.852905,1695.9652,-7.3758545,225.13942,1696,76561198980295550,RiFT,150,100,False,1.0,0.0,100,1050,1738.7552,-1.1878967,-127.012596,2168.5166,2.924296,0.0,76561197963450946,mds,False,0.35101748,0.999243
True,1,1,150,100,False,0.0,0.0,100,850,-2092.0798,-5.0581665,-20.881226,2944.6582,34.497105,79.256004,3480,76561198870377543,Luke4k,150,11,False,0.0,0.0,100,950,-1273.9679,5.995102,157.92264,2627.8662,123.94837,0.0,76561198288749793,nooz,True,0.9998989,0.9998707
True,1,1,750,48,False,0.0,0.0,76,850,-1312.6582,19.746552,-71.60099,2677.373,130.03125,0.0,4412,76561198007906390,Frost,150,70,False,0.0,0.0,87,950,-1194.3011,3.4318542,-123.801155,2355.9993,18.31193,77.96964,76561198199767289,CoJoMo,True,0.99911964,-0.57611066
False,2,0,50,100,True,0.0,0.0,100,4500,-1683.5149,6.5186768,12.509644,1027.2731,30.946877,111.80025,8539,76561198870377543,Luke4k,150,100,False,0.0,0.0,100,2100,-1301.5448,0.26400757,-174.72623,1066.7622,36.875122,107.29603,76561198199767289,CoJoMo,False,0.9850662,0.99988127
False,2,0,0,100,True,1.0,0.0,100,3900,1311.6658,-6.4239197,91.48932,1207.1989,1.03125,73.09692,9518,76561198980295550,RiFT,0,73,False,0.0,0.0,97,2550,1255.1189,6.8901367,-89.157486,2874.1267,181.29489,230.72072,76561197963450946,mds,True,0.9999591,0.9997387
True,2,0,600,100,True,0.05574683,0.0,100,3900,1153.6262,1.231842,-142.49474,2553.651,96.2078,4.308004,11355,76561198980295550,RiFT,750,100,False,0.0,0.0,100,3550,555.6536,3.9159393,13.98938,2409.18,127.03125,116.69716,76561198199767289,CoJoMo,False,0.91166043,0.9998078
True,2,0,50,100,True,0.0,0.0,100,3500,1114.9093,2.2521973,-132.15283,2845.1929,127.03125,197.19131,11383,76561198076324571,SolGoat,50,96,False,1.0,0.0,100,2600,373.348,-2.1859436,52.316208,1923.7502,95.826385,78.19834,76561198310650658,shutout,True,0.99823374,0.99973196
True,2,0,350,72,True,1.0,0.0,97,3500,1142.7528,3.493988,-130.04517,2820.5178,127.03125,7.612314,11414,76561198076324571,SolGoat,1050,100,False,0.19659676,0.0,100,3550,572.6678,1.9360046,36.649353,2399.9722,127.03125,91.10842,76561198199767289,CoJoMo,False,0.9704035,0.99942094
False,3,0,50,25,True,1.0,0.0,59,5200,341.16107,0.47859192,146.93906,144.08743,-3.1090698,15.421302,13941,76561198007906390,Frost,2400,100,False,0.3437736,0.0,0,200,-442.8993,0.74261475,-30.069244,594.67523,-1.5108643,182.0663,76561198124204178,Gabe,True,0.9984134,0.9999322
False,3,0,150,100,True,0.0,0.0,100,4100,-2096.415,0.55000305,91.2648,2300.3103,2.7218328,214.11765,15722,76561198980295550,RiFT,2800,66,False,1.0,0.0,100,950,-1904.8987,0.87994385,99.61682,1112.9469,32.927055,81.598694,76561198199767289,CoJoMo,False,-0.9903979,0.9999211
False,3,0,1500,82,True,0.0,0.0,96,5000,-479.67554,5.1858826,85.86572,105.46001,0.41071177,114.857185,15798,76561198870377543,Luke4k,2450,33,False,0.0,0.0,0,300,-378.2345,-4.720337,-94.99363,1562.2646,-126.47601,69.31619,76561198310650658,shutout,True,0.9999893,0.99983644
False,4,0,3950,51,True,1.0,0.0,90,5400,-6.293335,2.9566956,119.60095,316.7744,0.73939013,0.0,21805,76561198048174130,AtomiK,0,100,True,1.0,0.0,100,5500,-244.58472,4.702484,-63.920517,780.30804,32.117165,9.546878,76561198124204178,Gabe,False,0.99289376,0.9995668
