is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.73488784,0.0,100,950,1080.8921,-0.40924072,-91.43337,868.3828,0.033448696,88.447685,5815,76561198837142292,urban0-_-,150,100,False,0.0,0.0,100,1050,1084.643,3.5640259,89.92172,215.5917,14.260156,115.18298,76561198272032394,deco,True,0.9994198,0.99915826
False,1,1,150,58,False,0.0,4.3824987,82,850,478.94965,1.7835693,-12.051315,2711.3657,96.14375,59.54641,6138,76561198266023853,nyezin,150,67,False,0.0,0.0,83,1050,1310.0475,-1.4453888,172.18048,2545.664,80.141594,103.46632,76561198192352118,laser_-,True,0.99983335,0.99816203
False,1,1,450,31,False,0.0059267953,0.0,79,950,959.11383,1.9438934,35.146637,1003.00415,0.23938966,20.528189,6256,76561198837142292,urban0-_-,150,100,False,0.0,0.0,100,1050,1502.2374,2.639801,-144.5859,1386.7887,-8.192505,43.367493,76561198189600467,reversive,False,0.9997728,0.99827033
True,1,1,150,81,False,0.0,0.0,93,850,525.0931,40.435867,-35.706604,2409.1772,127.117165,121.01414,6669,76561198061789000,RICIOLI,0,100,False,0.0,0.0,0,600,689.0175,-39.732056,125.50061,2260.1086,-66.01062,158.38554,76561198192191289,atarax1a,False,0.9961626,0.986596
True,1,1,750,58,False,0.0,0.0,82,850,916.05225,5.457123,-37.9794,2507.156,96.20873,191.674,6757,76561198266023853,nyezin,750,79,False,0.0,0.0,95,1050,1715.0594,-3.3000183,130.60272,1861.0413,1.3286157,73.32235,76561198189600467,reversive,True,0.9998498,0.982959
True,1,1,150,81,False,0.0,0.0,94,1150,419.72763,15.3341675,10.493652,2111.7246,95.73141,175.96725,6823,76561198174005827,bsd--,300,66,False,0.0,0.0,0,600,879.19446,-16.44722,-176.79507,2194.2822,-19.423096,218.2151,76561198192191289,atarax1a,True,0.9996542,0.9920742
True,1,1,450,81,False,0.0,0.0,94,1150,344.97983,8.4965515,9.107666,2094.3757,96.308334,79.39357,6963,76561198174005827,bsd--,150,100,False,0.0,0.0,100,850,1057.8315,-6.052429,-176.86409,2201.3875,7.395277,168.3979,76561198273670913,righi-,False,0.99962455,0.9954716
True,1,1,1050,58,False,0.0,0.0,82,850,1545.4437,5.4039,-147.54639,2466.5222,46.722008,20.946045,7202,76561198266023853,nyezin,450,100,False,0.0,0.0,100,850,1138.1002,-7.7065735,167.39868,2204.5227,6.5017576,88.03177,76561198273670913,righi-,True,0.99992114,-0.6829388
False,2,0,100,100,True,0.0,0.0,100,3350,-618.7032,-7.71344,-52.98603,1516.7716,-107.75256,124.798065,12480,76561198014798263,yepz,350,100,True,0.0,0.0,100,4700,-187.31232,11.374283,130.15607,932.3306,1.227696,94.46764,76561198272032394,deco,False,0.99984735,0.9967228
False,0,1,50,48,False,0.19603047,0.0,97,1350,-564.21564,-1.6633911,7.8648376,2027.3112,-117.58539,4.6454053,20087,76561198174005827,bsd--,2300,100,True,1.0,0.0,94,5900,698.4802,7.6557617,-173.16994,2198.7502,-72.018555,15.867772,76561198189600467,reversive,False,0.9999749,0.99509144
False,0,1,50,55,False,0.0,0.0,93,1350,-1952.4796,-0.29284668,94.97989,1678.7084,33.336956,67.78398,20394,76561198266023853,nyezin,1600,100,True,0.0,3.084259,100,6100,-2061.099,0.9898071,-84.55971,2924.4702,33.677727,0.0,76561198192352118,laser_-,False,0.99998826,0.99982363
False,0,1,0,31,True,0.0,0.0,88,1500,-1841.3546,3.8280487,-3.419159,1968.8142,-1.3370972,229.9553,20403,76561198061789000,RICIOLI,1600,3,True,0.0,0.0,95,4300,-1452.1381,4.245529,164.83029,1936.1805,4.3260036,90.25888,76561198273670913,righi-,True,0.9964094,0.981915
True,0,1,300,49,True,0.0,0.0,92,3000,-1384.2418,-12.910309,89.55472,2307.3467,0.22567654,0.0,22555,76561198014798263,yepz,1950,55,True,0.0,0.0,88,4800,-1375.9542,14.049805,-146.67126,2714.959,125.03125,45.35989,76561198192191289,atarax1a,True,0.9973543,0.5963702
False,1,0,100,100,True,0.0,0.0,100,3400,-392.1825,2.6161194,91.33002,-562.0137,1.4739885,26.089993,24974,76561198174005827,bsd--,3300,100,False,0.0,0.0,0,200,-422.7843,-3.742218,-91.99127,2197.204,-123.83197,239.08595,76561198192352118,laser_-,True,0.9999266,0.99875414
False,1,0,900,100,True,1.0,0.0,100,5100,635.56805,-0.8253479,90.079315,185.55756,-0.92352295,8.257828,25953,76561198266023853,nyezin,3000,71,False,0.0,2.9449742,0,200,649.46265,-0.98773193,-77.59781,738.0579,0.78176975,211.6732,76561198273670913,righi-,True,0.9995842,0.9707536
False,1,0,400,100,True,0.0,0.0,100,3400,633.95026,3.45932,89.58594,-66.25238,60.773422,0.0,26815,76561198174005827,bsd--,2100,100,False,1.0,0.0,0,200,643.9469,-0.92388916,-90.59498,1006.27783,0.4032817,3.3100348,76561198272032394,deco,True,0.99998933,0.9991955
False,2,0,2800,6,True,0.89852184,0.0,81,4100,-349.8628,-3.1239014,130.4812,1812.3129,-120.984924,6.5905337,30775,76561198061789000,RICIOLI,0,52,True,0.095978044,0.0,95,5100,-863.9127,10.758362,-49.96753,2406.3596,-42.061584,0.0,76561198273670913,righi-,True,0.9989372,0.9960575
False,3,0,4950,56,True,0.0,0.0,62,5600,-999.69324,-6.547165,1.0107422,1389.3195,-112.50311,195.26944,42491,76561198837142292,urban0-_-,2250,100,True,0.0,0.0,91,4400,464.72433,7.6691437,-178.51067,1424.6927,74.53125,0.0,76561198192191289,atarax1a,True,0.99989814,0.9999748
False,3,0,6400,100,True,0.0,0.0,96,4850,1505.5413,-0.8253479,132.0409,1735.4099,-5.5303955,61.082767,44136,76561198266023853,nyezin,2250,73,False,0.0,0.0,97,4750,1019.3061,0.7920532,-51.15268,2271.104,18.823261,31.505278,76561198272032394,deco,True,0.9998095,0.9980632
False,3,0,5250,14,True,0.0,0.0,35,5400,1352.5333,-0.4432373,-143.50342,1256.8127,-8.765198,25.635027,47001,76561198837142292,urban0-_-,2050,100,False,0.0,0.0,0,500,600.6769,0.6536865,42.428513,653.6856,1.0883856,124.79898,76561198192352118,laser_-,True,0.9992332,0.99792355
False,4,0,7200,100,True,0.0,0.0,100,5800,-1878.1053,11.662323,34.543427,1814.1388,79.03125,17.838814,53534,76561198837142292,urban0-_-,350,100,True,0.0,0.0,61,5700,-857.7746,-3.2011414,-145.47925,2522.5498,-40.96875,218.3042,76561198189600467,reversive,False,0.994248,0.9991729
False,4,0,9600,75,True,0.0,0.0,91,5100,-1676.3981,0.71891785,53.175537,1674.4132,2.39119,63.207886,53559,76561198266023853,nyezin,2650,100,True,0.0,0.0,100,6650,-1245.983,1.6788483,-117.77756,2380.1792,24.51199,99.9971,76561198192191289,atarax1a,False,0.9947138,0.9980256
False,4,0,9400,100,True,0.0,1.5813199,98,4800,-1502.9331,1.9232941,-86.15238,2468.6846,0.3046174,42.80288,54420,76561198014798263,yepz,250,100,True,0.0,4.2507324,100,5100,-1447.5427,8.272018,97.03433,2291.8289,0.031248093,224.99965,76561198272032394,deco,True,0.9716965,0.97326225
False,4,0,7800,60,True,0.0,3.858106,73,5000,-2048.2217,6.336029,-64.428635,3072.4272,34.185978,0.0,54551,76561198061789000,RICIOLI,2300,75,True,0.0,0.0,95,5600,-1458.6293,-0.8696289,115.95828,1856.2684,1.5438466,19.332605,76561198273670913,righi-,True,0.99625367,0.9999584
False,5,0,10450,100,True,0.0,0.0,73,4700,-1992.868,-0.043945312,84.5556,1127.1163,34.16476,111.80057,62456,76561198061789000,RICIOLI,100,100,True,0.0,0.0,100,6450,-1817.4755,0.41679382,-96.70029,2855.2417,31.669598,0.0,76561198192191289,atarax1a,False,0.99997884,0.99983734
False,5,0,7950,15,True,1.0,0.0,82,5000,662.4638,4.9246216,13.242981,782.32996,0.68739605,14.566974,63202,76561198266023853,nyezin,0,66,False,0.37536427,0.0,96,4050,1334.1042,0.42778015,-167.45877,926.7283,-6.266968,49.06569,76561198189600467,reversive,False,0.9969397,0.99981993
False,5,0,8450,58,True,1.0,0.0,97,5100,1164.3649,14.547272,-59.937286,2807.8772,127.03125,17.21739,64278,76561198014798263,yepz,500,100,True,0.0,0.0,100,4500,1537.9109,-8.315964,117.32608,2134.9045,-9.941284,18.531582,76561198272032394,deco,False,0.9968226,0.999088
False,3,1,5050,2,True,0.0,0.0,82,5200,645.7344,1.7324066,36.11,761.32025,0.7891102,55.96535,66626,76561198174005827,bsd--,850,100,True,0.9778503,0.5697021,100,5800,1553.1455,3.5307312,-145.3783,1404.1147,1.03125,0.0,76561198189600467,reversive,False,0.9994396,0.99804264
False,3,1,2600,75,True,1.0,1.9729004,95,5000,1303.7362,5.2799683,90.60013,1175.144,1.0312519,14.852157,66843,76561198061789000,RICIOLI,1400,100,True,0.0,1.0293483,100,7250,1242.7003,1.0237885,-88.200645,2226.8167,7.7106853,100.00291,76561198273670913,righi-,False,0.9940305,0.99958074
False,3,1,4550,40,True,0.0,0.0,93,5000,1361.6653,-0.18643188,109.733154,2071.8982,-6.5931396,22.47805,68061,76561198266023853,nyezin,2650,100,True,0.0,0.0,97,5600,369.2565,8.117859,0.62106323,2061.0925,95.480316,0.0,76561198272032394,deco,False,0.32598507,0.999232
False,2,2,2150,73,True,0.0,0.0,97,4800,-1130.6772,-5.7695312,174.6785,1140.5985,-31.96875,59.90741,121176,76561198014798263,yepz,3950,73,True,1.0,0.0,97,5600,-1660.6952,5.8007812,-7.24823,1189.0842,31.560486,17.217575,76561198192352118,laser_-,True,0.9998348,0.99923116
False,2,2,2450,73,True,0.55014664,0.0,97,4800,-1951.0217,-1.2479858,92.30505,1355.7473,29.20362,148.16695,121786,76561198014798263,yepz,3150,72,True,0.0,0.0,96,7050,-1942.0314,16.21753,-6.2769775,1655.8406,33.98518,65.859375,76561198273670913,righi-,True,0.99752206,0.0807938
