is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,150.0,53.0,False,0.0,0.6719605922698975,80.0,850.0,-2022.648193359375,6.14788818359375,67.6685791015625,1620.9822998046875,32.459896087646484,42.263240814208984,2686.0,7.65611980851806e+16,oxygeN,150.0,100.0,False,0.0,0.3017495274543762,100.0,1250.0,-1863.296142578125,-0.673248291015625,-111.12430572509766,1953.6112060546875,-1.245361328125,202.1903533935547,7.65611981595174e+16,2high,True,0.9982609253997988,0.9938176134006611
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,-1223.540283203125,55.395477294921875,14.852142333984375,1250.5062255859375,104.06002807617188,27.14796257019043,3095.0,7.65611981381138e+16,Rainwaker,150.0,100.0,False,0.0,0.0,100.0,1050.0,-1066.0687255859375,-46.815826416015625,-161.11862182617188,1303.9735107421875,-111.72015380859375,124.80187225341797,7.65611990873987e+16,millert,True,0.997810498096649,0.9952894275131741
True,1.0,1.0,750.0,59.0,False,1.0,0.0,81.0,850.0,536.9271850585938,-0.3234100341796875,-171.61846923828125,2189.43310546875,-120.585205078125,63.39131546020508,5150.0,7.656119821521462e+16,SHiPZ,150.0,72.0,False,0.39421671628952026,0.0,86.0,850.0,-567.9784545898438,0.4277801513671875,7.4964599609375,2025.3306884765625,-117.45391845703125,36.92915344238281,7.65611984528204e+16,Schwarz,False,0.9999952923283579,0.9998512578517761
False,2.0,0.0,150.0,100.0,True,0.0,0.0,100.0,4100.0,-275.0286865234375,-1.056060791015625,11.224594116210938,1368.2196044921875,-27.96875,53.7890625,8752.0,7.65611980851806e+16,oxygeN,2050.0,100.0,False,0.0,0.0,0.0,200.0,10.507523536682129,6.358001708984375,176.75595092773438,1348.0316162109375,0.22512578964233398,0.27544039487838745,7.65611981595174e+16,2high,True,0.9616989384709831,0.9998217570356279
False,2.0,0.0,450.0,84.0,True,1.0,0.0,92.0,4100.0,-275.0313720703125,12.628097534179688,126.020751953125,1406.3865966796875,-27.96875,58.4765625,8837.0,7.65611980851806e+16,oxygeN,1850.0,100.0,False,0.0,0.0,86.0,1150.0,-278.74298095703125,-37.57598876953125,-88.28235626220703,1516.9708251953125,-124.85748291015625,35.7421875,7.65611984528204e+16,Schwarz,False,0.7519413837312308,0.9979884145789885
False,2.0,0.0,0.0,100.0,True,0.7922002077102661,0.0,100.0,5000.0,-216.13555908203125,0.220062255859375,81.64352416992188,697.8671875,1.5825996398925781,43.59846115112305,10640.0,7.65611981381138e+16,Rainwaker,2150.0,73.0,False,0.0,0.0,83.0,1150.0,-116.69622802734375,12.078094482421875,164.66549682617188,1348.6766357421875,0.02719593048095703,80.94996643066406,7.65611984528204e+16,Schwarz,True,0.9999822458130677,-0.11368837177166236
False,2.0,0.0,0.0,100.0,True,0.0,0.0,100.0,5000.0,-216.7637939453125,3.0360107421875,81.81930541992188,697.9501342773438,1.5821475982666016,0.0,10653.0,7.65611981381138e+16,Rainwaker,2050.0,79.0,False,0.0,0.0,0.0,200.0,-116.3592529296875,13.067901611328125,-173.59634399414062,1502.2542724609375,0.4139552116394043,96.5712661743164,7.65611990873987e+16,millert,True,0.9984992222239518,0.22739288410082387
False,2.0,0.0,0.0,84.0,True,0.0,0.0,92.0,3800.0,-533.5764770507812,4.50335693359375,24.351882934570312,1420.922607421875,-112.2347412109375,65.9106216430664,10792.0,7.656119815635389e+16,CeRq,1900.0,100.0,False,0.0,0.0,0.0,200.0,-343.05029296875,-0.373870849609375,-166.83392333984375,1495.0313720703125,-125.48797607421875,122.671875,7.656119837796845e+16,teme,True,0.9984506501311365,0.9883792426235045
False,2.0,0.0,600.0,100.0,True,0.0,0.0,100.0,5000.0,-448.1837158203125,-0.87994384765625,53.615692138671875,825.9449462890625,-13.07830810546875,206.57077026367188,10859.0,7.65611981381138e+16,Rainwaker,1350.0,100.0,False,0.0,0.0,100.0,1350.0,-50.62286376953125,0.266082763671875,-123.11210632324219,1397.501953125,-0.28338623046875,197.81259155273438,7.656119880303245e+16,myltsi,False,0.9996235902264767,0.9994607803670218
False,2.0,0.0,250.0,100.0,True,0.0,0.0,100.0,4000.0,-917.5231323242188,-3.9159393310546875,-5.19482421875,1441.6842041015625,-112.53668212890625,168.51585388183594,10973.0,7.656119815636938e+16,SPELLAN,1650.0,78.0,False,0.3546159267425537,0.0,97.0,1350.0,-23.64581298828125,6.340484619140625,175.05682373046875,1375.0360107421875,0.18313264846801758,18.382614135742188,7.656119880303245e+16,myltsi,True,0.9982595414048713,0.9998265762099995
