is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,80,False,0.0,0.0,93,850,459.96875,0.78552246,-89.65702,453.97083,2.259573,0.0,9315,76561198799702935,joel,150,100,False,0.0,0.0,100,850,468.35797,-2.0942688,100.48508,229.17226,0.21704149,124.80082,76561197975788552,MiGHTYMAX,True,0.9994991,0.9890351
False,1,1,150,41,False,0.0,0.0,74,850,-489.76147,3.079956,65.820465,1382.3878,-110.96875,5.4612293,9880,76561198158709510,pr1metapz,150,88,False,0.0,0.0,94,850,-423.8164,-1.8700867,-120.24914,1638.9001,-125.64807,176.51616,76561198119098292,CRUC1AL,True,0.9855626,0.96188796
False,1,1,450,64,False,0.0,0.0,86,850,605.23254,0.5081177,86.734985,274.3201,1.2458024,202.81035,9971,76561198799702935,joel,150,88,False,1.0,0.0,94,850,642.301,-1.5442657,-90.6863,749.5222,0.814095,11.321003,76561198080449500,cej0t,True,0.9997507,0.99749297
True,1,1,1050,41,False,0.0,0.0,76,850,-1920.9857,0.5774689,88.76404,1077.5442,33.64892,147.47943,12884,76561198799702935,joel,150,100,False,1.0,0.0,100,850,-1926.6467,-2.4640198,-91.94527,2280.3015,-1.4551392,86.549164,76561198044840457,Surreal,False,0.99947256,0.99915826
False,2,0,150,4,True,1.0,0.0,96,4600,1347.9453,-8.269623,152.59357,2478.961,58.363235,66.557236,18431,76561198799702935,joel,50,100,True,0.0,0.0,100,2000,1210.9779,-4.338562,73.246185,2038.3824,2.1295633,0.0,76561197975788552,MiGHTYMAX,False,-0.19029403,0.99892217
False,2,0,0,99,True,0.0,0.0,100,3700,1611.266,-3.9598846,138.32336,1772.7496,-0.4194336,166.64432,18604,76561198025448130,Thomas,700,100,False,0.0,0.0,100,2850,695.2704,5.1278687,-45.753937,2614.2446,94.312096,114.67858,76561198119098292,CRUC1AL,True,0.99985456,0.99837875
False,2,0,50,51,True,0.0,1.5363692,98,4100,1413.2964,4.7079773,170.64343,2003.9358,-9.033813,149.04568,18771,76561198158709510,pr1metapz,0,100,False,0.0,0.0,100,3200,-261.1482,-2.041748,-2.9354095,2185.2446,-125.917114,220.0006,76561198044840457,Surreal,True,0.99838936,0.99783576
False,2,0,350,51,True,0.0,0.0,98,4100,1451.1364,-2.3757935,-170.39142,2619.1426,77.215965,208.05685,19081,76561198158709510,pr1metapz,150,100,False,0.0,0.0,100,2100,965.8225,5.2270813,12.412842,2508.9531,96.53125,105.34315,76561198080449500,cej0t,True,0.9984558,0.99860364
False,2,0,250,100,True,0.0,0.0,100,3900,1306.7258,10.50499,166.91046,2541.4355,80.45236,0.0,19235,76561198048720735,REDSTAR,0,2,False,0.0,0.0,90,3050,477.70367,2.3730469,-14.099579,2762.3298,97.31071,139.18881,76561198974494129,AZUWU,True,0.9789659,0.99966073
False,3,0,2650,100,True,0.0,0.0,99,4400,-164.28381,-0.35739136,87.76599,317.49255,2.1601048,35.933495,22810,76561198025448130,Thomas,3100,100,False,0.0,0.0,0,200,-131.4848,0.0,-90.72338,1495.5273,0.3581977,1.0469042,76561198119098292,CRUC1AL,True,0.99990773,0.9998832
False,3,0,2900,100,True,0.0,0.0,100,5100,1376.7085,-3.740158,-173.32375,2620.42,82.34398,111.801186,22818,76561198048720735,REDSTAR,2750,100,False,0.0,0.0,0,200,1053.5084,5.9841156,-70.98301,2586.3381,96.42135,0.0,76561197975788552,MiGHTYMAX,True,0.99969286,0.22798231
