is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,450,76,False,0.0,0.0,87,850,-2130.271,-1.848114,85.48804,2015.9749,3.463226,54.605858,1007,76561198292471506,fozil,150,100,False,0.0,0.0,100,850,-2043.8345,2.1691132,-94.74575,2905.1643,33.33659,0.0,76561198859428279,d1Ledez,True,0.9998347,0.9998912
False,2,0,450,100,True,0.0,0.0,100,3350,-2030.2555,-6.6158295,48.7175,1848.6779,12.958596,64.99203,6865,76561198217764976,danistzz,100,100,False,0.0,3.7136664,100,1950,-1301.4083,6.05896,-124.98356,2683.8215,130.03125,163.03125,76561198859428279,d1Ledez,False,0.99994326,0.99434847
False,2,0,50,55,True,0.0,0.0,71,4400,-1972.0782,-5.0598907,52.67224,1797.993,33.03125,157.10686,6991,76561198292471506,fozil,400,68,False,0.0,3.7136664,94,1950,-1301.3488,7.741928,-133.58551,2683.3818,130.03125,11.481813,76561198859428279,d1Ledez,True,0.9999942,0.9926192
True,2,0,0,100,True,0.0,0.0,100,4800,-230.69727,5.818634,99.3837,308.29602,-0.035827637,108.08396,7670,76561198197951546,X5G7V,0,75,False,0.99202496,0.0,0,2200,-321.8042,-6.911438,-82.44621,1114.3693,-74.56012,91.914215,76561197963914156,seized,True,0.99865085,0.99939513
True,2,0,300,89,True,1.0,0.0,97,4800,423.66168,3.461029,157.87112,160.53137,-3.8935547,15.130876,8497,76561198197951546,X5G7V,150,59,True,0.5128025,0.0,94,2750,-607.0742,1.8391724,-22.294693,583.0157,8.273834,16.987873,76561198129084615,clax,True,0.99745333,0.9997758
True,2,0,600,16,True,0.0,0.0,91,4800,325.15735,2.0063782,21.659882,82.851364,49.866146,127.615326,8618,76561198197951546,X5G7V,350,100,False,0.0,0.0,90,2550,719.76263,0.08343506,-143.17451,370.52527,0.61813736,17.00309,76561198170649897,iDISBALANCE,False,0.96647537,0.99472463
True,2,0,1850,97,True,0.0,0.0,99,3250,-433.47034,-0.51464844,-42.113678,733.5455,0.031248093,124.80056,9131,76561198075676838,TruNiQ,650,100,False,0.0,0.0,90,3850,406.34048,-0.36186218,140.25937,-3.401001,-3.5204468,111.65917,76561198170649897,iDISBALANCE,True,0.99981713,0.9996402
False,3,0,450,85,True,0.0,4.32666,93,3450,-1953.6298,0.51190186,-49.050873,2395.906,11.750675,111.269104,11834,76561198217764976,danistzz,2400,100,False,0.0,0.0,0,200,-1464.727,1.1878967,132.00897,1842.838,0.928632,226.91278,76561197963914156,seized,True,0.9999414,0.9993305
False,3,0,1050,85,True,0.0,4.32666,93,3450,-1909.2045,1.4965515,-50.82309,2346.9282,2.342721,123.704544,11924,76561198217764976,danistzz,3050,57,False,0.0,0.0,0,200,-1504.2477,2.4056702,127.63745,1823.0935,0.031248093,54.32172,76561198170649897,iDISBALANCE,True,0.99941474,0.9989653
False,4,0,3700,48,True,0.0,0.0,90,3350,746.4952,8.1474,-129.68915,875.6018,-0.06738281,58.223186,20641,76561198170561831,Vert,200,100,False,0.99821174,0.0,100,5050,522.0306,0.9678345,10.036697,836.8363,2.0905461,14.45289,76561198129084615,clax,False,0.7512155,0.9999639
False,4,0,4750,74,True,1.0,0.0,91,5000,715.4219,5.6627655,-158.79845,892.7762,-0.29223633,17.93234,20692,76561198075676838,TruNiQ,500,45,False,0.75385994,0.0,92,5050,522.72565,11.325531,17.925903,819.5981,2.0899825,10.2457485,76561198129084615,clax,False,0.99388814,0.9815026
False,4,0,5450,100,True,0.0,0.0,71,5100,728.3142,5.0602417,-43.355835,2500.7302,95.74918,209.62724,21541,76561198292471506,fozil,0,100,True,0.0,0.0,100,6350,1596.1714,-3.6182861,136.35406,1693.7445,-0.12591553,0.0,76561198170649897,iDISBALANCE,False,0.9999424,0.9997655
False,4,0,350,87,True,1.0,0.0,63,5100,931.191,1.5799713,-21.016846,2677.166,96.19158,73.10216,21792,76561198197951546,X5G7V,100,81,True,0.0,0.0,98,5400,1340.3423,-1.276123,172.60553,2518.286,70.17943,39.395725,76561197963914156,seized,True,0.99949384,0.9703959
False,4,0,4700,100,True,0.0,0.0,93,6650,558.4796,1.7056274,50.54019,599.71564,1.3408175,80.626274,22351,76561198217764976,danistzz,100,73,True,1.0,0.0,97,6350,993.68756,-0.14590454,-134.56982,1066.7477,0.49061632,33.657936,76561198170649897,iDISBALANCE,False,0.9977099,0.99961424
False,2,1,50,100,True,1.0,0.0,100,6250,-442.9912,1.6664886,89.16437,-593.92255,1.8828158,0.0,24708,76561198217764976,danistzz,2750,100,True,0.0,0.0,97,6950,-387.2312,-1.7918091,-90.37525,2423.9773,-89.98749,72.32814,76561198170649897,iDISBALANCE,False,0.99999154,0.9999286
False,2,1,2050,100,True,0.0,0.0,100,6650,1393.075,-4.2568665,96.382385,579.9919,-73.38623,93.47316,26704,76561198292471506,fozil,2850,100,True,0.0,0.0,97,6950,1225.6871,4.908478,-87.333755,3059.9688,128.47618,84.33594,76561198170649897,iDISBALANCE,False,0.99901533,0.99977326
