is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,850,-874.0257,-10.002365,-1.8889618,1396.3477,-111.96875,69.1875,1738,76561198217764976,danistzz,150,100,False,0.0,0.0,100,850,-53.794006,7.407196,176.54343,1348.0314,0.57040715,0.0,76561198074134659,Kollo,False,0.9989343,0.9999756
False,1,1,150,100,False,0.0,0.0,100,850,-930.5633,-8.326599,-3.4411316,1419.1525,-112.423645,224.30736,2094,76561198197951546,X5G7V,450,100,False,0.0,0.0,100,850,-34.317505,7.145569,179.08435,1383.6594,0.026284695,93.30837,76561198074134659,Kollo,True,0.9995819,0.99972594
False,1,1,450,86,False,0.0,0.0,93,850,-1136.3141,-18.484161,-94.28089,1365.1915,-111.51642,124.79798,3258,76561198197951546,X5G7V,150,100,False,0.0,0.0,100,1250,-1071.3901,2.448578,38.62793,1245.9113,-93.920715,124.79746,76561198246097140,p3kko,True,0.83097404,0.17870905
False,1,1,750,70,False,0.3653344,0.0,86,950,527.89636,15.8004,-9.5347595,2670.1785,95.78774,57.88251,5206,76561198197951546,X5G7V,150,88,False,0.0,0.0,94,850,1304.0621,-0.06591797,171.45746,2548.4873,82.12576,0.0,76561198149834476,Monoxx,False,0.96674776,0.99984765
False,1,1,150,100,False,0.0,0.0,100,850,342.7142,0.83599854,-3.626175,2647.8457,96.68396,40.110428,5293,76561198292471506,fozil,450,77,False,0.0,0.0,88,850,1309.9479,0.13217163,171.72147,2567.1924,83.88809,107.21533,76561198149834476,Monoxx,True,0.999801,0.9980023
False,1,1,150,85,False,0.0,0.0,93,1250,564.54114,4.2043304,-42.75638,2652.2146,95.45697,212.85823,5411,76561198075676838,TruNiQ,150,82,False,0.0,0.0,90,850,1558.814,-3.9269257,136.0715,1740.4465,1.03125,3.646622,76561197966038702,p12,True,0.99998546,0.99969894
True,1,1,450,100,False,0.0,0.0,100,850,516.0098,12.144012,-104.51809,2081.709,127.124306,0.0,6168,76561198292471506,fozil,0,100,False,0.0,0.0,0,400,404.96307,-5.7554626,77.364685,1559.3015,2.4702559,185.4072,76561197976197744,sLowi,True,0.99893093,0.99165183
False,2,0,200,100,True,0.0,0.0,100,3700,1233.0331,-0.51498413,85.41458,1181.427,0.114967346,190.43835,9070,76561198075676838,TruNiQ,50,100,True,0.0,1.3286349,100,2300,1267.4783,0.47207642,-90.66055,2216.1904,6.613634,0.0,76561198149834476,Monoxx,False,0.9989035,0.9997616
False,2,0,0,39,True,0.0,0.0,62,4200,1027.3448,0.82740784,61.772003,744.20184,7.283778,168.58035,9622,76561198197951546,X5G7V,150,18,True,0.0,0.0,89,2200,1769.1957,0.18470764,-120.95501,2067.4553,3.5599084,25.388044,76561198074134659,Kollo,True,0.999761,0.99955475
False,2,0,300,39,True,1.0,0.0,62,4200,1008.95166,-0.45147705,50.361664,621.62683,8.098678,72.039894,11238,76561198197951546,X5G7V,300,100,False,0.0,0.0,0,2400,1570.7216,0.62210083,-137.70505,1219.9095,1.03125,118.00273,76561197976197744,sLowi,True,0.9979358,0.99671745
True,2,0,100,60,True,1.0,0.0,99,3700,409.38516,2.9536133,-158.87775,1580.9923,2.6742253,26.28725,12405,76561198217764976,danistzz,0,39,False,0.0,0.0,92,2050,-179.11768,0.8085327,23.720856,1316.3801,0.15432453,48.750042,76561198246097140,p3kko,False,0.99741495,0.99980116
False,3,0,50,100,True,1.0,0.0,100,4100,-196.4126,3.794403,109.35104,979.80365,1.5000153,48.797348,18836,76561198170561831,Vert,1900,25,False,0.0,0.0,91,1350,-728.22296,-3.079956,-70.371895,2461.6836,-86.18652,69.22279,76561198074134659,Kollo,True,0.9999207,0.9999962
False,4,0,3550,92,True,0.18101957,0.0,19,5100,-275.03137,22.722473,127.72568,1413.9951,-27.96875,86.0,24272,76561198197951546,X5G7V,50,100,False,0.045135304,0.0,100,5550,-453.71375,-17.951996,-56.009674,1628.8402,-125.81012,174.4452,76561197976197744,sLowi,True,0.9976702,0.9951924
False,4,0,2750,100,True,0.0,0.0,100,5000,1539.874,-5.448181,104.85489,509.43307,-89.23633,0.0,24490,76561198075676838,TruNiQ,0,100,False,0.0,0.0,100,5350,1308.3156,-12.454041,-132.00931,1274.7156,1.0312481,128.86366,76561197966038702,p12,True,0.9992593,0.47781286
