is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,1.0,0.0,100,850,-343.62683,-12.342102,140.79803,1912.0714,-123.61017,81.59815,3135,76561197997981170,MUTiRiS,0,20,False,0.0,0.0,0,700,-1330.4305,13.692749,-42.774933,2669.6746,130.03125,147.71466,76561198031651584,KRiMZ,True,0.9994829,0.9952741
False,1,1,450,100,False,1.0,0.0,100,850,-396.42822,-4.829529,16.368591,1989.5732,-127.02228,32.187607,3350,76561197997981170,MUTiRiS,150,100,False,0.0,0.0,100,950,-1096.1147,9.4709015,-27.587357,2339.783,0.76536465,239.99971,76561198035581101,afro,False,-0.7061534,0.9998465
False,1,1,450,84,False,0.6802845,0.0,95,850,1509.0266,-7.523926,130.85953,1858.663,-8.436218,46.818058,3364,76561198262460262,ewjerkz,0,89,False,0.0,0.0,0,700,1090.1718,9.372025,-59.14627,2460.3591,95.69179,39.033844,76561198013295375,bodyy,True,0.99454516,0.9973809
False,1,1,0,100,False,0.8636719,0.0,0,400,1408.4943,-5.839569,-177.8436,2205.2896,-6.505127,116.09368,3916,76561197994395491,roman,150,79,False,0.47674316,0.0,90,850,316.80176,5.5563354,0.96199036,2167.8564,97.95334,46.736008,76561199046478501,MATYS,True,0.99997276,0.9998472
False,2,0,150,100,True,0.0,0.0,100,3900,557.547,1.0337524,36.450226,668.1223,1.3108025,88.810326,10189,76561197994395491,roman,2050,79,False,0.0,0.0,0,200,1051.7136,-0.7395172,-131.01779,1193.4177,0.22254658,239.99901,76561199046478501,MATYS,True,0.983755,0.99917555
False,2,0,300,20,True,0.0,0.0,67,3900,537.6598,13.281097,-7.5685425,1109.535,2.0092604,47.504066,10216,76561197997981170,MUTiRiS,1900,70,False,1.0,0.0,0,200,1410.8302,0.03501892,171.00494,957.02716,-8.070801,81.6014,76561198031651584,KRiMZ,False,0.97499347,0.9998015
False,2,0,0,100,True,1.0,0.0,100,5000,539.05835,-0.36323547,41.745987,625.2883,1.4312711,66.609375,10663,76561198262460262,ewjerkz,2050,97,False,0.0,3.1360257,0,300,929.6656,-0.9966736,-140.73383,949.2785,0.22814894,6.297585,76561198028458803,blameF,True,0.9993084,0.9998619
False,2,0,600,69,True,0.0,0.0,86,5000,602.8191,10.823944,36.433075,728.952,1.0379663,0.0,10866,76561198262460262,ewjerkz,2200,70,False,0.0,0.0,0,200,941.7193,2.1121216,-158.1585,863.83185,0.88309336,25.024498,76561198031651584,KRiMZ,True,0.95000416,0.9993019
False,3,0,650,75,True,0.087483265,0.0,73,5100,591.9761,2.540924,31.036377,717.655,1.1016016,44.92916,17535,76561198262460262,ewjerkz,50,100,False,1.0,0.0,100,4750,854.75543,-1.3859863,-149.98947,883.32324,0.33474255,76.50036,76561198013295375,bodyy,False,0.9989068,0.99901474
False,3,0,2450,100,True,0.0,3.4680812,100,4200,-1273.9684,-12.342102,107.74979,2506.5137,48.42405,70.14295,18035,76561198065448360,story,50,47,True,0.0,0.0,94,4600,-1309.9774,23.596222,-80.74093,2682.4744,130.03125,67.11534,76561199046478501,MATYS,False,0.97263217,0.99921685
False,3,0,1150,100,True,0.0,0.0,100,4800,-496.23645,-4.4271545,141.47711,2059.1797,-123.16846,0.0,18059,76561197997981170,MUTiRiS,350,14,True,1.0,0.0,90,4600,-1297.1809,25.815125,-79.1716,2683.9688,130.03125,28.054688,76561199046478501,MATYS,True,0.98603857,0.76238865
False,3,0,2450,73,True,0.0,0.0,95,4200,-1966.847,11.219788,72.69208,1692.2578,32.425423,80.1757,18257,76561197973757802,arrozdoce,50,87,False,0.10904038,0.0,92,4750,-1913.0835,-5.6318665,-115.99022,1849.097,12.654478,89.97648,76561198031651584,KRiMZ,False,0.9966403,0.9922811
False,3,0,2700,100,True,0.56617326,4.754944,100,5000,-1559.5669,2.2631836,-131.75217,2204.2075,-2.0359497,11.169157,18360,76561197994395491,roman,350,87,False,1.0,0.0,92,4750,-1883.2585,6.2656403,54.518616,1814.0314,89.40326,11.828125,76561198031651584,KRiMZ,True,0.97569996,0.99498975
False,3,0,1450,100,True,0.4162465,0.0,100,4800,-410.30542,-5.2991943,-93.56403,1701.9346,-126.816345,24.40278,18477,76561197997981170,MUTiRiS,350,65,False,0.028243825,0.0,96,3850,-478.29895,7.5898438,86.853455,509.8932,-0.03125,15.550324,76561198013295375,bodyy,True,0.99989814,0.99964213
False,3,0,3000,100,True,0.0,0.0,100,4000,-1726.7404,7.4878693,-46.92639,2566.2073,66.03125,0.0,19505,76561197994395491,roman,500,90,False,0.0,0.0,99,4550,-1389.6615,-3.6982727,130.06989,2145.8481,1.2849505,225.00305,76561198035581101,afro,True,0.9971053,0.9982128
False,1,1,150,100,True,0.0,0.0,100,3900,-341.77704,-6.170883,138.98083,1869.1057,-120.37933,73.336586,23823,76561198065448360,story,0,45,True,0.0,0.0,96,3950,-949.3843,4.284668,-40.440674,2391.923,-45.619568,0.0,76561198035581101,afro,False,0.9998776,0.99982315
