is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1150,1586.4695,-0.615921,104.4429,869.89526,-9.789368,44.280987,29085,76561198152320416,✓ ★ ⑳ levi,150,100,False,0.0,0.0,100,850,1251.4807,1.2260132,-84.96002,2256.117,10.88826,44.836346,76561198910404995,✓ ★ ⑳ -Sakamoto,True,0.999881,0.9888783
False,1,1,150,68,False,0.0,4.2050037,86,850,1359.4454,0.45524597,129.25003,1880.1364,-6.9346313,228.34563,29635,76561198284408209,✓ ★ ⑳ xinesJesus,150,100,False,0.0,4.4331365,100,850,918.5189,35.523956,-164.29985,2352.7166,67.16755,269.49222,76561198034241132,✓ ★ ⑳ lealzinho,True,0.99041075,-0.30486175
False,2,0,550,37,True,0.0,0.0,58,4200,1270.122,-3.5420532,92.48291,865.6457,0.03719616,215.00218,37865,76561198152320416,✓ ★ ⑳ levi,700,100,False,0.0,0.0,100,2550,1257.413,5.1264954,-90.16033,2830.7825,127.04419,0.0,76561198034241132,✓ ★ ⑳ lealzinho,True,0.99931955,0.99964654
False,2,0,0,47,True,0.0,0.0,65,3700,1348.7213,-2.0637207,171.60852,2557.4275,75.5619,50.47552,38514,76561198840726105,✓ ★ ⑳ Longo,300,56,False,0.0,0.0,87,2900,666.2446,3.079956,-7.2496033,2628.8784,94.40291,75.95867,76561198285304513,✓ ★ ⑳ swarmyzz,False,0.9990762,0.99940777
True,2,0,350,100,True,0.0,0.0,100,4100,1720.7405,10.271881,155.00851,2066.1108,60.03125,50.89401,39409,76561198284408209,✓ ★ ⑳ xinesJesus,100,49,True,0.0,0.0,93,1800,1246.4594,0.6337738,-24.865494,2275.6567,12.938198,23.039507,76561198043882667,✓ ★ ⑳ Brnz1k,False,0.9958695,0.9946788
False,3,0,0,86,True,0.0,0.0,96,3450,859.91595,-2.6868439,79.017456,873.88574,0.35834217,89.96306,44896,76561198840726105,✓ ★ ⑳ Longo,50,13,True,0.0,0.0,69,2950,928.7484,10.771057,-106.09188,1192.9077,36.031246,52.91297,76561198043882667,✓ ★ ⑳ Brnz1k,True,0.99786484,0.99459153
False,3,0,600,73,True,0.0,0.95723045,88,3450,1488.6761,-3.9718933,165.30957,2701.6147,96.65875,233.4241,45676,76561198840726105,✓ ★ ⑳ Longo,150,100,False,0.0,0.8484552,100,2700,1115.0645,8.581009,-22.954895,2835.2837,127.03125,26.225952,76561198910404995,✓ ★ ⑳ -Sakamoto,False,0.99619675,0.99570525
False,3,0,1600,49,True,0.0,1.555542,42,4100,1360.3002,-10.964691,104.57303,2144.0159,-4.121704,64.386215,45837,76561198152320416,✓ ★ ⑳ levi,350,100,True,0.0,3.2479405,100,3150,599.6203,-3.7841034,-5.1223755,2197.5632,-101.82184,0.0,76561198285304513,✓ ★ ⑳ swarmyzz,False,0.28642094,0.9979358
False,3,0,0,29,True,0.0,0.0,79,3800,1657.051,4.579239,-113.98865,1811.2136,-0.061828613,49.712257,45943,76561198284408209,✓ ★ ⑳ xinesJesus,750,33,False,0.0,4.2153683,78,2700,1049.1769,11.995697,-51.49945,2567.5146,152.03125,0.0,76561198910404995,✓ ★ ⑳ -Sakamoto,False,-0.4628254,0.9985363
False,3,0,50,100,True,0.0,0.0,100,3700,-204.12476,13.933746,119.433044,870.91425,1.005384,72.86941,46217,76561198401869090,✓ ★ ⑳ futoi,850,77,True,0.0,0.0,97,2450,-466.1604,4.325531,159.47342,1357.913,-123.178345,146.01076,76561198034241132,✓ ★ ⑳ lealzinho,True,0.99956065,-0.74867463
