is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,97,False,0.0,1.60668,100,1150,425.1201,12.080154,-16.836548,2243.5408,95.796,18.542927,9519,76561198859428279,d1Ledez,150,63,False,0.0,3.6534488,81,850,948.0852,-10.221405,160.51953,2092.4404,-12.531433,58.22556,76561198002942763,acoR,True,0.9998204,0.99817336
False,1,1,450,97,False,0.0,1.60668,100,1150,471.6258,2.3936462,26.435165,2263.515,96.51285,141.74092,9568,76561198859428279,d1Ledez,150,100,False,1.0,0.0,100,850,763.6653,-16.808044,-158.09842,2379.9707,13.716413,146.73438,76561198158377244,Zyphon-,True,0.97358066,0.9993535
False,1,1,750,97,False,0.0,0.0,100,1150,459.39838,-1.0097046,16.150238,2370.3323,96.00719,199.9773,9625,76561198859428279,d1Ledez,150,100,False,0.0,3.9902518,100,1150,1135.8557,-0.31448364,-163.60771,2549.2092,96.01743,18.531252,76561197989736583,NlKO,False,0.99957234,0.9996045
False,1,1,150,100,False,0.0,0.0,100,850,1448.7013,-3.8894958,101.53735,1122.8604,-8.733704,0.0,9700,76561198174263909,glowiing,100,26,False,0.0,0.0,0,600,1157.672,0.50605774,-171.01044,2579.6965,96.27979,4.005558,76561198114929868,valde,True,0.9999876,-0.039539617
False,1,1,450,100,False,1.0,0.0,100,850,1539.9044,-4.490326,111.46179,1307.2291,1.03125,0.0,9938,76561198174263909,glowiing,450,1,False,1.0,5.1916475,90,1150,1088.0314,6.5207214,-59.617996,2478.145,96.06087,17.703127,76561197989736583,NlKO,True,0.99997663,0.98630375
False,1,1,100,100,False,0.024053887,0.0,0,900,-155.22003,3.6299438,107.13251,953.3279,1.450645,70.633736,10065,76561198129084615,clax-,150,100,False,0.0,0.0,100,850,-364.919,-1.437149,2.248764,1477.5508,-21.949524,30.417803,76561198209342312,Altekz,True,0.9964494,0.33533436
False,2,0,0,100,True,0.0,0.0,100,4200,-234.68652,10.771057,102.90619,490.77124,-1.5178223,5.719887,13615,76561198859428279,d1Ledez,2050,53,False,0.0,0.0,0,200,-433.32544,-6.843796,-80.896454,1399.2916,-126.847046,44.62477,76561198002942763,acoR,True,0.9984919,0.9983319
False,3,0,750,5,True,1.0,0.0,82,5100,-327.07715,13.725708,96.690674,400.35953,-3.8727417,26.461763,15995,76561198859428279,d1Ledez,50,70,True,1.0,0.0,97,4600,-458.98047,-2.5519104,-86.13178,2312.3713,-110.75665,6.3031964,76561198158377244,Zyphon-,False,0.9820352,0.99993664
False,3,0,2800,100,True,1.0,0.0,100,5100,-2064.281,8.436813,82.09808,1085.4979,39.156265,23.12055,16608,76561198174263909,glowiing,100,48,False,1.0,0.0,94,4550,-1882.9324,0.28118896,-95.803185,2728.9385,31.519764,24.737915,76561198209342312,Altekz,True,0.98945737,0.99991745
False,3,0,3100,48,True,1.0,0.0,90,5100,-1878.1268,4.747467,110.440735,1814.0295,79.03125,0.0,17491,76561198174263909,glowiing,350,70,True,0.0,3.7572021,97,4600,-2124.912,-3.079956,-64.79015,2374.399,16.818527,67.75063,76561198158377244,Zyphon-,False,0.9981588,0.9985577
