is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,1050,-1963.7273,5.0873566,94.49341,1607.6843,32.821877,188.10968,5935,76561198096372312,shady,150,100,False,0.0,4.808791,100,1250,-1996.08,0.30245972,-85.4575,2023.2003,-1.1734619,85.22918,76561198293974689,notineki,True,0.9999724,0.9962456
True,1,1,100,3,False,0.0,0.0,0,900,-1864.1742,-5.9511566,-46.898926,-235.59296,45.83571,177.0611,8406,76561199021962584,KusMe,150,100,False,0.0,0.0,100,850,-1913.3834,7.587433,87.24036,-1006.53894,129.77484,7.2440457,76561198143856298,sstiNiX,False,0.6886611,0.9995879
False,2,0,150,100,True,0.0,0.0,100,3700,660.2119,0.5015869,19.377823,778.3374,0.7017274,211.7814,12235,76561198803479269,dwushka,50,100,False,0.0,3.5150263,100,2050,1504.8849,-0.4459839,-142.03812,1446.0172,-7.812378,121.397934,76561198811683421,kelieN,False,0.9458222,0.99998003
False,2,0,1050,62,True,0.0,2.0426025,93,3350,1048.932,15.840225,-56.373253,1202.5853,1.0837612,107.34807,12286,76561199021962584,KusMe,0,100,False,0.0,2.9462018,100,3200,1443.3489,-4.8068542,121.03912,540.95807,-88.42139,0.0,76561198239621484,lov1kus--,False,0.98593986,0.99948627
False,2,0,0,100,True,0.80523247,0.0,100,4800,-569.9696,-3.2162476,0.21664429,2057.0344,-117.681274,97.83552,13793,76561199181968192,Something,350,100,False,0.0,0.0,100,3400,446.8491,0.0,179.81839,2060.0984,-125.19226,114.396286,76561198811683421,kelieN,True,0.99798304,0.9999537
False,2,0,50,80,True,0.0,0.0,96,4000,-440.5205,1.2538147,73.63724,1652.7284,-125.365906,50.94225,16937,76561198131682954,xdeworst1111,100,77,False,0.15302372,0.0,97,3200,-292.3905,1.5950775,-103.79711,2206.6545,-125.21857,55.463196,76561198293974689,notineki,False,0.9994602,0.99940956
False,0,2,1950,64,False,0.0,0.0,0,200,-1995.2474,-7.761505,39.83264,2092.5325,-1.0949097,55.752003,27058,76561198803479269,dwushka,1700,100,True,0.0,3.5789347,100,5700,-1299.0671,12.787399,-138.55853,2682.008,130.03125,10.167953,76561198293974689,notineki,False,0.9999466,0.9965616
False,0,2,1850,8,False,0.0,0.0,0,400,-1965.7438,-8.579987,15.461197,2479.7034,26.12114,20.35871,27501,76561198096372312,shady,2000,89,True,0.0,0.0,95,5700,-1269.3038,8.579987,-162.67593,2665.9858,130.03125,114.972916,76561198293974689,notineki,False,0.999943,0.99915576
False,0,3,400,100,True,0.17656523,0.0,100,5000,484.10574,-7.1060944,87.767365,1446.2356,0.5632138,19.300497,32718,76561199021962584,KusMe,7300,100,True,0.0,0.0,100,5900,531.4369,7.521515,-104.81472,2419.782,127.03125,45.017323,76561198143856298,sstiNiX,True,0.999942,0.97840124
True,0,3,150,100,True,1.0,0.0,100,5000,-153.22888,2.7984314,101.41617,328.15417,2.1601067,71.63334,34693,76561198803479269,dwushka,6850,100,True,0.9203595,0.0,100,5000,545.01886,0.102996826,171.21472,217.40396,0.90286684,7.465449,76561198811683421,kelieN,False,-0.34854054,0.9999858
False,1,1,2900,22,True,0.0,0.30831036,67,5000,-1942.0288,10.472031,36.913376,1781.9662,33.031254,64.58594,39066,76561199181968192,Something,5900,100,True,0.0,1.5096436,95,5700,-1308.8474,6.0774994,-126.320114,2678.2139,130.03125,29.985695,76561198293974689,notineki,False,0.9163886,0.9996639
