is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,56,False,0.9218226,0.0,74,1250,356.71582,-0.61180115,14.477234,2372.7324,95.77922,98.26282,11574,76561198358309513,OwensinhoM,150,91,False,0.0448437,3.8979876,95,1150,1457.7596,-5.7420654,160.04608,1939.2299,-10.735046,125.95983,76561198453919902,togs,False,0.80508524,0.99958915
False,1,1,150,100,False,0.0,0.0,100,850,352.02905,1.8041687,1.3392944,2463.832,96.55496,239.9938,11704,76561199030972198,maxxkor,450,91,False,0.0,0.0,95,1150,1473.4209,-4.553833,156.8779,1907.8702,-10.900574,132.85988,76561198453919902,togs,False,0.8843195,0.99838454
False,1,1,100,100,False,1.0,0.0,0,900,1180.7472,-0.8579712,54.944336,1086.5485,-0.78900146,81.60322,11965,76561198981301404,tom1jed,150,43,False,0.0,0.0,80,850,1632.8605,8.272018,140.14606,1734.3523,41.791363,7.16701,76561198029203966,naitte,True,0.99924135,-0.07738556
False,1,1,400,100,False,0.0,0.0,0,900,1104.8063,0.09887695,40.061646,1106.9257,-0.7149658,170.72797,12104,76561198981301404,tom1jed,750,91,False,0.0,0.0,95,1150,1548.001,-0.06591797,-136.82407,1497.2363,1.0312481,239.99869,76561198453919902,togs,True,0.9997286,0.9994946
False,1,1,150,100,False,0.0,4.594251,100,1050,404.76096,1.8415833,0.6687927,2589.223,95.6077,234.74716,12341,76561198281767680,1962,300,59,False,1.0,0.0,0,700,1426.1105,2.2968292,-96.81084,2607.588,75.475204,18.084688,76561198003142163,WOOD7,True,0.9999028,0.13549815
False,1,1,700,100,False,1.0,0.0,0,900,1226.8623,-1.6500092,81.080475,1047.1714,0.015554428,81.6044,12456,76561198981301404,tom1jed,100,70,False,0.0,0.0,0,900,1469.3251,1.361969,-100.53211,2433.96,31.959475,0.0,76561197963277583,matios,True,0.9998298,0.99994195
False,1,1,450,49,False,0.0,0.0,86,850,790.21045,1.296051,-119.465675,2610.8372,94.8249,17.433222,12693,76561198281767680,1962,150,2,False,0.99721456,0.0,95,850,337.67734,0.629303,61.752777,1767.8662,96.03125,49.315914,76561198011127007,Lineko,True,0.99948174,0.9999527
False,2,0,100,100,True,1.0,0.0,100,3500,644.472,-1.6829681,91.62082,287.87067,1.0439386,73.101585,21011,76561199116709063,alexer,1750,100,False,0.0,0.0,0,300,558.83374,1.2098694,-70.41962,650.1085,1.3130507,124.79973,76561198011127007,Lineko,True,0.9788903,0.9937944
False,2,0,50,100,True,0.0,0.0,100,4400,-1422.4154,9.339066,-21.024399,2680.7983,125.03125,0.0,24069,76561198981301404,tom1jed,2050,100,False,0.0,0.0,0,200,-31.279419,-10.700684,157.49313,2144.9548,-127.69885,222.34845,76561198029203966,naitte,True,0.99998754,0.9995165
True,2,0,0,100,True,0.0,0.0,100,4200,-432.6007,-0.47756958,48.485413,1639.2999,-125.638306,187.20442,24208,76561198281767680,1962,2000,100,False,0.0,0.0,0,200,-569.9687,3.8534546,-10.8984375,1670.0312,-115.84064,0.0,76561197963277583,matios,False,-0.48158574,0.99955326
True,2,0,150,44,True,1.0,0.0,96,3450,-180.63641,28.380096,-135.94724,1500.8284,56.505455,79.42608,24569,76561199030972198,maxxkor,2300,1,False,0.18801829,0.0,0,2900,-465.52588,-21.493378,45.006866,1208.5178,-104.40918,16.003862,76561197963277583,matios,False,0.99247855,0.9999297
