is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,950,-2044.7814,0.025405884,82.22992,1150.3922,35.84775,44.484283,632,76561198339361458,Fruitcupx,150,100,False,0.0,0.0,100,1150,-1866.2257,-0.09887695,-96.250534,2855.385,31.845966,9.185932,76561198944644577,RenanZin,False,0.99950945,0.9999886
False,1,1,150,100,False,1.0,4.543091,100,850,-1942.0314,0.13183594,95.12891,1680.1931,34.0037,71.75,1871,76561198165434206,FxRE,450,100,False,0.0,0.0,100,1150,-2076.2512,-0.115356445,-84.337234,2926.267,33.85268,111.266685,76561198944644577,RenanZin,False,0.9998395,0.99996233
False,1,1,150,100,False,0.0,3.3815918,100,850,-1745.4578,-0.03125,-69.03534,1901.1796,-0.75219727,225.61835,2095,76561198987550079,Drop,100,100,False,0.0,3.7324617,0,600,-1517.7239,-8.639038,-106.70368,2790.5154,7.439115,99.975365,76561197995102212,tatazin,False,-0.815819,0.98645
False,1,1,0,78,False,0.0,0.0,0,200,-2178.646,-0.18470764,41.59561,2281.0146,3.5921035,89.230385,2239,76561198810530324,JoSoo ,400,77,False,0.0,0.0,0,600,-1563.6626,0.60528564,-138.50223,2809.4958,9.705501,51.317158,76561197995102212,tatazin,False,0.9998613,0.999892
False,1,1,100,33,False,0.0,0.0,0,900,-1608.2678,-0.05493164,10.081329,2002.2126,-4.0286255,83.96656,2289,76561198336304485,CoolComs,150,100,False,0.0,0.0,100,850,-1475.8713,3.6079712,-153.03268,2081.5488,1.1350923,179.4854,76561197961339879,mawth,False,0.9340242,0.99717784
False,0,2,1350,49,False,0.0,0.0,0,700,624.5977,1.437149,26.736603,718.29785,0.92666626,194.37726,5341,76561198987550079,Drop,100,100,True,0.0,0.0,100,4250,890.6063,0.7985687,-155.79883,859.0107,0.97279453,205.18102,76561198139312718,land1n,False,0.9994833,0.9978471
False,0,2,1500,66,False,0.0,0.0,0,600,-485.55438,-0.46211243,53.572083,810.7559,-5.816162,89.17067,6163,76561198810530324,JoSoo ,50,100,True,0.0,0.0,100,4400,24.800175,1.4762878,-124.152374,1546.7177,0.92555594,22.518993,76561197995102212,tatazin,False,0.9995658,0.99978125
False,0,2,2350,41,False,0.008165583,0.0,0,200,-323.92303,4.0261536,95.15225,642.7164,-0.60705566,4.3301554,6518,76561198165434206,FxRE,50,92,True,0.30625442,0.0,96,4500,-492.09033,-1.914032,-84.48177,2391.385,-98.40735,58.629833,76561197961339879,mawth,False,0.99987495,0.9997533
False,0,2,2000,79,False,0.0,0.0,0,3400,-116.43799,0.65986633,-108.55625,1492.567,0.279572,68.7624,6922,76561198336304485,CoolComs,700,78,True,0.3058594,0.0,88,4250,-353.71423,1.5731049,75.5056,736.1999,0.03125,48.878536,76561198139312718,land1n,False,0.9997396,0.9983143
False,0,3,50,28,True,1.0,0.0,79,3900,559.705,6.123169,47.39673,649.52356,1.3087091,0.0,9512,76561198987550079,Drop,1300,9,True,0.32127136,0.0,87,4050,877.81323,7.4295044,-134.8486,991.52246,0.27644396,71.2212,76561197995102212,tatazin,True,0.99451226,0.990759
False,0,3,250,100,True,0.0,1.6536328,100,3700,-853.10626,-16.493225,161.22882,2510.1514,-40.96875,202.74232,11031,76561198339361458,Fruitcupx,2200,95,True,0.0,0.0,96,5900,-1395.6863,15.64212,-16.408417,2668.9136,125.03125,45.575287,76561197961339879,mawth,False,0.9991488,0.9999193
False,0,3,200,100,True,0.0,0.0,100,3900,-1304.0016,35.343018,144.76273,2682.2017,130.03125,143.80978,11177,76561198810530324,JoSoo ,2500,95,True,0.0,0.0,96,5900,-1450.8868,-33.858154,-37.902496,2769.9097,12.886283,151.72281,76561197961339879,mawth,True,0.99788576,0.9947596
False,0,3,500,13,True,0.8636719,0.0,84,3900,-1364.0314,8.962784,-106.02047,2706.7935,130.03125,0.31259763,11273,76561198810530324,JoSoo ,2600,67,True,0.71900976,0.0,96,5500,-1647.4564,-3.43219,74.3074,1628.4246,2.3865256,41.052883,76561198944644577,RenanZin,False,0.99884886,0.99839693
True,0,3,1050,67,True,0.0,0.0,89,4800,-1476.3608,-0.5280304,60.07805,1940.2623,2.9878588,207.63512,13669,76561198165434206,FxRE,2850,100,True,1.0,0.0,100,3900,-1247.1964,0.9437866,-113.26046,2397.3237,28.24173,72.47349,76561198416814570,w1,False,0.9975452,0.9977345
True,0,3,0,100,True,0.07522164,0.0,100,4600,-1980.9098,-4.8123474,51.41945,1807.8109,33.031246,55.131824,13915,76561198336304485,CoolComs,3150,85,True,0.0,0.0,98,3900,-1366.0282,9.924438,-136.22635,2560.2268,110.244774,30.015627,76561198416814570,w1,True,0.99991995,0.9883355
False,1,1,150,85,True,0.0,0.0,95,5000,-1168.1571,1.2922668,-5.574524,1435.9683,-110.446045,1.3750222,16759,76561198336304485,CoolComs,150,56,True,0.0,0.0,100,2750,-1199.97,7.1390533,61.51039,1343.0312,-106.13068,0.0,76561197995102212,tatazin,False,-0.23112994,0.9828833
False,1,1,400,100,True,0.049520664,0.0,100,4100,-1108.9857,11.484146,141.39575,1304.9889,-111.59009,106.28218,16826,76561198165434206,FxRE,750,56,True,0.0,0.0,100,2750,-1190.2557,9.752426,-19.438599,1357.4912,-106.56085,139.33461,76561197995102212,tatazin,False,0.96341515,0.9661198
False,1,1,1400,100,True,0.0,0.0,100,4600,676.7131,2.0616455,-10.9313965,808.54675,0.3052473,189.01643,18911,76561198987550079,Drop,0,100,False,0.0,0.0,100,4750,1712.1731,-0.05734253,-171.57727,938.65967,-4.403137,107.46731,76561198416814570,w1,False,0.9500885,0.9997518
False,1,1,50,76,True,0.0,0.0,95,3500,678.31464,3.8345642,4.9349213,835.2933,-0.046936035,41.232952,18956,76561198810530324,JoSoo ,300,67,False,0.5576391,0.0,96,4750,1709.2994,4.6616364,-174.06532,931.67316,-6.186157,2.737958,76561198416814570,w1,False,0.9981151,0.9961391
False,0,2,2600,93,False,0.0,0.0,0,1350,451.94836,10.996628,31.650238,2017.4004,132.53125,34.83082,23607,76561198987550079,Drop,700,100,True,1.0,0.0,100,5300,912.6108,-13.527954,-141.57703,2375.0576,-5.557068,73.10055,76561198139312718,land1n,False,0.99363434,0.9999422
False,0,2,1450,19,False,0.0,3.4581304,0,500,403.5862,4.8048096,-26.235016,2440.9417,95.522224,144.50162,23742,76561198810530324,JoSoo ,1250,100,True,0.0,0.0,100,5700,1659.2499,-3.03154,155.8342,1858.4332,0.24167967,0.0,76561198416814570,w1,False,0.99961025,0.99979615
False,0,2,1200,26,False,0.0,0.0,0,700,389.49875,8.178635,20.921051,2014.8723,95.9621,114.26966,23757,76561198339361458,Fruitcupx,1000,60,True,0.0,0.0,99,5300,1001.0246,-0.31481934,169.70789,2258.1643,14.894867,66.082085,76561198139312718,land1n,True,0.9997067,0.84246564
False,0,3,600,32,True,0.0,0.0,92,2950,-1956.1731,3.5575104,-22.269974,1714.7634,33.060963,55.750355,30071,76561198810530324,JoSoo ,4950,100,True,1.0,2.7217019,95,5600,-1907.3337,0.5280304,-96.14067,2104.8516,-3.067688,70.90646,76561197961339879,mawth,False,-0.25379625,0.9947679
False,0,3,50,100,True,0.0,0.0,100,4200,-552.35925,-0.05493164,35.49716,1793.1705,-118.27649,77.60904,30392,76561198336304485,CoolComs,1750,100,True,0.0,0.0,100,7550,-27.94104,0.42193604,-139.36948,2229.966,-128.84088,91.824814,76561198139312718,land1n,False,0.997058,0.9996319
False,0,3,0,51,True,0.0,0.0,93,4200,-1961.158,0.6732483,-56.79039,2186.8713,-1.7078857,89.40772,30428,76561198339361458,Fruitcupx,5250,100,True,0.0,0.0,95,5600,-1737.2943,0.22006226,126.24872,1868.3516,0.2169342,118.91945,76561197961339879,mawth,False,0.99931616,0.99979866
False,0,4,2450,100,False,0.0,0.0,0,500,618.8504,0.962677,34.389618,692.3027,0.97127914,227.23105,32820,76561198336304485,CoolComs,4300,100,True,1.0,0.0,100,7650,1317.801,-0.43807983,-141.80534,1260.5836,1.03125,11.933002,76561198139312718,land1n,False,0.99646235,0.9998419
False,0,4,1200,100,True,0.0,0.0,100,1700,1337.7822,-6.3325806,92.61612,514.8686,-93.92285,45.35227,34362,76561198339361458,Fruitcupx,4400,100,True,0.0,0.0,100,7650,1238.3995,7.1290894,-88.009415,2326.941,127.03125,39.07689,76561198139312718,land1n,False,0.9999023,0.9997967
