is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-381.6687,2.2968292,126.66275,1591.1195,-126.66565,201.07388,2274,76561198964621199,sFade8,150,100,False,0.0,0.0,100,850,-583.03357,-0.5088043,-68.74489,2122.3545,-118.812805,36.01537,76561198178209109,xfl0ud,False,0.9603062,0.9997049
False,1,1,100,100,False,0.0,0.0,0,900,671.4028,2.7455444,-19.673431,914.8715,-0.47216797,240.00108,5411,76561198341996771,sm3ttt,150,100,False,0.0,0.0,100,850,1359.461,-2.56427,163.51569,716.21387,-26.099915,46.795345,76561199137143905,yxngstxr,True,0.99799037,0.9999377
False,1,1,150,100,False,0.0,0.0,100,1150,953.7959,0.26435852,46.664764,891.2368,0.45916796,145.88087,5579,76561198357173694,kAlash,150,89,False,0.0,0.0,95,850,1582.8837,0.120162964,-132.42886,1566.4508,0.23007107,0.0,76561198110806694,SaMey,True,0.9999707,0.99995184
True,1,1,750,85,False,0.0,0.0,93,850,1748.2605,-3.1019287,179.65497,2065.6655,3.0633397,75.92352,7233,76561198357173694,kAlash,150,100,False,0.7105747,0.0,100,850,306.5843,4.263382,-0.63446045,2075.6309,97.30466,8.5076885,76561198410750263,jottAAA,False,0.99993753,0.9999496
False,2,0,250,29,True,0.0,0.0,94,3350,1422.537,1.9404602,103.679016,1353.4164,-11.371277,172.24904,11669,76561198964621199,sFade8,350,4,True,0.8636719,0.0,66,2900,1155.841,6.1104584,-76.80439,2404.3086,96.25049,31.209951,76561198110806694,SaMey,True,0.99114656,0.9998059
False,2,0,50,68,True,0.0,0.0,99,4300,-651.76373,1.0560608,58.52588,418.6396,8.588378,13.098108,12354,76561198341996771,sm3ttt,0,25,False,0.65800965,0.0,91,1350,19.060247,-1.0176086,-120.67074,1511.3936,0.45003128,43.669754,76561198178209109,xfl0ud,True,0.9999262,0.9998184
False,2,0,100,100,True,1.0,0.0,100,4100,-1445.6039,8.382568,-5.8117676,2217.4255,0.031252623,73.10172,13166,76561198357173694,kAlash,50,34,True,1.0,0.0,94,2000,-304.02563,1.1824036,-103.72913,2108.9944,-127.688354,20.713537,76561199137143905,yxngstxr,True,0.99935186,0.14121014
False,2,0,350,68,True,0.058280848,0.0,99,4300,933.839,0.7920532,44.586975,805.95953,3.6662974,16.728525,14193,76561198341996771,sm3ttt,0,68,False,0.0,0.0,94,3050,1548.4565,0.33576965,-136.56934,1416.5186,1.0312519,28.360693,76561198410750263,jottAAA,True,0.9999343,0.99967057
False,3,0,3250,100,True,0.0,1.316951,95,3150,740.3507,3.6299438,5.9202576,1034.8856,0.1992259,98.367836,16671,76561198357173694,kAlash,2100,77,False,0.0,0.9503174,0,300,1305.2942,1.2716675,-173.00995,1116.3562,-1.8431396,52.885925,76561198410750263,jottAAA,True,0.99741995,0.99944276
False,3,0,3100,100,True,0.0,4.4569316,100,4100,550.8841,0.8305054,36.796646,660.5743,1.3500795,9.706077,16677,76561198269361539,AW,2100,100,False,0.0,0.8981893,0,500,1532.0869,-0.11294556,-147.15808,1366.9421,1.03125,239.99971,76561198178209109,xfl0ud,True,0.99973196,0.99871063
