is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,80,False,0.0,0.0,93,850,-1086.8671,24.56337,89.40433,1141.3875,-46.96167,116.212296,2407,76561198289727923,waitzin,150,74,False,0.0,0.0,86,950,-1064.1731,-16.508667,-89.19937,1285.2292,-111.47693,68.76167,76561199016517194,gbb,False,0.991075,0.97899806
False,1,1,0,69,False,0.0,0.0,0,800,1455.1356,-3.5111694,99.80322,962.1703,-7.7417603,20.621525,2596,76561198340384959,guidimon,150,73,False,0.0,3.0087779,91,850,1142.6309,3.8974,-81.03138,2772.7559,116.76007,128.14925,76561198045403016,lcm,True,0.99997973,0.99989706
False,1,1,150,100,False,0.0,0.0,100,850,1429.7213,-2.9381561,123.07193,2113.7446,-9.058777,240.00215,2713,76561198939861318,nacho,100,100,False,0.0,0.0,0,600,1357.801,0.93933105,-76.18675,2303.0488,10.5616255,0.0,76561197961460718,ALLE,False,0.9762702,0.98939043
True,1,1,900,21,False,0.0,0.0,0,400,1447.4838,-5.0818634,135.74982,576.6621,-75.56995,239.99867,5248,76561198340384959,guidimon,150,94,False,0.0,0.0,99,850,1062.0591,8.816528,-59.319305,1137.7803,0.09135866,234.45352,76561198049794434,destiny,True,0.9806848,0.99690384
True,2,0,150,29,True,0.0,0.0,78,3450,-219.70154,8.0217285,-77.416534,769.8337,32.031246,54.997936,12139,76561198289727923,waitzin,2050,69,False,0.0,0.0,0,200,-114.1051,-0.52116394,106.84961,408.45837,-1.2752075,29.64964,76561198045403016,lcm,True,0.99659854,0.99682236
True,2,0,350,88,True,0.0,0.0,95,3900,-407.54993,-3.1019287,-90.56648,1925.2565,-127.25604,34.56498,12172,76561198848891688,kun,2050,66,False,0.28443328,0.0,0,200,-468.3164,0.1513977,70.81683,7.56731,0.7841952,151.50327,76561198049794434,destiny,True,0.99968547,0.9524606
False,3,0,3500,97,True,0.0,0.0,97,3600,-567.7993,-2.9151611,-78.6961,2385.7788,-102.11005,189.59314,13837,76561198130789710,santt1g,4550,100,False,0.0,0.0,0,400,-179.35999,2.8866577,101.08075,323.0064,2.1601064,173.3765,76561199016517194,gbb,True,0.9999373,0.9999733
False,3,0,2850,79,True,0.8612593,0.0,67,2950,-1992.6179,-1.0876465,93.66498,1567.6499,31.449278,75.25601,17787,76561198289727923,waitzin,0,30,True,0.0,0.0,94,5200,-2069.8596,2.5872803,-87.12948,2931.2036,33.883945,75.46064,76561197961460718,ALLE,False,0.9998249,0.9990385
False,3,0,3100,58,True,0.0,0.0,89,4000,-2010.1753,0.18882751,90.55173,1245.5636,32.1656,19.938457,17918,76561198130789710,santt1g,300,18,True,0.0,0.0,94,5200,-2062.5032,0.616272,-88.46947,2905.113,33.571182,4.462764,76561197961460718,ALLE,False,0.99975187,0.9999393
False,3,0,3200,100,True,1.0,0.0,61,3800,-1721.2578,4.421997,-50.50998,2532.533,66.03125,9.327183,20112,76561198939861318,nacho,150,100,True,0.0,0.0,100,4500,-2012.2705,-0.844574,71.4901,1593.9686,32.229237,150.51239,76561199016517194,gbb,False,0.54947317,0.9995564
False,1,1,100,51,True,0.0,0.0,94,5000,831.641,0.2749939,-70.60055,1070.9688,0.80497384,41.235157,27451,76561198130789710,santt1g,200,100,True,1.0,0.0,100,5100,1130.5115,6.2302856,108.90814,218.0245,12.699608,21.072163,76561199016517194,gbb,False,0.9998376,0.9954114
False,0,2,2000,58,False,0.0,0.0,0,200,-1942.0314,2.6950836,85.28516,1651.4633,33.98518,240.0,60990,76561198130789710,santt1g,3600,100,True,0.0,0.0,100,5500,-1867.9679,-1.7248535,-99.53785,2212.7407,-2.4281616,29.417145,76561197961460718,ALLE,False,0.9986602,0.9987973
False,0,2,2000,56,False,0.0,0.0,0,500,-1950.9849,4.0261536,78.47089,1589.951,34.2265,201.0438,60996,76561198939861318,nacho,3600,100,True,0.0,0.0,100,5500,-1871.1146,-1.9404602,-98.67542,2213.2468,-2.470337,54.414772,76561197961460718,ALLE,False,0.99722004,0.99941427
False,0,2,2050,47,False,0.0,0.0,0,200,-1966.4249,1.1703796,82.56259,1591.1875,32.742348,219.78784,61028,76561198340384959,guidimon,4200,100,True,1.0,0.0,100,5500,-1879.1565,3.5266113,-98.27511,2214.4775,-2.5786743,9.848672,76561197961460718,ALLE,False,0.99932194,0.9930775
False,0,2,1950,44,False,0.0,0.0,0,200,-1944.3492,4.179962,85.318115,1509.5295,36.337753,240.00156,61086,76561198848891688,kun,4500,100,True,0.6765812,0.0,100,5500,-1899.7712,9.347992,-92.63878,2216.468,-2.2489014,88.74327,76561197961460718,ALLE,False,0.99965346,0.976283
False,0,2,1950,84,False,0.0,0.0,0,200,-1955.1656,2.1299744,86.82117,1390.657,30.969662,57.499065,61143,76561198289727923,waitzin,4800,100,True,0.0,0.0,100,5500,-1926.804,10.379669,-95.14881,2218.6604,-2.3130493,4.460472,76561197961460718,ALLE,False,0.99977034,0.9740905
False,0,3,450,23,True,0.0,0.0,84,4400,336.24268,5.764038,-28.165512,2529.7,96.973595,0.0,65346,76561198848891688,kun,3400,21,True,0.0,0.0,91,5100,1625.3438,-1.7128296,151.76959,1824.0306,1.03125,45.178856,76561198049794434,destiny,False,0.99933034,0.99934405
False,0,3,150,100,True,1.0,0.0,100,4400,-763.9687,-0.09063721,28.513641,1334.0312,-111.67877,0.0,66184,76561198289727923,waitzin,7850,100,True,0.0,0.0,94,5600,-380.51044,0.46211243,-157.5666,1563.3809,-126.477905,111.25268,76561197961460718,ALLE,True,0.99854314,0.9883017
False,0,3,350,94,True,0.0,1.2442278,96,4600,1270.436,8.540497,-88.54328,2901.408,127.93286,92.81149,66398,76561198340384959,guidimon,3600,100,True,0.0,0.0,100,5600,1259.1781,-3.5901184,89.749725,1048.5227,0.042612076,0.0,76561199016517194,gbb,True,0.9963004,0.999979
False,1,1,3100,100,True,1.0,0.0,100,7050,-675.36383,-0.032958984,57.77127,419.41635,9.579412,33.999115,72726,76561198130789710,santt1g,100,100,True,0.0,0.89497006,100,5200,13.157883,0.15106201,-121.88816,1536.8293,0.8161621,82.350426,76561198049794434,destiny,False,0.99992096,0.99994725
False,1,1,3250,100,True,0.0,0.0,96,5100,-733.28735,1.848114,25.511627,1393.6388,-111.96875,109.71477,74148,76561198340384959,guidimon,2350,100,True,0.0,0.0,100,5800,-383.37616,-2.090149,-165.75793,1512.8751,-126.2265,173.78577,76561198201457085,xureba,False,0.9931708,0.9968161
False,1,1,350,100,True,1.0,0.0,100,5100,-928.9799,6.571533,8.518188,1391.7725,-111.96875,73.10258,74222,76561198289727923,waitzin,2650,73,True,0.344148,0.0,97,5800,-376.57733,-0.02746582,-173.21045,1467.8785,-125.97778,36.765934,76561198201457085,xureba,False,0.9959221,0.9995271
False,0,2,50,73,True,0.0,0.0,99,2200,-1368.7572,51.84619,-178.19,2680.9133,175.58287,243.34839,84881,76561198289727923,waitzin,5700,73,True,0.0,0.0,97,5900,-1387.6333,-42.36534,-72.33433,2775.9517,17.540386,24.70027,76561197961460718,ALLE,False,0.72325987,0.95823944
False,0,2,50,100,False,0.0,0.0,0,5150,-359.65186,0.21766663,-103.3556,1936.1389,-125.65021,112.5161,84969,76561198130789710,santt1g,6200,37,True,0.0,0.0,71,5800,-411.95825,0.22006226,77.37329,1619.7028,-126.21484,192.99231,76561198201457085,xureba,False,0.9975989,0.9983852
False,0,2,1900,100,True,0.0,0.0,89,4700,-1972.1896,1.7159271,62.990112,1712.9634,32.15356,166.3079,85224,76561198939861318,nacho,6300,73,True,0.0,0.0,97,5900,-1742.8417,2.5872803,-102.91855,2638.9302,66.03125,0.0,76561197961460718,ALLE,False,0.9718689,0.99980354
False,0,3,3150,68,False,0.0,0.0,100,1150,-412.5332,-0.5280304,105.38394,1546.722,-126.22485,240.00195,87918,76561198939861318,nacho,6950,100,True,0.0,0.0,100,7650,-679.0998,2.2209473,-72.18567,2401.4746,-99.71826,31.05887,76561198045403016,lcm,False,0.9992213,0.99992096
False,0,3,1400,73,False,0.0,0.0,97,1350,-1925.0101,0.7257843,95.93091,1385.96,34.10028,78.258156,89167,76561198848891688,kun,9150,100,True,0.0,0.0,97,5900,-2147.1106,1.5401459,-76.95854,2354.0283,16.141338,0.0,76561197961460718,ALLE,False,0.99255323,0.9989873
False,0,4,200,100,True,0.0,0.0,100,4200,675.19904,2.6840973,111.27194,756.93243,0.6326697,14.9662,94419,76561198848891688,kun,6750,73,True,0.5523116,0.0,96,5800,567.64075,1.373291,-71.217155,1019.4773,1.4109674,0.0,76561199016517194,gbb,True,0.99861676,0.99791545
False,0,4,0,100,True,0.0,0.0,100,4600,1235.9685,2.3098755,-173.35223,2563.3694,99.602425,0.0,95856,76561198939861318,nacho,9600,100,True,0.0,0.0,100,7550,522.8024,1.4735413,-12.788773,2727.6199,96.49726,100.00181,76561198045403016,lcm,False,0.9413522,0.9995463
False,0,4,650,100,True,0.0,0.0,100,7050,1296.5483,3.7710571,171.6648,2389.0193,127.03125,32.575695,97817,76561198130789710,santt1g,9800,100,True,0.0,0.0,100,7550,369.96417,1.2229156,-0.7395172,2527.8372,96.145164,14.403818,76561198045403016,lcm,True,0.99945486,0.9893262
False,0,5,0,75,True,0.18699811,0.0,95,4100,-440.41467,0.22006226,66.08482,1658.6868,-125.18207,41.388477,101564,76561198848891688,kun,5700,100,True,0.0,0.0,100,5300,-231.65271,8.715591,-110.45139,2212.0532,-53.96875,0.0,76561198049794434,destiny,False,0.99076986,0.99947184
False,0,5,1600,52,True,0.89817405,0.0,90,4700,-564.02454,3.8280487,43.828247,1782.3032,-117.39752,19.949835,101814,76561198340384959,guidimon,8850,73,True,0.9184609,0.0,97,5500,-51.19922,0.87994385,-137.61818,2263.0818,-127.42334,35.560223,76561198201457085,xureba,False,0.99855024,0.99947095
False,0,5,50,80,True,0.0,0.0,97,6950,-350.07745,-0.5798645,102.1145,1330.3364,-124.611755,160.89136,103599,76561198130789710,santt1g,6000,100,True,0.0,0.0,100,5100,-386.9508,-1.9143677,-82.34081,1516.8889,-126.30426,221.11055,76561198049794434,destiny,False,0.99968636,0.99781245
False,0,5,1900,96,True,0.0,0.0,98,1500,-428.80908,0.46211243,-86.63544,1631.3048,-125.76959,160.15639,103696,76561198939861318,nacho,6300,100,True,0.0,0.0,100,5100,-424.13147,-20.051422,-36.39427,1545.7375,-126.055664,201.29778,76561198049794434,destiny,True,0.99998033,-0.59666914
False,0,5,2200,96,True,0.0,0.0,98,1800,-418.4287,1.4522552,72.526245,1629.4043,-125.918335,215.65778,103813,76561198939861318,nacho,9150,19,True,0.0,0.0,91,5500,-589.81635,0.49472046,-70.9861,2119.8284,-118.577515,23.204685,76561198201457085,xureba,False,0.80069774,0.99997544
False,0,5,850,56,True,0.0,0.0,95,3300,1119.5647,7.9310913,27.074097,2206.6377,6.958233,204.56209,105730,76561198289727923,waitzin,4400,48,True,0.0,0.0,93,5800,1357.7299,2.182495,-143.2727,2357.6624,21.740864,80.82694,76561199016517194,gbb,True,0.9776168,0.99702626
False,0,6,0,94,True,1.0,0.0,97,3600,-374.02875,4.0261536,38.2386,1363.7883,-63.35614,31.062502,108557,76561198848891688,kun,2450,33,True,0.0,0.0,94,7950,-653.2371,-2.7280426,-73.69251,2417.0747,-96.102234,100.00029,76561198045403016,lcm,False,0.3979692,0.9995212
False,0,6,100,78,True,1.0,0.0,96,5100,305.82977,-0.9678345,36.823425,2006.8715,98.54826,26.734383,109600,76561198340384959,guidimon,4350,100,True,0.0,0.0,100,5400,1309.617,3.9296722,-144.30371,2743.5278,113.34758,68.42331,76561198049794434,destiny,False,0.9999416,0.99834234
True,0,6,350,81,True,0.3563577,0.0,100,3900,925.1326,0.10333252,-127.48844,2672.1748,96.08577,85.16722,113449,76561198130789710,santt1g,10150,81,True,0.14681166,0.0,88,5500,364.9107,-0.16513062,48.773117,1973.9946,96.0401,60.649906,76561198201457085,xureba,False,0.99975854,0.999057
True,0,6,1050,52,True,0.0,0.0,95,4600,1185.8871,5.121002,-77.18891,2750.3806,102.60431,199.31949,113658,76561198289727923,waitzin,4650,45,True,0.0,0.0,94,5400,1408.9576,-12.595139,136.7149,2416.063,29.642275,170.7192,76561198049794434,destiny,False,0.93144447,0.9745718
False,1,1,150,100,False,0.0,0.0,100,1250,-559.11694,0.24925232,69.69418,274.26184,7.2081375,60.857796,118559,76561198045403016,lcm,150,100,False,0.0,0.0,100,850,-56.67444,0.17578125,-112.14947,1571.8842,2.099348,171.11714,76561198848891688,kun,False,0.99988693,0.9998302
False,1,1,150,100,False,0.3770381,0.0,100,850,280.63315,1.4433289,46.0746,1854.2303,97.8417,54.878155,121209,76561199016517194,gbb,450,4,False,0.0,0.0,95,850,927.2884,-0.08822632,-131.57468,2562.9124,95.69077,113.21249,76561198848891688,kun,True,0.99937296,0.99990094
False,1,1,150,100,False,0.0,0.0,100,850,603.9251,3.6577606,-44.83899,2657.1067,95.627426,238.82797,121579,76561198201457085,xureba,150,100,False,0.0,0.0,100,850,1593.9749,-3.777237,134.69409,1672.4948,-0.12640381,240.0,76561198340384959,guidimon,False,0.9999893,0.9999642
False,1,1,450,100,False,0.0,0.0,100,850,567.34644,0.91529846,-17.17987,2678.8967,96.57077,173.14314,121604,76561199016517194,gbb,450,100,False,0.0,0.0,100,850,1594.9896,-4.1888733,135.10574,1723.5496,-0.113220215,90.80421,76561198340384959,guidimon,False,0.8996859,0.9993955
False,1,1,150,100,False,0.0,0.0,100,850,444.05145,3.7281494,-23.292389,2467.972,95.49542,213.53252,121925,76561198049794434,destiny,750,100,False,0.0,0.0,100,850,1652.011,-3.3659363,151.41187,1806.0723,-0.12347412,203.84921,76561198340384959,guidimon,False,0.99552697,0.9999416
False,0,2,2050,79,False,0.0,0.0,0,200,254.93831,-9.570129,68.54233,1422.684,0.012328625,66.027916,125813,76561198201457085,xureba,1100,55,True,0.0,0.0,75,3350,523.8728,10.22998,-113.723946,2094.847,127.033585,52.23083,76561198130789710,santt1g,False,0.9999599,0.99944556
False,0,2,2050,100,False,0.0,0.0,0,200,325.77582,2.1663666,12.993042,2296.3784,97.345566,231.45781,126198,76561198049794434,destiny,150,100,False,0.0,0.0,100,3750,971.5235,-7.633789,-175.99377,2278.6538,11.693289,220.80553,76561198848891688,kun,False,0.9637473,0.9953457
False,0,2,2200,78,False,0.0,0.0,0,200,312.72473,4.419937,5.555649,2232.7378,98.04962,228.59436,126210,76561197961460718,ALLE,150,100,False,0.0,0.0,100,3750,984.4846,-7.743988,177.29633,2300.914,16.40319,44.017002,76561198848891688,kun,True,0.9990587,0.9890882
False,0,2,2500,3,False,0.21606708,0.0,0,200,348.66708,0.92388916,4.8473816,2524.9456,96.66458,7.368989,126438,76561197961460718,ALLE,100,90,True,0.0,0.0,95,4800,1480.3022,-0.78518677,-174.68948,2613.9446,76.66194,164.51524,76561198340384959,guidimon,False,0.9999801,0.9998915
False,0,2,2050,98,False,1.0,0.0,0,200,384.60388,72.44385,-64.880104,2359.4226,95.43567,22.174053,126512,76561198045403016,lcm,400,90,True,0.0,0.0,95,4800,1441.2172,0.822937,-158.98145,2759.673,106.76061,120.93257,76561198340384959,guidimon,False,0.013442647,0.99997926
False,0,3,50,98,True,1.0,0.0,99,4600,253.98737,-11.788666,68.876724,1489.892,0.9976535,73.09968,130572,76561198049794434,destiny,0,100,False,1.0,0.0,0,5450,515.8806,10.297623,-114.416084,2097.9043,127.03125,33.999104,76561198130789710,santt1g,True,0.9991487,0.99978256
False,0,3,350,98,True,0.0,0.0,99,4600,276.20978,-8.514069,85.80426,1493.1128,1.1642008,177.78256,130654,76561198049794434,destiny,1800,96,True,0.0,0.0,56,5800,386.37808,8.909912,-100.95543,2073.6284,95.792725,18.407835,76561198939861318,nacho,False,0.993574,0.9999881
False,0,3,350,78,True,0.0,0.0,86,4600,-149.03137,8.448151,127.48157,1280.4581,0.20159388,214.98438,131249,76561199016517194,gbb,1350,100,False,0.0,0.0,100,5450,-585.88544,-9.767883,-52.77935,1839.754,-118.92505,26.372074,76561198848891688,kun,False,0.9997834,0.99990314
False,0,3,350,100,True,0.0,0.0,100,4600,-404.47217,-0.30281067,-93.282166,1847.3804,-127.53052,178.5856,132540,76561198201457085,xureba,1000,100,True,0.0,0.0,100,4150,-428.54822,0.72509766,90.89197,1459.9276,-126.510254,122.90415,76561198289727923,waitzin,True,0.99998504,0.9969385
True,0,3,350,78,True,0.0,0.0,96,4600,377.58115,5.0533752,-32.262726,2589.3176,96.08078,6.7471514,132798,76561198045403016,lcm,2850,48,True,0.0,0.0,89,5400,1646.878,-3.291092,147.65729,1789.6693,-0.0848999,0.0,76561198340384959,guidimon,False,0.9997073,0.99997574
False,1,1,1400,83,True,0.1261895,0.0,92,5100,-1117.0712,12.242203,39.61978,1295.2288,-110.78772,3.3339975,136138,76561198049794434,destiny,2400,48,False,0.0,0.0,0,850,-874.1273,4.803772,-143.54805,1480.5001,-110.96362,40.866623,76561198289727923,waitzin,False,0.9766012,0.99632215
False,1,1,250,100,True,0.0,0.0,100,5000,-228.46033,7.4075317,99.69028,309.5958,-0.03125,12.406398,136427,76561197961460718,ALLE,1400,66,False,0.0,4.466266,0,400,-423.29297,-12.0451355,-70.8498,1497.3901,-126.20953,70.34303,76561198130789710,santt1g,True,0.99967057,0.9801161
False,1,1,1800,53,True,0.0,0.0,98,5000,-256.73816,16.61441,92.63089,431.29333,-2.7006226,18.65318,136567,76561199016517194,gbb,2800,31,False,1.0,4.542328,0,700,-318.88257,-7.7879333,-88.81554,1298.7394,-120.65265,32.512062,76561198939861318,nacho,False,0.9876741,0.9987306
False,1,1,550,100,True,0.0,0.0,100,5000,-358.5963,9.809753,89.95743,390.8608,-3.7490845,202.4737,136611,76561197961460718,ALLE,3100,31,False,1.0,4.542328,0,700,-311.8789,-8.514069,-90.597725,1290.2385,-118.527405,28.582386,76561198939861318,nacho,True,0.99773365,0.99891835
False,1,1,300,98,True,0.0,0.0,99,5100,-762.61523,2.1176147,12.962494,1410.0771,-111.96875,111.8017,137202,76561198201457085,xureba,2500,100,False,0.0,0.0,100,850,-418.20776,5.4979706,-88.59375,1462.9606,-126.60535,193.55309,76561198340384959,guidimon,True,0.9972638,0.12274836
False,2,0,1150,77,True,0.0,0.0,94,5600,-1969.6284,-1.2373352,78.585205,1588.1294,32.49737,50.52121,140291,76561198201457085,xureba,50,100,False,0.8414444,0.0,100,4750,-1756.1362,1.4955139,-102.300224,2593.0347,66.03125,0.0,76561198289727923,waitzin,False,0.9998881,0.9999645
False,2,0,2850,100,True,0.0,0.0,100,5000,345.3488,0.8061218,19.971085,2238.2522,97.10546,166.1946,143313,76561198049794434,destiny,250,100,False,0.0,0.0,100,4550,1454.107,-0.00033569336,-158.2814,2696.2642,94.9713,61.471355,76561198939861318,nacho,True,0.99899274,0.9999181
True,2,0,4000,50,True,0.0,0.0,91,4600,1264.7289,5.4825134,-79.06998,2566.1506,127.117165,45.118362,144180,76561197961460718,ALLE,50,100,False,0.0,0.0,100,4750,1565.6273,-3.9643555,100.80609,1043.6885,1.0312519,0.0,76561198340384959,guidimon,False,0.9998837,0.99990827
True,2,0,3150,19,True,0.0,0.0,83,5000,308.46356,6.599701,12.363052,2069.3381,97.12452,117.47435,144708,76561198049794434,destiny,300,88,False,0.0,0.8860423,100,4150,1212.7037,-3.8500214,-166.45592,2272.3757,11.033362,215.0006,76561198848891688,kun,True,0.99973285,0.999557
True,2,0,250,93,True,0.0,0.0,96,5000,372.33438,3.9423828,-31.552734,2601.9182,96.23118,142.71184,144870,76561199016517194,gbb,350,100,False,0.0,4.122842,100,4750,1626.7417,-3.3659363,150.7345,1821.2056,1.0312481,225.0009,76561198340384959,guidimon,True,0.99997205,0.9989338
True,2,0,550,93,True,0.0,0.0,96,5000,335.40344,1.65448,1.816864,2315.991,96.826706,28.088036,145292,76561199016517194,gbb,650,100,False,0.0,0.0,100,4750,1300.1471,-0.45318604,-175.28995,2379.9282,81.98574,108.62145,76561198289727923,waitzin,False,0.99931496,0.99984384
False,0,1,0,35,False,1.0,0.0,92,3350,438.72162,2.5299377,-173.28427,2245.424,-128.70221,19.608154,156524,76561198201457085,xureba,50,56,False,1.0,0.0,94,3950,-862.4335,6.2920837,6.7284393,2074.9639,-82.57593,4.940194,76561198848891688,kun,False,0.9967731,0.9971308
False,0,1,350,79,True,0.0,0.0,96,4400,-566.7902,-11.041946,-176.013,2188.664,-122.084595,170.30923,156617,76561197961460718,ALLE,0,100,False,0.0,0.0,97,4650,-1191.311,12.145721,1.3935547,2141.1628,6.099696,0.0,76561198289727923,waitzin,True,0.9999389,0.9986744
False,0,1,50,100,True,0.0,0.0,100,5950,-403.27087,-4.986084,-86.607285,1611.4093,-126.42084,104.001,157100,76561198045403016,lcm,0,100,True,0.0,0.0,100,4150,-474.88184,5.543976,86.83215,785.771,-0.9539795,239.99858,76561198939861318,nacho,True,0.9875607,0.99808973
False,1,0,2550,100,True,0.0,0.0,96,7050,-460.97388,4.0295715,88.61743,-485.7262,55.04647,88.05413,162512,76561198045403016,lcm,100,100,False,0.0,0.0,100,6800,-407.70184,-2.3840332,-90.57369,2334.0303,-109.57068,27.829546,76561198130789710,santt1g,True,0.999914,0.99982136
False,1,0,2850,100,True,0.0,0.0,100,5500,21.784042,2.5344086,125.22458,422.66968,-1.2579956,111.79433,162628,76561199016517194,gbb,250,100,True,0.0,0.0,100,4100,-523.9386,0.9019165,-17.66121,587.6749,9.03125,212.76826,76561198848891688,kun,False,0.7868272,0.9998906
False,1,0,2650,100,True,0.0,0.0,96,7050,-412.12488,1.8199463,96.97528,-184.84338,0.18437767,157.0821,162660,76561198045403016,lcm,550,100,True,0.0,0.0,100,4100,-536.5067,4.201935,-17.463104,573.2985,9.03125,70.6989,76561198848891688,kun,True,0.99822915,0.4501708
False,1,0,2950,100,True,0.0,0.0,100,5100,-1993.335,-4.5342712,54.07402,1689.4994,31.685526,162.63445,164039,76561198049794434,destiny,50,100,False,0.0,0.0,100,1350,-1311.4244,4.803772,-128.74982,2680.3672,130.03125,57.450226,76561198289727923,waitzin,True,0.99970466,0.9973122
False,1,0,250,100,True,0.0,0.0,93,5100,172.55623,0.04600525,171.32251,440.30554,0.62726974,111.797745,165256,76561197961460718,ALLE,0,100,False,0.0,0.0,100,4450,562.7807,0.5235596,147.2113,190.55486,-0.47277832,59.799747,76561198340384959,guidimon,False,-0.91394854,0.9999294
True,1,0,1300,100,True,1.0,0.0,100,5100,-641.5461,1.97995,-79.334335,2457.5354,-85.827515,9.62428,165335,76561198201457085,xureba,50,73,False,0.0,0.0,97,6100,-507.094,-10.420197,-58.216896,1706.7633,-119.225586,25.782473,76561198939861318,nacho,True,0.99991775,-0.90546584
True,1,0,1600,62,True,1.0,0.0,96,5100,-525.7668,2.0348816,-79.38927,2066.3018,-120.583374,27.833342,165938,76561198201457085,xureba,300,3,False,0.0,0.0,89,3850,-248.15784,6.3954163,101.022705,698.6816,1.5796511,6.1324706,76561198340384959,guidimon,True,0.99235255,0.999674
