is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,2.897546,100,850,1302.1887,8.448151,178.66791,2122.6047,-0.97314453,59.532795,9189,76561198212208204,b1elany,0,78,False,0.0,0.0,0,1000,405.795,-7.962677,-5.680969,2183.0747,-127.34436,95.52666,76561198084999291,byr9,True,0.9990176,0.9995041
False,1,1,450,66,False,0.0,0.0,94,850,1412.2712,5.758545,160.11304,1972.5408,-9.013428,10.37887,9569,76561197979570214,phr,150,100,False,0.10358912,0.0,100,850,101.12794,-4.046753,-19.534027,2436.9233,-118.08087,0.0,76561198382173659,ken$izor,False,0.9997303,0.99997085
False,1,1,150,100,False,0.0,3.926556,100,850,1584.6339,4.004181,162.71884,1898.3677,-8.581055,203.87648,9701,76561198045817040,kADZIU:],450,100,False,0.0,0.0,100,850,158.0074,-4.189911,-18.48999,2406.7024,-120.92139,119.838646,76561198382173659,ken$izor,False,0.9991683,0.99980885
False,1,1,100,100,False,0.0,0.0,0,900,1414.3433,3.0033875,128.1586,1800.4283,-8.001343,124.80398,9850,76561198137761601,Furlan,150,100,False,1.0,0.0,100,850,1226.3458,-1.0450745,80.06561,868.5963,-0.20758057,6.640202,76561198086223064,s4ltovsk1yy,False,-0.64810294,0.9993206
False,1,1,450,86,False,0.44640672,0.0,94,850,1393.1765,1.2496948,-92.25838,2497.989,52.680386,168.47667,9975,76561198212208204,b1elany,450,100,False,0.0,0.0,100,850,1338.4907,-1.4299316,89.41565,878.7942,-6.065979,22.852648,76561198086223064,s4ltovsk1yy,False,0.99987984,0.9996589
True,1,1,450,41,False,0.0,0.0,80,850,1138.9498,-4.811325,-87.20295,2642.707,96.43096,152.96005,11120,76561199134711371,SpavaQu,750,79,False,0.0,0.0,100,1250,1136.6929,1.5301819,81.982056,2530.9905,95.1848,92.783005,76561198382173659,ken$izor,True,0.99310684,0.99212635
False,0,2,100,75,True,0.0,0.6628739,100,2750,-1947.0754,3.4761353,90.9946,1595.6302,34.311752,124.12328,15806,76561198045817040,kADZIU:],50,87,False,0.0,4.8698263,90,4450,-1956.6931,5.5175476,-92.95841,2508.7341,26.012001,64.6785,76561198081994299,amster,False,0.9986467,0.9925291
False,0,2,100,8,True,0.0,0.0,82,3350,1560.039,4.65271,162.44452,1946.6647,-9.201538,79.46496,18464,76561199134711371,SpavaQu,0,82,True,0.0,0.0,94,3850,123.53371,-3.1348877,-18.990555,2423.789,-119.823,84.69817,76561198366635943,Polbandana,False,0.9998647,0.999776
False,0,2,200,65,True,0.2841621,0.0,93,2550,-384.34558,2.8128357,100.49161,1524.4304,-126.32593,7.4728065,19146,76561198212208204,b1elany,250,87,True,0.0,0.0,95,5200,-558.25037,3.465149,-79.78924,2428.7876,-91.03906,0.0,76561198086223064,s4ltovsk1yy,False,0.9961603,0.99968505
False,0,3,2500,100,False,0.0,0.0,0,200,-86.558044,7.405121,98.86081,329.98306,0.009729624,201.52066,21848,76561199134711371,SpavaQu,3000,100,True,0.0,0.0,91,5800,-633.5233,-2.1450806,-76.53969,2506.421,-81.40112,17.220827,76561198086223064,s4ltovsk1yy,False,0.991529,0.9999356
