is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,84,False,0.0,0.0,92,850,1304.2306,-1.6369629,-169.47853,2575.526,86.60769,78.62575,3548,76561198070876270,Nodios,150,52,False,0.28072566,0.0,88,850,980.36127,3.4493713,13.386154,2514.761,96.53125,27.593596,76561198412400644,Flayy-,False,0.99999714,0.9983899
False,1,1,0,84,False,0.0,0.0,0,700,1424.2515,-2.2175293,176.4837,2521.8003,55.30788,216.60657,3675,76561198019990506,Patti,450,52,False,0.0,0.0,88,850,987.3074,5.878372,-13.506653,2599.494,96.53125,177.98476,76561198412400644,Flayy-,False,0.99202025,0.998182
False,1,1,150,69,False,0.0,0.0,86,850,229.50758,-8.909912,68.37479,1390.0775,0.03427267,66.02833,3763,76561198047198945,kraghen,150,79,False,0.328716,0.0,90,850,441.98813,9.871902,-110.90183,1914.5892,96.03124,86.91877,76561198252742076,Kisserek,False,0.9998945,0.9997949
False,1,1,150,82,False,1.0,0.0,100,850,-386.5645,-2.1780396,110.568115,1550.5929,-126.34125,81.60002,3809,76561198030545997,Queenix,150,100,False,0.0,0.0,100,850,-499.63452,-11.946594,-54.056168,1731.5608,-120.09625,124.79723,76561198883522068,Olimp,True,0.98015445,0.96954817
False,1,1,150,88,False,0.2694224,0.0,94,950,1461.0748,-10.288361,107.39926,2148.8003,-9.641357,87.350136,3832,76561198102263776,salazar,750,52,False,0.0,0.0,88,850,1232.5421,10.524567,-69.86206,2775.8232,118.70066,146.12975,76561198412400644,Flayy-,True,0.9989309,0.99997824
False,1,1,450,35,False,1.0,0.0,79,850,250.04362,-9.355545,81.56079,1422.1133,-0.03125,0.0,4409,76561198030545997,Queenix,450,24,False,0.558005,0.0,70,850,347.3489,11.2778015,-98.74958,2064.1814,95.9895,8.474816,76561198252742076,Kisserek,False,0.9998594,0.99874586
False,0,2,1900,44,False,0.23170237,0.0,0,200,646.6375,19.989288,-78.354836,2299.1287,-9.96875,12.440218,10413,76561198019990506,Patti,100,100,True,0.0,0.0,100,4100,703.8178,-14.463837,158.02081,2267.6047,-60.97931,111.69826,76561198252742076,Kisserek,False,0.6915366,0.91131026
False,0,2,2350,95,False,1.0,0.0,0,200,325.75858,-0.94070435,24.86789,2206.4302,97.74674,44.43729,10459,76561198030545997,Queenix,100,49,True,0.0,0.0,72,4400,1222.645,2.6047974,-155.19391,2613.2788,96.96081,28.170092,76561198412400644,Flayy-,False,0.99981856,0.9989052
False,0,2,2350,67,False,0.0,0.0,0,200,278.0313,0.36186218,20.829391,2230.2986,98.737076,82.662636,10516,76561198102263776,salazar,400,33,True,0.0,0.0,64,4400,1229.9359,6.6175537,-157.23564,2596.8264,98.33822,16.656904,76561198412400644,Flayy-,False,0.99997437,0.99285233
False,0,3,50,71,True,0.0,1.6945684,100,4800,516.03156,0.9891052,25.792816,843.4518,2.0615387,66.1528,13601,76561198070876270,Nodios,2250,90,True,0.0,0.0,99,5800,1370.0397,-0.24993896,-160.87796,1227.8959,-9.208008,168.67192,76561198252742076,Kisserek,False,0.99961716,0.9959909
False,0,3,50,97,True,0.0,0.0,98,4900,543.28845,0.59394836,32.222214,683.16876,1.3796334,9.883535,13923,76561198030545997,Queenix,2850,100,True,0.0,0.0,59,5800,1447.0818,-0.21115112,-147.51,1268.9106,-11.403015,84.88647,76561198412400644,Flayy-,True,0.9999189,0.99993473
False,0,3,100,28,True,0.0,0.0,75,4400,516.0314,1.1089325,-16.700928,989.96906,0.86591196,43.5,14275,76561198019990506,Patti,2000,47,True,0.0,0.0,100,5600,1283.8718,2.6487427,162.52487,754.2327,32.031254,91.924034,76561198201462870,casey,True,0.9982903,0.9999471
False,0,3,50,100,True,0.0,0.0,100,4600,-134.65424,-0.3958435,-0.01991272,1494.2217,0.34971142,111.80139,16411,76561198047198945,kraghen,1750,100,True,1.0,0.0,100,4500,415.24298,0.6732483,-172.45995,1548.9915,2.2613368,76.49716,76561197986829261,Innocent,True,0.9950362,0.99944323
False,0,3,350,46,True,1.0,0.0,86,4900,1534.3165,9.355545,-113.70335,2484.8438,48.24989,0.0,18330,76561198030545997,Queenix,2400,100,True,0.0,0.0,100,2650,1353.7874,0.42503357,66.59396,2045.7665,-6.2036743,48.076378,76561198883522068,Olimp,False,0.99852246,0.9924448
True,0,3,350,51,True,0.0,0.0,90,4600,253.44609,-6.9079895,78.595856,1464.8899,0.24337435,43.294247,18885,76561198047198945,kraghen,2850,9,True,0.7812017,0.0,90,5800,391.8941,8.903381,-102.30263,2087.2559,95.721146,41.19626,76561198252742076,Kisserek,False,0.9994125,0.9999688
False,0,4,0,32,True,0.037291422,0.0,86,4600,-237.62079,6.34494,99.650116,610.62775,1.9462619,0.0,21991,76561198019990506,Patti,200,100,True,0.0,0.0,100,5500,-482.4016,-4.127075,-80.96752,2130.0916,-125.76721,28.62626,76561198201462870,casey,False,0.999572,0.9999399
False,0,4,50,73,True,0.0,0.0,97,4600,-1879.6511,5.989609,35.489624,1822.788,79.03125,55.10334,22639,76561198030545997,Queenix,6200,79,True,1.0,0.0,100,5300,-1975.6902,-2.7627258,-85.01495,2907.0266,31.500748,30.393196,76561198883522068,Olimp,False,0.507759,0.9999888
