is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,29,False,0.65977144,0.0,67,1050,994.7255,0.57266235,-47.625046,2318.2495,21.266155,71.0078,10836,76561198158377244,Zyphon¿,150,100,False,0.0,0.0,100,850,1581.5669,-0.35739136,132.76086,1654.3724,-0.03125,102.647316,76561198138034396,fr3nd,True,0.9997784,0.9995903
True,1,1,300,50,False,0.0,0.0,0,200,1315.8827,-2.949829,167.05777,2555.2607,80.16458,192.14563,12805,76561198114929868,valde,150,100,False,0.0,0.0,100,1250,780.9798,2.9391785,-17.023315,2700.9912,96.09154,6.3971972,76561198201140907,bajmi,True,0.9989384,0.99926156
True,1,1,450,89,False,1.0,0.0,95,950,1426.2241,-8.265839,96.528625,511.53864,-98.82898,47.14641,13148,76561198002942763,acoR,150,89,False,0.0,0.0,94,850,1203.7832,15.048187,-82.986946,2530.7456,172.03125,26.08816,76561198091819631,ex1st,True,0.9999226,0.9914736
True,1,1,750,68,False,1.0,0.0,84,950,1424.8333,-12.44339,98.52847,438.1119,-125.55939,81.601364,14204,76561198002942763,acoR,900,47,False,0.0,0.0,0,400,1264.1776,11.760864,-74.63871,1115.9185,-0.5927124,204.4576,76561198107012488,Demho,False,0.9958342,0.99901193
True,2,0,400,100,True,0.0,0.0,100,4600,1275.4058,1.4848633,84.066345,481.64166,32.031254,56.464725,21108,76561198114929868,valde,3100,89,False,0.5621614,0.0,0,500,1442.6835,0.06591797,-93.71441,2034.8657,-9.469055,110.08956,76561198107012488,Demho,True,0.99999297,0.99871534
True,2,0,700,100,True,0.0,0.0,100,4600,1273.4537,1.4059143,87.94763,472.44394,32.03125,78.36895,21217,76561198114929868,valde,2050,100,False,0.0,0.0,0,200,1329.552,1.1000061,-89.77547,2114.8071,-1.6324463,239.99654,76561198138034396,fr3nd,True,0.9999903,0.9984887
False,3,0,3150,100,True,0.0,0.0,100,5000,-396.06165,5.2470093,90.87134,724.99274,0.03125,111.798546,24155,76561198114929868,valde,200,100,False,0.0,0.0,100,6000,-419.1112,-2.9065704,-89.488106,2264.1575,-116.78577,55.078766,76561198138034396,fr3nd,False,0.9998746,0.999669
False,3,0,3600,100,True,0.0,0.0,71,5100,176.66228,-9.372025,64.215775,1383.7659,-0.17749023,190.64313,26449,76561198158377244,Zyphon¿,300,100,False,0.0,0.0,100,6000,521.90375,10.6388855,-116.12961,2068.0173,127.21884,0.0,76561198138034396,fr3nd,False,0.9998543,0.9997191
False,3,0,2800,65,True,0.0,0.0,91,4600,-306.6407,-1.7330933,-1.2857361,1448.175,-27.775818,46.37848,26888,76561198002942763,acoR,150,100,True,0.29518482,0.0,100,4800,315.6446,5.1481323,175.76614,1417.8823,0.17572546,7.5911818,76561198150625317,Sobol,False,0.9995509,0.9986697
False,1,1,800,100,True,0.0,1.5811768,93,5100,866.08685,-1.1727905,-69.87511,982.7649,0.25347233,214.9997,35420,76561197989736583,niko,2050,100,False,0.0,0.9298564,100,5050,1032.2488,1.1219788,129.81445,628.4148,7.3913383,196.14159,76561198091819631,ex1st,False,0.99619675,0.9673156
False,1,1,2100,96,True,0.0,0.0,98,5000,794.8289,-0.9777832,-62.433586,1036.1487,0.24160957,197.29529,35552,76561198002942763,acoR,2350,100,False,0.0,0.0,100,5050,1085.126,0.46211243,118.16553,492.74664,4.189974,28.636618,76561198091819631,ex1st,True,0.99989784,0.9999982
False,1,1,200,23,True,0.0,0.0,76,5000,-1912.0278,0.43978882,98.07153,1382.8407,35.313004,43.046314,36213,76561198158377244,Zyphon¿,2050,79,False,1.0,0.0,87,5050,-1966.6573,0.91082764,-84.03889,1762.4055,32.135914,71.23945,76561198107012488,Demho,False,0.9999976,0.99895114
False,1,1,50,75,True,0.0,0.0,84,5000,-2032.1484,1.4189453,2.0911865,1879.108,0.52820206,132.7263,36518,76561198209342312,Altekz,2350,26,False,0.0,0.0,87,5050,-1741.6569,0.6863098,179.89151,1877.8496,-0.0692749,212.20233,76561198107012488,Demho,True,0.998909,0.9998985
False,1,1,2450,100,True,0.0,0.0,100,4600,-1712.9686,5.603363,9.330475,1030.4498,31.834276,211.25748,37194,76561198114929868,valde,2650,100,False,1.0,0.0,100,6800,-1153.0077,-5.093872,-178.49007,1065.7396,-8.817688,21.645765,76561198138034396,fr3nd,False,0.99472564,0.99919766
False,1,1,2400,96,True,0.0,0.0,98,5000,-1688.2039,-1.4666748,69.99527,722.88293,31.00418,111.79853,38047,76561198002942763,acoR,2750,100,False,1.0,3.053879,100,6800,-1490.8472,0.2760315,-111.74332,1261.9701,38.530266,0.0,76561198138034396,fr3nd,False,0.9999205,0.9995581
False,0,2,100,100,True,0.0,0.0,100,3400,-400.0758,2.4066925,90.659515,-593.92426,1.5672956,18.549744,41477,76561198002942763,acoR,4650,100,True,0.0,0.0,100,7550,-411.7682,-1.6606445,-90.38418,2424.0398,-89.85852,85.173164,76561198138034396,fr3nd,False,0.9999022,0.99994326
False,0,2,50,56,True,0.0,5.017303,76,4600,690.2781,7.2588806,27.07306,821.43536,0.062157154,94.865295,41783,76561198209342312,Altekz,300,100,True,0.2945812,3.791273,100,5500,1317.4744,0.5609894,-146.95656,1224.2007,1.031249,18.392061,76561198091819631,ex1st,False,0.9870279,0.9999467
False,0,2,450,72,True,0.0,0.8569747,100,3900,1253.2067,4.910202,-135.0769,2813.0515,127.04419,205.96718,44277,76561198114929868,valde,3950,92,True,0.0,0.0,94,5600,975.73004,-1.2277222,43.876648,2500.2666,96.53125,3.3369527,76561198150625317,Sobol,True,0.9980639,0.9955407
False,0,2,300,100,True,0.0,0.0,100,4200,1774.4784,4.2328186,178.21027,2065.4463,3.6798143,123.94214,44596,76561197989736583,niko,4750,100,True,0.0,0.0,100,7550,1016.0417,3.8304443,3.7837524,2102.6897,-2.8353882,103.99419,76561198138034396,fr3nd,True,0.9977104,0.9905541
False,0,2,600,100,True,0.2307443,0.0,100,4200,1773.9943,5.491104,178.09595,2069.259,3.674016,6.3787518,44645,76561197989736583,niko,3850,100,True,0.0,0.0,100,5200,620.8465,-4.214966,0.261261,2068.0315,-88.756165,37.84728,76561198201140907,bajmi,False,0.9992908,0.9999733
False,0,3,1700,100,False,0.0,0.0,100,1350,-2058.1511,0.5609894,82.14685,1209.2236,35.009945,191.02277,50227,76561198209342312,Altekz,3050,100,True,0.71104944,3.293766,100,7250,-1823.9916,-0.19432068,-98.69053,2713.5166,32.673016,1.014663,76561198138034396,fr3nd,True,0.99981534,0.99999464
False,0,3,2150,100,False,0.0,4.4566913,100,1850,-539.27045,0.0,45.76767,1767.7627,-117.37457,20.85618,50737,76561197989736583,niko,2350,90,True,0.0,0.0,94,5300,-159.40381,0.17819214,-137.6072,2155.829,-126.358215,220.6197,76561198150625317,Sobol,True,0.9998595,0.99822944
False,0,3,2450,100,False,0.42067647,0.0,100,1850,-333.24713,-12.154999,153.16074,2160.1074,-127.39856,108.33064,50977,76561197989736583,niko,1400,100,True,0.0,0.0,100,5900,-1405.2012,13.490173,-26.362732,2679.388,125.03125,16.61008,76561198107012488,Demho,False,0.999851,0.9996074
False,0,3,2000,100,False,0.0,0.0,100,1350,-2029.4153,-4.389038,50.697784,1882.0577,0.5930996,230.00107,51172,76561198209342312,Altekz,1700,100,True,0.0,0.0,100,5900,-1377.7869,15.351685,-28.435028,2691.1267,125.03125,238.13478,76561198107012488,Demho,True,0.99906117,-0.14157122
False,0,3,3100,64,False,0.0,0.0,0,3600,-467.83923,0.22247314,24.303818,1953.886,-120.30493,259.8498,51607,76561198002942763,acoR,1700,100,True,0.77929705,0.0,100,5800,30.635681,6.4513855,-152.77142,2247.6338,-29.46875,11.955274,76561198091819631,ex1st,False,0.9814989,0.99746025
False,0,3,1500,75,False,0.0,4.508192,100,4150,-540.4163,5.3063965,-83.772125,2429.915,-90.30432,0.0,52460,76561198114929868,valde,2000,11,True,0.0,0.0,81,5800,-469.31335,7.3423004,-68.35693,1763.6956,-123.97601,79.41916,76561198091819631,ex1st,True,0.99909854,-0.9607021
False,0,3,1800,75,False,0.0,0.0,100,4150,-706.3238,1.4653015,3.2883453,2398.501,-101.302124,91.94682,52558,76561198114929868,valde,1550,71,True,0.0,0.0,94,5800,-337.07153,6.6529083,-178.40869,2422.1875,-87.36951,0.0,76561198201140907,bajmi,True,0.99798065,0.99626887
False,1,1,900,100,True,0.0,0.0,100,5000,-1575.0314,10.46756,16.148865,1037.0466,35.306255,0.0,56701,76561197989736583,niko,2600,100,False,0.0,0.0,100,1150,-1060.4592,-11.6026,-164.7685,1176.6893,-65.134766,41.8488,76561198150625317,Sobol,True,0.9998565,0.99986666
False,1,1,4250,100,False,0.0,0.0,100,5250,-352.78577,0.41577148,-86.79199,2265.9707,-118.106384,116.95909,58738,76561198114929868,valde,2800,100,False,0.0,0.0,0,500,-1410.0485,12.381592,-21.201904,2686.3958,125.03125,59.280968,76561198107012488,Demho,False,-0.41314417,0.9999506
False,2,0,4350,100,True,0.0,0.0,76,5000,546.2358,4.6904755,35.895767,654.8338,1.3778186,0.0,64052,76561197989736583,niko,50,100,False,0.0,3.0291748,100,4750,1452.1055,-1.3200684,-140.23224,1369.0388,-11.2717285,225.00165,76561198091819631,ex1st,True,0.9966445,0.9995777
False,2,0,2850,73,True,0.8351703,3.8341064,95,5100,1237.8778,8.095886,85.559814,913.2574,-0.33862305,28.309273,64285,76561198158377244,Zyphon¿,250,50,False,1.0,0.0,100,4950,1353.114,5.543976,-93.84487,2559.5273,74.27338,16.654177,76561198150625317,Sobol,True,0.98263425,0.99866617
False,2,0,1100,51,True,0.0,0.0,100,5600,1307.724,1.3859863,89.08127,2040.9431,1.0312519,32.32761,65478,76561198209342312,Altekz,50,100,True,0.0,0.0,100,4900,170.67546,1.5222931,-18.47557,2378.883,-120.05762,0.0,76561198201140907,bajmi,False,0.27046993,0.99122113
True,2,0,3000,100,True,0.0,0.0,100,5000,1093.5238,1.5641785,-128.45764,2833.3357,127.03125,212.10225,66632,76561198114929868,valde,50,100,False,0.0,0.0,100,5900,273.02866,-1.4742279,53.242157,1736.1255,78.88315,0.0,76561198138034396,fr3nd,False,0.9995459,0.9999558
True,2,0,3150,45,True,0.0,0.0,90,5100,1406.6741,3.079956,-135.8789,2438.3032,35.783077,176.96948,67015,76561198158377244,Zyphon¿,350,100,True,1.0,0.0,100,4900,1033.98,-3.9777374,45.1308,2047.0776,2.0752277,76.50098,76561198201140907,bajmi,True,0.9991824,0.9997344
False,3,0,5800,100,True,0.0,0.0,90,5100,-569.29865,-3.1678467,31.777618,1936.2693,-117.76398,50.83907,71659,76561198158377244,Zyphon¿,2150,100,False,1.0,0.0,0,500,95.897835,3.7617798,-145.8418,2353.022,-53.562866,45.72248,76561198091819631,ex1st,True,0.99964094,0.9992108
False,3,0,7450,100,True,1.0,0.0,99,7350,-2025.398,3.9743042,70.08624,1525.6249,33.84071,7.9646473,71800,76561198002942763,acoR,1950,100,False,0.0,0.0,0,500,-1846.5964,-5.121338,-114.426384,1958.6785,-1.0617676,61.72138,76561198107012488,Demho,True,0.99902457,0.99928725
False,3,0,1450,56,True,0.2824708,0.0,99,5000,-405.89355,1.4653015,28.140442,1957.6141,-127.00427,98.725136,72059,76561198114929868,valde,2350,100,False,0.8105003,0.0,0,800,-212.77936,1.148407,157.83542,2025.1179,-124.75098,15.577471,76561198150625317,Sobol,True,0.9873675,0.749768
False,4,0,4300,100,True,0.0,0.0,99,4600,-2018.6138,4.1579895,103.58426,1820.4883,33.03125,111.80143,76226,76561198114929868,valde,100,80,False,0.0,0.0,87,4950,-2146.58,-2.4684906,-69.74739,2098.0278,3.4099782,0.0,76561198107012488,Demho,True,0.980909,0.99550086
False,4,0,6000,21,True,0.0,3.171497,79,5400,-1623.4396,9.305084,82.969086,1764.9962,2.4069657,2.0992522,76618,76561198209342312,Altekz,100,19,False,1.0,0.0,91,5050,-1503.1375,4.162445,-97.396545,2795.2334,7.620587,33.81952,76561198201140907,bajmi,True,0.9859956,0.99763215
False,4,0,10900,100,True,0.0,0.0,99,7350,-2030.4468,3.7916565,26.292343,1844.4071,16.056982,99.99842,76796,76561198002942763,acoR,0,99,False,0.0,0.0,100,5450,-1035.2838,-0.93040466,-152.59941,2357.656,-18.850647,225.00797,76561198150625317,Sobol,True,0.9992383,0.99988633
False,5,0,13400,100,True,1.0,0.0,87,7350,-442.30957,1.4402466,89.19629,-593.9643,1.8832445,0.0,82258,76561198002942763,acoR,2500,100,False,0.0,0.0,100,5900,-427.9444,-0.379364,-89.550934,2406.5198,-42.20459,22.453907,76561198138034396,fr3nd,True,0.99990284,0.9998878
False,5,0,7650,74,True,0.0,3.5679722,55,5100,52.371796,-1.848114,14.321014,1433.7441,-0.4790039,157.96744,83572,76561198158377244,Zyphon¿,1250,100,False,0.0,0.57384133,100,2150,284.51675,2.7129364,-165.58456,1552.024,3.1602173,215.01509,76561198150625317,Sobol,True,0.97546595,0.9754506
False,5,0,13500,100,True,0.0,0.0,87,7350,-259.59875,8.835419,109.85812,1176.3103,32.03125,89.57461,83776,76561198002942763,acoR,2350,100,False,0.39076704,3.9010851,100,5900,-760.5656,-2.532013,-68.90934,2534.0796,-81.37756,79.360374,76561198201140907,bajmi,True,0.99708974,0.9993151
