is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,1121.7173,0.34365845,14.563416,1152.9978,0.19943571,140.0728,10079,76561198252742076,kisserek,150,88,False,0.0,0.0,94,850,1545.8154,0.8074951,-164.95319,1293.0934,1.03125,123.71531,76561198138034396,fr3nd,False,0.9978658,0.9983334
True,1,1,400,100,False,0.0,0.0,100,900,331.06534,14.248581,-99.927864,1712.2609,64.19722,135.66563,11459,76561198201462870,casey,150,100,False,0.0,1.8665516,100,1150,203.14963,-8.989227,54.250153,1449.6812,-0.34088135,212.77008,76561198150625317,Sobol,False,0.9626445,0.98415893
True,1,1,400,88,False,0.0,1.7341586,0,900,394.61807,14.612503,-110.7724,1823.9868,99.09867,7.9566736,11480,76561197986829261,innocent,450,100,False,0.0,1.8665516,100,1150,212.87042,-9.108002,60.427887,1440.3206,-0.4788208,24.111795,76561198150625317,Sobol,True,0.99669456,0.9948384
True,1,1,700,70,False,0.0,0.0,0,900,278.3178,-0.37628174,-150.97,1559.5099,3.2278073,160.54791,12166,76561197986829261,innocent,0,76,False,0.0,0.0,0,400,-187.00183,0.06591797,25.663376,1298.1461,0.2359829,192.83307,76561198107012488,Demho,True,0.99991286,0.9979389
True,1,1,100,100,False,0.0,0.0,100,900,528.64746,0.83496094,-40.710876,2759.4746,97.393456,87.30927,12229,76561198883522068,olimp,450,88,False,0.0,0.0,94,850,928.91394,3.5025787,139.43814,2405.4524,127.03125,124.801476,76561198138034396,fr3nd,False,0.99745977,0.99985254
True,1,1,1000,40,False,0.0,0.0,0,500,342.39087,-0.6138611,61.08467,1726.7999,73.14434,95.620514,12515,76561197986829261,innocent,750,88,False,0.0,0.0,94,850,665.5002,4.712448,-114.30279,2425.554,127.03125,115.863655,76561198138034396,fr3nd,False,0.99569815,0.99988365
False,0,2,50,41,True,0.0,0.2883665,95,3200,-1943.4684,-3.8737183,18.048828,1889.4711,1.0790982,57.67238,16554,76561198252742076,kisserek,50,65,True,0.0,1.7426713,95,3650,-1832.6796,13.595917,-147.1011,1961.5573,-1.1400146,35.841286,76561198107012488,Demho,False,0.9624414,0.9678913
True,0,2,650,76,True,0.0,0.0,100,4300,-1684.0308,-0.8315277,-108.83366,2531.774,7.9798155,0.0,18851,76561198201462870,casey,100,53,True,0.0,0.0,90,4050,-1972.5557,1.3530273,62.518738,1671.133,32.115273,20.298254,76561198091819631,ex1st,True,0.9999135,0.9878337
False,1,0,3800,39,True,1.0,0.0,40,4100,-1622.7235,-0.3364563,62.381058,1646.6139,2.2722554,18.013521,20267,76561197986829261,innocent,1650,56,True,0.115037575,0.0,57,4900,-1878.0348,1.5676117,-49.932526,1981.692,-1.7119141,221.97517,76561198138034396,fr3nd,False,0.42373252,0.99816114
False,1,0,4450,18,True,1.0,0.0,43,4300,-1647.1016,1.2321777,54.098053,1672.0573,2.6794996,20.412186,20305,76561198201462870,casey,1950,56,True,0.087804206,0.0,57,4900,-1860.4304,5.032425,-56.367416,2002.1326,-2.1588135,0.0,76561198138034396,fr3nd,False,0.36215773,0.99490285
False,1,0,650,16,True,0.0,0.0,82,3350,-28.9953,-0.9898071,113.80875,324.897,-0.09753418,74.66385,23141,76561197986829261,innocent,1750,100,True,0.0,0.0,57,4700,-424.63043,-3.6299438,-60.06981,994.641,-51.120667,12.928139,76561198138034396,fr3nd,False,0.98963445,0.99993527
False,1,0,50,100,True,0.0,0.0,100,4600,-1000.0449,0.030899048,-6.028412,1420.912,-113.46509,111.79763,23263,76561198201462870,casey,200,100,False,0.0,0.0,97,4950,-9.06958,6.934433,177.09445,1369.6663,0.16996121,2.6018558,76561198201140907,bajmi,True,0.99202114,0.99997497
False,1,0,200,76,True,0.51312953,0.0,95,4900,-227.50171,5.73761,105.01007,313.6387,-0.13336182,30.953056,23399,76561198412400644,flayy,2050,100,True,0.9130237,0.0,57,4700,-440.45477,-4.5648193,-75.35969,1071.2504,-68.15912,3.6287296,76561198138034396,fr3nd,True,0.9998314,0.9998088
False,2,0,2050,100,True,0.0,0.0,100,4600,212.98839,6.097412,64.868774,1429.236,-0.4574585,163.63335,33870,76561197986829261,innocent,2100,100,False,0.0,0.0,100,4650,393.85657,13.78064,-119.13471,1778.1316,103.24002,102.622215,76561198107012488,Demho,False,0.9335799,0.99941814
False,2,0,2350,100,True,0.0,0.0,43,5000,-69.283875,8.466003,2.1358032,1361.1996,0.36027765,0.0,34061,76561198252742076,kisserek,2100,100,False,0.0,0.0,0,200,408.6464,1.2054138,169.63269,1393.0007,0.27298498,44.819527,76561198201140907,bajmi,True,0.98870957,0.9693377
False,2,0,1900,66,True,0.0,0.0,94,5000,176.19754,-7.990494,59.942093,1381.845,-0.16644287,31.964872,34363,76561198412400644,flayy,2700,66,False,0.12496193,0.0,96,4650,448.01596,11.589539,-121.29009,1825.8602,98.57176,117.97976,76561198107012488,Demho,False,0.9985524,0.9998849
False,2,0,2050,100,True,0.0,0.0,41,4800,332.8465,-10.641296,72.84039,1470.708,0.82967377,127.91171,34465,76561198883522068,olimp,3450,100,False,0.0,0.0,0,700,504.7375,13.557465,-108.559,2098.319,150.55597,86.42978,76561198138034396,fr3nd,True,0.9986875,0.9984288
True,2,0,2650,67,True,0.0,1.6090223,34,4800,1395.408,3.2787323,-114.92077,2463.4338,43.80155,22.860321,35876,76561198883522068,olimp,1300,100,False,0.0,0.0,100,4250,1302.7955,31.95752,37.97493,2383.0898,82.6667,42.1012,76561198150625317,Sobol,False,0.8512064,0.9676317
