is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,100,100,False,0.0,0.0,100,900,190.06161,1.1703796,132.49478,182.61343,8.03125,120.018135,5733,76561198179798157,IZR-,150,100,False,0.0,0.0,100,850,-278.7301,-0.50605774,-21.621094,553.08673,-0.6256714,124.75812,76561198080278621,--ZinGY--,True,0.9871593,0.9578263
False,1,1,150,100,False,0.0,1.0118061,100,1350,-517.8877,0.87994385,61.855774,1730.8726,-117.86224,94.96399,6982,76561199078569453,IIIMAGINEEE,150,100,False,0.0,1.7544848,100,850,-239.47253,0.30795288,-118.66848,2187.3682,-125.48529,15.894531,76561198083569614,619LAMEEEEE,False,0.99840665,0.9986888
False,1,1,150,82,False,0.0,0.0,91,850,360.67328,5.235672,-9.020813,2135.42,96.18135,239.99757,7186,76561198831275747,veccil,150,100,False,0.0,0.0,100,850,1541.2124,3.387909,176.15308,2035.8708,-10.013672,28.237411,76561198207792257,Haski4nator,False,0.9973334,0.9888467
False,1,1,150,100,False,0.23248748,0.0,100,1150,487.03906,20.695496,-50.766113,2448.8596,95.88217,10.903488,7644,76561199198731442,sergelen19k,450,30,False,0.10983217,0.0,81,850,818.69867,-14.968872,130.10318,2080.458,-39.29315,105.74841,76561198083569614,619LAMEEEEE,True,0.99444443,0.99947923
False,1,1,400,85,False,0.0,0.0,93,900,622.23895,0.4597168,36.395294,718.95166,0.9390259,162.35759,7670,76561198179798157,IZR-,150,85,False,0.0,0.0,93,850,1340.9983,-0.31344604,-144.61029,1217.9609,-6.965637,77.53799,76561198866270373,21SANGE,False,0.99959767,0.9999354
True,1,1,450,100,False,0.0,0.0,100,1150,1180.885,9.512787,-56.028214,2685.4592,95.46275,175.00172,8365,76561199198731442,sergelen19k,150,100,False,0.0,0.0,100,850,324.8158,0.17715454,39.179306,1958.055,98.10492,0.0,76561198180061515,neffeD,False,0.109253794,0.9997894
False,0,2,100,34,False,0.0,0.0,0,700,-1987.6415,1.092102,62.742584,1700.25,31.497108,0.0,14580,76561199122934973,vivsex,0,100,True,0.24184582,0.0,100,4900,-1413.293,0.17715454,-117.85824,2787.7805,15.868721,0.0,76561198180061515,neffeD,False,0.99992824,0.99987507
False,0,2,0,64,False,0.0,0.0,93,3750,-2054.782,4.1020203,22.216766,1913.3933,0.44579983,66.586205,14844,76561198831275747,veccil,150,100,True,0.0,0.0,100,4300,-977.84045,-2.1255188,-154.98207,2354.9834,-42.764526,178.09222,76561198080278621,--ZinGY--,True,0.9994045,0.9988732
False,0,2,0,100,False,0.0,0.0,0,2300,-2013.9991,3.0112915,57.631866,1803.3734,33.031254,13.923935,15133,76561198179798157,IZR-,600,28,True,1.0,0.0,94,4900,-1516.0554,2.4286652,-123.70228,2596.3997,3.6296425,0.0,76561198180061515,neffeD,False,0.999767,0.99690133
False,0,2,300,64,False,0.0,0.0,93,3750,-1989.4183,8.216064,-1.0083313,2588.825,29.855314,0.0,15215,76561198831275747,veccil,900,1,True,0.0,0.0,91,4900,-1509.1726,-1.9229431,-179.53961,2573.196,2.7486658,68.750084,76561198180061515,neffeD,False,0.99610394,0.99891937
False,0,2,350,77,True,0.0,0.0,96,4100,-378.37488,6.527588,30.394714,1945.4725,-126.5163,61.44148,15333,76561199198731442,sergelen19k,150,39,True,0.393178,0.0,93,4600,305.43924,1.8148041,-149.25098,2373.7173,-119.97156,37.197323,76561198866270373,21SANGE,True,0.9921442,0.99946195
False,0,3,2200,100,False,0.0,0.0,0,400,-312.48077,5.3084564,93.721954,493.82037,-3.5062866,235.45715,19178,76561198179798157,IZR-,1000,100,True,0.0,0.0,100,5800,-131.41125,0.6378937,-98.24558,1507.1139,0.5362551,27.961695,76561198080278621,--ZinGY--,False,0.9663765,0.99943256
False,0,3,850,100,True,0.0,0.0,100,4100,-30.034058,10.38414,-146.13568,1432.0941,-0.7460327,19.206142,20340,76561199078569453,IIIMAGINEEE,1300,30,True,0.0,4.9553003,90,5800,-182.05371,7.9640503,-145.45692,1328.3512,0.10503006,35.303802,76561198080278621,--ZinGY--,True,0.9827476,-0.9896958
True,0,3,1450,100,True,0.0,2.8811169,100,4100,1076.9282,1.1439514,-131.17401,2776.4678,119.10843,213.54132,22183,76561199078569453,IIIMAGINEEE,100,67,True,0.0,3.1447275,97,5000,305.83597,-0.83392334,44.744232,2024.8397,97.9661,212.10156,76561198083569614,619LAMEEEEE,False,0.9968383,0.9999526
False,0,4,500,88,True,0.0,0.0,96,5000,-1763.353,-2.1282654,80.805115,154.73625,-0.25054932,162.03883,25569,76561199122934973,vivsex,2600,100,True,0.0,0.0,100,3650,-1624.1392,3.387909,-98.165245,1024.5085,32.112175,144.62987,76561198080278621,--ZinGY--,True,0.99999833,0.9996181
False,0,4,100,100,False,0.0,0.0,100,3750,320.5988,5.684738,-17.35736,2310.3118,97.322266,214.99516,28535,76561198179798157,IZR-,2100,100,False,0.0,0.0,79,5150,1229.8882,0.3958435,-156.96887,2638.1348,98.08829,7.835871,76561198207792257,Haski4nator,False,0.7927129,0.99841666
False,0,4,50,98,True,0.21342316,0.0,100,3900,542.66235,52.37079,42.768066,2075.2798,127.16869,0.0,28775,76561199198731442,sergelen19k,3300,73,True,0.13370852,0.0,84,5400,666.7529,-46.323166,-126.54499,2231.35,-78.05878,64.85656,76561198083569614,619LAMEEEEE,False,0.98853946,0.9996857
False,0,4,100,100,False,0.0,0.0,100,3800,903.107,4.5253296,-29.52472,987.7747,0.26029158,13.07363,29229,76561198831275747,veccil,650,79,True,0.49956474,0.0,97,5900,1358.915,-1.7986755,154.85675,736.9948,-20.801453,1.2795577,76561198866270373,21SANGE,True,0.9991827,0.99790436
False,0,5,0,56,True,0.0,5.0256352,100,4300,1246.9197,1.9819946,88.66824,845.25696,0.035639286,0.0,32325,76561198831275747,veccil,2750,48,True,1.0,0.0,92,5700,1270.0314,-1.568634,-89.06376,1927.4312,2.3271465,0.0,76561198180061515,neffeD,True,0.9993246,0.9988551
