is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,7,False,0.0,0.0,0,800,-1087.9448,9.50386,70.19508,1153.8524,-51.198975,193.99634,8976,76561198131969898,✪ fokiu 𓆝,150,100,False,0.0,0.0,100,950,-894.59796,-6.260147,-124.254684,1500.2423,-109.480835,239.99974,76561198997642787,tmd,False,0.98679626,0.9954584
False,1,1,150,78,False,0.0,0.0,92,850,1492.8578,-6.4239197,165.11285,2499.0789,47.480625,239.99472,10416,76561198370794239,jz,0,100,False,0.0,0.0,0,400,987.9219,4.2372894,-5.526123,2588.9026,96.53125,109.288414,76561198098407000,xns,False,0.9963897,0.9966277
False,1,1,150,51,False,0.0,0.0,79,1350,1303.2117,0.9898071,-172.24536,2638.7625,97.51338,55.74735,10666,76561198881446690,stormzyn,150,80,False,0.0,0.0,90,1150,423.2923,1.5092468,-2.9161835,2671.1067,96.037766,78.11294,76561198078729750,DANVIET,True,0.9851104,0.9995074
False,1,1,450,100,False,0.0,0.0,100,1150,1582.7006,0.97262573,-140.9436,2323.922,13.408876,124.79715,10782,76561198324810333,t9rnay,450,100,False,0.0,0.0,100,950,1246.5853,-2.2418976,60.92537,2038.0314,2.009138,208.96875,76561198997642787,tmd,True,0.99969274,0.9363982
False,1,1,750,83,False,0.0,0.0,92,1150,1353.1874,-4.061157,158.53854,2522.0403,65.87916,211.78047,11014,76561198324810333,t9rnay,150,100,False,0.0,0.0,100,950,926.12726,3.9423828,-15.181732,2645.8499,95.915665,239.99773,76561198128804839,voltera,True,0.99574894,0.9998518
False,1,1,1050,67,False,0.0,0.0,85,1150,1380.7229,9.066467,-85.917206,2566.2634,69.9361,24.661943,11106,76561198324810333,t9rnay,450,100,False,0.0,0.0,100,1050,1357.6309,-6.0500336,86.420166,2022.0764,-6.475464,154.22595,76561199016638851,PremiuM,True,0.99351156,0.999231
True,2,0,150,33,True,0.0,0.0,68,3200,657.5168,3.007843,-176.42326,312.7551,0.97208405,95.52639,15729,76561198348587735,card,2050,100,False,0.0,0.0,0,1200,424.52957,0.18470764,30.61856,163.74332,-3.8793335,62.826763,76561198078729750,DANVIET,False,0.87398905,0.99918556
True,2,0,0,100,True,1.0,2.5226092,100,4900,1274.283,-1.4014435,-141.2804,1234.895,0.031249046,0.0,16010,76561198324810333,t9rnay,2350,74,False,0.0,0.0,0,1200,630.6031,74.81311,59.38556,734.66797,54.09112,255.8593,76561198078729750,DANVIET,True,0.99901396,0.30700845
True,2,0,0,100,True,0.0,0.0,100,3600,192.96313,1.5840912,5.8986206,188.0527,8.031248,0.0,16873,76561198370794239,jz,2150,33,False,0.0,0.0,0,400,573.05597,0.09681702,151.46368,212.88153,0.07320428,56.384014,76561199016638851,PremiuM,True,0.99926645,0.8452856
True,2,0,400,32,False,0.0,0.0,69,4850,1229.9911,7.5997925,-95.3294,2968.2173,128.25307,197.2144,16981,76561198881446690,stormzyn,2150,58,False,0.0,0.0,0,2200,1522.6842,-4.8528748,96.33533,562.4671,-71.2113,196.4591,76561198997642787,tmd,False,0.9761721,0.99994206
