is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-1934.2118,0.0,92.877045,1290.7305,30.49749,236.45842,1992,76561198119098292,CRUC1AL,150,100,False,0.0,0.0,100,950,-1957.9128,0.6073303,-86.81568,1789.5105,33.03125,233.26692,76561198186361079,FinigaN,True,0.99998343,0.99995196
False,1,1,450,86,False,0.076219514,0.0,94,850,-1664.0011,0.10986328,-85.54333,1942.1874,-3.0263672,53.054626,2770,76561198119098292,CRUC1AL,150,100,False,0.0,0.0,100,850,-1682.0695,3.670807,86.08716,1733.6652,2.6592436,221.1154,76561198318025977,easy,True,0.986129,0.9991548
False,1,1,750,69,False,0.0,0.0,86,850,-1484.8026,1.1000061,-71.683044,1968.9569,2.4812856,156.15318,2943,76561198119098292,CRUC1AL,750,35,False,0.0,0.0,70,850,-1446.4266,0.8315277,-161.4743,1867.8365,2.8473845,123.713264,76561198872013168,tN1R,True,0.9988197,0.039417196
False,1,1,100,100,False,0.0,0.0,0,900,-2010.5364,-4.739563,-74.655876,3106.2065,33.623802,48.09059,3838,76561198080449500,cej0t,150,51,False,0.0,0.0,80,850,-1803.1306,8.078384,124.32129,2370.1785,103.294426,68.44791,76561198119088041,SELLTER,True,0.9999436,0.94733167
False,1,1,400,100,False,0.0,0.0,0,900,-2075.8245,3.1214905,-35.434692,2956.1619,34.11775,32.003082,4017,76561198080449500,cej0t,400,100,False,0.0,0.0,0,600,-1643.9937,-2.7325134,140.3833,2605.6936,4.243792,196.91888,76561198141272052,xiELO,False,0.9980019,0.99993557
False,0,2,2250,100,False,0.0,0.0,0,700,341.91843,-0.32992554,69.53006,-522.76514,0.03028202,182.6638,8812,76561198119098292,CRUC1AL,50,100,True,0.0,0.0,100,3550,677.8983,0.43566895,-106.20106,406.8869,0.81516266,141.29936,76561198119088041,SELLTER,True,0.9999328,0.9979272
False,0,2,2050,58,False,0.0,0.0,0,200,443.80933,0.98568726,20.095032,236.14081,-0.03125,34.74863,9021,76561198044840457,Surreal,50,100,True,0.0,0.0,100,3550,-265.23657,1.4673615,-19.517212,497.17596,-2.1592407,21.541712,76561198186361079,FinigaN,False,-0.762434,0.99952275
False,0,2,2050,100,False,0.40728277,0.0,0,200,319.2414,0.19259644,171.95114,420.90268,0.39575815,83.56229,9055,76561198974494129,AZUWU,650,88,True,0.2768795,0.0,94,3550,-269.62903,1.568634,-6.361084,476.152,-2.5040894,110.00876,76561198186361079,FinigaN,False,0.9988978,0.99932647
False,0,2,1900,75,False,0.0,0.0,0,200,-517.61053,-5.7595825,-69.71512,1400.8474,-110.96875,121.16726,9186,76561197975788552,MiGHTYMAX,450,58,True,0.0,0.0,77,3250,-197.16046,7.9197693,109.376465,529.3421,-0.22814941,20.153368,76561198872013168,tN1R,False,0.9998334,0.99971074
False,0,2,2300,24,False,0.07558594,0.0,0,200,19.55792,0.6245117,51.48227,-513.97046,1.594717,56.77561,9223,76561198080449500,cej0t,650,61,True,0.04826703,0.0,78,2950,733.22363,1.6994476,-129.0224,362.33167,0.5536213,91.57165,76561198318025977,easy,False,0.9998876,0.9995295
False,0,3,400,90,True,0.0,0.83759993,94,4100,289.62717,-14.062164,77.26752,1484.7528,0.91704893,179.1747,14482,76561197975788552,MiGHTYMAX,1400,100,True,0.0,2.9140646,92,5400,311.09232,17.254715,-98.09521,1769.6179,96.03125,28.287914,76561198186361079,FinigaN,False,0.9871875,0.9978177
False,0,3,950,85,True,0.39310676,0.0,96,4900,-416.7306,1.2098694,-102.312584,1969.311,-126.58069,20.623966,16585,76561198119098292,CRUC1AL,600,100,True,0.0,0.0,100,3350,-440.6667,5.3853607,84.550446,1686.0127,-125.17926,187.7273,76561198119088041,SELLTER,True,0.99114615,0.9959781
False,1,1,1800,100,True,0.0,0.0,100,5000,-314.69702,2.692688,97.16446,779.24286,0.03124857,244.52258,23084,76561197975788552,MiGHTYMAX,100,100,True,1.0,0.0,100,7450,-2.0305176,-0.1373291,-111.91223,1581.9685,1.9437943,0.0,76561198318025977,easy,False,0.8781919,0.9999287
False,1,1,150,100,True,0.0,0.0,54,4800,-435.14514,0.28152466,85.74417,1321.332,-122.73749,111.799866,24338,76561198044840457,Surreal,200,100,True,0.0,0.0,100,7450,-355.5088,0.9176941,-95.460205,2288.796,-115.602295,16.991943,76561198318025977,easy,False,0.999894,0.9998758
False,1,1,550,100,True,0.0,0.0,79,4800,654.4295,2.502472,-9.632263,806.9616,0.47311926,137.93814,25384,76561198974494129,AZUWU,400,100,False,0.0,0.0,100,4850,1414.8201,-2.1780396,172.04074,701.78925,-31.760925,0.0,76561198872013168,tN1R,False,0.999529,0.999991
False,1,1,4050,80,True,0.0,0.0,67,5100,293.1753,-7.095108,64.37027,1640.4636,20.014301,108.327194,28537,76561198119098292,CRUC1AL,700,38,False,0.3495148,0.0,93,4850,489.82657,11.622498,-113.323975,2068.223,96.05484,15.9494915,76561198872013168,tN1R,True,0.9992094,0.9988132
False,1,1,1300,100,True,1.0,4.292296,100,4800,7.9510756,2.5258179,-150.92502,1565.8032,1.5171728,72.8275,28799,76561198080449500,cej0t,150,100,False,0.0,0.0,100,3850,-341.54846,-1.069107,17.0065,1367.0383,-27.96875,105.72564,76561198119088041,SELLTER,True,0.99952984,0.97441864
False,0,2,550,100,True,1.0,0.0,100,3350,-288.11462,0.18710327,10.289032,1356.9688,-30.17395,43.132812,32016,76561197975788552,MiGHTYMAX,1900,7,True,1.0,0.0,75,5600,134.03961,10.9296875,-162.31613,1472.0426,0.2815752,39.713577,76561198186361079,FinigaN,True,0.9936208,0.9917708
False,0,2,350,75,True,0.0,0.0,95,5000,162.82904,2.2549438,6.314392,198.43535,9.03125,0.0,32390,76561198974494129,AZUWU,500,73,True,0.0,0.0,97,5500,614.5134,0.7525635,-170.83534,249.45349,0.19250274,72.70558,76561198119088041,SELLTER,False,0.9997992,0.9983429
False,0,2,600,60,True,0.0,0.0,100,5100,1259.4434,15.892761,-177.62799,2301.9524,127.03125,39.21775,35668,76561198080449500,cej0t,1650,100,True,0.0,0.0,100,5400,348.17252,-15.166962,5.7211304,2244.0916,-125.768616,17.700617,76561198872013168,tN1R,False,0.99974895,0.9993679
True,0,2,1250,93,True,0.0,0.0,60,4800,1049.1825,33.439972,-165.59692,2430.323,170.03125,20.009598,36484,76561198119098292,CRUC1AL,150,55,True,0.0,0.0,100,7050,893.69,-42.621796,34.02362,2351.8325,-9.324585,81.6446,76561198318025977,easy,True,0.9631566,0.9943373
True,0,2,150,100,True,0.0,0.0,100,5300,1542.599,2.9566956,-179.21585,2076.2146,-10.050232,111.801186,36717,76561198044840457,Surreal,100,100,True,0.0,0.0,100,4500,381.7745,0.8315277,28.906067,2079.1125,109.09734,225.00443,76561198141272052,xiELO,True,0.98805296,0.8710253
True,0,2,1550,70,True,0.0,0.0,54,4800,1313.9961,-1.7049408,-157.29126,2479.1145,65.71458,107.65155,36784,76561198119098292,CRUC1AL,1950,66,True,0.0,0.0,96,4500,378.33792,1.7224426,27.441437,2011.7911,95.66004,42.748753,76561198872013168,tN1R,False,0.99776626,0.9998755
False,1,0,200,49,True,0.0,0.0,95,6850,-1128.6589,-7.4367065,5.1807404,1369.3267,-111.68585,36.267418,59022,76561198119098292,CRUC1AL,0,100,False,0.72859085,0.0,100,3800,274.81134,11.127777,-173.1102,1522.6632,75.06315,15.765016,76561198141272052,xiELO,False,0.99983215,0.99797124
False,1,0,100,5,True,0.61465096,0.0,99,3700,813.5096,15.262421,-113.89286,1157.236,142.57817,59.776936,60893,76561198974494129,AZUWU,350,32,False,0.0,0.0,91,3850,607.68164,-12.909622,68.589355,650.74896,1.0526342,58.146812,76561198119088041,SELLTER,True,0.9994656,0.9995369
False,0,1,650,13,True,0.8738565,0.0,93,5100,-253.96698,6.1870117,103.36075,898.9492,32.052883,10.298068,67446,76561198080449500,cej0t,150,61,False,0.0,0.0,95,3050,-644.99115,-4.6846313,-76.90395,2549.2646,-81.744995,54.329044,76561198318025977,easy,True,0.99916,0.99988276
False,0,1,100,57,True,0.0,0.0,85,4700,152.19766,-7.4624634,60.598877,1367.2092,-0.15960693,45.124657,68494,76561198044840457,Surreal,1350,54,True,0.0,0.0,88,6000,397.0022,15.281296,-125.184746,1717.9012,80.52446,106.31364,76561198186361079,FinigaN,False,0.99390787,0.9967717
False,0,1,300,73,True,0.9811547,0.0,100,1800,1389.5018,-11.522598,104.8851,2328.6704,12.154259,36.226505,69400,76561198974494129,AZUWU,1000,52,True,0.03387128,0.0,98,5800,1268.0118,20.909042,-78.72185,2783.1113,127.03125,0.0,76561198119088041,SELLTER,False,0.99926126,0.99026614
False,0,1,100,32,True,0.0,0.0,94,6850,-392.37634,0.36254883,108.50098,1460.5491,-126.3681,92.251686,71355,76561198119098292,CRUC1AL,1700,100,True,0.64902014,0.0,100,5500,-419.19263,-2.2573547,-80.89954,1698.1536,-126.10773,134.24164,76561198872013168,tN1R,True,0.9778959,0.99810284
False,0,2,2200,66,False,0.0,0.0,0,200,-343.92688,0.10986328,67.05197,660.67053,0.031249046,76.41979,77511,76561198974494129,AZUWU,1150,100,True,1.0,0.0,97,4800,-102.36011,0.7920532,-107.28836,1416.9431,-0.3973999,22.514996,76561198119088041,SELLTER,False,0.99583,0.9998692
False,0,2,1950,62,False,0.9930681,0.0,0,400,-450.52417,0.07484436,73.14252,248.26054,-1.8939819,8.851401,77549,76561197975788552,MiGHTYMAX,1450,100,True,0.72107005,0.0,97,4800,-88.9776,6.415329,-108.9909,1412.5485,-0.4093628,7.946039,76561198119088041,SELLTER,False,0.99997324,0.9934154
False,0,3,150,59,True,0.0,0.0,73,4600,1304.5338,7.2084045,-156.42917,2676.6626,103.71899,0.0,87535,76561198080449500,cej0t,5600,74,True,1.0,0.0,92,5800,310.60925,-0.6337738,23.511429,2226.2466,98.09785,18.007963,76561198872013168,tN1R,False,0.992631,0.999868
False,0,3,0,100,True,0.0,0.0,100,4800,1368.0035,-6.6275024,120.68756,1780.3779,-7.254883,5.4893417,87766,76561198974494129,AZUWU,4300,100,True,0.0,0.0,75,5900,1118.2996,2.0987244,-61.693382,2270.9885,12.815378,76.217705,76561198119088041,SELLTER,False,0.9947793,0.9997301
False,0,4,1650,73,False,0.0,0.0,97,1350,-1132.3308,-5.561493,-0.064208984,1407.2156,-111.96875,54.66341,92229,76561198044840457,Surreal,6000,100,True,0.0,0.0,100,5600,8.186937,6.223755,178.81589,1391.2964,-0.15289307,54.09573,76561198186361079,FinigaN,False,0.9999182,0.9999182
False,0,4,2550,77,False,0.37469265,0.0,95,1250,1288.7007,0.4950714,89.90454,1257.0074,1.03125,64.48585,94609,76561198119098292,CRUC1AL,4150,99,True,1.0,4.34006,100,5800,1304.7919,3.02948,-89.62372,2276.0725,12.715231,21.510315,76561198872013168,tN1R,False,0.9996982,0.99889314
False,0,4,1500,100,False,0.0,0.0,0,1400,1418.5918,-2.9975586,93.30139,555.3907,-82.845215,103.614914,94857,76561198974494129,AZUWU,4450,71,True,0.0,0.0,99,5800,1353.0173,2.9700928,-89.188385,2266.4204,4.522938,120.19416,76561198872013168,tN1R,False,0.999813,0.99970907
False,0,4,1600,100,False,0.97190505,0.0,100,1350,-204.56726,3.8311462,103.181885,734.143,1.2087531,78.19927,95566,76561198080449500,cej0t,5700,100,True,0.82348007,0.0,100,8050,-540.2826,-5.424164,-77.09175,2203.7888,-122.222046,38.467457,76561198318025977,easy,False,0.99987507,0.9999156
False,0,5,150,100,True,0.028246153,0.0,100,5100,-631.9666,-0.14076233,61.5231,371.35718,8.517656,111.76999,100820,76561198044840457,Surreal,4000,100,True,0.0,0.0,97,5900,-8.737732,-0.3958435,-112.81723,1553.0623,1.2377491,116.99906,76561198119088041,SELLTER,True,0.9999004,0.99620926
False,0,5,450,13,True,0.5347097,0.0,90,5100,-457.6673,0.87994385,70.67505,340.9172,-1.7391968,3.5399382,100993,76561198044840457,Surreal,9550,100,True,0.0,0.0,100,6100,-75.43555,2.0238953,-108.51677,1378.5162,0.0134682655,150.84332,76561198186361079,FinigaN,False,0.99973375,0.9989879
False,0,5,100,79,True,1.0,0.0,87,5100,1384.0425,-1.6462402,149.73508,1953.1937,-7.373169,42.111755,101254,76561198080449500,cej0t,7000,72,True,0.0,0.0,96,5200,994.3785,2.5340576,-16.732178,2172.8303,0.35873604,30.241182,76561198872013168,tN1R,True,0.99982274,0.97529155
True,0,5,700,79,True,0.0,3.6395898,87,5100,1327.7765,-4.966507,160.09415,2075.4006,-0.9666748,215.00113,102776,76561198080449500,cej0t,7950,100,True,0.0,4.093528,99,5500,345.6484,4.0127563,-20.986969,2425.5212,96.4384,209.32544,76561198318025977,easy,False,0.99996704,0.9994506
True,0,5,150,100,False,0.0,0.0,100,6000,1626.0653,-2.8227997,107.67563,826.7978,-9.993164,99.99774,103399,76561198119098292,CRUC1AL,10150,100,True,0.0,0.0,100,6100,1075.7147,6.62854,-49.11232,2679.3977,94.79662,212.82784,76561198186361079,FinigaN,True,0.9997939,0.909929
False,1,3,150,100,True,0.0,0.0,100,3800,1070.5723,-41.925537,59.116745,1027.8116,-1.4259644,127.40045,106457,76561197975788552,MiGHTYMAX,1600,100,True,1.0,0.0,100,8350,1531.7279,-1.1017151,160.35712,799.8372,-8.96875,33.99902,76561198119088041,SELLTER,False,0.049576275,0.9932376
False,1,3,150,48,True,0.0,0.0,90,3700,-850.09845,-4.290161,-135.5675,2518.2148,-40.96875,11.697648,111187,76561198974494129,AZUWU,0,100,True,0.0,0.0,100,6300,-1878.0312,6.256714,34.213135,1814.0275,79.03125,0.0,76561198141272052,xiELO,False,0.98463875,0.9999071
False,1,3,1950,100,True,0.0,0.0,100,7050,-412.6985,0.8885193,75.729095,1621.1089,-126.176025,164.73346,111453,76561198119098292,CRUC1AL,1000,82,True,0.0,0.0,89,5500,-390.08667,0.6073303,-93.13488,2092.398,-128.75696,225.0004,76561198186361079,FinigaN,True,0.97979337,0.999848
False,1,3,200,71,True,0.89806443,0.0,95,3700,-1987.4497,-2.9216766,54.529602,1752.4249,31.625566,33.583183,111532,76561198044840457,Surreal,0,100,True,1.0,0.0,100,5500,-1402.8,8.414841,-124.980125,2604.2554,119.03125,76.49992,76561198872013168,tN1R,False,0.99928844,0.9980095
False,1,3,2050,100,True,0.0,0.0,100,7050,-532.9911,-0.3591156,25.338593,1880.4604,-120.39276,199.99677,111758,76561198119098292,CRUC1AL,1800,11,True,0.0,0.0,88,7950,390.7774,1.0862732,-150.6356,2379.3562,-119.98926,100.00276,76561198318025977,easy,False,0.9985816,0.9996775
False,1,1,450,84,False,0.0,0.0,93,850,518.49646,41.289703,36.5625,2081.504,149.9684,175.71269,116717,76561198186361079,FinigaN,0,100,False,0.0,0.0,0,400,687.0946,0.65986633,-17.85347,2216.5989,-73.54431,234.92407,76561198119098292,CRUC1AL,True,0.9962961,-0.39126095
False,1,1,150,100,False,0.0,0.0,100,850,424.88507,0.41577148,-2.1742554,2588.9297,95.4325,15.480452,116734,76561198872013168,tN1R,750,13,False,0.0,0.0,100,850,1164.6482,0.16479492,172.4953,2533.577,95.58858,211.84486,76561198974494129,AZUWU,True,0.99929744,0.9984123
False,1,1,150,100,False,0.0,0.0,100,950,1367.1793,6.254303,160.29156,1954.9948,-6.751709,0.0,116805,76561198318025977,easy,150,80,False,0.0,0.0,95,850,337.6533,-5.448883,-19.86499,2359.7612,-120.0108,120.71408,76561198080449500,cej0t,False,0.9995112,0.9995911
False,1,1,750,84,False,0.0,0.0,93,850,628.2145,4.4020844,131.08304,2080.4563,-86.914185,103.5944,116836,76561198186361079,FinigaN,150,100,False,0.0,0.0,100,1250,200.15025,-3.7666016,-19.363068,2333.6934,-119.42468,151.1103,76561198044840457,Surreal,False,0.94956636,0.9808847
False,1,1,450,100,False,0.0,0.0,100,850,1105.5172,19.146759,-147.96216,2414.8713,96.10377,222.62955,117122,76561198872013168,tN1R,450,76,False,0.74311674,0.0,88,1250,610.77686,-18.05774,31.113617,2090.2905,-91.27356,6.1555557,76561198044840457,Surreal,True,0.9994147,0.9993236
False,1,1,750,100,False,0.0,0.0,100,850,1096.2157,21.265411,-159.20871,2401.259,96.773796,158.01414,117260,76561198872013168,tN1R,450,69,False,1.0,0.0,89,1050,531.8535,-21.001404,22.279236,2188.3274,-121.788635,56.846535,76561198080449500,cej0t,True,0.99972135,0.9994754
False,2,0,100,100,True,0.0,0.0,100,3500,113.04926,0.08239746,37.582855,1425.4156,-0.3873291,1.0831306,124361,76561198318025977,easy,0,77,False,0.0,0.0,97,1650,468.3862,1.6225433,-139.59709,1716.2676,4.234793,37.003777,76561198974494129,AZUWU,True,0.99948424,0.99964863
True,2,0,400,72,True,0.36090568,0.0,92,3500,-1244.2567,-16.504898,88.16083,2399.6157,28.651512,1.0203316,126099,76561198318025977,easy,100,100,True,0.0,0.0,100,2450,-1196.1271,21.568909,-101.6486,2685.5469,111.10278,229.71088,76561198080449500,cej0t,True,0.99158996,0.99446654
False,3,0,2850,49,True,0.0,0.0,81,4100,-513.4073,11.55658,71.853,1098.5885,-67.898315,99.461205,129955,76561198318025977,easy,2100,34,False,0.0,0.0,0,300,-425.45203,-3.904953,-101.53839,1524.3396,-126.01807,197.07492,76561198974494129,AZUWU,True,0.99144065,0.9979021
