is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.0,0.0,100,850,-850.439,-7.741928,5.8141785,1408.7825,-111.96875,169.00876,2815,76561198067722198,luchov,150,100,False,0.0,0.0,100,950,-649.9056,0.5774689,160.78354,1353.2512,-110.54889,155.02228,76561198026011807,zmb,True,0.92414343,0.99786735
False,1,1,150,100,False,0.0,0.0,100,850,1333.6676,-1.8038177,-164.98685,2603.2156,90.59668,234.3201,3221,76561198077857805,naz,150,100,False,0.0,3.6700392,100,850,945.0961,0.39138794,23.456146,2483.629,96.48429,97.94271,76561198988083423,honda,False,0.9991888,0.9938366
False,1,1,450,80,False,1.0,0.0,93,850,281.98813,0.74775696,60.96039,1847.3099,97.77284,20.440317,3455,76561198067722198,luchov,150,84,False,0.0,0.0,91,850,564.03125,-3.2176208,19.069855,2379.9688,67.03125,0.0,76561198922682627,lukiz,True,0.99908465,-0.7260506
True,1,1,750,64,False,1.0,0.0,87,850,-22.79834,-3.254013,-111.043625,1571.8868,1.849524,47.163857,4211,76561198067722198,luchov,150,88,False,0.0,0.0,94,950,-240.36597,8.073914,67.8289,1007.1822,32.044186,83.213684,76561197993759963,remix,True,0.9999759,0.9956743
False,2,0,0,100,True,0.77503496,0.0,100,5000,-1554.6481,-2.5807495,102.68713,310.23248,2.1291068,29.228762,7979,76561198067722198,luchov,0,88,True,0.0,0.0,96,1900,-1737.5446,2.1296387,-82.18941,1381.1047,43.921608,192.93262,76561198004930469,realziN,True,0.9986148,0.9994607
False,3,0,2500,74,True,0.0,0.0,85,5000,-543.7652,1.7598724,44.328125,1782.4845,-118.00452,47.501957,17645,76561198077857805,naz,2250,68,True,0.0,0.0,87,1700,-207.56256,1.9524841,-136.40762,2095.934,-126.68652,13.627473,76561198026011807,zmb,True,0.9996592,0.9985433
True,3,0,2950,100,True,0.0,0.0,100,4200,306.66843,3.5640259,19.213028,2002.0237,98.88906,205.70245,20345,76561198422434044,tomaszin,2350,100,False,0.0,0.0,0,500,1299.8934,9.669006,-169.02362,2397.9658,128.64275,81.0,76561198922682627,lukiz,True,0.9949849,0.97276586
False,4,0,5800,100,True,1.0,0.0,100,4200,-1113.1503,-4.7519226,7.2585297,1372.4923,-111.92706,6.615527,22771,76561198422434044,tomaszin,50,55,False,0.0,0.0,94,6000,-152.34668,8.838165,-172.56569,1500.2574,0.4650998,42.645115,76561197993759963,remix,False,0.9994567,0.9992439
False,4,0,5600,56,True,1.0,0.0,85,5000,558.37604,5.2669067,6.8595886,1013.2418,1.3137627,21.435137,23509,76561198839451691,zock,350,73,True,1.0,0.0,97,5500,1318.0234,2.9542847,-171.56044,1114.2753,-2.147644,17.549557,76561198988083423,honda,True,0.9961045,0.99831456
False,4,0,4050,22,True,0.0,0.0,85,5000,-1944.8417,-1.1405182,80.7684,1552.5146,35.80172,21.441498,26068,76561198067722198,luchov,100,100,True,1.0,0.0,100,5400,-1830.5936,1.5003204,-95.273094,2855.9688,31.658312,44.601562,76561198004930469,realziN,False,0.9970202,0.9995586
