is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,0,35,False,0.0,3.051178,0,700,399.0046,15.730011,79.16815,2699.6487,150.53862,53.62151,11566,76561198137761601,Furlan,150,100,False,0.0,0.0,100,1050,1332.88,-2.2549438,172.48602,2580.3484,85.76265,71.59716,76561198115931966,Malkiss ♡,False,0.07810056,0.99956137
False,1,1,150,100,False,0.0,0.0,100,1250,853.11554,-2.494934,53.486603,2501.5068,95.12832,191.74933,11773,76561197979570214,phr,0,76,False,0.0,3.7006226,0,1000,1216.1454,4.3124695,-127.48913,3015.1392,128.47261,69.89595,76561198429370895,OneUn1que,False,0.999714,0.9989926
False,1,1,150,23,False,0.0,0.0,72,1550,648.46375,40.72632,-121.33095,2408.2285,127.03125,103.463326,11796,76561198212208204,b1elany,150,61,False,0.5856803,0.0,80,850,475.72113,-32.871094,60.88829,2112.5212,-125.037476,71.891106,76561198277084708,marat2k,True,0.99699014,0.9980089
False,1,1,450,9,False,1.0,0.0,65,1550,844.6951,4.4618225,-45.237244,2481.7761,95.82463,39.763435,11925,76561198212208204,b1elany,300,52,False,0.0,0.0,0,1000,1156.4475,4.268524,-133.42929,2931.597,128.2178,236.43999,76561198429370895,OneUn1que,False,-0.18618436,0.9884144
False,1,1,100,100,False,1.0,0.0,0,200,1122.4135,-0.7920532,64.26349,876.0865,0.0015797615,61.294518,11983,76561198045817040,kADZIU:],150,80,False,0.12511612,0.0,90,850,1515.912,0.822937,-121.61213,1703.57,-1.680603,103.0753,76561198857766187,kL1o,False,0.9998634,0.9940594
False,1,1,150,100,False,0.0,0.0,100,950,531.8478,2.8708649,-45.430176,2745.2986,97.024796,109.95024,12163,76561199134711371,SpavaQu,450,80,False,0.0,0.0,90,850,1565.2382,-4.114044,136.14291,1761.3971,1.0312481,93.832726,76561198857766187,kL1o,False,0.999343,0.9999787
False,0,2,2000,50,False,0.0,0.0,0,200,638.43024,5.587921,133.68921,2085.5215,-84.36023,79.46779,18306,76561198045817040,kADZIU:],50,28,True,0.0,0.0,61,3550,328.37457,6.1677856,-49.70352,2432.242,-120.58417,68.75989,76561198277084708,marat2k,False,0.9992673,0.98252475
False,0,2,1900,72,False,0.0,0.0,0,200,663.51447,5.491104,131.79611,2088.574,-78.08917,216.54929,18328,76561198137761601,Furlan,650,4,True,0.0,0.0,49,3550,346.9552,6.953308,-47.43965,2448.5247,-119.97119,61.789333,76561198277084708,marat2k,False,0.9999295,0.9781125
False,0,2,2050,31,False,0.0,0.0,0,200,591.07904,4.5342712,141.11148,2234.7874,-99.51306,193.75946,18333,76561199134711371,SpavaQu,650,4,True,0.0,0.0,49,3550,351.13693,6.953308,-47.60135,2452.3103,-119.970825,74.96378,76561198277084708,marat2k,False,0.99821573,0.97863066
False,0,2,1650,100,False,0.0,0.0,0,700,320.8775,0.29904175,17.51564,2306.0137,97.36644,28.725954,18353,76561198212208204,b1elany,250,100,True,0.0,0.0,100,4900,1381.4594,-0.38520813,-160.61221,2681.894,95.052666,180.19557,76561198115931966,Malkiss ♡,True,0.9993863,0.9999865
