is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,76,False,0.0,0.0,100,850,1368.5537,-0.26400757,-151.86642,2706.7092,99.88655,16.72224,7575,76561198212208204,b1elany,150,100,False,0.0,0.0,100,850,446.01715,1.6630554,37.421143,2016.3771,132.53125,106.74054,76561198308827247,jocab,False,0.9882864,0.99994236
False,1,1,150,94,False,0.0,0.0,98,850,1389.689,-1.4673615,-142.75464,2722.1477,102.30003,158.79424,7639,76561198265986115,Melavi,450,100,False,0.0,0.0,100,850,446.67422,1.9006348,36.213684,2016.3447,132.53125,73.371544,76561198308827247,jocab,False,0.9999716,0.99991715
False,1,1,150,72,False,0.0,0.0,88,1050,1717.6664,1.5343018,165.83176,2062.675,60.03125,33.805527,7645,76561197979570214,phr,150,78,False,1.0,0.0,89,1150,572.1808,-0.31654358,-14.035034,2347.252,67.03125,49.642185,76561198046799594,BluePho3nix,True,0.99945796,0.9999334
False,1,1,150,84,False,0.0,0.0,93,850,1293.6099,2.9038239,-159.17987,2573.3752,134.96216,132.70474,7882,76561198045817040,kadziu,0,100,False,0.0,0.0,0,400,549.2456,-1.1703796,-11.086578,2709.434,96.382126,45.17348,76561198135415618,MisteM,False,0.8559302,0.99945384
False,1,1,450,57,False,0.0,0.0,81,1050,1401.6757,2.095642,-112.65827,2386.2227,23.17578,124.799034,8134,76561197979570214,phr,150,100,False,0.0,0.0,100,1250,1267.1022,-4.106476,62.31479,2044.2859,1.7044253,235.7117,76561198362964332,xKacpersky,True,0.9995526,0.9940828
False,0,2,0,100,True,0.0,0.9561026,100,2000,1350.6448,-5.3197937,-176.45348,1426.2408,-7.6245117,173.38301,10940,76561198137761601,Furlan,50,100,True,0.0,1.8284333,100,3550,1268.0283,4.5637817,-31.979828,1426.341,0.17273521,64.484985,76561198046799594,BluePho3nix,True,0.9980257,0.849917
False,0,2,50,37,True,0.0,1.7320768,87,2000,1317.8607,-5.2799683,102.21576,2186.255,1.5875056,95.965416,11528,76561198045817040,kadziu,0,100,True,1.0,0.0,100,3750,-26.99591,-4.886505,5.5906677,2071.7969,-125.152954,74.67157,76561198135415618,MisteM,False,0.11824609,0.9998856
False,0,2,50,22,False,0.0,0.0,0,2200,1573.3862,-6.147888,131.91559,1679.2483,-0.03125,83.593094,11777,76561198265986115,Melavi,400,100,True,0.0,0.0,100,4400,1071.0516,15.542908,-50.92267,2320.066,127.24002,0.0,76561198308827247,jocab,False,0.99667454,0.9931132
False,0,2,200,84,False,0.0,0.0,100,1450,1370.2595,-1.082489,174.23285,2622.4077,83.43506,203.10733,11846,76561198212208204,b1elany,150,100,True,0.0,0.0,100,3750,515.3796,1.1755371,-4.1463013,2677.7068,95.41806,219.74023,76561198345865455,Silence,False,0.9993381,0.99994856
False,0,2,50,60,True,0.0,3.0944602,92,2750,1283.2667,11.401062,162.58875,2482.6953,127.03125,82.4622,11960,76561197979570214,phr,450,9,True,0.0,0.0,78,3750,515.7684,5.383301,-15.551834,2680.3765,95.42954,0.0,76561198345865455,Silence,True,0.9860513,0.9908749
