is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,86,False,0.0,0.29380932,94,1050,-1950.9478,7.259903,96.95813,1516.9728,80.31424,124.66047,659,76561198308941038,sirah,150,100,False,0.0,0.6887204,100,850,-1860.3721,0.23516846,-94.33308,2705.748,32.53686,0.0,76561198170561831,Vert,False,0.9769816,0.99902534
False,1,1,150,100,False,0.734848,4.3753686,100,1050,-2014.2849,0.3728485,79.60864,1650.5526,32.391777,67.89757,937,76561198810597446,Burmylov,450,11,False,0.0,2.914917,95,850,-1825.9594,4.3533325,-109.45164,2479.0996,30.828869,175.02623,76561198170561831,Vert,True,0.99910164,0.990273
False,1,1,150,100,False,0.0,4.674864,100,1050,-1970.447,-7.3114014,47.957382,1948.9396,0.58954287,240.00351,1101,76561198292598811,Chr1zN,0,13,False,0.0,0.0,0,1000,-1299.8491,7.7879333,-130.43964,2669.242,130.03125,58.26563,76561198292471506,fozil,True,0.99987084,0.9990415
True,1,1,150,83,False,0.0,0.0,92,850,-677.2449,2.8708649,12.552567,1430.2213,-113.36389,198.80844,1702,76561198310561479,PR,150,87,False,0.0,0.0,93,850,-396.52313,-2.4022217,-164.51785,1533.8705,-126.28229,197.76799,76561198075676838,TruNiQ,True,0.99094886,0.996523
True,1,1,450,83,False,0.4785224,0.0,92,850,-694.07837,1.7543793,-2.5999756,1487.6534,-111.18616,127.85497,1824,76561198310561479,PR,150,100,False,0.0,0.0,100,850,-388.0514,-1.3784485,-175.48907,1492.8021,-126.27112,206.51688,76561198217764976,danistzz,False,0.99789584,0.99776995
True,1,1,750,100,False,0.0,0.0,100,1050,-1370.1562,18.527405,-28.582993,2660.6003,127.43919,146.4955,3237,76561198292598811,Chr1zN,150,66,False,0.0,0.0,82,1250,-741.44885,-18.459091,150.37021,2320.311,-107.94873,95.96008,76561198197951546,X5G7V,True,0.99998254,0.99979234
True,1,1,1050,85,False,1.0,0.0,93,1050,-1351.1646,15.867004,-31.721985,2680.3062,130.03125,20.953661,3363,76561198292598811,Chr1zN,450,89,False,1.0,0.0,94,850,-625.2741,-16.145782,147.84818,2229.0159,-121.79224,16.627525,76561198217764976,danistzz,True,0.99995095,0.99997777
False,2,0,200,100,True,0.0,0.0,100,3700,1292.0326,-5.167694,90.857605,556.88824,-71.56476,0.0,7503,76561198310561479,PR,0,100,False,0.0,0.0,100,2550,1251.3538,5.024536,-87.770805,3059.332,128.58958,58.9963,76561198217764976,danistzz,False,0.9999453,0.9997142
False,2,0,100,100,True,0.0,0.0,100,3500,1272.7981,-4.7193146,90.59189,1426.1327,0.17794204,210.50415,7811,76561198308941038,sirah,300,100,False,0.0,0.0,100,2550,1249.9691,4.801712,-88.78258,3059.9688,128.58293,189.3125,76561198217764976,danistzz,False,0.99998564,0.9999593
False,2,0,0,100,True,1.0,0.0,100,4200,1452.2103,-3.215561,96.76999,1359.3013,-11.502258,12.597435,7951,76561198292598811,Chr1zN,600,48,False,0.0,0.0,94,2550,1234.8739,4.7560425,-82.599335,3057.6184,128.51665,25.952335,76561198217764976,danistzz,True,0.9996342,0.9999973
