is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,85,False,0.0,0.0,93,950,1615.8477,-3.3456726,106.3219,1014.6385,0.907207,10.971254,6383,76561198806854565,POLO-_-,150,90,False,0.66462326,0.0,95,850,1163.7118,0.1816101,-71.00876,2279.4058,9.07695,7.1299496,76561198065448360,-story,False,0.996927,0.9999254
False,1,1,0,100,False,0.0,0.0,0,700,1239.6407,0.24203491,82.0871,1149.0095,-0.09643555,26.023832,6621,76561198015912869,w0oZy-,450,81,False,0.0,0.97516865,90,850,1412.7839,0.060424805,-97.81025,2298.1675,5.078413,54.70439,76561198065448360,-story,False,0.99989694,0.9999067
False,1,1,150,100,False,0.323186,1.9400457,100,850,1293.2844,1.4783478,80.36566,1762.3335,1.031251,85.52277,6656,76561198245925350,Qlocuu,750,81,False,0.3397811,0.0,90,850,1374.775,1.1494446,-99.74659,2304.7805,9.294069,56.47739,76561198065448360,-story,True,0.9989841,0.9997671
False,1,1,450,100,False,0.0,0.0,100,850,1417.8428,-7.128067,102.3483,1805.5958,-8.036011,48.689106,6757,76561198245925350,Qlocuu,0,100,False,0.0,0.0,0,400,1346.1947,0.5809021,-82.75658,2294.4905,9.606824,207.59767,76561198262460262,ewjerkz,True,0.9936385,0.9994914
False,1,1,150,100,False,0.0,0.0,100,1050,1459.2126,-4.3704987,102.111755,1189.9976,-10.430542,133.72707,6765,76561198077677671,1gnomekPL,150,81,False,0.0,0.0,95,850,1124.3013,4.697693,-78.76476,2799.3113,127.03125,44.93801,76561197994395491,rmn,False,0.99995524,0.999958
False,1,1,150,100,False,0.0,0.0,100,850,1388.58,-2.4393005,171.2573,2561.141,67.664116,125.79472,7070,76561198242885242,sw11z,150,3,False,0.93675274,0.0,100,950,750.5626,3.1949615,-11.913635,2667.6501,95.09912,36.96191,76561197997981170,MUTiRiS,True,0.99991786,0.999009
False,1,1,450,100,False,0.0,0.0,100,850,1350.311,11.586792,-78.97179,2615.725,87.2574,227.65059,7577,76561198242885242,sw11z,450,78,False,0.0,0.0,94,850,540.5617,0.35876465,-4.4539185,2698.8257,96.16181,225.1145,76561197994395491,rmn,False,-0.2867566,0.99968827
False,1,1,750,81,False,0.0,0.0,94,850,1357.2931,7.163086,-107.68215,2431.4614,41.00631,4.4032845,7599,76561198245925350,Qlocuu,150,100,False,0.0,0.0,100,950,1290.2866,1.2706299,85.0383,2074.9443,0.39019966,170.44205,76561197973757802,arrozdoce,False,0.9924795,0.98619574
False,0,2,2650,100,False,0.0,0.0,0,200,-1157.8392,12.425537,79.15341,1087.5543,-9.61322,124.80189,10698,76561198245925350,Qlocuu,200,78,True,0.0,0.0,86,2650,-1080.0531,-7.840805,-100.26913,1516.3079,-75.96875,55.0534,76561198262460262,ewjerkz,False,0.99779254,0.9998982
False,0,2,2050,67,False,0.0,0.0,0,200,-222.94434,-0.1222229,84.00043,501.522,-1.1540527,48.617535,12150,76561198806854565,POLO-_-,100,61,True,0.97558534,0.0,78,4700,-112.96875,-0.06008911,-95.29198,1581.9716,2.2035122,0.0,76561197997981170,MUTiRiS,False,0.9999943,0.9999503
False,0,2,2350,100,False,0.0,0.0,0,200,-489.96875,1.3894348,-9.403259,1582.3691,-123.84149,0.0,12644,76561198242885242,sw11z,750,31,True,0.0,0.0,78,5000,-356.22632,-1.177948,-157.81003,1553.6416,-126.279785,212.6347,76561197973757802,arrozdoce,False,0.9988537,0.82603353
