is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,84,False,0.0,2.0525513,93,1050,-1820.8491,-1.201294,-74.336586,2168.3386,-2.3185425,31.39568,6716,76561198137761601,Furlan,150,100,False,0.0,0.0,100,850,-1660.7627,0.36288452,105.963806,1626.1454,2.4447613,207.31705,76561198141811874,HEAP,True,0.99982727,0.9999619
False,1,1,450,84,False,0.101545006,2.0525513,93,1050,-1739.011,-4.127075,121.0556,2206.331,-1.6322632,78.33363,6778,76561198137761601,Furlan,0,100,False,0.0,0.0,0,1000,-1311.0176,10.454529,-133.03894,2683.9688,130.03125,1.5,76561197991348083,flusha,False,0.30146706,0.99959654
False,1,1,150,100,False,0.0,3.0584106,100,850,-2049.8918,-1.6280365,71.98723,1860.495,4.385374,233.86253,6785,76561198045817040,kadziu,150,100,False,0.0,4.5120797,100,850,-1845.7017,1.0121155,-104.36085,2500.3623,31.076458,26.173033,76561198288390068,Peppzor,True,0.9999212,0.9980622
False,1,1,450,64,False,1.0,0.0,93,850,-2145.3965,-7.2159576,38.899506,1991.234,3.912531,24.249886,6968,76561198045817040,kadziu,300,100,False,0.0,0.0,0,1000,-1288.1237,7.523926,-140.95837,2673.8457,130.03125,79.357025,76561197991348083,flusha,False,0.9999149,0.9998206
True,1,1,150,86,False,0.0,0.0,94,850,-1456.4437,0.30795288,63.463898,1926.3237,3.9919572,155.62198,8638,76561197979570214,phr,150,100,False,0.0,0.0,100,850,-1295.987,2.6840973,-130.08603,2223.5715,2.7819405,112.98589,76561198031554200,JW,False,0.99949145,0.9778841
True,1,1,150,61,False,0.0,0.0,83,850,-1920.8112,0.18231201,-13.886719,2273.5198,-1.6489868,8.50013,9141,76561198283989223,Ultimate,450,100,False,0.0,0.0,100,1250,-1527.0814,2.8159332,171.3057,2201.471,-1.0276489,199.5721,76561198031554200,JW,True,0.9981056,0.9984405
True,1,1,700,62,False,0.0,0.0,0,200,-1437.961,-45.434296,-67.70565,2773.9302,14.235686,20.082016,9195,76561198212208204,b1elany,150,60,False,0.0,0.0,79,850,-1383.1864,47.629852,111.48068,2677.9775,125.03125,60.75914,76561198076775225,golden,True,0.9958255,0.99409825
False,2,0,50,88,True,0.4018765,0.0,96,4400,721.9573,2.3586273,26.27414,872.1847,-0.18579102,45.34516,11605,76561198212208204,b1elany,50,47,True,0.0,3.630607,94,2650,1330.3724,2.2175293,-154.23465,1178.6736,-2.715332,34.086864,76561197991348083,flusha,False,0.99926615,0.998957
False,2,0,0,100,True,1.0,0.0,100,3600,-341.73358,2.5254822,103.979065,1301.082,-122.86896,9.427652,12298,76561197979570214,phr,50,14,False,0.0,0.0,0,2200,-621.06506,14.363937,-171.82068,2280.1702,-76.937744,111.17205,76561198076775225,golden,True,0.9954534,-0.11922216
False,2,0,550,49,True,0.0,0.0,99,3350,-157.03967,8.53157,89.58972,593.50616,45.661865,26.683685,12523,76561198137761601,Furlan,50,100,True,1.0,0.0,100,2000,-171.87286,-5.6761475,-90.14385,1096.7745,0.17755985,78.20106,76561198288390068,Peppzor,True,0.9976107,0.9994532
False,3,0,3550,29,True,0.0,0.0,93,3450,-1524.9685,4.270935,-97.522545,2790.6172,7.569515,39.421875,21838,76561198283989223,Ultimate,2150,42,True,0.82831204,0.0,79,2000,-1654.6375,-0.6272583,82.299255,1759.0011,1.7949095,4.665816,76561198141811874,HEAP,False,0.9976018,0.99994165
