is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,100,False,0.8741088,0.0,100,850,-880.4632,-7.8648376,7.6094055,1393.369,-111.96875,114.45151,5837,76561199001109911,H4SAN4TOR,150,100,False,0.0,0.0,100,950,-531.73065,-5.104187,-72.983894,1448.6486,-111.982544,205.7744,76561198002942763,acoR,True,0.99029344,-0.1387689
False,1,1,150,100,False,0.0,0.0,100,850,-388.62634,0.77212524,104.749146,1468.6674,-126.27545,240.00008,6156,76561198073395524,Chill,150,85,False,0.98940253,0.0,95,1050,-650.08026,-0.10574341,-69.29661,2293.7927,-117.74048,11.140888,76561197989736583,NlKO,True,0.9985062,0.9984476
False,1,1,150,66,False,0.0,0.0,88,950,-628.7169,5.890381,-147.98068,1464.3755,-113.33154,72.61318,7046,76561198217764976,danistzz,150,100,False,0.0,0.0,100,1150,-1058.0621,4.290161,11.899902,1373.8447,-112.00665,31.347948,76561198114929868,valde,False,0.9337473,0.99741936
True,1,1,450,70,False,0.0,0.0,86,950,-2024.499,1.5401459,-136.46324,1296.871,32.54777,73.93173,9151,76561199001109911,H4SAN4TOR,450,100,False,0.0,0.0,100,1150,-2182.4783,2.3761292,34.85379,1175.3926,36.51306,50.60464,76561198114929868,valde,True,0.9934707,0.99865437
True,1,1,1050,74,False,1.0,0.0,88,1050,-253.48676,0.89126587,-97.11193,1357.8564,32.03125,6.3655014,9577,76561198073395524,Chill,0,2,False,1.0,0.0,0,400,-480.77527,-0.9458618,82.60071,-484.75317,1.3677216,18.057974,76561198308941038,sirah-,False,0.99999857,0.99997944
True,2,0,300,29,True,1.0,0.0,94,3400,1753.9008,88.99991,174.61703,2035.293,3.1653962,6.884945,17178,76561198197951546,X5G7V,150,23,False,0.0,0.0,90,2550,-636.9188,-2.4537354,-5.375061,2268.5603,-119.66339,139.28009,76561198002942763,acoR,False,0.06848908,0.9999599
True,2,0,550,29,True,0.0,0.0,94,3600,1569.5035,6.8750305,177.7962,2058.6406,19.429556,239.57861,18360,76561199001109911,H4SAN4TOR,450,23,False,0.0,0.0,90,2550,-400.3913,-3.3690186,-5.608856,2236.4595,-120.14557,87.34991,76561198002942763,acoR,False,0.997457,0.99990135
False,3,0,3650,100,True,1.0,0.0,100,3700,1292.1606,-0.44563293,177.30801,766.53253,-6.2629395,10.083108,19146,76561198217764976,danistzz,2400,78,False,0.0,0.0,97,2100,660.4648,1.4299316,-5.3469086,811.70013,0.38760996,75.50792,76561198114929868,valde,True,0.99969876,0.9996549
False,3,0,50,100,True,1.0,0.0,95,4800,-894.587,0.0,6.939926,1429.4662,-112.286865,73.103226,21298,76561198073395524,Chill,3150,100,False,0.0,0.0,90,2550,-477.43323,-4.4450073,-87.791405,1477.6234,-115.00006,212.91484,76561198002942763,acoR,True,0.99995995,0.07658175
False,3,0,1850,100,True,0.0,2.6425781,100,4200,375.21646,1.7598724,-7.8497314,2677.785,103.51561,47.98194,24364,76561199001109911,H4SAN4TOR,2250,100,True,0.0,5.2518983,90,2100,1330.047,-2.3318481,166.2829,2535.419,75.73707,205.75189,76561198158377244,Zyphon-,False,0.99993765,0.9957601
