is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,86,False,0.0,0.0,94,850,-1074.3724,-3.6213684,-2.1955566,1470.8267,-75.96875,141.10631,10178,76561198059730872,Pupcake,150,17,False,1.0,0.0,100,850,107.6354,3.190155,177.62592,1441.7867,-0.27416992,91.70686,76561197996994363,Malmie,True,0.99990565,0.99982405
False,1,1,450,86,False,0.74981886,0.0,94,850,-1074.7615,-3.8259888,0.8531494,1443.7847,-75.96875,102.296875,10209,76561198059730872,Pupcake,150,91,False,0.0,0.0,95,850,75.911385,3.9447784,175.54163,1375.1278,-0.057495117,31.569778,76561197995117010,z1egers,False,0.9972389,0.99983007
False,1,1,150,100,False,1.0,0.0,100,850,1413.1947,-3.9598846,132.01105,1861.8293,-8.751648,81.598404,10770,76561198151992356,zeak,450,91,False,0.0,0.0,95,850,936.1735,0.5325012,-40.903473,2303.7014,3.1112466,126.75907,76561197995117010,z1egers,True,0.9946335,0.9994069
True,1,1,150,86,False,0.0,0.0,94,850,1476.1005,-1.0876465,114.66019,1559.2102,-8.235046,119.33063,11690,76561198043863025,hemzk9,450,86,False,0.0,0.0,92,850,1116.3176,2.106964,-73.320694,2283.9688,13.661127,239.9953,76561197979474181,GAME,True,0.9995065,0.9856086
True,1,1,450,86,False,0.0,0.0,94,850,1440.8872,-1.1340027,110.282135,1587.0573,-7.308899,146.34726,11796,76561198043863025,hemzk9,150,100,False,0.0,0.0,100,850,1185.3135,1.460846,-66.55174,2279.4604,9.465151,52.128845,76561199031821460,Fabbelit0,True,0.9999956,0.9984489
False,2,0,3000,100,True,0.0,0.0,100,2250,-475.7439,0.08377075,94.308014,1668.248,-123.94946,96.55952,15336,76561198043863025,hemzk9,0,100,False,0.0,0.0,100,2550,-549.93335,2.636032,-82.97012,2416.9185,-94.0401,229.37515,76561197979474181,GAME,False,0.9988739,0.9996947
False,2,0,0,100,True,0.0,0.0,100,4850,-474.6554,1.3035889,30.295486,1642.6246,-125.34204,206.20386,16415,76561197963784921,Mann3n,300,78,False,0.0,0.0,92,2550,-302.35284,6.521759,-137.22198,1772.3625,-109.13666,53.395744,76561197979474181,GAME,True,0.9884529,0.99417514
False,2,0,0,29,True,0.0,0.0,94,3900,1700.3744,-1.7392731,160.75299,1930.1547,39.03125,0.0,16964,76561198059730872,Pupcake,1050,26,False,0.0,0.0,91,2100,460.05,2.94812,-15.842972,2342.7039,96.18442,114.56461,76561198005176113,Robski,True,0.9998013,0.9989782
True,2,0,700,85,True,0.0,0.0,100,3300,1231.6649,3.1098175,-163.09204,2575.7256,99.33598,129.60365,17415,76561198151992356,zeak,750,100,False,0.0,0.0,100,3550,601.2567,-2.499054,17.341583,2379.9688,67.03125,106.09375,76561199031821460,Fabbelit0,False,0.9999677,0.9999849
False,0,1,2300,39,False,0.01686193,4.3021393,0,200,278.0315,0.90740967,16.891815,2347.6338,97.9464,3.734383,28068,76561197963784921,Mann3n,0,91,True,0.0,0.0,95,4500,1254.2467,2.692688,-153.10753,2868.6096,127.4075,28.790545,76561199031821460,Fabbelit0,False,0.9800779,0.9995751
False,0,1,4300,16,False,1.0,4.129356,0,600,458.70782,0.42401123,48.8768,2020.4427,132.53125,11.610561,28178,76561198043863025,hemzk9,300,73,True,0.09669515,0.0,85,4500,1219.8085,4.7872925,-131.35391,2902.7734,127.81953,48.139183,76561199031821460,Fabbelit0,False,0.99997663,0.99611604
False,0,2,150,100,True,0.0,0.0,100,6250,-382.30383,2.9041748,91.55594,-441.6754,9.03125,8.742778,30314,76561198043863025,hemzk9,2100,100,True,0.0,0.0,96,6100,-411.81677,5.41214,-90.07004,2198.04,-123.89563,249.99849,76561197996994363,Malmie,True,0.99987274,0.98946255
False,0,2,0,99,True,0.0,0.0,100,4400,740.9703,-1.3300323,120.334625,458.5577,0.4566102,13.828127,32186,76561198059730872,Pupcake,2850,100,True,1.0,0.0,100,5700,539.0275,-1.9603729,-61.49769,691.68665,1.398272,0.0,76561197995117010,z1egers,False,0.9828477,0.97600013
False,0,2,0,75,True,0.62398314,0.0,95,4800,-1893.0123,0.6804657,3.151703,1886.9595,0.064828396,39.965504,35463,76561198151992356,zeak,3350,73,True,0.69352484,0.0,97,5300,-1455.386,3.5317688,-177.15009,1923.668,4.006675,46.431957,76561197979474181,GAME,False,0.9993715,0.9980386
True,0,2,0,100,True,0.0,0.0,100,4400,-314.3769,3.1843262,115.89374,1761.1383,-113.448,181.98657,36566,76561197963784921,Mann3n,2650,100,True,0.0,0.0,79,5500,-418.37732,-1.0206909,-55.87715,1947.1426,-126.92212,214.99959,76561199031821460,Fabbelit0,True,0.9983019,0.9953081
True,0,2,300,100,True,0.0,0.0,100,4400,-358.4093,7.90329,-129.20026,1762.3931,-123.30017,136.81082,36621,76561197963784921,Mann3n,3150,100,True,0.0,0.0,100,5200,-439.76074,0.84698486,59.670868,1639.1624,-125.640564,211.59784,76561197995117010,z1egers,True,0.98753995,0.9980663
True,0,2,600,75,True,0.0,0.0,95,4400,-409.20996,7.9856873,-111.396904,1798.9509,-126.87604,135.13268,36673,76561197963784921,Mann3n,2700,100,True,0.0,0.0,53,4700,-351.20148,1.848114,-98.02139,2154.9683,-127.61914,0.0,76561198005176113,Robski,False,-0.9678586,0.99917996
True,0,2,250,100,True,0.0,0.0,100,6250,-2025.9686,-3.8764648,55.535202,1648.9277,32.85672,2.765636,37447,76561198043863025,hemzk9,3000,100,True,0.0,0.0,53,4500,-1310.1991,9.151947,-110.164375,2678.5625,130.03125,172.64531,76561198005176113,Robski,True,0.99993557,0.96464354
False,1,0,400,96,True,0.0,0.0,100,3950,1290.103,3.0524902,-147.8286,2546.7834,127.03125,104.2705,41088,76561197963784921,Mann3n,50,100,False,0.0,0.0,100,4550,426.4907,2.0238953,42.411346,2013.9482,132.53125,19.355452,76561198005176113,Robski,True,0.9982403,0.98205554
False,1,0,700,94,True,0.0,0.0,99,3950,1155.3026,0.049438477,-149.61044,2443.8425,95.89524,170.85394,41367,76561197963784921,Mann3n,50,100,True,0.0,0.0,100,4700,353.32346,-0.04840088,26.71875,2016.8657,95.92532,3.4034092,76561197995117010,z1egers,True,0.99915254,0.9997374
True,1,0,1450,60,True,1.0,0.0,88,5000,399.9617,4.3244934,-152.1112,1590.6981,2.8800955,19.607332,42736,76561198151992356,zeak,50,73,True,0.77390796,0.0,97,3650,12.294654,4.0920715,27.147552,1390.4922,-0.16088867,47.509216,76561197996994363,Malmie,True,0.9976041,0.9969249
False,2,0,1500,100,True,1.0,0.0,70,5200,-2041.7667,2.4293518,82.6268,1239.3209,33.710644,76.49957,46902,76561198151992356,zeak,1900,64,False,0.0,0.0,0,200,-1905.2429,-1.5487366,-96.59523,2217.1248,-2.265686,7.5883026,76561199031821460,Fabbelit0,True,0.9999318,0.99967724
False,2,0,1800,85,True,0.6301266,0.0,63,5200,-2041.6044,9.450653,79.54135,1231.1674,33.844353,4.0808253,46960,76561198151992356,zeak,1950,66,False,1.0,0.0,0,200,-1897.3552,-1.9844055,-99.8053,2082.9622,-3.4013062,46.09093,76561197995117010,z1egers,True,0.99247664,0.99995863
False,2,0,2250,87,True,0.0,0.0,94,5100,-1885.5306,1.3708801,111.37631,1336.463,34.549873,178.06767,47938,76561198059730872,Pupcake,1800,30,False,0.0,0.0,0,400,-1997.8092,-0.27294922,-68.14373,1636.6279,31.601696,239.28885,76561197979474181,GAME,True,0.999777,0.9997136
False,2,0,3150,70,True,0.0,0.0,98,5000,-744.5923,-4.2736816,-148.52142,2545.6125,-80.565,4.0742693,48722,76561197963784921,Mann3n,2250,75,False,0.0,0.0,0,200,-1931.3092,-0.44013977,-91.47217,1815.4178,33.031254,0.0,76561198005176113,Robski,True,0.99997485,-0.54456073
False,3,0,1300,25,True,1.0,3.415036,84,5000,557.881,7.2839355,36.68335,669.1991,1.3085084,17.995337,51188,76561198059730872,Pupcake,0,74,False,1.0,2.0632324,97,4850,1364.8474,4.312134,-143.73688,1280.0377,-9.512695,0.0,76561198005176113,Robski,True,0.99319947,0.9961958
False,3,0,5350,100,True,0.0,0.0,34,4550,359.3573,6.3408203,-16.17978,2307.2637,96.29718,114.839134,56581,76561198151992356,zeak,400,75,False,1.0,0.0,100,4050,1532.8385,-5.0818634,161.43481,1949.3206,-9.902466,17.923899,76561197996994363,Malmie,True,0.9996118,0.9996094
True,3,0,5950,18,True,0.0,0.0,17,4550,1072.9778,9.960815,-50.799744,2905.1614,128.24135,117.00243,57998,76561198151992356,zeak,50,94,False,0.0,0.0,96,4350,1473.8792,-6.1997223,-162.33914,2456.1206,37.4747,112.47675,76561197979474181,GAME,True,0.9987368,0.417467
False,4,0,5000,100,True,0.0,0.0,100,5100,-1116.6823,1.1549377,10.2595215,1332.6006,-111.422,184.65451,62958,76561197963784921,Mann3n,1750,47,False,0.0,0.0,100,1150,-874.0316,0.13217163,-173.64784,1344.3219,-108.93939,0.0,76561198005176113,Robski,False,0.9909994,0.99801016
False,4,0,2900,100,True,0.0,0.0,100,5100,-1078.0454,0.16375732,-8.014862,1380.8827,-112.1355,178.0,62978,76561198059730872,Pupcake,2050,47,False,0.0,0.0,100,1150,-876.64984,2.6840973,-178.97209,1368.5328,-111.405396,50.714867,76561198005176113,Robski,False,0.9968885,0.99593574
False,4,0,5850,100,True,0.0,0.0,17,5300,-172.34003,10.770721,169.32645,1319.2611,0.12635708,223.28954,63234,76561198151992356,zeak,2350,47,False,0.0,0.0,100,3850,-743.0545,-5.8519287,-24.891937,1439.7155,-112.03119,206.61215,76561198005176113,Robski,True,0.9997705,0.971207
False,4,0,6150,5,True,0.0,0.0,13,4800,263.27594,2.8506165,-161.83548,1500.6095,1.4414217,73.57888,64498,76561198151992356,zeak,1650,90,False,0.0,0.0,100,1650,-180.46387,0.65986633,19.986877,1346.4469,0.027310371,33.320885,76561197996994363,Malmie,False,0.9987576,0.9997899
False,2,1,1500,78,True,1.0,0.0,86,5100,-1047.4303,11.104431,-4.9517517,2245.4731,-23.58258,22.703964,71281,76561197963784921,Mann3n,50,50,True,0.91041386,0.0,94,6650,759.5717,-0.15072632,174.95386,2076.3535,-54.07483,21.095667,76561199031821460,Fabbelit0,True,0.98435146,0.99988586
False,2,1,1800,78,True,0.0,0.0,86,5100,-1695.0458,-0.6928253,24.071732,2605.765,7.6771617,0.0,71703,76561197963784921,Mann3n,3200,46,True,0.0,0.0,94,7750,-1364.0312,-65.11837,-109.13303,2755.0312,17.682148,0.0,76561197979474181,GAME,True,0.9998746,0.26402122
False,2,1,5900,100,True,0.0,0.0,100,6650,-605.96857,2.1155548,39.54048,1801.2727,-117.54938,0.0,71743,76561198043863025,hemzk9,0,100,True,0.0,0.0,100,5000,-230.66425,16.587982,134.49704,1426.5565,32.03125,0.0,76561198005176113,Robski,False,0.08223759,0.9998511
False,2,1,2100,78,True,0.0,0.0,86,4200,-1399.1772,12.193451,-20.346344,2726.281,168.48566,208.52144,72051,76561197963784921,Mann3n,300,100,True,0.0,0.0,100,6550,-496.72357,-12.340057,142.40033,2012.6708,-122.2088,33.291294,76561198005176113,Robski,False,0.9530753,0.99940646
True,2,1,2500,77,True,0.77894914,0.0,95,4800,-1622.8579,-1.9435425,126.118225,1646.2894,2.2738152,81.91955,73796,76561198059730872,Pupcake,1250,69,True,0.0,0.0,97,5300,-2007.791,0.3388672,-51.285217,2153.1924,-0.9475708,216.60812,76561197995117010,z1egers,False,0.99905807,0.999596
True,2,1,50,72,True,0.0,0.0,96,4200,-1410.4557,0.85040283,-123.82759,2765.3943,17.26495,31.262815,73917,76561198151992356,zeak,1550,69,True,0.0,0.0,97,5300,-1755.324,-0.26641846,63.5923,2205.9072,-1.2232666,218.72296,76561197995117010,z1egers,True,0.99918985,0.9955439
True,2,1,350,72,True,0.7404898,0.0,96,4700,-1427.0247,5.466385,-122.12711,2801.83,12.989091,54.38998,74164,76561198151992356,zeak,400,30,True,0.22885162,0.0,92,4700,-1552.6781,-0.811615,58.66391,2583.0852,3.553645,54.73738,76561198005176113,Robski,True,0.99754834,0.9994052
False,3,0,450,100,True,0.0,0.0,100,5100,-430.63806,2.293396,90.62863,-215.88708,0.32797623,169.8366,76353,76561197963784921,Mann3n,0,100,False,0.0,0.0,100,5800,-412.92224,-4.348526,-91.215706,1697.372,-126.4527,14.206392,76561197979474181,GAME,False,0.99945444,0.9998815
False,3,0,850,100,True,0.0,0.0,100,4600,1239.7162,-1.8415833,88.22537,1192.7286,0.13973188,152.70204,78141,76561198059730872,Pupcake,100,100,False,0.0,0.0,100,5800,1275.4213,4.4116974,-90.560646,3059.9001,128.77896,20.641785,76561197979474181,GAME,False,0.999259,0.99992293
False,3,0,4350,100,True,0.0,0.0,100,7050,1278.5845,-5.4808044,161.62054,1999.862,1.0345461,99.99777,79795,76561198043863025,hemzk9,650,100,False,1.0,0.0,100,2150,349.5794,4.5761414,-17.27771,2304.8445,96.59938,7.730097,76561198005176113,Robski,True,0.99999213,0.9997243
False,3,0,4450,58,True,0.0,0.0,99,7050,1289.2783,0.8222656,129.37671,1950.4719,1.03125,142.03592,79907,76561198043863025,hemzk9,400,100,False,0.0,0.0,100,1550,1099.1621,1.8127441,-58.175697,2271.198,14.873891,26.072287,76561199031821460,Fabbelit0,True,0.98713017,0.9997783
False,1,1,350,88,True,0.01658501,1.4871206,96,5000,807.8495,0.32992554,23.362427,918.738,0.04053974,57.671482,84385,76561197963784921,Mann3n,550,100,True,0.0,1.8369944,100,3750,1468.4286,2.7589417,-157.9755,1196.4833,-10.431335,61.91281,76561197995117010,z1egers,True,0.99991345,0.9979384
False,1,1,650,52,True,0.0,3.737323,84,5000,873.3287,-0.24752808,32.602264,860.49615,0.38399267,188.03455,84627,76561197963784921,Mann3n,1200,100,True,0.0,1.8153548,100,5800,1574.9535,0.14076233,-150.49553,1271.7146,0.829566,31.91184,76561199031821460,Fabbelit0,True,0.99923706,0.99988306
False,1,1,100,100,True,0.0,0.0,100,3950,325.81223,-11.394196,90.36871,1504.085,1.7825065,214.99942,85121,76561198151992356,zeak,50,100,False,0.0,0.0,100,5050,305.83978,14.850082,-92.53544,1896.7925,97.631714,53.828144,76561197996994363,Malmie,False,0.99825317,0.9955578
False,1,1,150,14,True,0.0,0.0,99,4600,-340.0315,-1.5336304,130.03555,1808.0853,-119.29443,11.078136,85401,76561198043863025,hemzk9,1950,100,True,0.0,0.0,100,5300,-765.4534,-2.156067,-9.175293,2271.1038,-109.21399,225.00069,76561198005176113,Robski,True,0.9989595,0.7840801
True,1,1,450,14,True,0.0,0.0,99,4200,461.5829,9.722565,0.28668213,2129.2642,95.96198,83.86916,87280,76561198043863025,hemzk9,100,100,False,0.0,0.0,94,7600,1191.6118,4.2297363,-79.312706,2071.3855,1.376925,66.25733,76561197979474181,GAME,True,0.9956931,-0.2691082
False,2,0,3200,100,True,0.0,0.0,99,7050,-1401.889,10.193253,-22.520264,2707.6711,125.03125,0.0,92402,76561198043863025,hemzk9,0,39,False,0.0,0.0,75,3000,-91.0957,-1.0031891,167.39731,2177.208,-127.48169,178.74579,76561199031821460,Fabbelit0,True,0.9999641,0.97405344
True,2,0,1050,100,True,0.0,0.0,97,5000,-1361.2842,9.841339,-25.668869,2676.5212,130.03125,21.924683,92516,76561198059730872,Pupcake,300,97,False,0.0,0.0,100,4250,-23.114685,-7.8761597,151.84787,2011.967,-122.56787,88.74025,76561198005176113,Robski,True,0.9999097,0.9990979
False,1,1,150,100,False,0.8383177,0.0,100,950,784.88983,0.31826782,32.61772,878.9512,-0.03125,57.32546,95730,76561197979474181,GAME,150,100,False,0.0,0.0,100,850,1524.1008,-0.87994385,-154.45233,1317.826,-0.1260376,233.38818,76561198059730872,Pupcake,True,0.999424,0.99584705
False,1,1,150,100,False,0.0,0.0,100,850,-1341.1815,12.759933,38.77762,1068.4995,38.072117,112.92123,95909,76561197996994363,Malmie,150,71,False,0.75294775,0.0,84,850,-797.5533,-12.4244995,-142.56787,1499.7065,-109.202576,26.58593,76561197963784921,Mann3n,False,0.9998896,0.9998279
False,1,1,150,82,False,0.0,0.0,92,850,-958.04346,-9.195892,173.8504,2165.863,-60.180664,151.46033,98180,76561198005176113,Robski,150,100,False,0.0,0.0,100,850,-1374.8907,-8.721771,100.4274,2172.0837,2.0561595,183.53256,76561198151992356,zeak,True,0.9957587,-0.21365179
False,1,1,450,86,False,0.0,0.0,93,950,-1658.7953,-0.530426,140.6037,2635.2522,6.198543,223.93382,98351,76561197979474181,GAME,150,79,False,0.0,0.0,88,850,-2059.509,2.361023,-44.996567,3044.5505,34.305046,65.044426,76561198043863025,hemzk9,True,0.99334705,0.99991286
False,2,0,50,87,True,1.0,0.0,98,4400,-408.67352,1.6520691,90.814026,962.0532,-43.34143,73.09908,105084,76561197979474181,GAME,200,100,False,0.0,0.0,100,3050,-400.344,-1.97995,-91.04061,2423.9585,-89.90857,91.93456,76561198043863025,hemzk9,False,0.9997975,0.9999187
False,2,0,1300,100,True,0.0,0.0,100,3900,-394.78113,-0.3958435,102.04239,1501.1211,-126.34711,91.69218,106077,76561198005176113,Robski,150,100,False,0.0,0.0,100,2400,-503.93842,5.3448486,-62.988052,1757.1558,-119.63257,221.50462,76561198151992356,zeak,True,0.9813247,0.9952784
False,2,0,1600,36,True,0.0,0.0,100,3900,-342.03162,4.312134,91.306335,1739.1888,-120.83777,0.0,106591,76561198005176113,Robski,500,55,False,0.0,0.0,97,3050,-301.05066,0.88645935,-100.90771,2202.809,-125.40668,129.6524,76561198043863025,hemzk9,False,0.9917269,0.9944622
True,2,0,350,35,True,0.0,0.0,95,4500,-1646.7576,-0.36975098,59.12738,1659.7803,2.3195019,103.68717,108258,76561199031821460,Fabbelit0,50,99,True,0.0,0.0,100,3500,-1258.5347,-0.06111145,-139.93182,2295.1953,7.5258565,46.221783,76561198059730872,Pupcake,True,0.9999535,0.94824857
True,2,0,300,100,True,0.0,0.0,100,3500,-1674.3458,6.122467,3.372116,2180.4033,-4.0427856,156.51965,109212,76561197995117010,z1egers,0,99,False,0.0,0.0,100,4550,-725.43866,-6.8475647,-175.51105,2255.446,-113.80957,219.84413,76561197963784921,Mann3n,True,0.9997695,0.99998873
False,3,0,50,23,True,0.6650522,3.2452946,63,5000,611.585,3.2121277,51.44005,693.52893,1.0094008,51.900738,112039,76561198005176113,Robski,2550,100,False,1.0,0.0,0,200,989.25323,1.9191742,-128.97778,1192.1577,0.56124544,10.753807,76561198151992356,zeak,True,0.9981625,0.9989012
False,3,0,350,23,True,0.0,0.0,63,5000,431.41006,0.26400757,38.239624,130.2464,-4.160095,25.902624,112381,76561198005176113,Robski,2150,65,False,0.0,0.0,0,300,688.3059,3.0281067,-142.72647,329.2889,0.8047228,167.61139,76561198059730872,Pupcake,True,0.99976844,0.9992569
True,3,0,100,60,True,1.0,0.0,90,4400,-1462.0715,-0.17611694,-127.172585,2426.4858,0.002612114,30.694294,115795,76561197996994363,Malmie,1900,14,False,0.1517578,0.0,0,300,-1981.2635,3.0030518,53.943558,1723.6283,31.67903,20.39792,76561197963784921,Mann3n,False,0.99937135,0.99984527
